timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.7247225 ,Left ,-2 ,+1 ,+5 ,+21 ,0  ,+3 ,-2 ,+1
0.7399345 ,Left ,+10 ,+6 ,+4 ,-28 ,+1 ,-1 ,+3 ,-2
0.7399468 ,Left ,+1 ,+7 ,+8 ,+86 ,+15 ,+3 ,+5 ,+2
0.7472107 ,Left ,0  ,-6 ,-14 ,-29 ,-10 ,-1 ,-3 ,-2
0.7472308 ,Left ,+2 ,+3 ,+5 ,+1 ,-10 ,+3 ,-1 ,-3
0.7550794 ,Left ,-9 ,-8 ,-1 ,+24 ,+14 ,-6 ,-2 ,-3
0.7550944 ,Left ,-3 ,-1 ,+2 ,-25 ,-14 ,+4 ,+1 ,+2
0.7620205 ,Left ,-6 ,-10 ,-13 ,+16 ,+5 ,-1 ,-3 ,-2
0.7620278 ,Left ,+1 ,-3 ,+1 ,-11 ,+30 ,+6 ,+1 ,+3
0.7846452 ,Left ,-1 ,-2 ,-4 ,+27 ,-35 ,-6 ,-3 ,-2
0.7846558 ,Left ,+2 ,-2 ,-3 ,-25 ,-15 ,-3 ,0  ,-2
0.7920019 ,Left ,+3 ,+7 ,+14 ,+51 ,+6 ,+15 ,+1 ,0 
0.792009 ,Left ,-2 ,-5 ,-14 ,-31 ,-1 ,-15 ,0  ,-2
0.8071105 ,Left ,-4 ,-4 ,+3 ,+23 ,+31 ,+15 ,+1 ,0 
0.8071173 ,Left ,+5 ,+1 ,-5 ,-18 ,+2 ,0  ,-2 ,+1
0.8145512 ,Left ,-3 ,+1 ,+1 ,-1 ,-11 ,-4 ,+1 ,-1
0.8145578 ,Left ,+6 ,+4 ,+5 ,+31 ,+5 ,+2 ,+7 ,0 
0.82192 ,Left ,+4 ,+2 ,+1 ,+7 ,+20 ,-5 ,-26 ,0 
0.8219264 ,Left ,-7 ,-7 ,-7 ,-32 ,-51 ,-14 ,-5 ,-3
0.8293593 ,Left ,0  ,-2 ,-6 ,-59 ,+4 ,-1 ,0  ,-2
0.8293659 ,Left ,-4 ,+5 ,0  ,+36 ,-18 ,+14 ,+3 ,0 
0.8369062 ,Left ,-8 ,-11 ,-20 ,-90 ,+5 ,-6 ,+2 ,-4
0.8369127 ,Left ,+4 ,+2 ,+9 ,+38 ,+1 ,-7 ,-1 ,-1
0.8448967 ,Left ,+4 ,+8 ,+5 ,+7 ,+6 ,-6 ,-4 ,+3
0.8449824 ,Left ,+1 ,+2 ,-2 ,-36 ,+17 ,+3 ,-1 ,-1
0.8596456 ,Left ,-7 ,-2 ,-4 ,-26 ,-23 ,0  ,+5 ,-2
0.8596531 ,Left ,-5 ,-7 ,-1 ,+40 ,+59 ,+16 ,+2 ,0 
0.8666001 ,Left ,-1 ,-3 ,+3 ,+36 ,-89 ,-2 ,0  ,-1
