timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.1420484 ,Right ,+1 ,-5 ,-19 ,-7 ,-3 ,-7 ,+2 ,-1
0.1420565 ,Right ,-3 ,+2 ,+20 ,0  ,-6 ,0  ,-3 ,-3
0.1628069 ,Right ,+2 ,+4 ,+2 ,+2 ,+5 ,0  ,+5 ,-2
0.1628776 ,Right ,-1 ,-6 ,-5 ,+1 ,-2 ,-5 ,-1 ,0 
0.1644894 ,Right ,0  ,0  ,-4 ,-6 ,-1 ,+2 ,-1 ,+1
0.164501 ,Right ,0  ,0  ,-8 ,-1 ,+2 ,+2 ,-1 ,+1
0.1852441 ,Right ,-1 ,+6 ,+6 ,0  ,-6 ,-6 ,-3 ,0 
0.1852488 ,Right ,0  ,+1 ,-2 ,+10 ,+5 ,+5 ,-2 ,-3
0.1870311 ,Right ,0  ,+3 ,+5 ,-5 ,+5 ,+1 ,+2 ,-1
0.1870357 ,Right ,-4 ,-10 ,-10 ,-7 ,-8 ,-5 ,-2 ,-1
0.2001181 ,Right ,+2 ,+2 ,-1 ,+1 ,0  ,-1 ,-1 ,+1
0.2001208 ,Right ,-3 ,+4 ,+6 ,-3 ,-4 ,-2 ,-5 ,-2
0.201694 ,Right ,-1 ,-1 ,-4 ,+6 ,-3 ,-1 ,-2 ,-1
0.2016964 ,Right ,+3 ,-4 ,-8 ,-5 ,-1 ,-3 ,-1 ,+1
0.2225434 ,Right ,-1 ,+9 ,+15 ,+12 ,+8 ,+9 ,+1 ,0 
0.2225469 ,Right ,-1 ,-10 ,-15 ,-11 ,-3 ,-1 ,0  ,0 
0.2241641 ,Right ,0  ,+6 ,+23 ,+3 ,0  ,+1 ,-2 ,-1
0.2241668 ,Right ,-4 ,-8 ,-14 ,-8 ,-3 ,-3 ,-3 ,-2
0.2452173 ,Right ,0  ,+2 ,+7 ,+2 ,-8 ,-7 ,0  ,0 
0.2452237 ,Right ,+1 ,-2 ,-14 ,-3 ,+10 ,+7 ,+3 ,0 
0.2469985 ,Right ,-1 ,+4 ,+11 ,+6 ,+4 ,-1 ,-1 ,0 
0.2470029 ,Right ,-4 ,-4 ,-1 ,-5 ,-3 ,-1 ,-2 ,-1
0.2601791 ,Right ,+1 ,-9 ,-17 ,-3 ,-5 ,-3 ,-3 ,-1
0.2601837 ,Right ,0  ,+4 ,+13 ,-1 ,-7 ,-5 ,-4 ,-3
0.2617846 ,Right ,+1 ,-5 ,-13 ,-3 ,+1 ,+5 ,0  ,-1
0.2617891 ,Right ,+1 ,+9 ,+16 ,+13 ,+4 ,+2 ,0  ,0 
0.2829329 ,Right ,-3 ,-3 ,+1 ,+4 ,0  ,-1 ,-2 ,-1
0.282938 ,Right ,0  ,+1 ,-2 ,-13 ,-1 ,-4 ,-1 ,0 
0.2844113 ,Right ,-1 ,-8 ,-3 ,+1 ,-4 ,-2 ,-5 ,-1
0.2844161 ,Right ,+1 ,+1 ,-3 ,+3 ,+1 ,-1 ,+3 ,+3
0.3057326 ,Right ,+1 ,-2 ,-6 ,-16 ,-2 ,0  ,0  ,0 
0.3057381 ,Right ,+2 ,+6 ,+12 ,+7 ,+1 ,+1 ,0  ,+1
0.3072738 ,Right ,-2 ,-13 ,-18 ,-6 ,-6 ,-2 ,-1 ,0 
0.3072782 ,Right ,0  ,+6 ,-2 ,-1 ,0  ,+1 ,-1 ,-1
0.3194694 ,Right ,-3 ,-2 ,+14 ,+1 ,0  ,-3 ,+2 ,-2
0.3194739 ,Right ,-1 ,+3 ,-1 ,0  ,-4 ,-4 ,+1 ,-1
0.3263007 ,Right ,0  ,+8 ,+3 ,-6 ,+2 ,+7 ,-1 ,-1
0.3263055 ,Right ,-1 ,-2 ,+6 ,+5 ,+4 ,+4 ,+2 ,-1
0.3427097 ,Right ,-3 ,0  ,-6 ,-4 ,-4 ,+1 ,-1 ,-1
0.3427125 ,Right ,0  ,-4 ,-9 ,-2 ,-2 ,-4 ,-1 ,+1
0.3441953 ,Right ,+2 ,+5 ,+5 ,+3 ,-4 ,-2 ,-3 ,-2
0.3441978 ,Right ,0  ,-2 ,+12 ,0  ,-4 ,-3 ,-2 ,+1
0.3651484 ,Right ,-3 ,+1 ,0  ,+8 ,+11 ,+4 ,+2 ,0 
0.3651516 ,Right ,+1 ,+1 ,-2 ,-5 ,-1 ,-2 ,-1 ,0 
0.3669642 ,Right ,-1 ,-10 ,-12 ,-2 ,-3 ,-3 ,-1 ,0 
0.3669674 ,Right ,0  ,+3 ,-4 ,-4 ,-4 ,-3 ,-3 ,-3
0.3795021 ,Right ,+1 ,-7 ,-8 ,-5 ,-4 ,-6 ,-1 ,-1
0.3795051 ,Right ,-1 ,0  ,+8 ,+3 ,-1 ,+2 ,0  ,-1
0.3864726 ,Right ,0  ,+2 ,+5 ,+2 ,+5 ,+1 ,+1 ,-1
0.3864756 ,Right ,-2 ,-4 ,-16 ,-4 ,-1 ,-1 ,0  ,-1
0.4028499 ,Right ,-2 ,0  ,+7 ,+5 ,-1 ,-1 ,-3 ,-2
0.4028538 ,Right ,-2 ,0  ,-4 ,-1 ,+3 ,+4 ,-1 ,-1
0.404475 ,Right ,-1 ,-2 ,-7 ,-4 ,-3 ,-4 ,-1 ,+1
0.4044795 ,Right ,+1 ,-1 ,+4 ,-4 ,-3 ,+3 ,-3 ,-3
0.4253684 ,Right ,-1 ,-2 ,-21 ,-4 ,-4 ,0  ,-2 ,-2
0.4253751 ,Right ,+1 ,-4 ,+8 ,+4 ,-2 ,-1 ,0  ,-2
0.4269392 ,Right ,+2 ,+9 ,+9 ,+3 ,+1 ,0  ,+2 ,+1
0.4269455 ,Right ,-5 ,-7 ,-15 ,+1 ,-4 ,-3 ,-1 ,0 
0.4398315 ,Right ,0  ,-1 ,-1 ,-10 ,0  ,0  ,-1 ,-1
0.4398384 ,Right ,-3 ,0  ,+5 ,+2 ,-1 ,0  ,-6 ,-3
0.446565 ,Right ,-1 ,-1 ,+4 ,-2 ,-1 ,-3 ,-2 ,-1
0.4465722 ,Right ,0  ,+3 ,+6 ,+8 ,+2 ,-1 ,-3 ,-2
0.4629942 ,Right ,+1 ,0  ,+1 ,-8 ,-9 ,-1 ,+3 ,+1
0.4630007 ,Right ,+2 ,0  ,-14 ,-3 ,+2 ,-2 ,0  ,0 
0.4646537 ,Right ,-1 ,+1 ,+4 ,+1 ,-4 ,-2 ,-1 ,-2
0.4646607 ,Right ,-3 ,-4 ,+2 ,-6 ,-3 ,0  ,-3 ,-3
0.4852725 ,Right ,+1 ,+1 ,-3 ,+9 ,+4 ,+2 ,+2 ,+2
0.485279 ,Right ,+1 ,0  ,-2 ,-1 ,-1 ,0  ,+1 ,-1
0.4870026 ,Right ,-3 ,+1 ,+6 ,-1 ,-1 ,-5 ,0  ,0 
0.4870088 ,Right ,+1 ,-5 ,-15 ,-6 ,-1 ,+1 ,-1 ,0 
0.4993929 ,Right ,-2 ,0  ,+6 ,0  ,+2 ,-2 ,-1 ,0 
0.4993956 ,Right ,-3 ,+1 ,-3 ,0  ,-4 ,-5 ,-5 ,0 
0.5062411 ,Right ,-1 ,-1 ,+5 ,+3 ,+1 ,0  ,+1 ,+2
0.5062453 ,Right ,-4 ,-3 ,-6 ,-3 ,+2 ,+5 ,+3 ,0 
0.522687 ,Right ,-2 ,+1 ,+8 ,+1 ,-2 ,-3 ,-3 ,-1
0.5226911 ,Right ,-1 ,-4 ,+1 ,0  ,-3 ,-1 ,+1 ,-2
0.5241818 ,Right ,-1 ,-6 ,-12 ,-2 ,-3 ,-2 ,-1 ,-3
0.5241846 ,Right ,+1 ,0  ,-1 ,0  ,+1 ,-4 ,-3 ,-4
0.5451672 ,Right ,0  ,+4 ,-2 ,0  ,+1 ,+3 ,-1 ,+3
0.5451707 ,Right ,-1 ,-1 ,+4 ,-1 ,-1 ,+5 ,0  ,-3
0.546749 ,Right ,-2 ,-3 ,+2 ,-7 ,-8 ,-9 ,-5 ,0 
0.546752 ,Right ,-1 ,0  ,-3 ,-1 ,0  ,-1 ,+3 ,0 
0.5595035 ,Right ,-1 ,-1 ,-1 ,+3 ,+2 ,-3 ,-5 ,-5
0.559506 ,Right ,-1 ,-3 ,-5 ,-3 ,0  ,-3 ,+1 ,-1
0.5664723 ,Right ,0  ,-3 ,-9 ,-7 ,-1 ,+3 ,-1 ,-3
0.5664758 ,Right ,-1 ,+8 ,+11 ,+5 ,+6 ,+4 ,-2 ,-2
0.582919 ,Right ,-4 ,-7 ,+9 ,+2 ,-5 ,-8 ,-3 ,-4
0.5829238 ,Right ,+1 ,-4 ,-1 ,-1 ,+1 ,+3 ,0  ,+1
0.5844321 ,Right ,-6 ,-9 ,-18 ,-4 ,-4 ,-6 ,-4 ,-1
0.5844726 ,Right ,+1 ,0  ,-15 ,-8 ,-7 ,-3 ,+1 ,+1
0.605268 ,Right ,-3 ,-2 ,+1 ,+3 ,0  ,-1 ,-1 ,-3
0.6052735 ,Right ,0  ,+7 ,+15 ,-5 ,+2 ,0  ,-2 ,-1
0.6068279 ,Right ,-3 ,-3 ,+1 ,+2 ,0  ,+3 ,+1 ,+1
0.6068325 ,Right ,-4 ,-4 ,-4 ,-3 ,-1 ,-4 ,-2 ,0 
0.6198465 ,Right ,-3 ,-8 ,-34 ,-11 ,-6 ,-3 ,-2 ,-2
0.6198516 ,Right ,+3 ,-1 ,+21 ,+9 ,0  ,+3 ,0  ,0 
0.6264448 ,Right ,+1 ,+1 ,0  ,+1 ,+5 ,+3 ,-1 ,-2
0.6264502 ,Right ,+1 ,+3 ,+13 ,+5 ,+5 ,-4 ,-5 ,0 
0.6428686 ,Right ,+2 ,+13 ,+11 ,+3 ,0  ,+4 ,+4 ,+1
0.6428721 ,Right ,-2 ,-3 ,-5 ,-2 ,-1 ,-1 ,+1 ,-1
0.6444111 ,Right ,+2 ,-1 ,+2 ,+7 ,+2 ,+2 ,-1 ,+1
0.6444144 ,Right ,-1 ,-2 ,-3 ,-7 ,-4 ,-3 ,+1 ,+2
0.665025 ,Right ,0  ,-2 ,-6 ,-7 ,-1 ,+2 ,-1 ,-2
0.6651214 ,Right ,-3 ,0  ,-9 ,-4 ,-4 ,-3 ,-4 ,-2
0.6669665 ,Right ,0  ,0  ,-10 ,+2 ,-1 ,-2 ,+2 ,+2
0.6669698 ,Right ,-3 ,+1 ,+17 ,+6 ,-2 ,+2 ,-3 ,-3
0.6787869 ,Right ,-3 ,-3 ,-5 ,-2 ,+7 ,0  ,0  ,+3
0.6787897 ,Right ,-2 ,-1 ,-20 ,-2 ,-3 ,-3 ,0  ,-2
0.6879381 ,Right ,+4 ,+5 ,+36 ,+4 ,-4 ,+2 ,+1 ,+1
0.6879418 ,Right ,-2 ,-5 ,-12 ,0  ,0  ,-6 ,-4 ,+1
0.7028829 ,Right ,0  ,-10 ,-1 ,-5 ,-3 ,+3 ,-1 ,-3
0.7028876 ,Right ,-2 ,0  ,-11 ,+1 ,+1 ,-5 ,-1 ,+2
0.7045268 ,Right ,+2 ,+6 ,+8 ,+7 ,+3 ,+3 ,+6 ,-1
0.7045313 ,Right ,+1 ,-2 ,-5 ,-6 ,-4 ,-6 ,-2 ,-2
0.7252653 ,Right ,-2 ,-2 ,+3 ,0  ,-1 ,-4 ,-2 ,-2
0.7252705 ,Right ,+2 ,-1 ,-4 ,-4 ,-4 ,-3 ,+1 ,+1
0.7268781 ,Right ,-2 ,-1 ,+6 ,-1 ,-4 ,-4 ,-8 ,-4
0.726883 ,Right ,0  ,-5 ,0  ,+3 ,+1 ,+2 ,+5 ,0 
0.738965 ,Right ,-3 ,+5 ,-9 ,-3 ,-3 ,0  ,-2 ,-1
0.7389704 ,Right ,-1 ,+4 ,+12 ,-5 ,-6 ,-9 ,-3 ,0 
0.7479919 ,Right ,-2 ,-5 ,-13 ,-3 ,+1 ,-2 ,-2 ,-4
0.7479968 ,Right ,0  ,+5 ,+18 ,+3 ,+4 ,+5 ,+1 ,0 
0.7627875 ,Right ,0  ,-3 ,+1 ,0  ,-2 ,-15 ,-4 ,0 
0.7627926 ,Right ,0  ,-2 ,-3 ,-1 ,-1 ,+14 ,-1 ,-3
0.7643917 ,Right ,+2 ,-1 ,+1 ,-5 ,+6 ,-1 ,+1 ,0 
0.7643966 ,Right ,-3 ,-13 ,-18 ,-3 ,-2 ,-5 ,-10 ,-2
0.7851223 ,Right ,-1 ,0  ,-3 ,+3 ,-1 ,-2 ,+4 ,+1
0.7851268 ,Right ,-1 ,-9 ,-6 ,-10 ,-5 ,-6 ,-3 ,0 
0.787012 ,Right ,+3 ,+1 ,+4 ,+1 ,-1 ,-2 ,+1 ,+1
0.787017 ,Right ,0  ,-4 ,-23 ,-5 ,-2 ,+5 ,0  ,-2
0.798679 ,Right ,-2 ,+3 ,+16 ,+1 ,-2 ,+4 ,0  ,0 
0.7986819 ,Right ,0  ,+1 ,-9 ,+11 ,+5 ,0  ,-4 ,0 
0.8077421 ,Right ,-2 ,-4 ,-22 ,-17 ,-3 ,+9 ,+6 ,-4
0.8077448 ,Right ,-2 ,0  ,+8 ,-5 ,-6 ,-9 ,-4 ,-2
0.8226954 ,Right ,+4 ,0  ,+5 ,+4 ,-1 ,+4 ,-2 ,+1
0.8227005 ,Right ,-2 ,-2 ,+7 ,-1 ,+1 ,-5 ,-1 ,-2
0.8241536 ,Right ,+1 ,+4 ,+7 ,+6 ,+2 ,-3 ,-2 ,-2
0.8241561 ,Right ,+2 ,-3 ,-3 ,-1 ,-7 ,-5 ,+3 ,+11
0.845259 ,Right ,-1 ,-8 ,-10 ,-7 ,-3 ,-4 ,-2 ,+7
0.8452627 ,Right ,+2 ,+1 ,+1 ,+3 ,0  ,+2 ,-5 ,-3
0.8468255 ,Right ,-6 ,-13 ,-11 ,-4 ,-4 ,-3 ,-1 ,+8
0.846874 ,Right ,-1 ,-3 ,-8 ,-5 ,+1 ,+7 ,+6 ,+7
0.8590878 ,Right ,+4 ,+5 ,+10 ,+5 ,+8 ,-1 ,-2 ,+16
0.8590932 ,Right ,+5 ,-2 ,+4 ,+4 ,0  ,-5 ,+7 ,-9
0.8680038 ,Right ,+3 ,0  ,-7 ,-1 ,-3 ,0  ,+1 ,+17
0.8680105 ,Right ,+3 ,+36 ,+15 ,+1 ,-2 ,0  ,+4 ,-10
0.8830299 ,Right ,-3 ,-29 ,-5 ,0  ,-2 ,-3 ,-15 ,-34
0.8830918 ,Right ,-3 ,+1 ,-10 ,-5 ,-1 ,+2 ,-3 ,-23
0.8845095 ,Right ,+5 ,+29 ,+7 ,+3 ,+3 ,0  ,-4 ,+15
0.8845172 ,Right ,-7 ,-29 ,-1 ,+1 ,-1 ,-6 ,-7 ,-4
0.9055152 ,Right ,+11 ,+36 ,+16 ,+3 ,+2 ,+6 ,+12 ,+14
0.9055235 ,Right ,-20 ,-45 ,-11 ,-7 ,-10 ,-11 ,-12 ,-8
0.9070442 ,Right ,-4 ,-8 ,-5 ,+5 ,+3 ,+5 ,+1 ,-16
0.9071151 ,Right ,-1 ,-5 ,-3 ,-9 ,-3 ,0  ,-9 ,-10
0.9193321 ,Right ,-10 ,-6 ,-5 ,-3 ,+5 ,-7 ,-9 ,-15
0.91934 ,Right ,+3 ,+14 ,+13 ,+6 ,+5 ,+5 ,+7 ,+10
0.928094 ,Right ,-1 ,-3 ,-5 ,-1 ,-6 ,-6 ,-7 ,+4
0.9281017 ,Right ,+3 ,-1 ,-5 ,0  ,+1 ,-4 ,+1 ,+6
0.9422637 ,Right ,-5 ,-15 ,-10 ,-10 ,-4 ,+5 ,+7 ,0 
0.9422713 ,Right ,+3 ,+6 ,-4 ,-2 ,-5 ,-6 ,-5 ,+3
0.9490727 ,Right ,-3 ,-10 ,+1 ,-1 ,+5 ,+4 ,-1 ,-6
0.9490803 ,Right ,0  ,+11 ,+14 ,+5 ,+1 ,-4 ,+1 ,-2
0.9653075 ,Right ,0  ,+6 ,-8 ,+2 ,-12 ,-11 ,-6 ,-3
0.9653178 ,Right ,-3 ,-2 ,-3 ,-10 ,-1 ,+4 ,+4 ,+3
0.9669911 ,Right ,+2 ,-2 ,+6 ,+4 ,+7 ,+5 ,+2 ,-3
0.9669986 ,Right ,-3 ,+3 ,+6 ,+3 ,-4 ,+1 ,+3 ,-1
0.9789815 ,Right ,-3 ,-6 ,-26 ,-8 ,+6 ,-3 ,-2 ,+2
0.9789873 ,Right ,0  ,-1 ,+16 ,+18 ,+1 ,-3 ,+1 ,+5
0.9879834 ,Right ,0  ,+2 ,-23 ,-8 ,+6 ,+4 ,+1 ,-3
0.9879889 ,Right ,-7 ,-16 ,-13 ,-16 ,-9 ,-5 ,-9 ,-4
1.0020162 ,Right ,-2 ,-9 ,-2 ,+8 ,-6 ,+1 ,+1 ,-2
1.0020191 ,Right ,-1 ,+2 ,-37 ,-25 ,+4 ,+1 ,+4 ,+4
1.0088063 ,Right ,+3 ,+7 ,+33 ,+9 ,0  ,+6 ,+2 ,-6
1.0088095 ,Right ,-2 ,-2 ,-7 ,-9 ,-7 ,-5 ,-7 ,-3
1.0251531 ,Right ,-1 ,+3 ,-2 ,+11 ,0  ,+2 ,+7 ,+2
1.0251562 ,Right ,-1 ,+1 ,+2 ,-8 ,+2 ,+5 ,-3 ,-2
1.0267755 ,Right ,-2 ,-2 ,-16 ,-6 ,-7 ,-11 ,-3 ,-3
1.0267785 ,Right ,+3 ,-1 ,+8 ,+7 ,+2 ,-1 ,+3 ,+2
1.0387694 ,Right ,-1 ,+1 ,-6 ,-7 ,-5 ,+2 ,+1 ,-1
1.0387721 ,Right ,+2 ,+5 ,+5 ,+4 ,-5 ,-3 ,0  ,+3
1.0478425 ,Right ,-2 ,-6 ,+6 ,-3 ,-5 ,-8 ,-4 ,-3
1.0478451 ,Right ,+2 ,+1 ,-7 ,+6 ,+4 ,+1 ,+2 ,-1
1.0622092 ,Right ,0  ,+4 ,+3 ,-7 ,+2 ,0  ,-1 ,-1
1.0622126 ,Right ,-4 ,-1 ,+5 ,+3 ,+1 ,0  ,+2 ,+1
1.0689027 ,Right ,-3 ,-4 ,-2 ,0  ,-7 ,-5 ,-2 ,-3
1.0689061 ,Right ,+1 ,-2 ,-4 ,+2 ,+2 ,+1 ,0  ,0 
1.0851699 ,Right ,-2 ,0  ,+6 ,-6 ,-4 ,-4 ,-2 ,0 
1.0851738 ,Right ,+4 ,+2 ,+1 ,+4 ,+2 ,+3 ,+2 ,+3
1.0868533 ,Right ,-4 ,-1 ,0  ,-3 ,-4 ,-3 ,-2 ,-3
1.0868575 ,Right ,-1 ,-1 ,-5 ,+1 ,+1 ,-1 ,-1 ,-1
1.1076801 ,Right ,+2 ,-2 ,+6 ,-2 ,-4 ,-3 ,+1 ,+1
1.1076832 ,Right ,-3 ,+2 ,+1 ,+3 ,+5 ,-1 ,-1 ,-3
1.1093041 ,Right ,0  ,-3 ,-6 ,-7 ,-5 ,0  ,-1 ,-3
1.1093074 ,Right ,0  ,-2 ,-9 ,-1 ,-2 ,+1 ,+1 ,+3
1.1222339 ,Right ,0  ,-2 ,+6 ,0  ,-1 ,0  ,-1 ,-3
1.1222372 ,Right ,-2 ,-3 ,-6 ,-1 ,0  ,+6 ,-1 ,0 
1.1288991 ,Right ,-2 ,-3 ,-16 ,+1 ,0  ,-2 ,0  ,-2
1.1289027 ,Right ,-1 ,+3 ,+17 ,+8 ,+6 ,+3 ,+3 ,+1
1.1452171 ,Right ,-4 ,-4 ,-24 ,-16 ,-7 ,0  ,-1 ,0 
1.1452209 ,Right ,-1 ,+3 ,+24 ,+7 ,-8 ,-8 ,-3 ,-2
1.1469887 ,Right ,+2 ,+1 ,-8 ,+5 ,+6 ,+1 ,+2 ,-1
1.1469926 ,Right ,-5 ,-10 ,-19 ,-19 ,-13 ,-4 ,-3 ,-2
1.1682309 ,Right ,-1 ,+4 ,+20 ,+17 ,+12 ,+2 ,+1 ,0 
1.1682559 ,Right ,+1 ,+2 ,0  ,-5 ,-6 ,-4 ,-3 ,+2
1.1697723 ,Right ,0  ,-5 ,-3 ,+5 ,+3 ,+3 ,-3 ,-1
1.1697844 ,Right ,-1 ,0  ,+2 ,+8 ,+1 ,-3 ,+2 ,-1
1.1826026 ,Right ,-1 ,+3 ,-12 ,-15 ,-2 ,-1 ,0  ,+1
1.1826151 ,Right ,0  ,-2 ,-9 ,-7 ,-2 ,-4 ,-3 ,-3
1.18956 ,Right ,+1 ,+5 ,+26 ,+11 ,-4 ,+5 ,-3 ,-3
1.1896744 ,Right ,-1 ,-10 ,-28 ,-4 ,+9 ,+3 ,-4 ,-4
1.2058667 ,Right ,0  ,-1 ,+7 ,0  ,-3 ,-8 ,-1 ,0 
1.2060174 ,Right ,+2 ,+6 ,+2 ,0  ,+2 ,+1 ,+2 ,0 
1.2072585 ,Right ,-4 ,-12 ,-12 ,-16 ,-7 ,-4 ,-5 ,-1
1.2072706 ,Right ,+1 ,+6 ,+6 ,+1 ,-4 ,0  ,0  ,-1
1.2279876 ,Right ,-3 ,-1 ,+8 ,+9 ,+4 ,-1 ,+1 ,-3
1.227996 ,Right ,+2 ,-1 ,-12 ,-12 ,-2 ,-3 ,-2 ,-2
1.229533 ,Right ,-3 ,-7 ,+9 ,0  ,0  ,-6 ,-1 ,+1
1.2295411 ,Right ,0  ,+6 ,+9 ,+1 ,-4 ,+1 ,-2 ,-1
1.2415462 ,Right ,0  ,-4 ,-19 ,-2 ,-1 ,-3 ,+2 ,-1
1.2415547 ,Right ,-2 ,-1 ,+25 ,+11 ,+4 ,0  ,+4 ,+2
1.2506602 ,Right ,0  ,+3 ,-3 ,-4 ,-6 ,-3 ,-2 ,0 
1.2506685 ,Right ,-1 ,-3 ,-18 ,-16 ,-7 ,-3 ,-1 ,-2
1.2656813 ,Right ,0  ,-7 ,+4 ,-1 ,-5 ,-3 ,-5 ,-1
1.2656925 ,Right ,-2 ,-2 ,-22 ,-3 ,+4 ,+2 ,+3 ,-1
1.2671092 ,Right ,-2 ,-1 ,+1 ,-6 ,-7 ,0  ,-3 ,-2
1.267117 ,Right ,-1 ,+2 ,+31 ,-2 ,-3 ,-1 ,0  ,-3
1.2877944 ,Right ,-2 ,+6 ,-4 ,+8 ,+4 ,+1 ,+2 ,-3
1.2878007 ,Right ,-4 ,-13 ,-1 ,-11 ,-6 ,-4 ,-4 ,-3
1.2894928 ,Right ,0  ,+3 ,0  ,+7 ,0  ,-3 ,-1 ,0 
1.289499 ,Right ,-1 ,+1 ,-6 ,+4 ,+3 ,-2 ,+1 ,0 
1.3014692 ,Right ,-3 ,-4 ,-11 ,-1 ,-3 ,+7 ,-4 ,-4
1.3014749 ,Right ,-1 ,+1 ,-2 ,-8 ,-7 ,-4 ,-2 ,0 
1.3104554 ,Right ,0  ,+4 ,+18 ,+4 ,-3 ,-7 ,0  ,-2
1.3104608 ,Right ,+1 ,-4 ,-11 ,+3 ,+7 ,+1 ,+2 ,+1
1.3253198 ,Right ,0  ,+3 ,+13 ,-1 ,-1 ,-2 ,+1 ,+2
1.3253254 ,Right ,-2 ,-5 ,-7 ,+12 ,+5 ,+1 ,-4 ,-1
1.3269127 ,Right ,-4 ,-5 ,-13 ,-12 ,-1 ,-2 ,-3 ,-3
1.3269181 ,Right ,-1 ,-1 ,-2 ,-10 ,-6 ,-2 ,-3 ,-2
1.347542 ,Right ,+2 ,-1 ,+10 ,+6 ,+2 ,0  ,-2 ,-1
1.3475451 ,Right ,+1 ,+8 ,-1 ,+6 ,+2 ,+3 ,+6 ,+3
1.3491269 ,Right ,-1 ,-3 ,+2 ,-6 ,-2 ,-1 ,+1 ,-1
1.3491496 ,Right ,-1 ,-10 ,-9 ,0  ,-2 ,0  ,-5 ,-2
1.361303 ,Right ,0  ,0  ,+4 ,-4 ,-2 ,-10 ,-3 ,-1
1.3613064 ,Right ,-2 ,-2 ,0  ,-5 ,-4 ,0  ,0  ,-2
1.3702712 ,Right ,0  ,+2 ,-12 ,+1 ,+5 ,+5 ,-3 ,-2
1.3702743 ,Right ,0  ,+7 ,+23 ,+15 ,+1 ,-2 ,0  ,+1
1.385084 ,Right ,0  ,-3 ,-9 ,-19 ,-8 ,-1 ,-1 ,-1
1.3850868 ,Right ,+1 ,0  ,-4 ,+3 ,+4 ,0  ,-1 ,0 
1.3867538 ,Right ,+2 ,-3 ,-4 ,0  ,-2 ,-4 ,+2 ,+1
1.3867565 ,Right ,-4 ,-6 ,-17 ,-5 ,-3 ,0  ,-3 ,-2
1.4077286 ,Right ,-3 ,0  ,+2 ,+5 ,-1 ,-4 ,0  ,+1
1.4077328 ,Right ,-2 ,-1 ,+8 ,-2 ,-1 ,+5 ,-2 ,-3
1.4093726 ,Right ,+2 ,+3 ,-9 ,-3 ,+3 ,+1 ,-2 ,-1
1.4093768 ,Right ,0  ,0  ,+2 ,+3 ,0  ,+1 ,-1 ,-2
1.4223165 ,Right ,0  ,-3 ,0  ,+1 ,-1 ,+2 ,-2 ,-5
1.4223216 ,Right ,-1 ,-4 ,-11 ,-5 ,-4 ,-1 ,-1 ,-1
1.4287503 ,Right ,-4 ,-6 ,-2 ,+2 ,+2 ,-3 ,+2 ,0 
