timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.5508192 ,Left ,-2 ,+2 ,+4 ,+8 ,-15 ,0  ,+3 ,+2
0.5508262 ,Left ,-1 ,-4 ,+8 ,+31 ,+24 ,+6 ,-1 ,-2
0.5671324 ,Left ,-2 ,-10 ,-10 ,-28 ,-35 ,-6 ,-1 ,-2
0.5671451 ,Left ,+3 ,0  ,+7 ,+25 ,+28 ,+13 ,+2 ,-2
0.5686432 ,Left ,-2 ,-2 ,-5 ,-40 ,-29 ,-10 ,-4 ,-1
0.5686509 ,Left ,+2 ,+3 ,-3 ,+5 ,+20 ,+2 ,-2 ,+1
0.5896854 ,Left ,-5 ,-4 ,-1 ,-5 ,-59 ,-14 ,-6 ,-5
0.589694 ,Left ,-5 ,-3 ,-1 ,+2 ,+28 ,0  ,+1 ,0 
0.5911618 ,Left ,0  ,-1 ,-2 ,+15 ,+17 ,-4 ,0  ,-3
0.5913049 ,Left ,-1 ,+2 ,-4 ,-19 ,-2 ,-8 ,0  ,+1
0.6040191 ,Left ,-3 ,-1 ,-4 ,+20 ,+14 ,-27 ,0  ,+3
0.6040276 ,Left ,-3 ,-3 ,-4 ,-16 ,-25 ,-57 ,-6 ,-2
0.6106859 ,Left ,+1 ,0  ,-2 ,+7 ,+33 ,-59 ,+5 ,-2
0.6106938 ,Left ,+1 ,-2 ,-3 ,-19 ,-71 ,-64 ,-6 ,0 
0.6270464 ,Left ,-2 ,0  ,+5 ,+10 ,-6 ,-31 ,0  ,-3
0.6270542 ,Left ,-2 ,-3 ,-4 ,+1 ,+36 ,+1 ,-6 ,-6
0.6286602 ,Left ,0  ,0  ,-3 ,+13 ,+50 ,+41 ,-1 ,-3
0.6286687 ,Left ,+5 ,+3 ,-3 ,-21 ,-32 ,+29 ,+6 ,-1
0.6495099 ,Left ,+2 ,0  ,+1 ,+5 ,+8 ,+46 ,+3 ,0 
0.649516 ,Left ,-3 ,-6 ,+1 ,-11 ,-23 ,+42 ,+1 ,-2
0.6510391 ,Left ,-2 ,-5 ,0  ,+3 ,+14 ,+29 ,-4 ,0 
0.651045 ,Left ,+1 ,-1 ,+2 ,+1 ,+29 ,+34 ,-5 ,+1
0.6647159 ,Left ,0  ,-3 ,-2 ,-5 ,-30 ,+10 ,-4 ,-2
0.6647225 ,Left ,-3 ,-6 ,-4 ,0  ,-2 ,+7 ,+7 ,+3
0.6722511 ,Left ,0  ,+1 ,+1 ,-24 ,-53 ,+1 ,-7 ,-5
0.6722572 ,Left ,-1 ,0  ,0  ,+9 ,+8 ,0  ,0  ,+1
0.6868504 ,Left ,-2 ,0  ,+1 ,-14 ,-4 ,-12 ,-3 ,+1
