timestamp,event,key,correct
41.7602407 ,keyReleased ,S  ,1 
41.9048003 ,keyPressed ,w  ,1 
41.98601 ,keyReleased ,W  ,1 
42.1285504 ,keyPressed ,o  ,1 
42.2246262 ,keyReleased ,O  ,1 
42.4005201 ,keyPressed ,r  ,1 
42.4643462 ,keyReleased ,R  ,1 
42.5763257 ,keyPressed ,d  ,1 
42.6579473 ,keyReleased ,D  ,1 
42.7054055 ,keyPressed ,return ,1 
42.7998717 ,keyReleased ,Return ,1 
43.0644584 ,keyPressed ,p  ,1 
43.1530048 ,keyReleased ,P  ,1 
43.1759912 ,keyPressed ,a  ,1 
43.2644827 ,keyReleased ,A  ,1 
43.3682984 ,keyPressed ,s  ,1 
43.4482095 ,keyReleased ,S  ,1 
43.5365277 ,keyPressed ,s  ,1 
43.6085712 ,keyReleased ,S  ,1 
43.7441556 ,keyPressed ,w  ,1 
43.8241152 ,keyReleased ,W  ,1 
43.9121047 ,keyPressed ,o  ,1 
44.0005544 ,keyReleased ,O  ,1 
44.1125466 ,keyPressed ,r  ,1 
44.1853412 ,keyReleased ,R  ,1 
44.2884613 ,keyPressed ,d  ,1 
44.3763676 ,keyReleased ,D  ,1 
44.3921774 ,keyPressed ,return ,1 
44.5046548 ,keyReleased ,Return ,1 
44.7203668 ,keyPressed ,p  ,1 
44.8015087 ,keyReleased ,P  ,1 
45.0810356 ,keyPressed ,a  ,1 
45.1764185 ,keyReleased ,A  ,1 
45.264266 ,keyPressed ,s  ,1 
45.360796 ,keyReleased ,S  ,1 
45.43244 ,keyPressed ,s  ,1 
45.4963643 ,keyReleased ,S  ,1 
45.7525064 ,keyPressed ,w  ,1 
45.8402131 ,keyReleased ,W  ,1 
46.2168899 ,keyPressed ,o  ,1 
46.3042004 ,keyReleased ,O  ,1 
46.3684531 ,keyPressed ,r  ,1 
46.4324921 ,keyReleased ,R  ,1 
46.5280536 ,keyPressed ,d  ,1 
46.6321497 ,keyReleased ,D  ,1 
46.6722029 ,keyPressed ,return ,1 
46.7688476 ,keyReleased ,Return ,1 
46.9458312 ,keyPressed ,p  ,1 
47.0398843 ,keyReleased ,P  ,1 
47.1446314 ,keyPressed ,a  ,1 
47.2164976 ,keyReleased ,A  ,1 
47.3053928 ,keyPressed ,s  ,1 
47.3854906 ,keyReleased ,S  ,1 
47.4728456 ,keyPressed ,s  ,1 
47.5448167 ,keyReleased ,S  ,1 
47.6751638 ,keyPressed ,w  ,1 
47.7607425 ,keyReleased ,W  ,1 
47.9686967 ,keyPressed ,o  ,1 
48.0568942 ,keyReleased ,O  ,1 
48.1613448 ,keyPressed ,r  ,1 
48.2161756 ,keyReleased ,R  ,1 
48.312741 ,keyPressed ,d  ,1 
48.4020771 ,keyReleased ,D  ,1 
48.4244503 ,keyPressed ,return ,1 
48.5284861 ,keyReleased ,Return ,1 
48.7201826 ,keyPressed ,p  ,1 
48.816239 ,keyReleased ,P  ,1 
48.8566251 ,keyPressed ,a  ,1 
48.9041364 ,keyReleased ,A  ,1 
49.0092034 ,keyPressed ,s  ,1 
49.0321478 ,keyReleased ,S  ,1 
49.3929901 ,keyPressed ,s  ,1 
49.4641519 ,keyReleased ,S  ,1 
49.6726781 ,keyPressed ,w  ,1 
49.7763562 ,keyReleased ,W  ,1 
49.8243904 ,keyPressed ,o  ,1 
49.9046941 ,keyReleased ,O  ,1 
49.9936816 ,keyPressed ,r  ,1 
50.0801111 ,keyReleased ,R  ,1 
50.1601121 ,keyPressed ,d  ,1 
50.2572835 ,keyReleased ,D  ,1 
50.2576141 ,keyPressed ,return ,1 
50.3609689 ,keyReleased ,Return ,1 
50.4639936 ,keyPressed ,p  ,1 
50.5685417 ,keyReleased ,P  ,1 
50.6086023 ,keyPressed ,a  ,1 
50.688119 ,keyReleased ,A  ,1 
50.7929118 ,keyPressed ,s  ,1 
50.8818452 ,keyReleased ,S  ,1 
50.9681621 ,keyPressed ,s  ,1 
51.0323298 ,keyReleased ,S  ,1 
51.1680846 ,keyPressed ,w  ,1 
51.2724726 ,keyReleased ,W  ,1 
51.4165477 ,keyPressed ,o  ,1 
51.4966668 ,keyReleased ,O  ,1 
51.6086073 ,keyPressed ,r  ,1 
51.688279 ,keyReleased ,R  ,1 
51.7852355 ,keyPressed ,d  ,1 
51.8722955 ,keyReleased ,D  ,1 
51.8811474 ,keyPressed ,return ,1 
51.9922641 ,keyReleased ,Return ,1 
52.1289729 ,keyPressed ,p  ,1 
52.2083511 ,keyReleased ,P  ,1 
52.2486541 ,keyPressed ,a  ,1 
52.3131743 ,keyReleased ,A  ,1 
52.3844202 ,keyPressed ,s  ,1 
52.4562627 ,keyReleased ,S  ,1 
52.5522882 ,keyPressed ,s  ,1 
52.6159224 ,keyReleased ,S  ,1 
52.9445106 ,keyPressed ,w  ,1 
53.017064 ,keyReleased ,W  ,1 
53.0800385 ,keyPressed ,o  ,1 
53.1685441 ,keyReleased ,O  ,1 
53.2082805 ,keyPressed ,r  ,1 
53.3045037 ,keyReleased ,R  ,1 
53.4168851 ,keyPressed ,d  ,1 
53.5129024 ,keyReleased ,D  ,1 
53.5366112 ,keyPressed ,return ,1 
53.6162075 ,keyReleased ,Return ,1 
54.0084149 ,keyPressed ,p  ,1 
54.0960589 ,keyReleased ,P  ,1 
54.1129133 ,keyPressed ,a  ,1 
54.2164411 ,keyReleased ,A  ,1 
54.2886336 ,keyPressed ,s  ,1 
54.3363859 ,keyReleased ,S  ,1 
54.4564355 ,keyPressed ,s  ,1 
54.5202584 ,keyReleased ,S  ,1 
54.6642925 ,keyPressed ,w  ,1 
54.7602675 ,keyReleased ,W  ,1 
54.8252479 ,keyPressed ,o  ,1 
54.904467 ,keyReleased ,O  ,1 
55.120381 ,keyPressed ,r  ,1 
55.1848369 ,keyReleased ,R  ,1 
55.2879644 ,keyPressed ,d  ,1 
55.3846962 ,keyReleased ,D  ,1 
55.400385 ,keyPressed ,return ,1 
55.4804374 ,keyReleased ,Return ,1 
55.6649704 ,keyPressed ,p  ,1 
55.7446872 ,keyReleased ,P  ,1 
55.9530463 ,keyPressed ,a  ,1 
56.0645317 ,keyReleased ,A  ,1 
56.136907 ,keyPressed ,s  ,1 
56.2162463 ,keyReleased ,S  ,1 
56.3999203 ,keyPressed ,w  ,0 
56.4487039 ,keyReleased ,W  ,0 
57.184377 ,keyPressed ,return ,0 
57.2559306 ,keyReleased ,Return ,1 
57.5278266 ,keyPressed ,p  ,1 
57.6013515 ,keyReleased ,P  ,1 
57.6326389 ,keyPressed ,a  ,1 
57.6800199 ,keyReleased ,A  ,1 
57.7442817 ,keyPressed ,s  ,1 
57.8164797 ,keyReleased ,S  ,1 
57.9050493 ,keyPressed ,s  ,1 
57.9762872 ,keyReleased ,S  ,1 
58.0885463 ,keyPressed ,w  ,1 
58.168348 ,keyReleased ,W  ,1 
58.2084847 ,keyPressed ,o  ,1 
58.296539 ,keyReleased ,O  ,1 
58.3284582 ,keyPressed ,r  ,1 
58.4001391 ,keyReleased ,R  ,1 
58.5046475 ,keyPressed ,d  ,1 
58.6012205 ,keyReleased ,D  ,1 
