timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.2834395 ,Right ,-1 ,+1 ,-1 ,+3 ,+4 ,+16 ,+3 ,+1
0.2835663 ,Right ,-1 ,0  ,-1 ,-1 ,-7 ,-23 ,-2 ,-5
0.2906602 ,Right ,-1 ,-1 ,+1 ,-1 ,+6 ,+35 ,+8 ,+2
0.2906735 ,Right ,-2 ,+4 ,+5 ,-2 ,-16 ,-34 ,-1 ,+12
0.3068392 ,Right ,0  ,-1 ,-1 ,0  ,+5 ,+11 ,+3 ,-11
0.3069946 ,Right ,+5 ,+2 ,0  ,-1 ,-1 ,+6 ,+9 ,+24
0.3081487 ,Right ,-8 ,-5 ,-5 ,-2 ,-2 ,-41 ,-13 ,-21
0.3082087 ,Right ,0  ,+2 ,-3 ,-1 ,+1 ,+18 ,-3 ,-11
0.3292347 ,Right ,0  ,+1 ,0  ,0  ,+1 ,+29 ,-1 ,-4
0.3293526 ,Right ,0  ,0  ,+1 ,0  ,+7 ,+15 ,-3 ,-8
0.3337882 ,Right ,+5 ,-3 ,+1 ,-3 ,-3 ,-10 ,+2 ,+7
0.3339274 ,Right ,+4 ,-1 ,0  ,0  ,+7 ,+6 ,-6 ,+15
0.3433394 ,Right ,-11 ,-4 ,-2 ,-1 ,-6 ,-38 ,-14 ,-44
0.343397 ,Right ,-3 ,-1 ,-2 ,-2 ,+2 ,+19 ,+4 ,+8
0.3502351 ,Right ,+4 ,0  ,+3 ,+6 ,+3 ,+14 ,-4 ,-6
0.3502808 ,Right ,+3 ,-5 ,-5 ,-3 ,-9 ,-29 ,+3 ,+4
0.3666816 ,Right ,+8 ,+2 ,-3 ,-3 ,+5 ,-14 ,+6 ,+16
0.3667456 ,Right ,-3 ,-4 ,+1 ,+1 ,-16 ,+14 ,-2 ,+6
0.3685723 ,Right ,-4 ,-5 ,0  ,-2 ,+3 ,+28 ,0  ,-11
0.3691805 ,Right ,-3 ,-3 ,+1 ,-1 ,-1 ,-22 ,+4 ,0 
0.3897039 ,Right ,+1 ,+3 ,+2 ,+2 ,+4 ,-28 ,-3 ,+8
0.3897171 ,Right ,-4 ,-2 ,-5 ,-5 ,-11 ,+7 ,-3 ,-18
0.3932506 ,Right ,-1 ,+1 ,-4 ,-3 ,0  ,-4 ,-1 ,-4
0.3932657 ,Right ,-9 ,+1 ,+2 ,0  ,+1 ,+3 ,-1 ,+2
0.4056421 ,Right ,-5 ,-2 ,-1 ,-4 ,-2 ,+18 ,0  ,+9
0.4056603 ,Right ,+3 ,+2 ,+5 ,+2 ,+5 ,-18 ,-11 ,+10
0.4106024 ,Right ,+1 ,0  ,-1 ,-2 ,-3 ,-2 ,-4 ,+4
0.4106154 ,Right ,-3 ,-4 ,-5 ,-1 ,+1 ,-5 ,-13 ,-43
0.4265092 ,Right ,+3 ,-2 ,-1 ,+1 ,-1 ,+30 ,+13 ,+16
0.4265614 ,Right ,-1 ,-3 ,-1 ,-3 ,0  ,+7 ,0  ,+2
0.428103 ,Right ,-3 ,+1 ,-2 ,+2 ,-8 ,-32 ,-1 ,-5
0.4281568 ,Right ,-2 ,0  ,-6 ,-2 ,+3 ,+22 ,+11 ,0 
0.4492386 ,Right ,+1 ,-2 ,-3 ,+6 ,+6 ,-28 ,-7 ,-9
0.4493032 ,Right ,0  ,+1 ,-3 ,-3 ,-1 ,+14 ,+4 ,+13
0.4507317 ,Right ,+1 ,0  ,0  ,-2 ,-2 ,0  ,-1 ,+6
0.4508039 ,Right ,0  ,0  ,-2 ,-5 ,-1 ,+9 ,-1 ,-2
0.4636875 ,Right ,-2 ,0  ,+2 ,-5 ,+1 ,+15 ,0  ,-17
0.4637027 ,Right ,+2 ,-5 ,-1 ,+5 ,+7 ,-14 ,0  ,+1
0.470188 ,Right ,-3 ,-3 ,-4 ,-3 ,-4 ,-19 ,-5 ,-9
0.4702505 ,Right ,-3 ,+1 ,+1 ,+4 ,+8 ,+16 ,-2 ,+5
0.4868019 ,Right ,-2 ,+3 ,0  ,-4 ,-19 ,-26 ,+4 ,+23
0.4869395 ,Right ,-8 ,+1 ,0  ,0  ,+1 ,+8 ,-6 ,-35
0.4881295 ,Right ,-4 ,-2 ,-1 ,-3 ,-5 ,-1 ,-6 ,-3
0.4881973 ,Right ,-2 ,-2 ,-1 ,0  ,+4 ,+12 ,+2 ,-11
0.5135813 ,Right ,+4 ,-2 ,-2 ,-2 ,-2 ,-5 ,-1 ,-1
0.513596 ,Right ,-1 ,-1 ,+1 ,-1 ,-4 ,-22 ,0  ,-5
0.514028 ,Right ,+3 ,+2 ,0  ,+1 ,0  ,-7 ,+2 ,+13
0.5140769 ,Right ,-2 ,+2 ,-1 ,-3 ,-9 ,+1 ,-2 ,0 
0.5226958 ,Right ,-2 ,+6 ,+1 ,+4 ,+5 ,-1 ,+2 ,+8
0.5227889 ,Right ,+1 ,-1 ,-5 ,-1 ,+1 ,+30 ,+5 ,-9
0.5345884 ,Right ,0  ,-2 ,-3 ,-2 ,+3 ,-11 ,-8 ,-18
0.5346763 ,Right ,-7 ,-5 ,-4 ,-2 ,0  ,+1 ,+1 ,+7
0.5466145 ,Right ,-2 ,-1 ,-3 ,-2 ,-5 ,-4 ,-5 ,+3
0.5466682 ,Right ,+3 ,-4 ,+1 ,0  ,-2 ,-17 ,-5 ,+10
0.5481999 ,Right ,+2 ,+2 ,+2 ,+1 ,+7 ,-2 ,+3 ,+20
0.5482979 ,Right ,-4 ,-3 ,-4 ,-2 ,-16 ,-7 ,-8 ,-24
0.5691234 ,Right ,+3 ,0  ,-2 ,-1 ,+6 ,+16 ,+2 ,-6
0.5691768 ,Right ,-1 ,-1 ,0  ,+6 ,+2 ,-17 ,+1 ,+4
0.5708262 ,Right ,0  ,-1 ,-1 ,-2 ,-7 ,+2 ,+6 ,+10
0.5709775 ,Right ,+2 ,-4 ,+1 ,+1 ,+8 ,+6 ,+5 ,+19
0.5832451 ,Right ,+3 ,-5 ,+3 ,-4 ,-11 ,-19 ,-2 ,-12
0.5832591 ,Right ,-2 ,-1 ,+1 ,-4 ,+1 ,+3 ,-5 ,-2
0.5918442 ,Right ,+4 ,+1 ,+3 ,+1 ,+2 ,-23 ,-4 ,-6
0.5920371 ,Right ,+2 ,+2 ,-1 ,-1 ,+4 ,+57 ,+6 ,+2
0.6066579 ,Right ,-7 ,-2 ,-3 ,-1 ,-3 ,-18 ,-8 ,-5
0.6067226 ,Right ,0  ,+1 ,-3 ,-1 ,+1 ,-5 ,+4 ,+17
0.6084424 ,Right ,+1 ,-1 ,+2 ,+4 ,+2 ,+40 ,+2 ,-20
0.6084778 ,Right ,+4 ,-6 ,-2 ,-5 ,-5 ,-28 ,-1 ,+1
0.629147 ,Right ,+2 ,-3 ,-4 ,-3 ,-1 ,+14 ,0  ,0 
0.6291927 ,Right ,-1 ,-4 ,-1 ,-3 ,-4 ,-3 ,+3 ,+8
0.630725 ,Right ,-8 ,-1 ,-4 ,-3 ,-1 ,+1 ,+5 ,-1
0.630783 ,Right ,+1 ,+1 ,+1 ,+1 ,+9 ,-22 ,-1 ,-5
0.6426587 ,Right ,-5 ,0  ,-1 ,-2 ,0  ,+10 ,+1 ,-6
0.6427077 ,Right ,-3 ,-2 ,-5 ,-6 ,-10 ,-11 ,-6 ,-13
0.6517525 ,Right ,+1 ,0  ,+2 ,0  ,-4 ,-7 ,+2 ,+14
0.6518321 ,Right ,-1 ,-2 ,+2 ,+2 ,0  ,+11 ,-6 ,+4
0.6738651 ,Right ,+1 ,+3 ,-2 ,+1 ,+6 ,-7 ,-3 ,+8
0.6739149 ,Right ,0  ,+4 ,-2 ,-5 ,-5 ,-13 ,-11 ,-14
0.6801679 ,Right ,+1 ,+1 ,-1 ,+4 ,+6 ,-3 ,+3 ,+10
0.6802414 ,Right ,0  ,-1 ,0  ,-2 ,-2 ,-1 ,+2 ,+2
0.6890431 ,Right ,-2 ,-4 ,0  ,0  ,-3 ,-1 ,-1 ,-14
0.6891037 ,Right ,+5 ,0  ,-1 ,0  ,+3 ,+24 ,+4 ,-2
0.690569 ,Right ,+3 ,-4 ,-5 ,-4 ,0  ,+5 ,-5 ,-1
0.6906199 ,Right ,-1 ,+2 ,-3 ,+1 ,-7 ,-17 ,-4 ,-10
0.7028712 ,Right ,-4 ,+1 ,0  ,+1 ,-3 ,0  ,-1 ,-4
0.7029397 ,Right ,-4 ,+2 ,0  ,+2 ,+3 ,-6 ,+1 ,+17
0.711688 ,Right ,-7 ,-3 ,-1 ,-5 ,-4 ,0  ,-5 ,-12
0.7117545 ,Right ,0  ,0  ,+1 ,+1 ,+9 ,-9 ,-1 ,-10
0.7265789 ,Right ,+4 ,0  ,+1 ,-4 ,-8 ,-2 ,-1 ,+16
0.7266537 ,Right ,0  ,-6 ,+1 ,-1 ,+1 ,-12 ,-3 ,-5
0.728159 ,Right ,+5 ,-1 ,+2 ,-1 ,-2 ,+18 ,0  ,+22
0.7282215 ,Right ,-8 ,-6 ,-2 ,0  ,+7 ,+5 ,+2 ,-41
0.7492383 ,Right ,+2 ,-4 ,-3 ,0  ,-4 ,+27 ,+4 ,+10
0.7492932 ,Right ,+1 ,+1 ,-3 ,-3 ,-8 ,-26 ,-2 ,-4
0.7506928 ,Right ,0  ,0  ,-4 ,+1 ,+2 ,-23 ,-9 ,+1
0.7507789 ,Right ,+1 ,+2 ,-1 ,-2 ,-8 ,-5 ,+1 ,+9
0.7626989 ,Right ,0  ,-3 ,-1 ,+1 ,+7 ,+35 ,-5 ,-6
0.7627644 ,Right ,-3 ,0  ,+1 ,+1 ,+6 ,-7 ,+5 ,0 
0.7717948 ,Right ,-9 ,-2 ,-2 ,-2 ,0  ,-4 ,-9 ,+6
0.7718581 ,Right ,-6 ,0  ,-2 ,-1 ,-4 ,+19 ,+3 ,+8
0.7871458 ,Right ,-4 ,+1 ,+2 ,+2 ,0  ,-17 ,0  ,+3
0.7871654 ,Right ,0  ,+3 ,0  ,-2 ,-4 ,+6 ,-5 ,+2
0.7888698 ,Right ,+1 ,-1 ,+4 ,0  ,+1 ,-1 ,+8 ,-11
0.7889337 ,Right ,+8 ,0  ,0  ,-4 ,-7 ,-26 ,-4 ,+25
0.811206 ,Right ,+1 ,-5 ,-4 ,-2 ,+5 ,+18 ,-2 ,-27
0.8112213 ,Right ,+3 ,-3 ,-3 ,-1 ,-1 ,-10 ,-3 ,-9
0.8113423 ,Right ,-3 ,-1 ,-5 ,-5 ,0  ,-5 ,+3 ,-13
0.8113915 ,Right ,+3 ,-3 ,-1 ,-2 ,-5 ,+27 ,+8 ,+10
0.8229509 ,Right ,-3 ,-4 ,-1 ,-1 ,-3 ,-24 ,-5 ,-3
0.8229761 ,Right ,+2 ,-1 ,+2 ,+1 ,+3 ,+37 ,+4 ,+8
0.8320591 ,Right ,-1 ,0  ,-4 ,-3 ,-8 ,-24 ,-2 ,-8
0.8322613 ,Right ,-3 ,0  ,-1 ,-1 ,-4 ,+5 ,-3 ,+2
0.8459035 ,Right ,+2 ,+4 ,0  ,+1 ,+1 ,-26 ,-2 ,+8
0.8459124 ,Right ,-3 ,-2 ,-1 ,-1 ,-5 ,+25 ,+1 ,-7
0.8468071 ,Right ,-2 ,-2 ,+3 ,+1 ,+4 ,+7 ,-2 ,+8
0.8468979 ,Right ,-2 ,-2 ,-1 ,-3 ,-2 ,-51 ,-10 ,+6
0.8686569 ,Right ,-4 ,-3 ,-1 ,-2 ,+3 ,+51 ,+3 ,-15
0.8687231 ,Right ,-3 ,0  ,+1 ,+1 ,+2 ,-12 ,+1 ,+14
0.8691143 ,Right ,-5 ,-4 ,-4 ,-1 ,-4 ,+5 ,-5 ,-46
0.8691932 ,Right ,-1 ,-1 ,-2 ,-3 ,0  ,-34 ,-1 ,+1
0.8909894 ,Right ,-2 ,-2 ,-1 ,+5 ,+1 ,+24 ,+2 ,+24
0.8909973 ,Right ,-1 ,0  ,0  ,+2 ,+7 ,+1 ,-2 ,-3
0.8918168 ,Right ,0  ,0  ,-2 ,-2 ,-6 ,+3 ,+5 ,+7
0.8918245 ,Right ,+1 ,+2 ,-1 ,0  ,+3 ,-3 ,-3 ,-1
0.9059923 ,Right ,+1 ,+2 ,-5 ,-6 ,-2 ,-15 ,-3 ,-9
0.906059 ,Right ,+3 ,-1 ,-1 ,-1 ,0  ,-5 ,+1 ,+4
0.9066593 ,Right ,+1 ,0  ,+3 ,+3 ,+1 ,+4 ,-4 ,+9
0.90674 ,Right ,-5 ,-5 ,+2 ,+1 ,+1 ,+5 ,-4 ,-21
0.9284667 ,Right ,+3 ,+1 ,+1 ,+1 ,0  ,+3 ,+2 ,+11
0.9285299 ,Right ,+1 ,-5 ,-7 ,-4 ,-11 ,-26 ,-7 ,-15
0.9291592 ,Right ,+1 ,-2 ,-3 ,-1 ,-5 ,+14 ,+6 ,+4
0.9292378 ,Right ,-4 ,-1 ,-4 ,0  ,-2 ,+10 ,-1 ,-2
0.9517162 ,Right ,-4 ,+4 ,+2 ,+1 ,+1 ,-16 ,-1 ,+7
0.9520192 ,Right ,-4 ,0  ,+1 ,-1 ,-1 ,-5 ,-1 ,-2
0.9521784 ,Right ,-4 ,-3 ,-2 ,-1 ,+1 ,+21 ,-2 ,0 
0.9522432 ,Right ,+2 ,+3 ,+3 ,+4 ,+1 ,+6 ,+1 ,+4
0.9661494 ,Right ,0  ,-3 ,-1 ,-1 ,-7 ,-6 ,+2 ,+3
0.966292 ,Right ,-4 ,-1 ,-1 ,0  ,0  ,-3 ,-5 ,-10
0.9672434 ,Right ,-3 ,-2 ,-2 ,-3 ,0  ,-15 ,-4 ,+2
0.9674307 ,Right ,-4 ,-2 ,-1 ,0  ,-2 ,+13 ,+3 ,-6
0.9901852 ,Right ,-5 ,-3 ,-3 ,-5 ,-3 ,-17 ,-5 ,-8
0.990204 ,Right ,-5 ,-3 ,-1 ,-2 ,+1 ,+6 ,-2 ,-2
0.9902554 ,Right ,+1 ,-2 ,+1 ,-3 ,+1 ,-2 ,0  ,+2
0.9902996 ,Right ,0  ,-1 ,-1 ,-2 ,-2 ,0  ,-3 ,+2
1.0137489 ,Right ,0  ,-2 ,+1 ,-3 ,-1 ,-3 ,-2 ,-4
1.0137698 ,Right ,+3 ,+1 ,+1 ,-2 ,0  ,-1 ,+1 ,0 
1.0137806 ,Right ,+4 ,+3 ,-3 ,-1 ,+1 ,+5 ,+2 ,+2
1.0138955 ,Right ,+2 ,0  ,-1 ,-3 ,-1 ,-4 ,-2 ,-6
1.0277259 ,Right ,-2 ,-2 ,-2 ,-1 ,0  ,-1 ,-3 ,-4
1.0278684 ,Right ,-4 ,-1 ,-1 ,0  ,-1 ,+1 ,-5 ,-2
1.0279165 ,Right ,-1 ,0  ,+1 ,0  ,-1 ,-1 ,+1 ,+4
1.0279616 ,Right ,0  ,0  ,0  ,-2 ,-4 ,-2 ,-1 ,+6
1.0498699 ,Right ,+3 ,-2 ,+1 ,0  ,-3 ,-9 ,-2 ,-1
1.0499406 ,Right ,-2 ,-4 ,+2 ,-1 ,-1 ,+2 ,0  ,-3
1.0506234 ,Right ,-1 ,-3 ,-1 ,-2 ,0  ,0  ,-1 ,-2
1.0507066 ,Right ,-3 ,-1 ,-1 ,0  ,+2 ,-4 ,-3 ,-5
1.0708765 ,Right ,0  ,+1 ,-1 ,-3 ,-1 ,-4 ,0  ,-2
1.0709444 ,Right ,+1 ,+3 ,-2 ,-1 ,-2 ,0  ,-1 ,-2
1.0716998 ,Right ,+1 ,-1 ,0  ,-1 ,-3 ,0  ,-1 ,-2
1.0717789 ,Right ,-1 ,-4 ,-2 ,-1 ,-1 ,-1 ,0  ,0 
1.0858603 ,Right ,-2 ,-3 ,-5 ,-2 ,-3 ,0  ,-2 ,-3
1.0859213 ,Right ,+1 ,-2 ,-3 ,+1 ,-1 ,+3 ,+1 ,+2
1.0866623 ,Right ,+1 ,-2 ,-2 ,+1 ,0  ,+1 ,+1 ,-1
1.0867187 ,Right ,+6 ,+2 ,-1 ,0  ,0  ,-3 ,-2 ,-1
1.1085373 ,Right ,-4 ,-2 ,+1 ,-2 ,0  ,-2 ,0  ,-2
1.1086077 ,Right ,-7 ,-1 ,0  ,0  ,+1 ,0  ,-2 ,0 
1.1091131 ,Right ,+6 ,+9 ,+2 ,-1 ,-1 ,-1 ,-1 ,+4
1.1091949 ,Right ,-4 ,0  ,-5 ,-2 ,-3 ,-2 ,0  ,-5
1.1310371 ,Right ,0  ,-10 ,-2 ,0  ,-3 ,0  ,+1 ,-5
1.1311069 ,Right ,+16 ,+1 ,-2 ,-1 ,0  ,+1 ,+1 ,+2
1.1316769 ,Right ,-13 ,-10 ,-3 ,-2 ,-5 ,-2 ,-5 ,-3
1.1318236 ,Right ,+43 ,-1 ,0  ,-2 ,-3 ,-1 ,-4 ,-2
1.1451665 ,Right ,+40 ,+15 ,+2 ,0  ,-2 ,-3 ,0  ,+4
1.1452438 ,Right ,-8 ,-6 ,-1 ,-1 ,+1 ,+1 ,+2 ,-1
1.1534188 ,Right ,+1 ,+4 ,0  ,0  ,+2 ,0  ,+2 ,0 
1.1536041 ,Right ,-40 ,+1 ,0  ,-1 ,0  ,-2 ,+1 ,-1
1.1685339 ,Right ,-24 ,-3 ,+2 ,+3 ,+2 ,-2 ,-1 ,-1
1.1685984 ,Right ,-29 ,-24 ,-4 ,-2 ,+2 ,-1 ,-3 ,-2
1.1691926 ,Right ,-11 ,+28 ,+4 ,0  ,+1 ,-2 ,-5 ,+6
1.1692548 ,Right ,-39 ,-13 ,-5 ,-3 ,-3 ,-3 ,-4 ,-4
1.1909727 ,Right ,+3 ,+21 ,+1 ,+1 ,-3 ,-2 ,-1 ,+4
1.1910467 ,Right ,-23 ,-24 ,-14 ,-4 ,-5 ,-1 ,-3 ,-16
1.1916905 ,Right ,+25 ,-5 ,+1 ,+1 ,+1 ,+3 ,+3 ,0 
1.1917662 ,Right ,+20 ,-10 ,-1 ,-2 ,+1 ,+1 ,-3 ,-1
1.2055455 ,Right ,+11 ,-2 ,-3 ,-2 ,+1 ,-2 ,-3 ,0 
1.2055625 ,Right ,+7 ,+15 ,+6 ,+2 ,+1 ,-3 ,+1 ,+6
1.2172952 ,Right ,-11 ,-6 ,-3 ,-4 ,-5 ,-4 ,-4 ,-5
1.2173112 ,Right ,+8 ,+5 ,-2 ,-1 ,-2 ,+6 ,+4 ,0 
1.2282413 ,Right ,-21 ,-33 ,-7 ,-3 ,-1 ,+3 ,+7 ,-5
1.2283195 ,Right ,+15 ,+42 ,+13 ,-3 ,-3 ,0  ,-1 ,-2
1.2362286 ,Right ,+2 ,+5 ,0  ,-2 ,+1 ,-2 ,-2 ,-3
1.2362415 ,Right ,+17 ,+7 ,+7 ,+1 ,+1 ,-2 ,+1 ,+9
1.2511172 ,Right ,-21 ,-28 ,-15 ,-3 ,-2 ,-5 ,-4 ,-4
1.2512925 ,Right ,-24 ,-26 ,-13 ,-7 ,-3 ,-7 ,-5 ,-1
1.251715 ,Right ,-26 ,-56 ,-23 ,-9 ,-5 ,-4 ,-9 ,-10
1.251785 ,Right ,+32 ,+49 ,+20 ,+7 ,-1 ,+4 ,-2 ,+17
1.2653962 ,Right ,-39 ,-9 ,-2 ,-3 ,-4 ,-4 ,-7 ,-17
1.2654061 ,Right ,+17 ,+10 ,+10 ,+5 ,0  ,0  ,+3 ,+5
1.2734331 ,Right ,+6 ,+17 ,-1 ,+3 ,0  ,0  ,+2 ,+4
1.2735062 ,Right ,-17 ,-49 ,-26 ,-11 ,-7 ,0  ,-1 ,-16
1.288611 ,Right ,+8 ,+23 ,+8 ,+5 ,+1 ,-4 ,+1 ,+3
1.288667 ,Right ,-6 ,-25 ,-4 ,0  ,0  ,+1 ,+6 ,+1
1.2893684 ,Right ,+11 ,+36 ,+13 ,-2 ,-2 ,-4 ,+2 ,-2
1.2894277 ,Right ,-4 ,+6 ,+6 ,+3 ,0  ,+1 ,+5 ,+3
1.3109807 ,Right ,+18 ,+10 ,+1 ,+1 ,0  ,+4 ,+2 ,+11
1.3110421 ,Right ,-17 ,-13 ,-12 ,-10 ,-6 ,-4 ,-5 ,-16
1.3117208 ,Right ,+7 ,-16 ,+8 ,+5 ,+5 ,+5 ,+4 ,+10
1.3117823 ,Right ,-28 ,-3 ,-5 ,-6 ,0  ,-4 ,-6 ,-18
1.3254625 ,Right ,+3 ,+1 ,+5 ,-2 ,-2 ,+1 ,-2 ,-6
1.3256242 ,Right ,+5 ,-17 ,-13 ,-3 ,+1 ,0  ,-1 ,+3
1.333448 ,Right ,-5 ,+2 ,-11 ,-12 ,-7 ,-4 ,-5 ,-6
1.3335002 ,Right ,+17 ,+28 ,+20 ,+11 ,+3 ,-4 ,-4 ,+15
1.3498646 ,Right ,-14 ,-18 ,-15 ,0  ,+2 ,+1 ,-1 ,-4
1.3499264 ,Right ,+20 ,+11 ,-1 ,-7 ,-3 ,+3 ,+2 ,+8
1.3505858 ,Right ,+3 ,+1 ,+13 ,+11 ,+2 ,+2 ,+2 ,-4
1.3506608 ,Right ,-19 ,-16 ,-3 ,+13 ,0  ,-2 ,-2 ,-14
1.3714564 ,Right ,+7 ,+4 ,+20 ,+4 ,0  ,-2 ,0  ,0 
1.3717906 ,Right ,+11 ,+24 ,+9 ,+9 ,+2 ,0  ,+1 ,-2
1.3718536 ,Right ,+3 ,+5 ,-13 ,-10 ,-2 ,-3 ,-1 ,-1
1.3719186 ,Right ,-6 ,-13 ,+8 ,+7 ,0  ,0  ,0  ,-3
1.3850996 ,Right ,+22 ,+13 ,+1 ,+5 ,+4 ,+3 ,+1 ,+15
1.3851629 ,Right ,-31 ,-21 ,-9 ,-24 ,-10 ,-6 ,-10 ,-20
1.3932906 ,Right ,+26 ,+11 ,+15 ,+21 ,+6 ,+4 ,+3 ,+15
1.3933468 ,Right ,-32 ,-30 ,-29 ,-23 ,-8 ,-9 ,-3 ,-13
1.4085399 ,Right ,+7 ,+13 ,+3 ,-25 ,-12 ,-7 ,+3 ,0 
1.4085879 ,Right ,+5 ,+6 ,+18 ,+47 ,+15 ,+2 ,+4 ,+5
1.4092138 ,Right ,+1 ,-8 ,-15 ,-27 ,-10 ,-4 ,-1 ,-4
1.4092552 ,Right ,-9 ,+2 ,+23 ,-9 ,+2 ,+3 ,+2 ,+9
