timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.4315226 ,Right ,+4 ,+6 ,-15 ,-19 ,-10 ,-3 ,-2 ,-3
0.4316356 ,Right ,-4 ,-9 ,+4 ,+7 ,+2 ,-1 ,-3 ,-3
0.4316526 ,Right ,-4 ,-9 ,+4 ,+7 ,+2 ,-1 ,-3 ,-3
0.4320804 ,Right ,+5 ,+11 ,-5 ,-6 ,-5 ,-5 ,-1 ,-1
0.4320874 ,Right ,+5 ,+11 ,-5 ,-6 ,-5 ,-5 ,-1 ,-1
0.4321735 ,Right ,-20 ,-55 ,+4 ,+5 ,+3 ,-1 ,-4 ,-4
0.43218 ,Right ,-20 ,-55 ,+4 ,+5 ,+3 ,-1 ,-4 ,-4
0.4535244 ,Right ,+2 ,+7 ,-2 ,+2 ,-1 ,+1 ,+2 ,+2
0.4535276 ,Right ,+2 ,+7 ,-2 ,+2 ,-1 ,+1 ,+2 ,+2
0.4535312 ,Right ,+2 ,+1 ,-3 ,-8 ,-5 ,0  ,-5 ,-3
0.4535336 ,Right ,+2 ,+1 ,-3 ,-8 ,-5 ,0  ,-5 ,-3
0.4613828 ,Right ,-3 ,+1 ,-11 ,+1 ,+1 ,-1 ,-2 ,-1
0.461386 ,Right ,-3 ,+1 ,-11 ,+1 ,+1 ,-1 ,-2 ,-1
0.4613895 ,Right ,+5 ,+8 ,+11 ,+1 ,0  ,+1 ,+4 ,+2
0.4613919 ,Right ,+5 ,+8 ,+11 ,+1 ,0  ,+1 ,+4 ,+2
0.4768345 ,Right ,-3 ,-6 ,-1 ,+1 ,+1 ,0  ,-2 ,-3
0.4768377 ,Right ,-3 ,-6 ,-1 ,+1 ,+1 ,0  ,-2 ,-3
0.4768413 ,Right ,0  ,-3 ,-2 ,-2 ,0  ,-4 ,0  ,-2
0.4768437 ,Right ,0  ,-3 ,-2 ,-2 ,0  ,-4 ,0  ,-2
0.4777393 ,Right ,-3 ,-7 ,-2 ,-2 ,-2 ,0  ,+1 ,-1
0.4777425 ,Right ,-3 ,-7 ,-2 ,-2 ,-2 ,0  ,+1 ,-1
0.477746 ,Right ,0  ,+3 ,-15 ,-8 ,-5 ,-2 ,-2 ,0 
0.4777484 ,Right ,0  ,+3 ,-15 ,-8 ,-5 ,-2 ,-2 ,0 
0.4905091 ,Right ,-6 ,-10 ,+2 ,+4 ,+3 ,0  ,+6 ,+1
0.4905124 ,Right ,-6 ,-10 ,+2 ,+4 ,+3 ,0  ,+6 ,+1
0.4905159 ,Right ,-1 ,+6 ,+7 ,-2 ,-4 ,-8 ,-6 ,-1
0.4905183 ,Right ,-1 ,+6 ,+7 ,-2 ,-4 ,-8 ,-6 ,-1
0.4986799 ,Right ,0  ,+1 ,0  ,+1 ,+1 ,-4 ,-10 ,-12
0.498683 ,Right ,0  ,+1 ,0  ,+1 ,+1 ,-4 ,-10 ,-12
0.4986866 ,Right ,+1 ,+3 ,-11 ,-3 ,-2 ,-1 ,0  ,-2
0.4986889 ,Right ,+1 ,+3 ,-11 ,-3 ,-2 ,-1 ,0  ,-2
0.5144532 ,Right ,0  ,+4 ,+9 ,0  ,-2 ,0  ,0  ,+1
0.5144571 ,Right ,0  ,+4 ,+9 ,0  ,-2 ,0  ,0  ,+1
0.514461 ,Right ,0  ,0  ,-4 ,+1 ,+4 ,+2 ,+1 ,-2
0.5144636 ,Right ,0  ,0  ,-4 ,+1 ,+4 ,+2 ,+1 ,-2
0.5151839 ,Right ,-2 ,-6 ,-2 ,0  ,-1 ,-3 ,-2 ,0 
0.5151875 ,Right ,-2 ,-6 ,-2 ,0  ,-1 ,-3 ,-2 ,0 
0.5151915 ,Right ,+12 ,-8 ,-7 ,-5 ,-6 ,-5 ,-5 ,+3
0.5151942 ,Right ,+12 ,-8 ,-7 ,-5 ,-6 ,-5 ,-5 ,+3
0.5368551 ,Right ,+1 ,+8 ,+10 ,+5 ,+3 ,+5 ,+2 ,-3
0.5368586 ,Right ,+1 ,+8 ,+10 ,+5 ,+3 ,+5 ,+2 ,-3
0.5368626 ,Right ,-1 ,-4 ,-5 ,-6 ,-3 ,-2 ,-2 ,+4
0.5368653 ,Right ,-1 ,-4 ,-5 ,-6 ,-3 ,-2 ,-2 ,+4
0.5375501 ,Right ,-9 ,-13 ,+12 ,0  ,-4 ,-1 ,+1 ,-14
0.5375533 ,Right ,-9 ,-13 ,+12 ,0  ,-4 ,-1 ,+1 ,-14
0.5375574 ,Right ,+2 ,+3 ,-57 ,-14 ,0  ,+1 ,-1 ,-3
0.5375601 ,Right ,+2 ,+3 ,-57 ,-14 ,0  ,+1 ,-1 ,-3
0.5505159 ,Right ,-5 ,-16 ,-1 ,0  ,-5 ,-4 ,+1 ,+16
0.5505198 ,Right ,-5 ,-16 ,-1 ,0  ,-5 ,-4 ,+1 ,+16
0.5505239 ,Right ,+4 ,+4 ,+3 ,0  ,+1 ,+4 ,-12 ,-1
0.5505266 ,Right ,+4 ,+4 ,+3 ,0  ,+1 ,+4 ,-12 ,-1
0.558718 ,Right ,+2 ,+9 ,+14 ,+6 ,0  ,+4 ,-15 ,-6
0.5587219 ,Right ,+2 ,+9 ,+14 ,+6 ,0  ,+4 ,-15 ,-6
0.5587265 ,Right ,0  ,+16 ,+18 ,+5 ,+3 ,-8 ,-5 ,+3
0.5587295 ,Right ,0  ,+16 ,+18 ,+5 ,+3 ,-8 ,-5 ,+3
0.5743002 ,Right ,-14 ,-26 ,-20 ,-11 ,-11 ,-5 ,+35 ,-17
0.5743068 ,Right ,-14 ,-26 ,-20 ,-11 ,-11 ,-5 ,+35 ,-17
0.5744077 ,Right ,-5 ,-4 ,-12 ,-1 ,0  ,-1 ,0  ,-10
0.5744113 ,Right ,-5 ,-4 ,-12 ,-1 ,0  ,-1 ,0  ,-10
0.5751222 ,Right ,+1 ,-3 ,-7 ,-1 ,-2 ,-1 ,+10 ,+6
0.5751258 ,Right ,+1 ,-3 ,-7 ,-1 ,-2 ,-1 ,+10 ,+6
0.575139 ,Right ,-3 ,+4 ,+15 ,+7 ,+1 ,-5 ,-17 ,+1
0.5751421 ,Right ,-3 ,+4 ,+15 ,+7 ,+1 ,-5 ,-17 ,+1
0.5969561 ,Right ,+5 ,+9 ,+3 ,+5 ,+4 ,+2 ,-18 ,0 
0.5969602 ,Right ,+5 ,+9 ,+3 ,+5 ,+4 ,+2 ,-18 ,0 
0.596965 ,Right ,0  ,-2 ,+8 ,+2 ,-1 ,+1 ,+14 ,+5
0.5969681 ,Right ,0  ,-2 ,+8 ,+2 ,-1 ,+1 ,+14 ,+5
0.5976671 ,Right ,-3 ,-5 ,-7 ,-4 ,-2 ,-4 ,-10 ,-3
0.597671 ,Right ,-3 ,-5 ,-7 ,-4 ,-2 ,-4 ,-10 ,-3
0.5976756 ,Right ,-4 ,+2 ,-1 ,-4 ,-4 ,+4 ,+7 ,+4
0.5976787 ,Right ,-4 ,+2 ,-1 ,-4 ,-4 ,+4 ,+7 ,+4
0.6104544 ,Right ,+2 ,+2 ,+3 ,+1 ,-1 ,-3 ,-4 ,+1
0.6104583 ,Right ,+2 ,+2 ,+3 ,+1 ,-1 ,-3 ,-4 ,+1
0.610463 ,Right ,-2 ,-3 ,-6 ,-2 ,0  ,0  ,+1 ,-3
0.610466 ,Right ,-2 ,-3 ,-6 ,-2 ,0  ,0  ,+1 ,-3
0.6189222 ,Right ,0  ,-3 ,-4 ,-3 ,-2 ,-3 ,-1 ,+5
0.6189264 ,Right ,0  ,-3 ,-4 ,-3 ,-2 ,-3 ,-1 ,+5
0.6189308 ,Right ,-1 ,+7 ,+3 ,0  ,-2 ,+2 ,+3 ,-3
0.6189339 ,Right ,-1 ,+7 ,+3 ,0  ,-2 ,+2 ,+3 ,-3
0.6338533 ,Right ,0  ,-3 ,+1 ,+2 ,-1 ,+1 ,+2 ,+1
0.6338573 ,Right ,0  ,-3 ,+1 ,+2 ,-1 ,+1 ,+2 ,+1
0.6338619 ,Right ,0  ,-5 ,-1 ,+1 ,+2 ,-1 ,-9 ,-3
0.633865 ,Right ,0  ,-5 ,-1 ,+1 ,+2 ,-1 ,-9 ,-3
0.6344572 ,Right ,-1 ,-2 ,-6 ,-6 ,-4 ,+1 ,+3 ,+6
0.6344611 ,Right ,-1 ,-2 ,-6 ,-6 ,-4 ,+1 ,+3 ,+6
0.6344657 ,Right ,0  ,0  ,+7 ,-4 ,-3 ,+2 ,+9 ,0 
0.6344688 ,Right ,0  ,0  ,+7 ,-4 ,-3 ,+2 ,+9 ,0 
0.657128 ,Right ,+3 ,+7 ,+5 ,+9 ,+9 ,+3 ,-11 ,-5
0.657132 ,Right ,+3 ,+7 ,+5 ,+9 ,+9 ,+3 ,-11 ,-5
0.6571367 ,Right ,-2 ,+1 ,+18 ,+25 ,-5 ,-2 ,+5 ,+7
0.6571398 ,Right ,-2 ,+1 ,+18 ,+25 ,-5 ,-2 ,+5 ,+7
0.6577058 ,Right ,-5 ,-16 ,-35 ,-41 ,-4 ,-6 ,-6 ,-6
0.6577098 ,Right ,-5 ,-16 ,-35 ,-41 ,-4 ,-6 ,-6 ,-6
0.6577143 ,Right ,+3 ,+13 ,+37 ,+8 ,+5 ,+6 ,+3 ,-3
0.6577174 ,Right ,+3 ,+13 ,+37 ,+8 ,+5 ,+6 ,+3 ,-3
0.6706867 ,Right ,-2 ,-15 ,-23 ,-11 ,-3 ,-3 ,-9 ,-1
0.6706907 ,Right ,-2 ,-15 ,-23 ,-11 ,-3 ,-3 ,-9 ,-1
0.6706954 ,Right ,-2 ,+3 ,-22 ,-7 ,-6 ,-5 ,-4 ,-2
0.6706985 ,Right ,-2 ,+3 ,-22 ,-7 ,-6 ,-5 ,-4 ,-2
0.6789219 ,Right ,+3 ,+13 ,+18 ,+14 ,+4 ,0  ,+8 ,+3
0.6789259 ,Right ,+3 ,+13 ,+18 ,+14 ,+4 ,0  ,+8 ,+3
0.6789308 ,Right ,-1 ,-13 ,-15 ,-3 ,-1 ,-3 ,-1 ,-2
0.6789339 ,Right ,-1 ,-13 ,-15 ,-3 ,-1 ,-3 ,-1 ,-2
0.6937635 ,Right ,-1 ,+16 ,+34 ,+4 ,+3 ,0  ,-4 ,-2
0.6937674 ,Right ,-1 ,+16 ,+34 ,+4 ,+3 ,0  ,-4 ,-2
0.693772 ,Right ,+1 ,0  ,-7 ,+4 ,+5 ,+6 ,+6 ,+1
0.693775 ,Right ,+1 ,0  ,-7 ,+4 ,+5 ,+6 ,+6 ,+1
0.6944702 ,Right ,-7 ,-8 ,-7 ,-7 ,-14 ,-6 ,-5 ,-4
0.6944739 ,Right ,-7 ,-8 ,-7 ,-7 ,-14 ,-6 ,-5 ,-4
0.6944788 ,Right ,-4 ,0  ,+3 ,-1 ,+2 ,-1 ,+1 ,-2
0.6944819 ,Right ,-4 ,0  ,+3 ,-1 ,+2 ,-1 ,+1 ,-2
0.7170222 ,Right ,+4 ,+7 ,+2 ,+1 ,-2 ,0  ,0  ,+2
0.7170262 ,Right ,+4 ,+7 ,+2 ,+1 ,-2 ,0  ,0  ,+2
0.7170309 ,Right ,-6 ,-7 ,-4 ,-7 ,-3 ,-5 ,-2 ,-5
