timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.0305289 ,Left ,-2 ,+1 ,+5 ,-6 ,-8 ,0  ,0  ,-1
1.0381518 ,Left ,0  ,+1 ,-3 ,-16 ,+1 ,-2 ,-1 ,-2
1.0381548 ,Left ,+1 ,+2 ,-3 ,+6 ,+1 ,+2 ,0  ,-1
1.052828 ,Left ,-2 ,-6 ,-6 ,-7 ,-6 ,-4 ,-3 ,-3
1.0528308 ,Left ,+1 ,+7 ,0  ,+4 ,-5 ,0  ,-3 ,-1
1.060603 ,Left ,+3 ,-1 ,+2 ,+5 ,0  ,+1 ,+2 ,+1
1.0606061 ,Left ,-1 ,-5 ,-10 ,-16 ,-7 ,+9 ,-3 ,-3
1.0680714 ,Left ,-1 ,-1 ,-1 ,+5 ,-4 ,-7 ,+2 ,0 
1.0680746 ,Left ,+3 ,+5 ,+5 ,+1 ,+6 ,+6 ,+2 ,+1
1.0831003 ,Left ,-2 ,-5 ,-6 ,-8 ,-5 ,+4 ,-4 ,-3
1.0831034 ,Left ,+2 ,0  ,-1 ,+5 ,+5 ,-15 ,+3 ,+1
1.0906642 ,Left ,-6 ,-5 ,-7 ,-7 ,-11 ,+2 ,-8 ,-4
1.0906682 ,Left ,-2 ,-5 ,-4 ,-3 ,-3 ,-7 ,+1 ,-2
1.1058424 ,Left ,+1 ,+4 ,+5 ,0  ,+5 ,+7 ,-3 ,-1
1.1058474 ,Left ,+1 ,0  ,-5 ,-1 ,-18 ,-19 ,+7 ,+1
1.1128806 ,Left ,-4 ,-1 ,+1 ,+8 ,+6 ,+16 ,+2 ,0 
1.1128833 ,Left ,-5 ,-3 ,-3 ,-3 ,+2 ,+3 ,-9 ,-3
1.1280186 ,Left ,-1 ,-3 ,-2 ,+4 ,+20 ,-9 ,+10 ,+2
1.128022 ,Left ,-1 ,+2 ,-1 ,-4 ,-10 ,-11 ,-14 ,-3
1.1429327 ,Left ,-4 ,+1 ,+2 ,+3 ,-2 ,-10 ,+2 ,-2
1.1429366 ,Left ,0  ,-2 ,-2 ,+1 ,+15 ,+5 ,-4 ,+1
1.1505299 ,Left ,+2 ,0  ,0  ,-1 ,-5 ,+4 ,0  ,+2
1.1505346 ,Left ,-4 ,-1 ,-1 ,+1 ,-4 ,-9 ,+2 ,-3
1.1656012 ,Left ,-2 ,-3 ,-5 ,+2 ,+2 ,-8 ,-3 ,-2
1.1656061 ,Left ,-7 ,-15 ,-19 ,-19 ,-3 ,+3 ,-1 ,-3
1.1730184 ,Left ,+5 ,+20 ,+32 ,+13 ,-2 ,-5 ,-2 ,+2
1.1730231 ,Left ,+3 ,+5 ,+5 ,-8 ,+4 ,+5 ,+6 ,+5
1.1882313 ,Left ,0  ,0  ,+2 ,-11 ,-11 ,-5 ,-2 ,0 
1.1882363 ,Left ,-5 ,-9 ,-4 ,+25 ,+6 ,+5 ,0  ,-4
1.1954254 ,Left ,-10 ,-15 ,-27 ,-23 ,-14 ,-2 ,-6 ,-5
1.1955211 ,Left ,-3 ,0  ,+1 ,+15 ,+9 ,+5 ,+4 ,+1
1.2106802 ,Left ,-4 ,-5 ,-7 ,-7 ,-11 ,-6 ,-6 ,-4
1.2106836 ,Left ,+2 ,+5 ,+5 ,-4 ,-19 ,-4 ,0  ,+1
1.2254528 ,Left ,0  ,-3 ,-4 ,-2 ,+6 ,-8 ,-2 ,0 
1.225456 ,Left ,+1 ,+2 ,+7 ,+8 ,+20 ,-2 ,+9 ,+2
1.2330719 ,Left ,-2 ,-5 ,-4 ,-3 ,-7 ,-7 ,-10 ,-5
1.233075 ,Left ,-4 ,-5 ,-9 ,-7 ,0  ,+21 ,-1 ,-2
1.2479113 ,Left ,+1 ,-1 ,+1 ,+4 ,-8 ,-18 ,-7 ,+2
1.2479428 ,Left ,-2 ,+1 ,-1 ,-1 ,-3 ,-3 ,-21 ,-2
1.2553926 ,Left ,+3 ,+3 ,+2 ,+2 ,+3 ,+4 ,+7 ,+5
1.2554508 ,Left ,+3 ,+4 ,+2 ,-11 ,+4 ,-1 ,0  ,+1
1.2711282 ,Left ,-2 ,-2 ,-1 ,-1 ,-4 ,-3 ,+2 ,+1
1.2711407 ,Left ,-2 ,-2 ,0  ,+2 ,+4 ,-4 ,+1 ,-2
1.2934259 ,Left ,-1 ,-1 ,-6 ,-14 ,-11 ,-2 ,-3 ,-2
1.2934381 ,Left ,+6 ,+3 ,+1 ,-6 ,-6 ,+4 ,+5 ,+9
1.3011668 ,Left ,-2 ,-4 ,-6 ,+4 ,+12 ,+7 ,-3 ,-5
1.3012805 ,Left ,-9 ,-5 ,-5 ,-12 ,-9 ,-15 ,-2 ,-9
1.3234185 ,Left ,-5 ,-13 ,-18 ,-29 ,-23 ,-1 ,-3 ,-1
1.3234307 ,Left ,-6 ,-5 ,-6 ,+5 ,+5 ,+8 ,+2 ,-4
1.3386535 ,Left ,+8 ,+17 ,+22 ,+26 ,+13 ,+2 ,+3 ,+3
1.3388226 ,Left ,+3 ,+1 ,-7 ,-42 ,-30 ,+7 ,-2 ,0 
1.3456471 ,Left ,+2 ,-1 ,+2 ,-1 ,+4 ,-1 ,+2 ,+2
