timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.7321074 ,Left ,-32 ,-14 ,-6 ,-15 ,-22 ,-23 ,-5 ,+6
0.7321102 ,Left ,+5 ,-1 ,+3 ,+9 ,+13 ,-18 ,-1 ,0 
0.7470404 ,Left ,+27 ,+10 ,+5 ,+3 ,+15 ,+17 ,-5 ,-2
0.7470431 ,Left ,-7 ,+5 ,-2 ,-30 ,-34 ,-6 ,+3 ,+3
0.7546383 ,Left ,-27 ,-17 ,-7 ,+59 ,+41 ,+18 ,+3 ,-5
0.754641 ,Left ,-2 ,+10 ,+7 ,-26 ,-6 ,+3 ,0  ,+6
0.7771548 ,Left ,+25 ,-1 ,-3 ,-5 ,-26 ,-19 ,-4 ,-8
0.7771585 ,Left ,-14 ,-7 ,-6 ,-1 ,+7 ,+4 ,-3 ,-5
0.7848435 ,Left ,-21 ,-19 ,+5 ,+16 ,+12 ,-26 ,0  ,-3
0.7848476 ,Left ,-17 ,-7 ,-12 ,-10 ,-44 ,-14 ,-4 ,-3
0.7921264 ,Left ,+20 ,-1 ,-9 ,-9 ,+14 ,+7 ,+2 ,-1
0.7921291 ,Left ,-14 ,+2 ,+7 ,-24 ,+8 ,-8 ,-1 ,-6
0.7996019 ,Left ,-18 ,-5 ,-3 ,+47 ,+9 ,-1 ,-5 ,-2
0.7996046 ,Left ,-4 ,-12 ,-9 ,-27 ,+4 ,-2 ,+6 ,+4
0.8220854 ,Left ,-56 ,-8 ,-1 ,-5 ,-33 ,-2 ,-6 ,-2
0.8220896 ,Left ,+49 ,-4 ,+5 ,+30 ,+23 ,+15 ,-5 ,-9
0.8371092 ,Left ,-15 ,-1 ,-6 ,-7 ,-1 ,-11 ,-4 ,-5
0.8371131 ,Left ,-22 ,-9 ,+3 ,+31 ,+23 ,0  ,-8 ,+10
0.8448298 ,Left ,-76 ,-9 ,-4 ,-26 ,-25 ,+10 ,+1 ,-15
0.8448352 ,Left ,+14 ,+5 ,-1 ,-8 ,-2 ,+11 ,+20 ,+12
0.8521029 ,Left ,+109 ,+16 ,0  ,-1 ,+4 ,+25 ,-4 ,+15
0.8521068 ,Left ,-48 ,-7 ,-2 ,+16 ,+12 ,-18 ,-2 ,+3
0.8596217 ,Left ,+20 ,+6 ,-5 ,-49 ,-42 ,-35 ,-13 ,-26
0.8596258 ,Left ,-51 ,-10 ,+1 ,+27 ,+5 ,0  ,+2 ,-27
0.8671271 ,Left ,-13 ,-4 ,+5 ,+8 ,-3 ,-13 ,-17 ,-15
0.8671315 ,Left ,-49 ,-12 ,-5 ,-13 ,-14 ,-8 ,-12 ,-13
0.8746213 ,Left ,+56 ,+14 ,+5 ,-1 ,-8 ,+50 ,+14 ,+30
0.8746254 ,Left ,+7 ,-10 ,-5 ,+2 ,+18 ,-50 ,-8 ,+8
0.8898897 ,Left ,+4 ,+21 ,+13 ,+15 ,+24 ,+40 ,+19 ,+15
0.8898946 ,Left ,+16 ,+9 ,-1 ,-9 ,+8 ,+5 ,0  ,-2
0.897314 ,Left ,+4 ,+8 ,+7 ,+10 ,+16 ,+2 ,+10 ,+15
0.8973191 ,Left ,-21 ,+1 ,-3 ,-8 ,-3 ,+19 ,+1 ,-3
0.9049357 ,Left ,-1 ,-18 ,-15 ,-32 ,-32 ,-14 ,-2 ,-3
0.9049415 ,Left ,-22 ,-7 ,+2 ,+17 ,-3 ,+7 ,-2 ,-8
0.9122493 ,Left ,+1 ,-1 ,-3 ,+6 ,+4 ,-18 ,-2 ,-4
0.9122555 ,Left ,-19 ,-6 ,-5 ,+7 ,+14 ,+9 ,-4 ,+1
0.9271201 ,Left ,+6 ,-13 ,-4 ,+30 ,+15 ,-15 ,-6 ,0 
0.9271233 ,Left ,-85 ,+4 ,+30 ,+93 ,+38 ,+9 ,+8 ,-2
0.9345761 ,Left ,+80 ,+16 ,-9 ,-102 ,-82 ,-6 ,-3 ,-4
0.9345787 ,Left ,-101 ,-19 ,-12 ,+19 ,-12 ,+5 ,-9 ,-9
0.9495797 ,Left ,+87 ,+8 ,-1 ,+5 ,+13 ,-1 ,0  ,-15
0.9495828 ,Left ,+48 ,-4 ,-17 ,+23 ,-2 ,-1 ,0  ,+11
0.9571301 ,Left ,-17 ,-11 ,+10 ,-46 ,-21 ,-3 ,-3 ,+1
0.9571336 ,Left ,-17 ,+4 ,+11 ,-2 ,-11 ,+7 ,-6 ,-26
