timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.8747239 ,Left ,-4 ,-6 ,-4 ,+6 ,-6 ,-3 ,-3 ,0 
0.874731 ,Left ,-2 ,-5 ,-4 ,+6 ,+13 ,+11 ,-2 ,-3
0.8830109 ,Left ,+4 ,+5 ,+6 ,-2 ,+5 ,+15 ,+6 ,+4
0.8830171 ,Left ,-3 ,-2 ,-1 ,-8 ,-13 ,-14 ,-6 ,-4
0.8988181 ,Left ,-6 ,-5 ,-3 ,+9 ,+6 ,-8 ,-5 ,-5
0.8988249 ,Left ,+5 ,0  ,+2 ,-5 ,+6 ,+11 ,-1 ,0 
0.8994605 ,Left ,-2 ,-3 ,-7 ,-8 ,-9 ,-10 ,-2 ,-3
0.8994669 ,Left ,+12 ,+2 ,+3 ,+9 ,-9 ,+2 ,+23 ,+43
0.92143 ,Left ,+14 ,+4 ,-2 ,-10 ,+3 ,+23 ,+25 ,+33
0.9214914 ,Left ,-2 ,-4 ,-4 ,-9 ,-32 ,-34 ,-41 ,-2
0.9219202 ,Left ,-1 ,+4 ,+4 ,+7 ,+14 ,+19 ,+22 ,+2
0.9219266 ,Left ,-27 ,-5 ,-3 ,-21 ,0  ,-13 ,-90 ,-98
0.9348812 ,Left ,-4 ,+1 ,+3 ,-2 ,-22 ,-12 ,+32 ,+38
0.9348879 ,Left ,+25 ,+3 ,0  ,+18 ,+39 ,+23 ,+38 ,+7
0.9433011 ,Left ,-15 ,-6 ,-7 ,-17 ,-39 ,-24 ,-28 ,-22
0.9433117 ,Left ,-31 ,-12 ,-6 ,-36 ,-25 ,-8 ,-11 ,-54
0.9587234 ,Left ,-23 ,-12 ,-7 ,+27 ,+36 ,-13 ,-40 ,-46
0.95873 ,Left ,+9 ,+2 ,+13 ,+22 ,+16 ,+1 ,-1 ,+32
0.9595128 ,Left ,+19 ,-1 ,-1 ,+17 ,+22 ,+6 ,+23 ,+46
0.95952 ,Left ,+26 ,+7 ,-1 ,-16 ,-31 ,+14 ,+44 ,+60
0.9812058 ,Left ,-3 ,-3 ,-6 ,-20 ,-9 ,+13 ,-14 ,-5
0.9812121 ,Left ,+2 ,+2 ,-6 ,+1 ,+1 ,-5 ,+12 ,+8
0.981956 ,Left ,-2 ,-10 ,-11 ,-31 ,-29 ,-10 ,-5 ,-4
0.9819623 ,Left ,-6 ,-8 ,+3 ,+16 ,+10 ,-2 ,-5 ,+4
0.994703 ,Left ,+13 ,+17 ,+13 ,+1 ,0  ,-7 ,+7 ,+1
0.9947132 ,Left ,-10 ,+2 ,+7 ,+1 ,-1 ,-12 ,-10 ,-18
1.0028381 ,Left ,-4 ,+2 ,+6 ,-10 ,-36 ,+2 ,-4 ,-15
1.002862 ,Left ,-4 ,-5 ,-15 ,+18 ,+56 ,-2 ,0  ,+2
1.0179554 ,Left ,0  ,-5 ,-3 ,+16 ,+16 ,+8 ,+2 ,-2
1.0179584 ,Left ,-10 ,-12 ,-17 ,-40 ,-59 ,-14 ,-4 ,-12
1.0187585 ,Left ,-3 ,+6 ,+13 ,+5 ,+22 ,-3 ,-11 ,-8
1.0187616 ,Left ,+8 ,+4 ,+1 ,-10 ,-38 ,+2 ,+16 ,+15
1.0411457 ,Left ,+2 ,-1 ,-1 ,+1 ,+4 ,+2 ,-1 ,-2
1.0412297 ,Left ,-11 ,-3 ,-1 ,+4 ,+10 ,+3 ,-8 ,-14
1.0417131 ,Left ,+1 ,-4 ,-3 ,+16 ,+14 ,+1 ,+3 ,0 
1.0417162 ,Left ,+1 ,+1 ,-1 ,-7 ,-10 ,+4 ,+1 ,+5
1.054566 ,Left ,-2 ,0  ,0  ,-8 ,-14 ,-13 ,-7 ,-9
1.0545689 ,Left ,-3 ,0  ,+1 ,-2 ,-6 ,0  ,-1 ,-5
1.062858 ,Left ,-1 ,-4 ,-3 ,+6 ,+11 ,+4 ,-2 ,-2
1.0628606 ,Left ,+6 ,+4 ,+7 ,+10 ,+6 ,+18 ,+9 ,+7
1.0778522 ,Left ,0  ,-5 ,-8 ,-21 ,-28 ,-12 ,-4 ,-6
1.0778556 ,Left ,-5 ,-6 ,-4 ,+1 ,+1 ,+11 ,+4 ,0 
1.0786023 ,Left ,0  ,0  ,0  ,+9 ,+11 ,-17 ,-1 ,-1
1.0786053 ,Left ,+7 ,+4 ,+7 ,+4 ,+4 ,+13 ,-1 ,+4
1.1014008 ,Left ,-5 ,-7 ,-7 ,-10 ,-13 ,-10 ,-2 ,-3
1.1014076 ,Left ,-3 ,0  ,-1 ,+4 ,-2 ,+1 ,0  ,-2
1.1017794 ,Left ,-6 ,-8 ,-9 ,+1 ,+4 ,-1 ,-7 ,-6
1.1017836 ,Left ,0  ,0  ,+4 ,-14 ,-23 ,+7 ,+1 ,+3
1.114841 ,Left ,-2 ,-3 ,-7 ,-15 ,-13 ,0  ,-1 ,0 
1.1148457 ,Left ,-2 ,+6 ,+11 ,+29 ,+19 ,-14 ,-2 ,-4
1.1236726 ,Left ,-1 ,+5 ,-1 ,-9 ,+4 ,+6 ,+3 ,-2
1.1236775 ,Left ,+1 ,0  ,-2 ,+5 ,+11 ,+12 ,+1 ,+1
1.1372597 ,Left ,-4 ,-8 ,-3 ,-8 ,-1 ,+18 ,+2 ,+1
1.1372646 ,Left ,-6 ,-7 ,-10 ,-15 ,-7 ,-14 ,-7 ,-5
1.1461944 ,Left ,-2 ,-5 ,-4 ,-2 ,-7 ,-8 ,-3 ,0 
1.1461998 ,Left ,+4 ,+1 ,+1 ,+9 ,-8 ,-27 ,0  ,+3
1.1612816 ,Left ,-2 ,0  ,-1 ,-3 ,-7 ,0  ,-1 ,-1
1.1612867 ,Left ,-1 ,-1 ,-4 ,-4 ,-4 ,-8 ,+1 ,0 
1.1626957 ,Left ,+1 ,0  ,+2 ,0  ,+2 ,+3 ,-2 ,-2
1.1627003 ,Left ,+4 ,+5 ,+2 ,0  ,-1 ,+1 ,+3 ,+1
1.1834121 ,Left ,-1 ,0  ,+4 ,+1 ,+7 ,+3 ,-3 ,-4
1.1834148 ,Left ,-2 ,-6 ,-4 ,-1 ,+2 ,+4 ,0  ,0 
1.1849455 ,Left ,+1 ,-1 ,-5 ,-28 ,-28 ,+6 ,-1 ,-1
1.1849699 ,Left ,+7 ,+3 ,+10 ,+33 ,+26 ,+2 ,+9 ,+12
1.1970039 ,Left ,0  ,-3 ,-11 ,+8 ,+23 ,+6 ,-2 ,-1
1.1970258 ,Left ,-14 ,-10 ,-12 ,-31 ,-30 ,-22 ,-15 ,-20
1.2060256 ,Left ,-3 ,0  ,+5 ,+9 ,-4 ,+3 ,+1 ,-2
1.2060288 ,Left ,-3 ,-3 ,-10 ,-37 ,-59 ,-25 ,-6 ,-5
1.2209636 ,Left ,+4 ,+1 ,+4 ,+5 ,+36 ,+17 ,+9 ,+7
1.2209672 ,Left ,+14 ,+5 ,+5 ,+7 ,-17 ,-7 ,+10 ,+45
1.2271936 ,Left ,+2 ,-2 ,+1 ,+21 ,+16 ,-4 ,-7 ,-2
1.227197 ,Left ,-4 ,+6 ,+8 ,+6 ,+33 ,+10 ,-16 ,-24
1.243539 ,Left ,-5 ,-4 ,-4 ,0  ,-18 ,-3 ,+29 ,-3
1.2435427 ,Left ,+3 ,+6 ,+3 ,-6 ,+9 ,+13 ,-11 ,-3
1.2451052 ,Left ,+14 ,+8 ,+3 ,+4 ,+2 ,-2 ,+22 ,+50
1.2451084 ,Left ,-37 ,-12 ,-5 ,-5 ,-4 ,-3 ,-61 ,-53
1.258491 ,Left ,+10 ,+4 ,+4 ,-26 ,-31 ,+2 ,+7 ,-26
1.2584944 ,Left ,-42 ,-17 ,-7 ,+36 ,+62 ,-16 ,-54 ,-69
1.2601101 ,Left ,+11 ,-3 ,-4 ,+10 ,+48 ,+12 ,-12 ,+3
1.2601135 ,Left ,+7 ,-8 ,-14 ,-36 ,-90 ,-26 ,+25 ,+24
1.2810719 ,Left ,+6 ,+11 ,+4 ,+6 ,-3 ,-6 ,-2 ,+16
1.2810753 ,Left ,+2 ,-6 ,+2 ,+1 ,-10 ,+23 ,+32 ,+32
1.2827943 ,Left ,-3 ,-2 ,-6 ,-1 ,+14 ,+10 ,+7 ,-5
1.2827981 ,Left ,-1 ,-7 ,-6 ,-9 ,+4 ,+10 ,+2 ,+11
1.3036774 ,Left ,+6 ,+1 ,-2 ,+4 ,+9 ,-4 ,-9 ,+4
1.3036826 ,Left ,+8 ,+18 ,+26 ,+11 ,-2 ,0  ,+24 ,+13
1.3050943 ,Left ,-18 ,-14 ,-8 ,-14 ,-18 ,-28 ,-21 ,-20
1.3050995 ,Left ,0  ,-8 ,-17 ,+6 ,+13 ,-2 ,+15 ,-2
1.3173159 ,Left ,0  ,+3 ,+11 ,+27 ,+8 ,+3 ,-1 ,+10
1.3173204 ,Left ,+9 ,+19 ,+24 ,-32 ,-54 ,-27 ,-11 ,-6
1.3262312 ,Left ,-3 ,-2 ,-5 ,-13 ,-36 ,-7 ,-3 ,-12
1.326237 ,Left ,+3 ,0  ,+4 ,+15 ,+33 ,+6 ,0  ,+8
1.3415115 ,Left ,-13 ,-14 ,-20 ,-4 ,+17 ,-8 ,-7 ,-9
