timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.1974056 ,Right ,-2 ,-2 ,-9 ,0  ,+8 ,+1 ,-5 ,+1
0.1974113 ,Right ,0  ,+4 ,+3 ,+5 ,-2 ,0  ,+1 ,0 
0.2124006 ,Right ,-2 ,-1 ,+3 ,-21 ,-16 ,-5 ,-3 ,-1
0.2124062 ,Right ,-3 ,-11 ,-2 ,+4 ,-2 ,-2 ,-1 ,-1
0.2199644 ,Right ,-16 ,-9 ,+19 ,+8 ,+1 ,+1 ,0  ,-1
0.2200256 ,Right ,+9 ,0  ,-8 ,-4 ,+4 ,+3 ,-2 ,-1
0.2348368 ,Right ,-9 ,0  ,-10 ,-12 ,-11 ,-6 ,-5 ,-3
0.2348425 ,Right ,+7 ,-8 ,+1 ,+10 ,-2 ,-2 ,-1 ,+8
0.2424333 ,Right ,+14 ,+9 ,+7 ,-22 ,-5 ,-5 ,-3 ,-6
0.2424394 ,Right ,-12 ,+29 ,+7 ,+2 ,+1 ,-3 ,-2 ,-4
0.2572775 ,Right ,-5 ,-39 ,-9 ,0  ,+2 ,+2 ,+5 ,+41
0.2572832 ,Right ,+39 ,+13 ,+22 ,+33 ,+9 ,+3 ,-5 ,-34
0.2646425 ,Right ,-52 ,0  ,-10 ,-14 ,0  ,0  ,+8 ,-6
0.264647 ,Right ,+17 ,+11 ,-7 ,-18 ,-1 ,-4 ,-16 ,-13
0.2796519 ,Right ,+8 ,+5 ,+17 ,+26 ,+5 ,0  ,-2 ,-4
0.2796567 ,Right ,-19 ,-29 ,-31 ,-28 ,-12 ,-8 ,-1 ,-8
0.2947832 ,Right ,+6 ,+24 ,+2 ,+5 ,+4 ,0  ,-2 ,-9
0.294788 ,Right ,+4 ,+11 ,+17 ,+12 ,+5 ,+3 ,+1 ,+15
0.3021943 ,Right ,+21 ,+20 ,-2 ,0  ,-1 ,+3 ,-1 ,-6
0.3021986 ,Right ,-4 ,+3 ,0  ,0  ,-5 ,+1 ,+1 ,+8
0.3173244 ,Right ,+1 ,+2 ,-7 ,+2 ,-6 ,-2 ,-2 ,+6
0.3173278 ,Right ,0  ,-9 ,+4 ,+14 ,+16 ,+6 ,+5 ,+5
0.3328573 ,Right ,0  ,+1 ,+4 ,+1 ,0  ,-1 ,-1 ,-5
0.3328705 ,Right ,-8 ,+12 ,-5 ,-2 ,+2 ,0  ,-2 ,-6
0.3401197 ,Right ,+4 ,-5 ,-6 ,-11 ,0  ,0  ,0  ,+5
0.3401319 ,Right ,+2 ,-7 ,+26 ,+24 ,-8 ,-1 ,-1 ,-2
0.3553635 ,Right ,+2 ,-1 ,-8 ,-4 ,+1 ,+2 ,+2 ,-7
0.3555403 ,Right ,-10 ,+6 ,-9 ,-20 ,-6 ,-3 ,-2 ,-3
0.3620367 ,Right ,+7 ,-2 ,-8 ,+5 ,+5 ,+1 ,-1 ,+2
0.3620393 ,Right ,-3 ,-15 ,-8 ,-14 ,-7 ,-5 ,0  ,+1
0.3773581 ,Right ,-1 ,+18 ,+16 ,+17 ,-1 ,-1 ,-2 ,-5
0.3773629 ,Right ,-5 ,-1 ,+1 ,-12 ,-10 ,-3 ,-3 ,-3
0.3848102 ,Right ,-1 ,-15 ,-8 ,+4 ,+7 ,-2 ,-1 ,+2
0.3848136 ,Right ,+3 ,+12 ,+22 ,+15 ,+6 ,+5 ,+3 ,+4
0.3998318 ,Right ,+4 ,+6 ,+4 ,-6 ,-8 ,-5 ,-3 ,-2
0.3998349 ,Right ,-2 ,+4 ,+3 ,+4 ,-3 ,-6 ,-1 ,-1
0.4147962 ,Right ,+2 ,+6 ,+10 ,+9 ,+11 ,+2 ,0  ,+1
0.4148003 ,Right ,-3 ,-8 ,-5 ,0  ,-6 ,-3 ,-1 ,-4
0.4220727 ,Right ,-17 ,-15 ,-6 ,-16 ,-7 ,-3 ,-3 ,-1
0.4220775 ,Right ,0  ,-21 ,-17 ,-11 ,-8 ,-2 ,-1 ,-2
0.4373981 ,Right ,+1 ,+12 ,+20 ,+1 ,-2 ,+1 ,+1 ,-2
0.4374015 ,Right ,0  ,-4 ,-40 ,0  ,+1 ,-3 ,-2 ,+1
0.4445512 ,Right ,+4 ,0  ,+6 ,-1 ,-2 ,+1 ,-1 ,+1
0.4445548 ,Right ,-2 ,+2 ,-1 ,+1 ,+6 ,0  ,0  ,0 
0.4599852 ,Right ,0  ,0  ,+4 ,+3 ,0  ,+1 ,0  ,-2
0.4599903 ,Right ,-1 ,-11 ,-7 ,-7 ,-3 ,+2 ,-2 ,-1
0.4747977 ,Right ,-2 ,+1 ,+10 ,0  ,-3 ,-2 ,-2 ,-4
0.474803 ,Right ,-1 ,-8 ,-10 ,+2 ,-2 ,-1 ,-2 ,-4
0.482276 ,Right ,+1 ,+2 ,+13 ,+5 ,+3 ,+3 ,+1 ,-1
0.4822813 ,Right ,+4 ,-1 ,-32 ,-5 ,+2 ,+1 ,+4 ,+2
0.4972484 ,Right ,-9 ,-23 ,0  ,-2 ,-3 ,-3 ,-3 ,-3
0.4972537 ,Right ,-2 ,+7 ,+16 ,+1 ,0  ,-2 ,-2 ,-1
0.5047722 ,Right ,-1 ,-13 ,-9 ,-2 ,-5 ,-4 ,-4 ,-1
0.5047766 ,Right ,0  ,+7 ,+11 ,+13 ,+3 ,+3 ,-1 ,0 
0.5197237 ,Right ,0  ,0  ,-1 ,+7 ,-3 ,-3 ,-1 ,0 
0.5197284 ,Right ,-3 ,+1 ,+9 ,+7 ,0  ,-1 ,-1 ,+1
0.5348997 ,Right ,-3 ,-3 ,-13 ,-2 ,-3 ,-3 ,-2 ,0 
0.5349049 ,Right ,+1 ,+11 ,+21 ,+9 ,-3 ,+4 ,-1 ,-1
0.5423767 ,Right ,0  ,0  ,-11 ,0  ,-3 ,-3 ,-1 ,-1
0.542382 ,Right ,-1 ,-8 ,-2 ,-13 ,-5 ,-4 ,-1 ,-2
0.55717 ,Right ,+2 ,+2 ,+7 ,+7 ,+10 ,+2 ,0  ,+1
0.557175 ,Right ,-1 ,+10 ,-1 ,-3 ,+2 ,-3 ,0  ,0 
0.5648923 ,Right ,0  ,-2 ,-10 ,+3 ,-1 ,-2 ,-2 ,-1
0.5648974 ,Right ,0  ,+2 ,-8 ,-10 ,+4 ,+4 ,+2 ,+2
0.5798551 ,Right ,+9 ,+8 ,+6 ,+4 ,-3 ,-5 ,-2 ,-1
0.5798582 ,Right ,-1 ,+7 ,0  ,-1 ,-2 ,0  ,+1 ,+1
0.5946777 ,Right ,-3 ,-6 ,-10 ,-10 ,-2 ,-3 ,-3 ,0 
0.5946811 ,Right ,-1 ,-2 ,-2 ,+5 ,+6 ,+3 ,0  ,-1
0.6021645 ,Right ,-2 ,+10 ,+2 ,0  ,-2 ,+1 ,+1 ,-1
0.602168 ,Right ,-2 ,-7 ,-6 ,-7 ,-3 ,-5 ,-4 ,-2
0.6173604 ,Right ,-1 ,-17 ,-28 ,-6 ,-8 ,-4 ,-2 ,-3
0.6173648 ,Right ,+8 ,+14 ,+12 ,+4 ,+3 ,+3 ,+3 ,+1
0.6249184 ,Right ,-9 ,-7 ,+2 ,-2 ,+2 ,-1 ,-1 ,-1
0.6249239 ,Right ,-1 ,+13 ,+6 ,+3 ,-1 ,-3 ,-1 ,-2
0.6398191 ,Right ,0  ,-11 ,-9 ,-7 ,+12 ,+5 ,+2 ,+1
0.6398248 ,Right ,0  ,-4 ,+2 ,+5 ,0  ,0  ,0  ,+1
0.6548737 ,Right ,+2 ,+3 ,+1 ,+4 ,-1 ,-2 ,0  ,+2
0.6549751 ,Right ,-2 ,-1 ,-5 ,-7 ,-9 ,-3 ,-4 ,-2
0.662571 ,Right ,-2 ,-6 ,-2 ,-3 ,-6 ,-3 ,-2 ,-1
0.6625805 ,Right ,-1 ,-4 ,-2 ,0  ,0  ,-3 ,-1 ,-2
0.6775249 ,Right ,-3 ,-8 ,-7 ,-2 ,-3 ,0  ,-1 ,-2
0.6775323 ,Right ,-1 ,+12 ,+20 ,-1 ,+2 ,+2 ,+2 ,0 
0.684923 ,Right ,-5 ,-5 ,+1 ,+6 ,-2 ,-4 ,-3 ,-2
0.6849296 ,Right ,-1 ,-14 ,-6 ,-8 ,-6 ,-2 ,-4 ,-1
0.7000438 ,Right ,-1 ,-7 ,-5 ,-6 ,-5 ,0  ,+1 ,-1
0.7000508 ,Right ,0  ,+6 ,+8 ,+2 ,0  ,-1 ,0  ,-1
0.7148624 ,Right ,+2 ,+2 ,-1 ,-2 ,+1 ,-2 ,+1 ,-1
0.714869 ,Right ,-2 ,-5 ,-2 ,-4 ,-5 ,-4 ,-2 ,-2
0.7223513 ,Right ,+3 ,+9 ,+5 ,-4 ,-2 ,0  ,-1 ,0 
0.7223652 ,Right ,-1 ,+1 ,+4 ,+3 ,+3 ,-1 ,-2 ,0 
0.7375277 ,Right ,-13 ,-19 ,-11 ,-5 ,0  ,-2 ,-1 ,-5
0.7375355 ,Right ,-1 ,-2 ,-5 ,-6 ,-3 ,-4 ,-1 ,-2
0.7449187 ,Right ,-1 ,-4 ,-11 ,-2 ,-6 ,-4 ,-2 ,-3
0.7449273 ,Right ,-1 ,+6 ,0  ,-3 ,+3 ,0  ,-1 ,+1
0.7599587 ,Right ,-1 ,+1 ,0  ,-3 ,-4 ,-3 ,-2 ,-1
0.7599661 ,Right ,-1 ,+3 ,-1 ,-4 ,-16 ,-6 ,-3 ,-2
0.7749053 ,Right ,-4 ,-19 ,-12 ,+11 ,+31 ,+9 ,+2 ,+1
0.7749117 ,Right ,+2 ,-6 ,-7 ,-11 ,-10 ,-1 ,-1 ,+1
0.7824869 ,Right ,+2 ,+12 ,+12 ,+12 ,+6 ,0  ,-2 ,0 
0.7824937 ,Right ,-1 ,-7 ,+7 ,0  ,-2 ,-3 ,-2 ,-3
0.7974715 ,Right ,-1 ,+4 ,+6 ,-5 ,-11 ,-5 ,-1 ,-2
0.7974785 ,Right ,-2 ,-5 ,-19 ,-7 ,-1 ,-1 ,-1 ,-1
0.8048455 ,Right ,-1 ,-3 ,-4 ,-5 ,+2 ,+1 ,0  ,0 
0.8048528 ,Right ,0  ,-3 ,-1 ,+3 ,0  ,+1 ,0  ,0 
0.8200495 ,Right ,+1 ,+16 ,0  ,-4 ,-7 ,-2 ,-1 ,-1
0.8200562 ,Right ,-2 ,-18 ,-13 ,+2 ,+11 ,+3 ,+3 ,+1
0.8348682 ,Right ,0  ,-5 ,-9 ,-7 ,0  ,-1 ,-1 ,+2
0.8348747 ,Right ,-2 ,+11 ,+11 ,+2 ,-6 ,-6 ,-3 ,0 
0.8423927 ,Right ,-3 ,-5 ,-7 ,+1 ,+3 ,-1 ,0  ,-2
0.8423998 ,Right ,-1 ,+5 ,-13 ,-5 ,-4 ,-1 ,0  ,0 
0.8573201 ,Right ,+1 ,+2 ,+4 ,+4 ,-5 ,-3 ,-2 ,-1
0.8573267 ,Right ,0  ,-2 ,-1 ,-1 ,-1 ,0  ,-1 ,-1
0.8647512 ,Right ,-2 ,-6 ,0  ,-3 ,+2 ,+4 ,-1 ,0 
0.8647575 ,Right ,-1 ,0  ,0  ,-1 ,0  ,+1 ,-2 ,0 
0.8796641 ,Right ,-2 ,-13 ,-5 ,-5 ,0  ,-1 ,-1 ,0 
0.8796713 ,Right ,+2 ,+6 ,+10 ,+4 ,0  ,+1 ,-2 ,-2
0.8948699 ,Right ,-1 ,-3 ,-14 ,-16 ,-1 ,-2 ,-2 ,0 
0.8948769 ,Right ,-3 ,+4 ,-3 ,-2 ,+5 ,+3 ,+1 ,-2
0.9024768 ,Right ,+4 ,-1 ,+6 ,+9 ,+3 ,-2 ,+1 ,-2
0.9025581 ,Right ,+1 ,+1 ,-1 ,-5 ,-1 ,-2 ,0  ,0 
0.9173048 ,Right ,-3 ,-5 ,-10 ,-9 ,-6 ,-1 ,-2 ,-1
0.9173114 ,Right ,-1 ,0  ,+8 ,+4 ,-8 ,-5 ,-2 ,-2
0.9250388 ,Right ,-5 ,-3 ,+8 ,0  ,-5 ,-2 ,-1 ,-3
0.9250456 ,Right ,0  ,+6 ,-20 ,0  ,+5 ,+2 ,-1 ,0 
0.9398235 ,Right ,-1 ,-2 ,-14 ,-2 ,-2 ,-1 ,-1 ,+3
0.9398301 ,Right ,-2 ,-3 ,-2 ,-4 ,-4 ,-4 ,-2 ,-3
0.9548742 ,Right ,-2 ,+7 ,+5 ,0  ,-2 ,-1 ,-1 ,0 
0.9549376 ,Right ,0  ,-3 ,-8 ,-1 ,-5 ,-4 ,-3 ,-1
0.9625434 ,Right ,-2 ,+4 ,0  ,+1 ,-2 ,+2 ,-2 ,-3
0.9625499 ,Right ,-3 ,-3 ,+20 ,+7 ,+2 ,+2 ,+2 ,0 
0.9773674 ,Right ,+1 ,+1 ,+6 ,+2 ,-1 ,+1 ,-2 ,-1
0.977374 ,Right ,-3 ,-1 ,-6 ,+1 ,-6 ,-4 ,-2 ,-2
0.9848027 ,Right ,-2 ,+10 ,+3 ,-5 ,0  ,-2 ,-2 ,+1
0.9848089 ,Right ,-19 ,-9 ,-11 ,-3 ,-7 ,-5 ,-3 ,-8
0.9994872 ,Right ,+4 ,+1 ,-4 ,-3 ,+1 ,+2 ,0  ,+1
0.9995154 ,Right ,+4 ,+11 ,+1 ,0  ,-1 ,-1 ,+1 ,+3
1.0146664 ,Right ,-4 ,+6 ,+15 ,+8 ,+6 ,-2 ,0  ,-2
1.0146695 ,Right ,-1 ,-6 ,-13 ,-5 ,-6 ,-3 ,0  ,-1
1.0222701 ,Right ,+1 ,+2 ,+10 ,+8 ,+4 ,+2 ,-2 ,-1
1.0222889 ,Right ,+3 ,+5 ,-3 ,-5 ,-7 ,-2 ,-1 ,0 
1.0373106 ,Right ,-9 ,-28 ,-12 ,-5 ,0  ,-1 ,-2 ,-3
1.0373619 ,Right ,+4 ,+1 ,+2 ,-4 ,-1 ,-2 ,0  ,+1
1.0446205 ,Right ,-3 ,-4 ,-9 ,-6 ,-1 ,0  ,-3 ,-1
1.0446234 ,Right ,+2 ,-6 ,0  ,-3 ,+1 ,0  ,-2 ,-1
1.0596478 ,Right ,-5 ,-13 ,-7 ,-1 ,+1 ,-3 ,0  ,-3
1.0596505 ,Right ,+2 ,+8 ,+8 ,-1 ,-1 ,-1 ,-1 ,+1
1.074759 ,Right ,+1 ,+3 ,-8 ,-3 ,-5 ,+1 ,-2 ,-1
1.074763 ,Right ,-3 ,-3 ,-1 ,+5 ,+6 ,+2 ,+1 ,-2
1.0822965 ,Right ,-1 ,0  ,+1 ,-2 ,-7 ,-3 ,-2 ,-1
1.0822999 ,Right ,0  ,-11 ,+5 ,+8 ,+4 ,+2 ,-1 ,+2
1.0973599 ,Right ,-7 ,-5 ,-11 ,-7 ,-1 ,-1 ,-1 ,-3
1.0973649 ,Right ,-4 ,+2 ,-9 ,-6 ,-7 ,-3 ,-2 ,+1
1.1047305 ,Right ,+1 ,-1 ,+3 ,+1 ,+3 ,-2 ,-2 ,+1
1.1047357 ,Right ,+8 ,-6 ,-12 ,-2 ,0  ,0  ,-1 ,-4
1.1199344 ,Right ,+1 ,-4 ,-5 ,-2 ,-1 ,-1 ,-1 ,-2
1.1199396 ,Right ,+2 ,0  ,-8 ,-1 ,+1 ,0  ,+2 ,+1
1.1348852 ,Right ,+4 ,+12 ,+9 ,0  ,-1 ,-1 ,+1 ,-2
1.1348901 ,Right ,0  ,-15 ,0  ,+2 ,-10 ,-5 ,-2 ,-3
1.1422988 ,Right ,-2 ,+15 ,+5 ,-9 ,-2 ,-2 ,0  ,0 
1.1423035 ,Right ,-4 ,-2 ,+7 ,+8 ,-1 ,0  ,-1 ,-2
1.1572332 ,Right ,+2 ,+2 ,-3 ,-1 ,-4 ,-2 ,-3 ,0 
1.1572382 ,Right ,-3 ,-9 ,0  ,+1 ,0  ,0  ,-1 ,-1
1.1649185 ,Right ,0  ,-3 ,-11 ,-6 ,0  ,-1 ,0  ,-1
1.1649235 ,Right ,-4 ,+3 ,+2 ,-2 ,-3 ,-4 ,-2 ,-1
1.1797243 ,Right ,-3 ,-5 ,-8 ,+1 ,-1 ,0  ,+1 ,-1
1.1797285 ,Right ,-3 ,+1 ,+2 ,-2 ,+1 ,-2 ,-1 ,0 
1.1947685 ,Right ,-1 ,-9 ,+1 ,+5 ,-1 ,+2 ,-1 ,+1
1.194772 ,Right ,0  ,0  ,+10 ,+3 ,+5 ,0  ,-2 ,-1
1.2020987 ,Right ,-1 ,-2 ,-6 ,-6 ,-4 ,-1 ,-1 ,-3
1.2021013 ,Right ,-3 ,-3 ,+3 ,+8 ,+5 ,+3 ,-1 ,-1
1.2172499 ,Right ,-4 ,-9 ,-5 ,-10 ,-7 ,-5 ,-4 ,-1
1.2172531 ,Right ,+2 ,+18 ,+7 ,+6 ,+15 ,+7 ,+1 ,0 
1.2247883 ,Right ,-4 ,-7 ,+8 ,+3 ,-7 ,-3 ,0  ,-1
1.2247916 ,Right ,-1 ,-2 ,-8 ,-7 ,-4 ,-3 ,-1 ,-1
1.2396551 ,Right ,0  ,+1 ,-3 ,-5 ,-4 ,+2 ,0  ,+1
1.2396588 ,Right ,-1 ,-2 ,0  ,+1 ,+1 ,-1 ,-1 ,-1
1.254851 ,Right ,0  ,+3 ,+1 ,-1 ,+3 ,+1 ,-1 ,0 
1.2548545 ,Right ,-2 ,-3 ,-9 ,-10 ,-14 ,-4 ,0  ,-2
1.2621788 ,Right ,0  ,-2 ,+1 ,0  ,+9 ,+4 ,-2 ,-4
1.2621821 ,Right ,-3 ,-11 ,-6 ,-2 ,-7 ,-2 ,+1 ,-1
1.2771249 ,Right ,-2 ,-2 ,-1 ,-1 ,0  ,-3 ,-2 ,-2
1.2771285 ,Right ,-1 ,-1 ,-5 ,-6 ,-3 ,-2 ,-2 ,-1
1.2845505 ,Right ,-3 ,-6 ,+5 ,+9 ,-7 ,-1 ,+1 ,+1
1.2846351 ,Right ,-3 ,-2 ,+8 ,-12 ,-3 ,0  ,0  ,-2
1.2997399 ,Right ,-2 ,-20 ,+2 ,+10 ,-4 ,-1 ,-2 ,-1
1.299744 ,Right ,+1 ,+19 ,+6 ,+3 ,+1 ,+2 ,0  ,0 
1.3148372 ,Right ,-1 ,-15 ,-17 ,-7 ,-5 ,-1 ,+3 ,+1
1.3148419 ,Right ,-1 ,+5 ,+5 ,0  ,+2 ,+2 ,+1 ,0 
1.3223568 ,Right ,+3 ,+17 ,+21 ,-4 ,-4 ,-4 ,-2 ,-1
1.322362 ,Right ,+2 ,+3 ,-5 ,+2 ,-2 ,-4 ,-4 ,0 
1.337463 ,Right ,0  ,+1 ,-5 ,-5 ,-2 ,-2 ,0  ,0 
1.3374709 ,Right ,-1 ,+2 ,0  ,+1 ,-6 ,-3 ,-1 ,-2
1.3451627 ,Right ,-3 ,-13 ,-8 ,-6 ,-3 ,-1 ,-1 ,-1
1.345173 ,Right ,-4 ,-11 ,-7 ,0  ,+2 ,-2 ,0  ,-2
1.360114 ,Right ,-2 ,0  ,-11 ,-4 ,-1 ,-4 ,-1 ,-2
1.3601244 ,Right ,+3 ,+1 ,+3 ,+3 ,-6 ,-3 ,-4 ,-1
1.3747727 ,Right ,-4 ,-13 ,+2 ,-1 ,0  ,+3 ,+1 ,0 
1.3747758 ,Right ,-1 ,-9 ,-16 ,-4 ,+2 ,-2 ,-1 ,+1
1.3821986 ,Right ,-4 ,+2 ,+4 ,0  ,0  ,-2 ,-1 ,-1
1.3822012 ,Right ,0  ,-2 ,-8 ,-9 ,-8 ,-1 ,-3 ,-2
1.3972666 ,Right ,-3 ,-3 ,-7 ,+3 ,+4 ,-1 ,-2 ,-2
1.3972697 ,Right ,+1 ,+3 ,+9 ,-2 ,-9 ,-2 ,-1 ,-2
1.4048492 ,Right ,-2 ,+1 ,-7 ,-3 ,+3 ,-1 ,+1 ,-1
1.4048528 ,Right ,-1 ,-11 ,-9 ,-2 ,+1 ,+3 ,+1 ,-2
1.4199283 ,Right ,0  ,-1 ,-5 ,+2 ,+3 ,-1 ,0  ,-1
1.4199324 ,Right ,-3 ,-4 ,-6 ,-6 ,-4 ,-4 ,0  ,-2
1.435035 ,Right ,0  ,-3 ,-9 ,-2 ,+1 ,0  ,0  ,0 
1.4350475 ,Right ,-4 ,-13 ,+7 ,+12 ,+10 ,+1 ,0  ,-1
1.4426211 ,Right ,+2 ,+6 ,-2 ,-4 ,-6 ,-3 ,-2 ,0 
1.4426333 ,Right ,0  ,+15 ,+5 ,+2 ,+3 ,+1 ,0  ,+1
1.4578023 ,Right ,-4 ,-21 ,-6 ,-10 ,-6 ,-4 ,+1 ,-2
1.4578157 ,Right ,+2 ,+14 ,+16 ,+9 ,-5 ,-2 ,-1 ,0 
1.4653211 ,Right ,-4 ,-15 ,-25 ,-1 ,+2 ,+2 ,+1 ,-2
1.4653339 ,Right ,+2 ,+3 ,+3 ,-5 ,-3 ,+1 ,-2 ,-1
1.4803339 ,Right ,+1 ,+3 ,+10 ,-3 ,-4 ,-2 ,0  ,0 
1.4804378 ,Right ,-2 ,-4 ,+3 ,+4 ,+3 ,-2 ,-2 ,-1
1.4953278 ,Right ,+3 ,+13 ,0  ,-1 ,-5 ,-3 ,+1 ,0 
1.4953478 ,Right ,+3 ,-8 ,-2 ,+4 ,+7 ,+1 ,0  ,+2
1.5025512 ,Right ,+3 ,+2 ,-5 ,-8 ,-3 ,0  ,-1 ,+1
1.5025636 ,Right ,-2 ,-2 ,-3 ,-2 ,-5 ,-4 ,-3 ,0 
1.5171585 ,Right ,+1 ,+9 ,-8 ,-6 ,0  ,+1 ,-2 ,0 
1.5171872 ,Right ,-1 ,-3 ,+3 ,+8 ,+4 ,0  ,-2 ,-2
1.5245585 ,Right ,0  ,0  ,0  ,-5 ,+1 ,0  ,+2 ,+1
1.5245971 ,Right ,+1 ,+7 ,-5 ,-8 ,-3 ,0  ,+1 ,+1
1.5396785 ,Right ,-3 ,-12 ,+7 ,+7 ,-3 ,-3 ,-4 ,-4
1.5396816 ,Right ,+3 ,-8 ,-21 ,-23 ,-16 ,-6 ,-1 ,+1
1.5470252 ,Right ,-4 ,-5 ,-3 ,+6 ,+7 ,+2 ,0  ,0 
1.5470484 ,Right ,-4 ,-15 ,-2 ,+3 ,+4 ,+1 ,+2 ,-1
1.562336 ,Right ,+3 ,-11 ,-7 ,-3 ,-8 ,-2 ,-1 ,-2
1.5623391 ,Right ,-4 ,+9 ,0  ,-2 ,+1 ,+1 ,-1 ,-1
1.5771171 ,Right ,-6 ,-19 ,-9 ,-2 ,+3 ,+2 ,-2 ,-2
1.5771201 ,Right ,0  ,0  ,-3 ,-4 ,-2 ,-2 ,+1 ,-2
1.5847401 ,Right ,0  ,+2 ,+12 ,+9 ,+11 ,+4 ,+3 ,+3
1.5847621 ,Right ,+1 ,+7 ,+2 ,-2 ,-3 ,-4 ,0  ,-2
1.5998304 ,Right ,-5 ,-6 ,+5 ,-2 ,-4 ,-2 ,-2 ,-2
1.5998335 ,Right ,0  ,-6 ,+2 ,0  ,+5 ,-1 ,0  ,-2
1.6146635 ,Right ,-2 ,-6 ,+1 ,+2 ,-4 ,-1 ,-2 ,-3
1.6146669 ,Right ,+1 ,+1 ,-7 ,-13 ,-4 ,-2 ,-1 ,-1
1.6221019 ,Right ,0  ,+10 ,-1 ,-2 ,+1 ,+1 ,-2 ,-2
1.6221048 ,Right ,-2 ,-4 ,+7 ,+4 ,-1 ,+2 ,-1 ,+2
1.6371878 ,Right ,-1 ,-4 ,-20 ,-1 ,+6 ,0  ,0  ,-1
1.6371919 ,Right ,-3 ,-25 ,+2 ,+8 ,+6 ,+2 ,+2 ,-2
1.644676 ,Right ,-1 ,+4 ,-8 ,-11 ,-9 ,-5 ,-2 ,-2
1.6446804 ,Right ,+3 ,+2 ,-5 ,-6 ,-7 ,-2 ,-2 ,0 
1.6600213 ,Right ,0  ,-2 ,0  ,+5 ,+7 ,+2 ,0  ,-1
1.6600271 ,Right ,+2 ,+10 ,+1 ,-2 ,-4 ,-1 ,-4 ,-1
1.6673709 ,Right ,-1 ,-13 ,-13 ,-5 ,+1 ,-3 ,-3 ,-2
1.6673769 ,Right ,-4 ,-4 ,+7 ,+4 ,-1 ,-4 ,-1 ,0 
1.6824503 ,Right ,-3 ,-2 ,-1 ,-3 ,-5 ,-5 ,-1 ,-3
1.6824564 ,Right ,-1 ,+3 ,-6 ,+1 ,0  ,-2 ,0  ,-2
1.6974055 ,Right ,0  ,+7 ,+5 ,-2 ,-4 ,0  ,-2 ,0 
1.6974114 ,Right ,+2 ,+7 ,0  ,-5 ,-10 ,-7 ,-3 ,-2
1.7049796 ,Right ,-1 ,-1 ,-12 ,+4 ,+6 ,+5 ,0  ,0 
