timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.1281128 ,Right ,+3 ,+12 ,-7 ,-2 ,-6 ,-1 ,0  ,+1
0.1281228 ,Right ,0  ,-22 ,-4 ,-9 ,-2 ,+1 ,0  ,-1
0.1442994 ,Right ,+3 ,+26 ,-5 ,-7 ,-5 ,0  ,+2 ,0 
0.1443609 ,Right ,-5 ,-6 ,+6 ,+4 ,0  ,-2 ,-2 ,-3
0.1458308 ,Right ,+3 ,+14 ,-2 ,0  ,-2 ,-1 ,0  ,-3
0.1458922 ,Right ,-3 ,-7 ,0  ,-1 ,+3 ,-1 ,-2 ,-2
0.1668 ,Right ,-3 ,0  ,-2 ,-4 ,-2 ,0  ,0  ,0 
0.1668428 ,Right ,-5 ,-39 ,-5 ,+6 ,+7 ,+3 ,0  ,0 
0.1683633 ,Right ,-5 ,+26 ,+3 ,-11 ,-8 ,-5 ,-2 ,-1
0.1684039 ,Right ,-10 ,-7 ,-10 ,-8 ,-6 ,-3 ,-2 ,+1
0.1810575 ,Right ,0  ,+2 ,-2 ,-4 ,-1 ,-2 ,-2 ,-2
0.1810936 ,Right ,+2 ,+7 ,+1 ,+8 ,+2 ,-2 ,-1 ,-3
0.1882015 ,Right ,+2 ,+5 ,+8 ,+1 ,-5 ,-2 ,-2 ,-1
0.1882216 ,Right ,-4 ,-23 ,-18 ,+10 ,+6 ,+2 ,+1 ,-3
0.2046164 ,Right ,-3 ,-3 ,-2 ,-13 ,-3 ,0  ,-3 ,-1
0.2046267 ,Right ,-1 ,-7 ,-9 ,-12 ,-8 ,-1 ,-1 ,+2
0.2058535 ,Right ,+1 ,+5 ,+5 ,+3 ,-5 ,0  ,+1 ,-2
0.2059428 ,Right ,+5 ,+22 ,+9 ,-1 ,-2 ,-1 ,-2 ,-1
0.2267374 ,Right ,+3 ,+1 ,+1 ,-1 ,+3 ,+2 ,0  ,-1
0.2267468 ,Right ,-3 ,-8 ,-4 ,-2 ,-2 ,-2 ,-1 ,-1
0.2282914 ,Right ,+1 ,+2 ,-6 ,0  ,-1 ,-1 ,+1 ,+1
0.2283153 ,Right ,-6 ,-30 ,-15 ,-16 ,-6 ,-1 ,-2 ,-3
0.2404413 ,Right ,+2 ,+19 ,+15 ,-8 ,-4 ,-4 ,-2 ,-2
0.2404492 ,Right ,0  ,-1 ,-4 ,+14 ,+3 ,+2 ,0  ,-2
0.2493394 ,Right ,+11 ,-22 ,-14 ,+3 ,+3 ,+4 ,+2 ,+6
0.2493954 ,Right ,-11 ,+26 ,+21 ,-6 ,-9 ,-6 ,-5 ,-7
0.2720996 ,Right ,+1 ,-6 ,+7 ,-4 ,-1 ,-1 ,-2 ,-2
0.2721643 ,Right ,0  ,+4 ,+2 ,-3 ,-3 ,-4 ,-1 ,0 
0.2735513 ,Right ,+1 ,+2 ,+9 ,+1 ,0  ,-2 ,-1 ,0 
0.2735594 ,Right ,+2 ,+5 ,-10 ,-6 ,0  ,0  ,+1 ,+2
0.2944544 ,Right ,-2 ,-9 ,-4 ,+12 ,+1 ,-1 ,-1 ,-2
0.2945239 ,Right ,+1 ,+10 ,+2 ,-9 ,-1 ,0  ,0  ,-1
0.2958243 ,Right ,-2 ,+5 ,-2 ,+1 ,0  ,-2 ,-2 ,-2
0.2958718 ,Right ,-13 ,-21 ,-5 ,-4 ,+1 ,-1 ,-3 ,0 
0.3004531 ,Right ,+1 ,+7 ,-4 ,+4 ,-1 ,-4 ,0  ,0 
0.3005006 ,Right ,+1 ,0  ,-1 ,-3 ,-2 ,+2 ,0  ,0 
0.3093732 ,Right ,-2 ,-4 ,+3 ,+6 ,+3 ,-1 ,-1 ,-2
0.3094247 ,Right ,+1 ,+16 ,+5 ,+2 ,0  ,0  ,+1 ,0 
0.3244628 ,Right ,-1 ,-8 ,-3 ,+11 ,+8 ,+3 ,0  ,-2
0.3244706 ,Right ,-2 ,-2 ,-3 ,-3 ,-4 ,0  ,-1 ,0 
0.3262297 ,Right ,-10 ,-8 ,-8 ,-6 ,0  ,-2 ,-4 ,-1
0.3262811 ,Right ,+7 ,+10 ,+8 ,-3 ,-7 ,-3 ,-4 ,-2
0.3470361 ,Right ,-5 ,-7 ,-13 ,-11 ,-1 ,-1 ,0  ,+2
0.3471083 ,Right ,+6 ,-20 ,-11 ,-5 ,-5 ,-5 ,0  ,-1
0.3485512 ,Right ,+7 ,+56 ,+29 ,0  ,-1 ,+3 ,+1 ,-1
0.3486179 ,Right ,-7 ,-44 ,-48 ,+12 ,+5 ,-5 ,-3 ,-5
0.3613638 ,Right ,0  ,-4 ,+16 ,-3 ,-1 ,0  ,-2 ,-2
0.3613777 ,Right ,+3 ,+17 ,+5 ,-4 ,-2 ,-1 ,0  ,0 
0.3681141 ,Right ,-6 ,-36 ,-19 ,-12 ,-8 ,-6 ,-4 ,-4
0.3681226 ,Right ,+5 ,-7 ,+5 ,-3 ,-1 ,+1 ,+2 ,+1
0.3843578 ,Right ,-1 ,+8 ,-4 ,+3 ,-1 ,-1 ,-3 ,0 
0.3843638 ,Right ,-3 ,+10 ,+9 ,+1 ,+1 ,-1 ,-3 ,0 
0.3857908 ,Right ,-1 ,-4 ,0  ,-6 ,-6 ,-2 ,0  ,0 
0.3858398 ,Right ,+6 ,+23 ,+10 ,+5 ,+1 ,-1 ,+1 ,+2
0.4068654 ,Right ,-3 ,-15 ,-3 ,-8 ,-6 ,-1 ,-1 ,-3
0.4068734 ,Right ,+1 ,-5 ,-8 ,+5 ,+3 ,-2 ,-3 ,-3
0.4085276 ,Right ,-6 ,-5 ,+1 ,+6 ,+5 ,+4 ,0  ,-3
0.4085775 ,Right ,+1 ,+6 ,-1 ,-5 ,-1 ,-2 ,0  ,+1
0.4212348 ,Right ,+2 ,-4 ,-2 ,-10 ,-4 ,-3 ,0  ,+1
0.4212781 ,Right ,-1 ,+5 ,+4 ,+5 ,-2 ,-3 ,-1 ,-3
0.4279717 ,Right ,+2 ,+2 ,-6 ,+3 ,+3 ,0  ,+1 ,-2
0.4279809 ,Right ,+3 ,+29 ,+11 ,+3 ,0  ,+1 ,+1 ,0 
0.4443053 ,Right ,-10 ,-48 ,+9 ,+7 ,+2 ,0  ,0  ,0 
0.4443163 ,Right ,-6 ,+15 ,-4 ,-9 ,-4 ,-2 ,-1 ,-2
0.4458236 ,Right ,-6 ,-38 ,-1 ,+12 ,+4 ,+1 ,-2 ,0 
0.4458768 ,Right ,+16 ,+49 ,-1 ,-6 ,-3 ,+3 ,+1 ,+2
0.4669 ,Right ,-1 ,-2 ,-7 ,-5 ,0  ,0  ,0  ,-1
0.4669453 ,Right ,-8 ,-8 ,+2 ,-6 ,+1 ,+1 ,-1 ,-2
0.4683446 ,Right ,0  ,-2 ,+4 ,-2 ,-3 ,-2 ,-1 ,0 
0.4685123 ,Right ,-4 ,-19 ,-14 ,-15 ,-4 ,-1 ,-3 ,-3
0.4816983 ,Right ,0  ,+4 ,-12 ,+13 ,+2 ,+1 ,+1 ,-2
0.4817061 ,Right ,+5 ,+48 ,+15 ,-9 ,-4 ,-3 ,-1 ,+1
0.4882137 ,Right ,-8 ,-27 ,-10 ,+6 ,-3 ,-2 ,-2 ,-3
0.4882746 ,Right ,-2 ,-8 ,+5 ,+4 ,+10 ,+4 ,0  ,+1
0.5044307 ,Right ,-2 ,0  ,-14 ,-10 ,-5 ,-2 ,-2 ,-2
0.5044746 ,Right ,+4 ,+7 ,+17 ,+1 ,+1 ,+1 ,-1 ,0 
0.5058184 ,Right ,-6 ,+2 ,-6 ,-10 ,-8 ,-4 ,-3 ,-1
0.5058703 ,Right ,-11 ,-17 ,-11 ,+3 ,-3 ,-1 ,-4 ,-3
0.5268595 ,Right ,+2 ,+3 ,+12 ,+26 ,+11 ,+3 ,+2 ,0 
0.5268674 ,Right ,-1 ,-17 ,-21 ,-3 ,-1 ,-2 ,-1 ,+1
0.5283667 ,Right ,+4 ,+8 ,0  ,-11 ,-5 ,-2 ,0  ,0 
0.5284255 ,Right ,-2 ,-15 ,+5 ,-2 ,-6 ,-5 ,0  ,0 
0.5411428 ,Right ,+3 ,+17 ,-1 ,-8 ,-5 ,-2 ,-2 ,0 
0.5411919 ,Right ,-4 ,-14 ,-1 ,+8 ,+5 ,+1 ,-2 ,-1
0.5481185 ,Right ,+2 ,-27 ,+1 ,+1 ,+1 ,-1 ,+1 ,0 
0.5484945 ,Right ,+8 ,+34 ,+5 ,+2 ,0  ,-1 ,+1 ,0 
0.5644106 ,Right ,-3 ,-1 ,+3 ,-11 ,-10 ,-5 ,-2 ,-1
0.5644194 ,Right ,-6 ,-12 ,-7 ,+12 ,+7 ,+4 ,+1 ,-2
0.5661356 ,Right ,+4 ,+3 ,-1 ,-5 ,0  ,0  ,+3 ,0 
0.5661813 ,Right ,-1 ,-1 ,+9 ,+14 ,+7 ,+6 ,0  ,-2
0.586687 ,Right ,+1 ,+12 ,0  ,-4 ,+1 ,0  ,0  ,-2
0.5867362 ,Right ,+1 ,-11 ,+4 ,-2 ,-4 ,-2 ,0  ,-1
0.5882702 ,Right ,-5 ,-8 ,-28 ,-9 ,-2 ,-3 ,-1 ,-1
0.5883168 ,Right ,-3 ,-8 ,+8 ,-6 ,-3 ,-4 ,-3 ,-1
0.6004001 ,Right ,-2 ,+6 ,-11 ,-7 ,-6 ,-3 ,-1 ,+1
0.6004464 ,Right ,+1 ,-4 ,0  ,+1 ,0  ,-1 ,-2 ,-2
0.6093273 ,Right ,+1 ,+18 ,+8 ,+6 ,+2 ,0  ,0  ,-1
0.6093696 ,Right ,-1 ,-3 ,+2 ,-4 ,-4 ,-6 ,-3 ,-1
0.6243599 ,Right ,-1 ,-8 ,-10 ,-1 ,0  ,+1 ,-2 ,-4
0.6244031 ,Right ,-1 ,+4 ,+15 ,+21 ,+10 ,-1 ,-1 ,-2
0.6287334 ,Right ,+1 ,+9 ,-1 ,+12 ,+9 ,+1 ,+1 ,+1
0.6287777 ,Right ,-1 ,-10 ,+11 ,-4 ,-3 ,0  ,-1 ,+1
0.6468402 ,Right ,+2 ,-2 ,-26 ,-8 ,-4 ,+1 ,+2 ,-1
0.6468501 ,Right ,-2 ,-6 ,+1 ,-10 ,-8 ,-3 ,-3 ,-1
0.6487048 ,Right ,-13 ,-45 ,-6 ,+5 ,-2 ,-2 ,-5 ,-5
0.6487523 ,Right ,-16 ,-47 ,+2 ,+1 ,0  ,-3 ,-2 ,-4
0.6603753 ,Right ,+7 ,+62 ,+1 ,-4 ,-6 ,-6 ,-4 ,0 
0.6603858 ,Right ,+1 ,-6 ,-10 ,-7 ,-5 ,0  ,0  ,0 
0.6693153 ,Right ,+2 ,+15 ,+4 ,-1 ,+1 ,+1 ,+1 ,+1
0.6693819 ,Right ,-1 ,+2 ,-2 ,+10 ,+3 ,+3 ,+1 ,-1
0.6842564 ,Right ,-7 ,-28 ,+9 ,-6 ,-1 ,-3 ,-2 ,-1
0.6842621 ,Right ,+3 ,+15 ,-2 ,-6 ,-4 ,0  ,+2 ,+1
0.6858407 ,Right ,+4 ,+28 ,+21 ,+2 ,+1 ,-1 ,-1 ,0 
0.6859041 ,Right ,+1 ,+2 ,-13 ,-5 ,-5 ,-3 ,-1 ,+1
0.7070081 ,Right ,-7 ,-18 ,-7 ,+6 ,+5 ,+2 ,0  ,-2
0.7070166 ,Right ,+4 ,+7 ,-3 ,-6 ,-8 ,-2 ,0  ,+1
0.7083924 ,Right ,-3 ,-2 ,-1 ,-3 ,-3 ,0  ,-3 ,-3
0.7084003 ,Right ,+3 ,+17 ,+15 ,+5 ,+3 ,+2 ,0  ,-2
0.7205145 ,Right ,+1 ,-2 ,-1 ,+5 ,+6 ,+1 ,+1 ,0 
0.7205205 ,Right ,-3 ,-10 ,-3 ,-9 ,-2 ,0  ,-1 ,-2
0.7295828 ,Right ,0  ,-3 ,-14 ,-10 ,-9 ,-5 ,-2 ,-1
0.7295914 ,Right ,0  ,+2 ,-4 ,-2 ,+3 ,-1 ,0  ,-1
0.7443073 ,Right ,-2 ,+3 ,+21 ,+9 ,+4 ,+1 ,-2 ,-3
0.744317 ,Right ,-3 ,+28 ,0  ,+3 ,0  ,-1 ,-1 ,-1
0.7457816 ,Right ,+4 ,-22 ,-3 ,-3 ,-3 ,-1 ,-1 ,-1
0.7458306 ,Right ,-6 ,0  ,-10 ,-11 ,-12 ,-9 ,-3 ,-2
0.7668252 ,Right ,+1 ,+12 ,+3 ,+1 ,-4 ,-1 ,-4 ,-4
0.766861 ,Right ,0  ,+1 ,+7 ,+4 ,+2 ,-4 ,+1 ,-1
0.7682618 ,Right ,-1 ,+9 ,-1 ,-3 ,0  ,0  ,-2 ,-2
0.7683486 ,Right ,-1 ,-2 ,-6 ,0  ,+7 ,+3 ,-1 ,-2
0.7803996 ,Right ,-1 ,-8 ,+6 ,-3 ,-3 ,-5 ,-1 ,+1
0.7804923 ,Right ,-1 ,-14 ,-12 ,-1 ,-5 ,-2 ,-2 ,-2
0.7893207 ,Right ,-1 ,+11 ,-3 ,-4 ,-4 ,-1 ,0  ,0 
0.789356 ,Right ,+2 ,+1 ,+1 ,0  ,0  ,+1 ,0  ,0 
0.8047977 ,Right ,+4 ,-14 ,+2 ,-4 ,-1 ,0  ,+2 ,+1
0.8048034 ,Right ,+5 ,-9 ,-4 ,0  ,+1 ,-4 ,-2 ,+3
0.8062593 ,Right ,-6 ,-26 ,-3 ,-2 ,-1 ,-2 ,-1 ,-3
0.8063088 ,Right ,+4 ,+13 ,-2 ,+3 ,-1 ,-1 ,0  ,0 
0.8269475 ,Right ,-1 ,-17 ,-1 ,-2 ,+2 ,+1 ,0  ,+2
0.8269556 ,Right ,+3 ,-24 ,-3 ,-7 ,-2 ,-3 ,0  ,-4
0.8284531 ,Right ,+3 ,+36 ,+22 ,+4 ,+2 ,+1 ,+1 ,+2
0.8285359 ,Right ,-11 ,-53 ,-42 ,-10 ,-2 ,+1 ,-2 ,-2
0.8403937 ,Right ,+2 ,+12 ,+4 ,-2 ,-2 ,+1 ,+1 ,0 
0.8404012 ,Right ,-5 ,+5 ,0  ,-11 ,-11 ,-5 ,-2 ,-2
0.8495434 ,Right ,0  ,+13 ,+9 ,+6 ,+6 ,0  ,-2 ,-1
0.8495548 ,Right ,0  ,+8 ,+16 ,+4 ,-4 ,0  ,+1 ,-2
0.871863 ,Right ,0  ,-2 ,-8 ,0  ,+7 ,-1 ,-2 ,+1
0.8719792 ,Right ,-3 ,+24 ,-6 ,+2 ,+5 ,+3 ,0  ,-2
0.873313 ,Right ,+12 ,-29 ,+8 ,+2 ,-4 ,-4 ,0  ,+1
0.873357 ,Right ,+3 ,+50 ,+12 ,+7 ,+2 ,0  ,+1 ,+3
0.8868897 ,Right ,-7 ,-10 ,-18 ,-19 ,-18 ,-4 ,-2 ,-3
0.8868954 ,Right ,-3 ,-4 ,+5 ,+7 ,-4 ,+3 ,+1 ,-1
0.8884356 ,Right ,-1 ,+3 ,+4 ,+8 ,+24 ,+8 ,+3 ,-1
0.8884493 ,Right ,+6 ,-13 ,+3 ,-7 ,-1 ,+1 ,+2 ,+3
0.9004728 ,Right ,-4 ,+4 ,-19 ,+5 ,+2 ,0  ,-2 ,-2
0.9004829 ,Right ,-8 ,-15 ,-5 ,-4 ,-3 ,-4 ,-4 ,-3
0.9095801 ,Right ,+1 ,+7 ,-9 ,-7 ,-14 ,-1 ,-1 ,-1
0.909588 ,Right ,-3 ,+9 ,+4 ,-2 ,-2 ,+2 ,-1 ,-2
0.923661 ,Right ,-2 ,-27 ,+14 ,0  ,+3 ,+1 ,-1 ,-1
0.923732 ,Right ,+1 ,-1 ,-10 ,-2 ,-1 ,+1 ,0  ,-1
0.9304467 ,Right ,-6 ,-1 ,-15 ,-8 ,-7 ,-2 ,-2 ,-3
0.9305018 ,Right ,0  ,+11 ,+5 ,+2 ,0  ,-3 ,-3 ,-1
0.9469828 ,Right ,+1 ,0  ,-9 ,-1 ,-4 ,-1 ,+1 ,+2
0.9470494 ,Right ,+3 ,+7 ,+20 ,-7 ,-2 ,+4 ,0  ,-3
0.948379 ,Right ,-5 ,-4 ,-11 ,+31 ,+18 ,-3 ,-3 ,-2
0.9484689 ,Right ,+3 ,+10 ,-1 ,-9 ,0  ,-2 ,-1 ,-2
0.9604708 ,Right ,-3 ,-2 ,-1 ,-4 ,-8 ,-5 ,-2 ,0 
0.9604975 ,Right ,-6 ,+26 ,-6 ,-3 ,-3 ,-3 ,-2 ,-2
0.9694736 ,Right ,+1 ,+3 ,0  ,-11 ,-9 ,-2 ,0  ,-3
0.9695345 ,Right ,0  ,-8 ,+6 ,+12 ,+1 ,-8 ,-4 ,-1
0.9837426 ,Right ,+5 ,+42 ,+6 ,+4 ,+7 ,-1 ,-3 ,-2
0.9837564 ,Right ,-2 ,-50 ,-6 ,+4 ,+3 ,-2 ,+1 ,+3
0.9904298 ,Right ,-15 ,-25 ,-4 ,-11 ,-10 ,-2 ,-3 ,-3
0.9904835 ,Right ,+1 ,+8 ,-6 ,-8 ,-8 ,-2 ,-2 ,0 
1.0068854 ,Right ,-2 ,-3 ,-2 ,-6 ,-4 ,0  ,+1 ,-1
1.0068951 ,Right ,-1 ,+12 ,-4 ,-2 ,0  ,-2 ,0  ,+3
1.0082582 ,Right ,-2 ,-11 ,+6 ,+4 ,+1 ,+5 ,+1 ,-1
1.0082898 ,Right ,-5 ,-22 ,-8 ,-10 ,0  ,0  ,-4 ,-3
1.0291715 ,Right ,+3 ,+4 ,+6 ,0  ,-5 ,-4 ,-1 ,+1
1.0291874 ,Right ,-9 ,-8 ,-5 ,+4 ,+1 ,-2 ,-1 ,-2
1.0354053 ,Right ,+2 ,+15 ,0  ,-8 ,-4 ,-2 ,-2 ,-2
1.0354559 ,Right ,-2 ,-1 ,+19 ,+16 ,+3 ,0  ,0  ,0 
1.0436809 ,Right ,-1 ,-17 ,-13 ,+2 ,+2 ,+2 ,+1 ,-2
1.0437256 ,Right ,+3 ,-11 ,+14 ,+4 ,0  ,-1 ,-1 ,-1
1.0504644 ,Right ,0  ,+25 ,-2 ,-10 ,-4 ,-2 ,-2 ,0 
1.0504711 ,Right ,-1 ,0  ,-9 ,-7 ,-3 ,-1 ,0  ,-1
1.0669824 ,Right ,-4 ,-2 ,+5 ,+2 ,-1 ,-1 ,-1 ,-1
1.0669907 ,Right ,0  ,-7 ,-4 ,+3 ,+2 ,+1 ,-1 ,-3
1.0685521 ,Right ,+1 ,0  ,-1 ,-5 ,-4 ,-4 ,-1 ,0 
1.0685636 ,Right ,0  ,+4 ,-3 ,-2 ,-5 ,-3 ,-2 ,-2
1.089309 ,Right ,-5 ,-20 ,-2 ,-3 ,-3 ,-4 ,-1 ,-2
1.0893152 ,Right ,+1 ,+5 ,-4 ,-10 ,0  ,+4 ,-3 ,-5
1.0907684 ,Right ,+9 ,-1 ,+2 ,+14 ,+1 ,0  ,+3 ,+1
1.0908152 ,Right ,-8 ,+53 ,+19 ,-3 ,-1 ,0  ,+2 ,+2
1.1046106 ,Right ,-13 ,-75 ,-13 ,-4 ,+1 ,-2 ,-5 ,-8
1.104624 ,Right ,+2 ,+17 ,0  ,+8 ,+3 ,-3 ,-1 ,0 
1.106084 ,Right ,+5 ,+6 ,+6 ,-7 ,-3 ,0  ,0  ,+2
1.1060917 ,Right ,+3 ,-15 ,-8 ,-2 ,-4 ,+2 ,+1 ,-2
1.1268948 ,Right ,+5 ,+24 ,+16 ,+5 ,+3 ,+1 ,0  ,+2
1.1269572 ,Right ,-2 ,-8 ,+2 ,-3 ,-1 ,-3 ,-1 ,0 
1.1283438 ,Right ,-3 ,-6 ,-19 ,-8 ,-7 ,-1 ,-1 ,0 
1.1283901 ,Right ,-2 ,-4 ,-7 ,-7 ,-4 ,-4 ,-1 ,0 
1.14945 ,Right ,0  ,-14 ,+6 ,+9 ,+1 ,+3 ,-2 ,-1
1.1494583 ,Right ,0  ,+58 ,+16 ,+25 ,+13 ,+1 ,-1 ,-3
1.1509087 ,Right ,-15 ,-37 ,-18 ,-11 ,-1 ,-1 ,-3 ,-2
1.1514613 ,Right ,+2 ,+3 ,-10 ,-4 ,-1 ,-2 ,-3 ,-1
1.1642771 ,Right ,+2 ,+1 ,-1 ,-18 ,-14 ,-7 ,0  ,0 
1.1643254 ,Right ,-1 ,-21 ,-5 ,0  ,+2 ,0  ,0  ,-2
1.1657449 ,Right ,-2 ,+40 ,+13 ,+4 ,+4 ,0  ,0  ,-1
1.1657742 ,Right ,-9 ,-26 ,-24 ,-15 ,-7 ,-4 ,-2 ,-2
1.1869104 ,Right ,-7 ,-9 ,+13 ,+1 ,0  ,-5 ,-4 ,-4
1.1869185 ,Right ,+4 ,-10 ,-3 ,-6 ,-5 ,-1 ,-1 ,0 
1.1885461 ,Right ,+2 ,+11 ,-2 ,-4 ,-2 ,-2 ,-3 ,-2
1.1885647 ,Right ,-4 ,-64 ,-9 ,+12 ,+3 ,+2 ,0  ,-1
1.2091843 ,Right ,+6 ,+34 ,-2 ,+4 ,+7 ,+2 ,+1 ,+2
1.2092311 ,Right ,0  ,+2 ,-7 ,-11 ,-5 ,-2 ,-1 ,+1
1.2107474 ,Right ,-3 ,-9 ,+5 ,-11 ,-11 ,-9 ,-8 ,-3
1.2107967 ,Right ,0  ,+6 ,+8 ,-1 ,-1 ,0  ,-1 ,-1
1.2236058 ,Right ,+8 ,+34 ,+5 ,+12 ,+10 ,+2 ,+1 ,+2
1.2236115 ,Right ,0  ,-42 ,-16 ,-9 ,-8 ,0  ,-2 ,-1
1.2318064 ,Right ,+1 ,+12 ,-3 ,+7 ,+8 ,+4 ,+2 ,0 
1.2318155 ,Right ,+4 ,+5 ,+15 ,-5 ,-8 ,-3 ,-1 ,-1
1.2469659 ,Right ,0  ,+19 ,-8 ,-13 ,-5 ,-5 ,-1 ,0 
1.2469763 ,Right ,-4 ,+23 ,+7 ,+7 ,-4 ,0  ,-1 ,-3
1.2484924 ,Right ,-9 ,-28 ,-14 ,+3 ,+2 ,0  ,-2 ,-1
1.2485346 ,Right ,+5 ,+9 ,+3 ,+14 ,+7 ,+3 ,0  ,0 
1.269486 ,Right ,-1 ,-7 ,-10 ,-9 ,-3 ,-2 ,0  ,-2
1.2695654 ,Right ,0  ,+5 ,+4 ,+5 ,+1 ,-2 ,0  ,0 
1.2711839 ,Right ,-4 ,-52 ,-33 ,-5 ,-3 ,-3 ,-1 ,-2
1.2711921 ,Right ,-3 ,+23 ,+34 ,+9 ,+2 ,-3 ,-1 ,+1
1.2837944 ,Right ,-15 ,+6 ,-6 ,+3 ,-4 ,0  ,-1 ,-1
1.2838004 ,Right ,-10 ,-36 ,-16 ,-14 ,+1 ,+1 ,-2 ,-5
1.2902984 ,Right ,+15 ,+94 ,+33 ,+6 ,+4 ,+3 ,+3 ,+1
1.2903489 ,Right ,-4 ,-53 ,-31 ,-5 ,-4 ,-3 ,-3 ,-2
1.3060725 ,Right ,+4 ,+16 ,+20 ,-1 ,-5 ,0  ,+1 ,0 
1.3060807 ,Right ,-2 ,0  ,+7 ,+4 ,+3 ,+3 ,-1 ,-2
1.3144402 ,Right ,-5 ,-6 ,+2 ,-2 ,-1 ,+1 ,0  ,0 
1.3145016 ,Right ,+3 ,+15 ,+1 ,-2 ,-2 ,-1 ,+3 ,+3
1.3294781 ,Right ,+1 ,+6 ,-3 ,-7 ,-3 ,-4 ,-5 ,-2
1.3294861 ,Right ,-1 ,-16 ,-7 ,-1 ,-2 ,-1 ,-1 ,-1
1.3309091 ,Right ,+5 ,+23 ,+2 ,-2 ,-6 ,-2 ,-3 ,-1
1.3309683 ,Right ,+7 ,+21 ,-13 ,-5 ,-1 ,+2 ,+1 ,+1
1.3436735 ,Right ,-3 ,-7 ,+17 ,+7 ,-6 ,-9 ,-4 ,-2
1.343685 ,Right ,-4 ,-10 ,-35 ,-5 ,+6 ,+4 ,-3 ,-3
1.3504066 ,Right ,+2 ,-5 ,+17 ,-1 ,-5 ,-2 ,0  ,+2
1.3504123 ,Right ,-9 ,+18 ,-3 ,-7 ,-6 ,-28 ,-10 ,-8
1.366913 ,Right ,+2 ,-10 ,+3 ,+6 ,+4 ,+16 ,+10 ,+2
1.3669627 ,Right ,-4 ,-5 ,-16 ,-1 ,-6 ,-11 ,-4 ,0 
1.3682743 ,Right ,-1 ,-9 ,-7 ,-1 ,+7 ,+8 ,+3 ,+4
1.3683285 ,Right ,-5 ,-16 ,+2 ,0  ,-16 ,-29 ,-13 ,-10
1.389412 ,Right ,+6 ,+10 ,-3 ,-3 ,+4 ,-27 ,0  ,+2
1.38942 ,Right ,-5 ,-10 ,-4 ,0  ,+9 ,+13 ,+6 ,0 
1.3910228 ,Right ,-1 ,-7 ,+6 ,-4 ,-2 ,+10 ,-1 ,-5
1.3910315 ,Right ,-7 ,-32 ,-7 ,+7 ,+9 ,+8 ,0  ,+2
1.4034459 ,Right ,+9 ,+35 ,+23 ,-1 ,-1 ,-10 ,-4 ,0 
1.4034561 ,Right ,-9 ,-58 ,-45 ,-10 ,-12 ,-11 ,-4 ,-1
1.4118194 ,Right ,-4 ,-11 ,-9 ,-16 ,-4 ,-8 ,-1 ,+1
