timestamp,event,roll,pitch,yaw
1.4124041 ,Left ,52.9089617199901 ,46.3905788082893 ,1.64443210196721
1.4348277 ,Left ,52.2646530026739 ,46.7028650574838 ,1.73933114290071
1.4501041 ,Left ,51.8583631621553 ,47.0792228391057 ,1.81786271376723
1.472517 ,Left ,51.7603418331957 ,47.4974485066177 ,1.95511120607723
1.4959849 ,Left ,51.9063150113028 ,47.8739409137456 ,2.12154203060503
1.5107452 ,Left ,52.1500353211616 ,48.2365194469174 ,2.27596446366138
1.5324323 ,Left ,52.3209651951434 ,48.6289972798374 ,2.39429294386371
1.5551009 ,Left ,52.3699377382159 ,49.0477369953392 ,2.51645549913595
1.5775182 ,Left ,52.3057992818561 ,49.4774412452276 ,2.66978523956468
1.5924509 ,Left ,52.139835605167 ,49.872328880625 ,2.90485717846866
1.6149641 ,Left ,51.9369891598122 ,50.2092526625676 ,3.13635861506305
