timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.5502033 ,Right ,-12 ,+1 ,-4 ,-2 ,+1 ,-2 ,-3 ,-7
0.5646844 ,Right ,+5 ,+8 ,+3 ,-4 ,-2 ,-4 ,-3 ,-1
0.5646963 ,Right ,+10 ,+3 ,+15 ,+3 ,-8 ,-4 ,-2 ,+2
0.5722501 ,Right ,+9 ,+2 ,-9 ,+1 ,+17 ,+4 ,-5 ,-8
0.572262 ,Right ,-59 ,-8 ,+4 ,+5 ,+2 ,+2 ,+4 ,+4
0.5873941 ,Right ,+24 ,-3 ,+5 ,-5 ,-8 ,0  ,-1 ,-2
0.5874212 ,Right ,+16 ,0  ,+1 ,+17 ,+11 ,+1 ,-3 ,0 
0.6021487 ,Right ,+3 ,+15 ,+33 ,+18 ,+6 ,+2 ,-2 ,+1
0.6021631 ,Right ,-25 ,-11 ,-10 ,-1 ,+1 ,-4 ,+1 ,-3
0.6098147 ,Right ,+8 ,+27 ,-7 ,-2 ,-6 ,-1 ,+1 ,+1
0.6098686 ,Right ,+19 ,-79 ,+11 ,-3 ,+3 ,+3 ,+1 ,+7
0.6251197 ,Right ,-17 ,+52 ,-28 ,-21 ,-13 ,-7 ,-7 ,-7
0.6251473 ,Right ,+15 ,+10 ,+1 ,+6 ,+4 ,-2 ,+1 ,+13
0.6322278 ,Right ,+10 ,-2 ,+1 ,-6 ,-6 ,-2 ,-2 ,+4
0.6322693 ,Right ,+25 ,+24 ,+12 ,-7 ,-5 ,-1 ,+2 ,+2
0.6474294 ,Right ,-10 ,-65 ,-6 ,0  ,-1 ,0  ,-3 ,-7
0.6474441 ,Right ,-2 ,+36 ,-20 ,-6 ,-3 ,-2 ,-1 ,-1
0.6622956 ,Right ,-3 ,-23 ,+6 ,-3 ,-4 ,-3 ,-2 ,+1
0.6623122 ,Right ,-2 ,+22 ,-2 ,+1 ,+2 ,-4 ,-2 ,-6
0.6698477 ,Right ,-3 ,+13 ,+5 ,+5 ,+2 ,+3 ,+2 ,+4
0.6698679 ,Right ,+13 ,-2 ,+1 ,0  ,-2 ,-3 ,-2 ,-7
0.6846418 ,Right ,+7 ,+3 ,+3 ,+3 ,+4 ,+1 ,-2 ,-2
0.6846939 ,Right ,-11 ,-34 ,-9 ,-5 ,-2 ,-2 ,+1 ,-5
0.6923475 ,Right ,-18 ,+2 ,+6 ,+7 ,-2 ,-1 ,+3 ,+1
0.6923998 ,Right ,+12 ,+16 ,+3 ,+3 ,+1 ,+1 ,+1 ,+4
0.7079691 ,Right ,-7 ,+10 ,+5 ,-8 ,-4 ,-2 ,-1 ,-3
0.7079862 ,Right ,+1 ,+31 ,-16 ,-4 ,+1 ,-1 ,-3 ,-3
0.7220521 ,Right ,+16 ,+9 ,-16 ,0  ,0  ,+2 ,+5 ,+9
0.7221048 ,Right ,+2 ,-2 ,+18 ,+2 ,-4 ,-5 ,-4 ,-5
0.7297622 ,Right ,-18 ,-12 ,-7 ,-7 ,-3 ,-2 ,+1 ,-1
0.7298337 ,Right ,+48 ,+4 ,+10 ,+8 ,+2 ,-3 ,-5 ,-4
0.7446544 ,Right ,-36 ,-5 ,+2 ,-2 ,0  ,+6 ,-2 ,-7
0.7447045 ,Right ,+34 ,+10 ,+3 ,-3 ,-2 ,-10 ,+3 ,-5
0.7522727 ,Right ,+18 ,+12 ,-13 ,-4 ,-14 ,-15 ,-7 ,+13
0.7523573 ,Right ,-23 ,-10 ,+4 ,-2 ,+2 ,0  ,+2 ,-2
