timestamp,event,roll,pitch,yaw
2.8098415 ,Right ,60.2508050234377 ,54.9803444462441 ,62.5494967678315
2.8249367 ,Right ,60.2754748028228 ,55.0571470594786 ,62.5208357653281
2.8474752 ,Right ,60.2619823274831 ,55.1272893145889 ,62.4851299554687
2.8699668 ,Right ,60.2354765827083 ,55.1812808152835 ,62.4678387097606
2.8849306 ,Right ,60.1520396194287 ,55.1550645890549 ,62.4636856746085
2.9075796 ,Right ,60.0937803415263 ,55.086162668302 ,62.4770648094541
2.9298903 ,Right ,60.0914951428258 ,54.9662033478887 ,62.4915223019776
2.94491 ,Right ,60.0865973645971 ,54.8578312439162 ,62.4858330101181
2.9749148 ,Right ,60.0489708759313 ,54.7409985052789 ,62.4940209750738
3.0049976 ,Right ,59.9996612047121 ,54.6524791692656 ,62.4686978754219
3.0200243 ,Right ,59.9758078667692 ,54.5771626363148 ,62.4096659728281
3.0350324 ,Right ,59.9680042111091 ,54.514648319389 ,62.3227524673336
3.0576547 ,Right ,59.9668762512866 ,54.4701440217091 ,62.2620368440133
3.0724492 ,Right ,59.9622638674812 ,54.4401728748752 ,62.212518329161
3.0874645 ,Right ,59.9547973711063 ,54.4380314563105 ,62.1551425187512
3.1100963 ,Right ,59.9484847454121 ,54.4460862880901 ,62.0932735108843
3.1323915 ,Right ,59.9926663081789 ,54.4523799583437 ,62.0440271118333
3.1474607 ,Right ,60.0506912057808 ,54.481685212073 ,62.0093433548476
3.1700058 ,Right ,60.0799266489253 ,54.5349826879238 ,61.9587332058581
3.1923946 ,Right ,60.1072958960052 ,54.5885598265031 ,61.9012990586618
3.2075277 ,Right ,60.1171085147091 ,54.6258211485162 ,61.8375445734298
3.2299363 ,Right ,60.1416488482366 ,54.6418769008644 ,61.7980058112474
3.2601002 ,Right ,60.1692304857143 ,54.6455614394189 ,61.7654115498896
3.2749052 ,Right ,60.2043168337973 ,54.6610169106261 ,61.7417201499342
3.3124404 ,Right ,60.2163890132717 ,54.6871744867111 ,61.6809112112678
3.3274903 ,Right ,60.2609617139724 ,54.7146332428738 ,61.6817697947719
3.3500615 ,Right ,60.2943460080535 ,54.7661209990688 ,61.6519495585341
3.3724451 ,Right ,60.327221565464 ,54.8300391723995 ,61.6094256025618
3.3876637 ,Right ,60.3283377746002 ,54.8596548929843 ,61.5994362943182
3.4099518 ,Right ,60.3335726376865 ,54.8157925040012 ,61.6384362334635
3.4325161 ,Right ,60.3882820412757 ,54.7534021427669 ,61.6488788943887
3.4475883 ,Right ,60.480744321671 ,54.7148053270142 ,61.6962658804492
3.4700686 ,Right ,60.528814375096 ,54.6885015055658 ,61.7690387161017
3.4924543 ,Right ,60.5341329059742 ,54.6833027921125 ,61.812175915704
3.5075594 ,Right ,60.5484681406508 ,54.6894881483088 ,61.8383518079369
3.529912 ,Right ,60.5890007844829 ,54.7017079734556 ,61.863069042786
3.5524081 ,Right ,60.5907200025711 ,54.7222839732627 ,61.8607576064366
3.5676691 ,Right ,60.5628144018005 ,54.7317803535408 ,61.8633949595331
3.5900794 ,Right ,60.5374587260075 ,54.7124421952419 ,61.896777382242
3.620114 ,Right ,60.5005300741081 ,54.7149714606568 ,61.9093959949375
3.6425397 ,Right ,60.5068879623255 ,54.7517966716764 ,61.8905717806255
3.6648944 ,Right ,60.513520170878 ,54.7356111183922 ,61.9473394130205
3.6799797 ,Right ,45.378115915716606 ,41.063405047054424 ,46.499243241840674
3.6949255 ,Right ,30.25145848355865 ,27.36703869472185 ,31.0145793606649
3.7100324 ,Right ,15.13175255729865 ,13.6773446567344 ,15.513097194754225
5.4274251 ,Right ,60.2085771813731 ,54.6603891030882 ,62.3082694901635
5.4648927 ,Right ,60.2537116614876 ,54.7000954212803 ,62.3120761177246
5.4875287 ,Right ,60.2945424472312 ,54.7200065530812 ,62.2851504173846
5.5250373 ,Right ,60.4307568425605 ,54.7421636506115 ,62.3364180889925
5.5475444 ,Right ,60.4475943263012 ,54.74980168895 ,62.3836899976927
5.5851189 ,Right ,60.4757858931252 ,54.6992367358378 ,62.4861716291638
5.6075727 ,Right ,60.5157496465804 ,54.6798337999412 ,62.5184883867751
5.6449903 ,Right ,60.579848086685 ,54.6694561915652 ,62.543650490711
5.667353 ,Right ,60.585675654326 ,54.6490909573399 ,62.5503981076297
5.7049427 ,Right ,60.6309259438362 ,54.4779799925276 ,62.6052732745231
5.7276916 ,Right ,60.6467918132947 ,54.3816277973637 ,62.7016196572205
5.7499906 ,Right ,60.6826698394039 ,54.2853099510749 ,62.823513268891
5.7648397 ,Right ,60.7263093460968 ,54.2351928811602 ,62.9286971725516
5.7874903 ,Right ,60.7196999905065 ,54.2297162166868 ,62.9778027830216
5.8098565 ,Right ,60.6902743552743 ,54.2629759342477 ,62.9673706806182
5.824898 ,Right ,60.6756260871575 ,54.3452786629248 ,62.9119598458638
5.8474773 ,Right ,60.6643068116432 ,54.4085547056515 ,62.8455064758452
5.8848961 ,Right ,60.6510675849461 ,54.5617779017893 ,62.7814108645792
5.9073858 ,Right ,60.6314990474942 ,54.5754713877 ,62.7834872363894
5.9452107 ,Right ,60.6642936113876 ,54.4673145432115 ,62.8424763172502
5.96765 ,Right ,60.6682965776975 ,54.3879718832527 ,62.893704003372
6.0129207 ,Right ,60.5998046065628 ,54.2552951063947 ,62.9656905159707
6.0351906 ,Right ,60.567256827083 ,54.2437044718054 ,62.9875890167392
6.0648754 ,Right ,60.5439791291985 ,54.2443351960968 ,62.9745740322144
6.0874565 ,Right ,60.5073474373274 ,54.2572737433367 ,62.9562617580362
6.1100033 ,Right ,60.4439237986155 ,54.2547623748617 ,62.9310900407603
6.1248933 ,Right ,60.4194347499907 ,54.2611919950806 ,62.9114646206406
6.1474997 ,Right ,60.4115336696812 ,54.2737423392344 ,62.9097116666533
6.1699691 ,Right ,60.3850190282557 ,54.281307284874 ,62.9209028593336
6.1867864 ,Right ,60.3553088781565 ,54.2882929421789 ,62.9375458451109
6.2075531 ,Right ,60.3465104639588 ,54.298624937314 ,62.9522967055523
6.229954 ,Right ,60.3579585065678 ,54.3114565192242 ,62.9560189698083
6.2449061 ,Right ,60.3568141974396 ,54.3242722643992 ,62.9541231807583
6.2673833 ,Right ,60.3501518673026 ,54.3381126923698 ,62.9465865408502
6.289874 ,Right ,60.328938539557 ,54.348399750866 ,62.9403299908448
6.3049103 ,Right ,60.3155543916407 ,54.3493370343102 ,62.9303131776738
6.3274182 ,Right ,60.3059706150922 ,54.340522673629 ,62.9264891630637
6.3498703 ,Right ,60.3074647862701 ,54.3314181510262 ,62.9233310739105
6.3874756 ,Right ,60.3210739818864 ,54.329071338661 ,62.9526335199102
6.4099147 ,Right ,60.3259832514808 ,54.3337394518799 ,62.9624662251948
6.4473988 ,Right ,60.339281978512 ,54.3458483148745 ,62.9421445980872
6.4699008 ,Right ,60.3312242650438 ,54.3546671968454 ,62.9300722411264
6.5079902 ,Right ,60.2929426565932 ,54.3672390305723 ,62.9221251739466
6.5298952 ,Right ,60.3018584963829 ,54.3696095958147 ,62.9343670493628
6.5675899 ,Right ,60.2985184784322 ,54.3889663884507 ,62.9851416739417
6.5898763 ,Right ,60.303681196408 ,54.4010778424592 ,62.9912227444537
6.6274142 ,Right ,60.311814376158 ,54.4100192788946 ,62.9815387179315
6.6499763 ,Right ,60.2931376643541 ,54.4135099996967 ,62.9799578460155
6.6875857 ,Right ,60.2696025973252 ,54.415711753778 ,63.0028311927763
6.710034 ,Right ,60.2748524217881 ,54.423647813584 ,63.0161930800315
6.7474026 ,Right ,60.3004941100279 ,54.452435600956 ,63.0434870485793
6.7699261 ,Right ,60.3206614327249 ,54.4671003050104 ,63.0591617927277
6.8075228 ,Right ,60.3329828500731 ,54.4790079539489 ,63.0828400545511
6.8298628 ,Right ,60.3393806339978 ,54.4965180958153 ,63.0604999984333
6.8674769 ,Right ,60.2988755191981 ,54.5564448191647 ,63.028249226389
6.8899757 ,Right ,60.2796856035424 ,54.5998462423574 ,63.0130621814715
6.9274421 ,Right ,60.3165415489031 ,54.75794351385 ,63.0348274103105
6.9499234 ,Right ,60.2819806334949 ,54.8151892796419 ,63.0581719500354
6.9875513 ,Right ,60.2622699904497 ,54.7391834215373 ,63.0537280883222
7.0099132 ,Right ,60.3035732184727 ,54.6708124934629 ,63.0410622540209
7.0474762 ,Right ,60.2948072954731 ,54.5446019702764 ,63.0180306195878
7.0700774 ,Right ,60.2673822103299 ,54.4860026254471 ,63.0030189563788
7.1074056 ,Right ,60.2761725470647 ,54.4425773665424 ,62.9731949060802
7.1299429 ,Right ,60.2687003820443 ,54.4583469908427 ,62.9595104268424
7.1674862 ,Right ,60.2188539925497 ,54.4877491175785 ,62.881898708354
7.1899136 ,Right ,60.2154239870429 ,54.4920955278205 ,62.8385657785738
7.2274002 ,Right ,60.1928769246298 ,54.5139574999272 ,62.7923112968711
7.2575734 ,Right ,60.1698140200148 ,54.5181772796908 ,62.7895427772839
7.2949505 ,Right ,60.1798480934368 ,54.5319619301322 ,62.8263236637501
7.3099765 ,Right ,60.1874466171148 ,54.5383748155743 ,62.8507483846704
7.3474082 ,Right ,60.1770221933733 ,54.5283321274421 ,62.8616867844114
7.3700396 ,Right ,60.1748529294658 ,54.5277671508323 ,62.8233018557995
7.4073164 ,Right ,60.1590502618424 ,54.5483533633159 ,62.7718248900046
7.4298803 ,Right ,60.1423425924081 ,54.5406343333574 ,62.7641730496099
7.4673886 ,Right ,60.2365888859 ,54.4894861588844 ,62.7685042790407
7.4900236 ,Right ,60.2776593439559 ,54.5097516317672 ,62.803177119091
7.5274356 ,Right ,60.3608310605333 ,54.5674800691963 ,62.8778185811434
7.5499011 ,Right ,60.3583328880537 ,54.5832759104 ,62.905280521772
7.5874613 ,Right ,60.3894061211563 ,54.6063812841024 ,62.9607740306367
7.609937 ,Right ,60.4005608072071 ,54.6033441508863 ,62.9893242449853
7.6473839 ,Right ,60.4384491106871 ,54.5940747104823 ,63.067323943581
7.6699788 ,Right ,60.4394505339495 ,54.5836792076289 ,63.1034050320348
7.7074239 ,Right ,60.451481679097 ,54.5771580609563 ,63.1021041903028
7.7375127 ,Right ,60.408714394805 ,54.5922636889784 ,63.0824173341483
7.7900003 ,Right ,60.3261969644793 ,54.6811367204957 ,62.9720425851493
7.8349271 ,Right ,60.35238145438 ,54.7048009653758 ,63.0088159662101
7.8574682 ,Right ,60.3834913992459 ,54.6811560489631 ,63.0327917778013
7.8875001 ,Right ,60.3777912478715 ,54.6107462590994 ,63.0674954452353
7.9099057 ,Right ,60.3619486342109 ,54.5702806236805 ,63.0869588651906
7.9473747 ,Right ,60.2926364007137 ,54.4940954489386 ,63.1104806143524
7.9699626 ,Right ,60.271669184861 ,54.4767493771103 ,63.1045235600613
8.0074467 ,Right ,60.262917346787 ,54.4970600296912 ,63.1099165719616
8.0299019 ,Right ,60.2399443590343 ,54.5176213019857 ,63.1114705242553
8.0674133 ,Right ,60.2587624134703 ,54.543902366796 ,63.0870560239142
8.0899509 ,Right ,60.2400812899759 ,54.5662660997986 ,63.0773273512926
8.1273791 ,Right ,60.1529990543133 ,54.589070027804 ,63.0437885253365
8.1498724 ,Right ,60.1482664886384 ,54.6054258824684 ,63.030983122755
8.1949439 ,Right ,60.1521473129003 ,54.626735204117 ,63.0403100544484
8.2473881 ,Right ,60.2058047091047 ,54.6355465900852 ,63.0744820550361
8.2700269 ,Right ,60.1961211720546 ,54.625772135281 ,63.0722782023846
8.3078998 ,Right ,60.153427833185 ,54.641762625949 ,63.0508865228365
8.3298951 ,Right ,60.1416342750003 ,54.656711705323 ,63.0466616598012
8.3673785 ,Right ,60.1355346236941 ,54.6848885588872 ,63.0559237908089
8.3899356 ,Right ,60.1539467499734 ,54.6965663240664 ,63.0700629202396
8.4274006 ,Right ,60.1908143624769 ,54.6972189796574 ,63.0896844485905
8.4498665 ,Right ,60.1908143624769 ,54.6972189796574 ,63.0896844485905
8.4948832 ,Right ,60.1575248517331 ,54.6784117255362 ,63.0817930114729
8.5174052 ,Right ,60.1455640643067 ,54.6834436728764 ,63.0779618938027
8.5699997 ,Right ,60.1560053125746 ,54.747640048235 ,63.1080875370704
8.607313 ,Right ,60.2028403293237 ,54.7658889271516 ,63.1176874860365
8.6298254 ,Right ,60.2024675283244 ,54.765371422949 ,63.1172278659934
8.6448972 ,Right ,60.1917420955679 ,54.7690206209997 ,63.1199929521047
8.6674504 ,Right ,60.1806089537651 ,54.7746737645584 ,63.1256909965366
8.6824625 ,Right ,60.1775091644875 ,54.7741209213658 ,63.1311530029497
8.7050114 ,Right ,60.1890502189913 ,54.7790948620157 ,63.1475144047038
8.7274498 ,Right ,60.2092467311867 ,54.7910583227532 ,63.1668593524795
8.7424948 ,Right ,60.2241772015445 ,54.8092666064779 ,63.1805581742861
8.7649166 ,Right ,60.2543013643421 ,54.8460866453615 ,63.155145981618
8.7875158 ,Right ,60.2803808603429 ,54.8664589735313 ,63.1353694437243
8.8026631 ,Right ,60.3003923692642 ,54.8787905241725 ,63.1306995116032
8.8252927 ,Right ,60.2921546038755 ,54.868791536379 ,63.1264574128751
8.8473392 ,Right ,60.2692445214007 ,54.8879103645207 ,63.1227788729211
8.8625148 ,Right ,60.2567994446804 ,54.9300666617035 ,63.1247532771724
8.8850468 ,Right ,60.205353150219 ,54.9467442325899 ,63.1181842404782
8.9224285 ,Right ,60.1736252003657 ,54.9314170665692 ,63.1029222591504
8.9449058 ,Right ,60.227558297971 ,54.9063662070903 ,63.1090138619398
8.9673822 ,Right ,60.250729826122 ,54.8841690357129 ,63.0959891503674
8.9898712 ,Right ,60.2510610448737 ,54.7615728280435 ,63.0393803101752
9.0048602 ,Right ,60.231077938506 ,54.7201418290823 ,62.9997636365052
9.0273504 ,Right ,60.1938323117683 ,54.6955956595484 ,62.9486394203859
9.0425085 ,Right ,60.1506562956613 ,54.6928664436343 ,62.9022076572102
9.0724711 ,Right ,60.1100732911247 ,54.6996658289091 ,62.8645018881083
9.0949633 ,Right ,60.0985987297396 ,54.7276294266076 ,62.8479018650979
9.1099632 ,Right ,60.1036415949953 ,54.7760526712332 ,62.8481204726829
9.1249462 ,Right ,60.1163444982834 ,54.8213325393478 ,62.8493794652119
9.1474156 ,Right ,60.1348857541108 ,54.841000531002 ,62.8512407634806
9.1624741 ,Right ,60.1345274796461 ,54.8392574663459 ,62.8528289549965
9.1849229 ,Right ,60.1241710678758 ,54.8261573768523 ,62.8534393715813
9.2074891 ,Right ,60.0948777706441 ,54.8100615395526 ,62.8543302232658
9.2225525 ,Right ,60.0715543303795 ,54.7947515638803 ,62.8593917149949
9.2449886 ,Right ,60.0349273832085 ,54.7751947136137 ,62.8633646309344
9.267413 ,Right ,60.0089070670998 ,54.7598786282534 ,62.8744340728911
9.282466 ,Right ,60.0044872408264 ,54.7632138462871 ,62.8766353980808
9.3049437 ,Right ,60.0382552782222 ,54.7717792854506 ,62.8806576256426
9.3274258 ,Right ,60.0715580444052 ,54.7827552131855 ,62.8790425108689
9.3425336 ,Right ,60.0683501962529 ,54.781473576466 ,62.8621892248654
9.3649097 ,Right ,60.0626800501304 ,54.7811657103396 ,62.8273615873251
9.3874016 ,Right ,60.0986804699071 ,54.7910465272575 ,62.7908211504892
9.4025722 ,Right ,60.1415170692003 ,54.8151164857516 ,62.7706348634855
9.4249138 ,Right ,60.1602958750338 ,54.85552604081 ,62.7782811696777
9.4474674 ,Right ,60.1733317498153 ,54.8978467160321 ,62.8160957463269
9.4624453 ,Right ,60.1949012541445 ,54.9407934693223 ,62.859041833022
9.4850445 ,Right ,60.2516969486782 ,54.9714885101377 ,62.920802070449
9.5075312 ,Right ,60.2989951086091 ,54.9695457584048 ,62.9869421007076
9.5225414 ,Right ,60.3246989261907 ,54.9283721708747 ,63.0578418336199
9.5448961 ,Right ,60.3046178127126 ,54.8570333249096 ,63.1277882787843
9.5673968 ,Right ,60.3221635465212 ,54.8227104674733 ,63.1681048302039
9.582428 ,Right ,60.3445245459922 ,54.7914139271828 ,63.1822563870109
9.6051175 ,Right ,60.3303969141255 ,54.7802763848422 ,63.1825009524146
9.6274419 ,Right ,60.2560662203698 ,54.7760493198085 ,63.1547639000639
9.6424633 ,Right ,60.2439806410853 ,54.7903163292748 ,63.1126343480377
9.6649902 ,Right ,60.2894595594965 ,54.8329702543186 ,63.085095300087
9.6876237 ,Right ,60.2929605985865 ,54.8715189239948 ,63.0570217494419
9.7098723 ,Right ,60.2654163318809 ,54.8707159384843 ,63.0397658259909
9.7249819 ,Right ,60.2568550649338 ,54.840097112686 ,63.0451201809284
9.7473189 ,Right ,60.2754585030837 ,54.8017845324932 ,63.0576594684307
9.769845 ,Right ,60.2811915596509 ,54.7503582416911 ,63.0702184057738
9.7849581 ,Right ,60.2566769741684 ,54.6935884537751 ,63.1094534628427
9.8074768 ,Right ,60.2188781447469 ,54.6699583747157 ,63.1402103242229
9.8298528 ,Right ,60.2197907048994 ,54.6508818706261 ,63.1751024054198
9.8449227 ,Right ,60.2301844342393 ,54.6493306833514 ,63.1907545578583
9.8674193 ,Right ,60.2274493564555 ,54.6477640637846 ,63.1915464014164
9.8898729 ,Right ,60.2025257210746 ,54.6449203194698 ,63.1788397992914
9.9048697 ,Right ,60.1833062120001 ,54.6353580529145 ,63.1740348097058
9.9274186 ,Right ,60.1558652235491 ,54.6236099043987 ,63.1750490050312
9.9498876 ,Right ,60.1554311435712 ,54.6068311527905 ,63.1861171673599
9.9648925 ,Right ,60.1652293250843 ,54.5921126598961 ,63.1986111543317
9.9873943 ,Right ,60.18349290529 ,54.5921373984554 ,63.223820545902
10.0099048 ,Right ,60.1897582299149 ,54.6034709627172 ,63.2499665271603
10.0249951 ,Right ,60.2114078688308 ,54.6151477248139 ,63.2672870418055
10.0474815 ,Right ,60.220912378309 ,54.6149376044222 ,63.2698754060599
10.0701289 ,Right ,60.2232422995937 ,54.6126775632036 ,63.2586333339383
10.0849378 ,Right ,60.2266648363305 ,54.6169072990316 ,63.2480488166579
10.1074814 ,Right ,60.2226979781772 ,54.6182772306896 ,63.24736157227
10.129872 ,Right ,60.2069371060789 ,54.6168490127473 ,63.2488440095966
10.1449718 ,Right ,60.2150755447795 ,54.6042695748652 ,63.2596981637418
10.1673728 ,Right ,60.2268950899048 ,54.611901469507 ,63.272654824022
10.1899089 ,Right ,60.2413096861159 ,54.6357623626 ,63.2905034104272
10.2049795 ,Right ,60.2327315492785 ,54.6608812916759 ,63.2955887373474
10.2274401 ,Right ,60.2352225408466 ,54.673267651021 ,63.2835750190569
10.2498702 ,Right ,60.2421535182653 ,54.6787943115568 ,63.2676671928515
10.2725293 ,Right ,60.235300286337 ,54.6837447649581 ,63.2587050844607
10.294897 ,Right ,60.2166489054924 ,54.6874275210529 ,63.2570301660968
10.3323823 ,Right ,60.216136857492 ,54.6716046870469 ,63.2662978454995
10.3551087 ,Right ,60.2110979486183 ,54.6723111677824 ,63.2783413640464
10.370232 ,Right ,60.2054881116782 ,54.6838872576974 ,63.285604602048
10.3849536 ,Right ,60.2100228025427 ,54.6988921749135 ,63.2839339901641
10.4075184 ,Right ,60.2105594377803 ,54.7109824157396 ,63.2733244060063
10.4299103 ,Right ,60.2072090446382 ,54.7160012530906 ,63.2610840399881
10.4451996 ,Right ,60.2031894501645 ,54.7168124800194 ,63.2534840630608
10.4674151 ,Right ,60.2044105213496 ,54.7191533676261 ,63.2614658364105
10.4899748 ,Right ,60.1985761231552 ,54.7223305965055 ,63.2742384604897
10.5049625 ,Right ,60.2050259351109 ,54.7283954461697 ,63.294009913827
10.5274442 ,Right ,60.218525133025 ,54.7410767762251 ,63.3117089069387
10.549849 ,Right ,60.2434038429315 ,54.7579708121702 ,63.3233591943731
10.5648844 ,Right ,60.2547836103424 ,54.7674680296428 ,63.3238161091684
10.5947927 ,Right ,60.2534864497748 ,54.769848440632 ,63.315420807713
10.6174359 ,Right ,60.2510949951272 ,54.7802813503243 ,63.2900348793779
10.6323138 ,Right ,60.2318190422676 ,54.7843257707584 ,63.2705129172107
10.6473918 ,Right ,60.2248377498773 ,54.794978550939 ,63.2593829681567
10.6703732 ,Right ,60.1871203581431 ,54.7965601621082 ,63.2489510095304
10.6924317 ,Right ,60.1960067040736 ,54.7884060186319 ,63.2548809972718
10.7074859 ,Right ,60.1967614484978 ,54.8112021659311 ,63.2728939906722
10.7299273 ,Right ,60.1874118256754 ,54.8215646140727 ,63.2919545174957
10.7523656 ,Right ,60.1453676294371 ,54.8046025859361 ,63.2974090717453
10.7674374 ,Right ,60.1353723483026 ,54.7674476762379 ,63.2866915973943
10.789859 ,Right ,60.1545365888868 ,54.7395405289401 ,63.2770640718207
10.8124332 ,Right ,60.152399933996 ,54.7112722608536 ,63.2631647662507
10.8274983 ,Right ,60.1302587200039 ,54.6790527569275 ,63.2555180994016
10.8498821 ,Right ,60.1354293376858 ,54.6432927912162 ,63.2408310882851
10.8724678 ,Right ,60.1650924572886 ,54.6315626932044 ,63.2249743586541
10.8875651 ,Right ,60.1705600308206 ,54.633145669369 ,63.2182267452961
10.9099263 ,Right ,60.1583268905796 ,54.6499978604267 ,63.2014232112578
10.9324147 ,Right ,60.1553769707738 ,54.6691152944336 ,63.1592282381406
10.9474098 ,Right ,60.176132547124 ,54.6854897700644 ,63.1118721681801
10.9699511 ,Right ,60.1580528786866 ,54.7052674152968 ,63.0545684204994
10.9923122 ,Right ,60.1320492956292 ,54.7275882550809 ,63.011689042559
