timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.7181679 ,Left ,+6 ,+4 ,-3 ,-13 ,+14 ,+42 ,-3 ,-3
0.7331705 ,Left ,-4 ,+2 ,+11 ,+17 ,+1 ,+6 ,-6 ,+6
0.7331763 ,Left ,-7 ,-10 ,-8 ,0  ,+4 ,-50 ,-4 ,-3
0.7408434 ,Left ,-29 ,-6 ,-1 ,+6 ,+4 ,+8 ,+4 ,+12
0.7408493 ,Left ,+45 ,+8 ,+1 ,+3 ,+8 ,+4 ,+21 ,+6
0.7633234 ,Left ,-12 ,-15 ,-7 ,-1 ,+13 ,-12 ,+16 ,+46
0.7633309 ,Left ,+30 ,+14 ,+10 ,+18 ,+16 ,+28 ,-40 ,-3
0.7782447 ,Left ,+34 ,+28 ,+1 ,+1 ,+28 ,+18 ,+15 ,+9
0.7782514 ,Left ,-19 ,-10 ,-13 ,-28 ,-31 ,-18 ,+3 ,-8
0.7932941 ,Left ,-5 ,+6 ,+8 ,+10 ,-8 ,+1 ,-20 ,-25
0.7933008 ,Left ,-26 ,-13 ,+3 ,-9 ,-47 ,-6 ,+28 ,+58
0.8083069 ,Left ,-1 ,-8 ,+13 ,+23 ,+49 ,+15 ,+8 ,-26
0.808314 ,Left ,-16 ,-28 ,-45 ,-40 ,-31 ,-5 ,-23 ,-13
0.8157733 ,Left ,+23 ,+15 ,+20 ,+23 ,-14 ,+17 ,+12 ,+5
0.8158371 ,Left ,-1 ,+10 ,+23 ,+13 ,+33 ,+18 ,+8 ,+4
0.8232783 ,Left ,-1 ,-16 ,-34 ,-34 ,-16 ,-3 ,-6 ,-7
0.823285 ,Left ,-6 ,-9 ,-16 ,+5 ,+14 ,-10 ,-15 ,-32
0.8382331 ,Left ,-9 ,+16 ,+27 ,+4 ,-37 ,-11 ,+10 ,+11
0.8382401 ,Left ,+2 ,+2 ,-12 ,-31 ,0  ,+4 ,+4 ,+15
0.8456558 ,Left ,+14 ,+11 ,+24 ,+25 ,-4 ,-50 ,-6 ,-8
0.8456629 ,Left ,-14 ,-4 ,-22 ,-28 ,-8 ,-8 ,-16 ,-18
0.8609082 ,Left ,+4 ,+2 ,-2 ,+17 ,+22 ,-21 ,-2 ,-16
0.8609156 ,Left ,-13 ,-2 ,+6 ,-25 ,-22 ,-6 ,+9 ,-7
