timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.3984297 ,Left ,+6 ,+11 ,+13 ,+1 ,+1 ,+8 ,+8 ,+4
1.3985204 ,Left ,-2 ,-6 ,-5 ,0  ,+1 ,-2 ,-5 ,0 
1.4137928 ,Left ,-1 ,-4 ,-9 ,-2 ,+8 ,+5 ,+6 ,+3
1.4140889 ,Left ,0  ,-2 ,+3 ,-3 ,-3 ,+5 ,-3 ,-1
1.4209236 ,Left ,-2 ,-6 ,-1 ,-6 ,-1 ,+1 ,-3 ,-3
1.4209843 ,Left ,0  ,+4 ,+3 ,+1 ,-8 ,-13 ,-6 ,0 
1.4360546 ,Left ,-4 ,-4 ,-11 ,-7 ,+2 ,+4 ,+1 ,-14
1.436129 ,Left ,+1 ,0  ,-3 ,+1 ,+1 ,-3 ,-5 ,+2
1.4509901 ,Left ,+2 ,-4 ,-3 ,-1 ,-3 ,+2 ,0  ,0 
1.451057 ,Left ,-8 ,-2 ,-3 ,-3 ,-1 ,-4 ,+1 ,-1
1.4585875 ,Left ,-3 ,-8 ,-4 ,-1 ,-2 ,+4 ,-3 ,-1
1.4586351 ,Left ,+1 ,+9 ,0  ,-1 ,-10 ,-4 ,+2 ,-2
1.4735568 ,Left ,-3 ,-13 ,-1 ,+3 ,+1 ,-5 ,-2 ,+2
1.4736094 ,Left ,+3 ,+1 ,+2 ,+1 ,+4 ,+10 ,+2 ,-1
1.4811029 ,Left ,-1 ,-5 ,-5 ,-5 ,-2 ,-6 ,0  ,+6
1.4815028 ,Left ,-1 ,-2 ,-4 ,-3 ,+1 ,-4 ,+1 ,+5
1.4988811 ,Left ,+2 ,+2 ,+6 ,+4 ,-2 ,+6 ,+1 ,-1
1.4988962 ,Left ,-1 ,-2 ,+3 ,+2 ,+4 ,+9 ,-11 ,-3
1.5110912 ,Left ,-4 ,-4 ,-2 ,-1 ,+5 ,+2 ,0  ,+2
1.5111057 ,Left ,0  ,-3 ,-3 ,-3 ,-6 ,+1 ,0  ,+3
1.5185173 ,Left ,0  ,-3 ,-7 ,-1 ,-6 ,-2 ,+3 ,-1
1.5185828 ,Left ,+3 ,+1 ,+8 ,+4 ,+6 ,+2 ,0  ,+6
1.533504 ,Left ,-2 ,+6 ,0  ,-4 ,-15 ,-21 ,-6 ,+1
1.5335179 ,Left ,+1 ,-1 ,-4 ,-4 ,-3 ,-1 ,-1 ,-5
1.541025 ,Left ,-3 ,-7 ,-3 ,+2 ,+2 ,+1 ,-2 ,+2
1.5410391 ,Left ,-5 ,-4 ,-2 ,-5 ,-3 ,+1 ,+3 ,-1
1.5558556 ,Left ,0  ,+5 ,-1 ,-1 ,+6 ,-2 ,-4 ,+5
1.5559237 ,Left ,+1 ,+2 ,+2 ,0  ,-11 ,-3 ,-1 ,-2
1.5708582 ,Left ,-3 ,-2 ,+1 ,-4 ,-5 ,-2 ,-1 ,-2
1.5708666 ,Left ,-3 ,-1 ,-8 ,-4 ,0  ,-6 ,-3 ,+1
1.5785273 ,Left ,+2 ,+1 ,+1 ,0  ,+6 ,+9 ,+5 ,-6
1.578594 ,Left ,+1 ,+7 ,-1 ,+1 ,0  ,+3 ,-6 ,-1
1.5935285 ,Left ,+1 ,-4 ,-6 ,-4 ,-3 ,+2 ,+2 ,0 
1.5935939 ,Left ,-3 ,-1 ,0  ,0  ,+1 ,-5 ,-4 ,+1
1.6010238 ,Left ,-1 ,+2 ,+6 ,+2 ,-6 ,+1 ,-5 ,+1
1.6011405 ,Left ,-5 ,-15 ,-8 ,-3 ,0  ,-2 ,+6 ,-3
1.6084496 ,Left ,+3 ,+11 ,+1 ,+2 ,0  ,+7 ,-3 ,-5
1.6084577 ,Left ,-1 ,+3 ,-5 ,0  ,-1 ,-7 ,+2 ,-2
1.6158932 ,Left ,+2 ,+9 ,-4 ,-3 ,+1 ,+4 ,-2 ,-3
1.6159746 ,Left ,-2 ,-9 ,+2 ,-1 ,+1 ,-3 ,-2 ,-2
1.6309381 ,Left ,-2 ,-5 ,0  ,+4 ,-1 ,-1 ,0  ,+2
1.6310064 ,Left ,0  ,-4 ,-4 ,0  ,+4 ,+1 ,0  ,-5
1.6386229 ,Left ,+1 ,+4 ,+3 ,-3 ,-7 ,-7 ,-5 ,-4
1.6386399 ,Left ,-1 ,-2 ,-2 ,+1 ,-5 ,-7 ,-3 ,+1
1.6542714 ,Left ,-2 ,-8 ,-2 ,-1 ,+9 ,+5 ,-5 ,-4
1.6543327 ,Left ,+1 ,+2 ,+2 ,-4 ,-6 ,0  ,+8 ,-2
1.6608365 ,Left ,0  ,-1 ,-2 ,+3 ,+8 ,+7 ,+7 ,+3
1.6609106 ,Left ,0  ,0  ,-2 ,-2 ,-3 ,-9 ,-16 ,-7
1.6693883 ,Left ,-6 ,-3 ,+2 ,-4 ,-9 ,-1 ,+4 ,-3
1.6694016 ,Left ,0  ,-2 ,-4 ,+2 ,+8 ,+2 ,+2 ,+1
1.6761035 ,Left ,-1 ,0  ,-1 ,-3 ,-6 ,+1 ,-7 ,-6
1.676117 ,Left ,-4 ,+1 ,+4 ,+2 ,-1 ,-7 ,+1 ,-1
1.6910018 ,Left ,-3 ,-1 ,-6 ,-2 ,-6 ,-5 ,+4 ,+5
1.6910683 ,Left ,-1 ,+6 ,+6 ,+2 ,+4 ,+4 ,-9 ,-13
1.6987478 ,Left ,-3 ,-7 ,-3 ,+1 ,-3 ,-5 ,0  ,+1
1.6991487 ,Left ,-2 ,-3 ,-3 ,-2 ,+4 ,+2 ,+1 ,-4
