timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.5652778 ,Right ,+2 ,+7 ,+13 ,+3 ,0  ,-1 ,-1 ,-1
0.5652818 ,Right ,-9 ,-45 ,-68 ,-23 ,-10 ,-5 ,-1 ,-2
0.5780551 ,Right ,0  ,+15 ,+2 ,-1 ,0  ,-4 ,-1 ,-7
0.5780599 ,Right ,+1 ,+1 ,+3 ,+3 ,+2 ,+4 ,+2 ,+2
0.5848603 ,Right ,-1 ,-3 ,-4 ,-2 ,-3 ,-3 ,-2 ,-1
0.5848644 ,Right ,+3 ,+16 ,+16 ,+6 ,0  ,+12 ,+9 ,+7
0.6014886 ,Right ,-2 ,-7 ,-7 ,-2 ,-2 ,+6 ,-3 ,-7
0.6014935 ,Right ,+2 ,-13 ,-24 ,-10 ,-1 ,-14 ,-3 ,+15
0.6029466 ,Right ,+1 ,+6 ,-3 ,+5 ,+11 ,+5 ,-5 ,-21
0.6029509 ,Right ,-6 ,+5 ,+27 ,-1 ,-4 ,-7 ,-7 ,-9
0.6252255 ,Right ,-3 ,-4 ,-7 ,-3 ,-5 ,-12 ,+5 ,+2
0.6252303 ,Right ,+5 ,+7 ,+12 ,+7 ,-2 ,+8 ,+7 ,+1
0.6271804 ,Right ,+1 ,-6 ,-33 ,-6 ,+6 ,+17 ,+5 ,+14
0.6271846 ,Right ,-5 ,+4 ,+29 ,+3 ,+2 ,+1 ,-8 ,-7
0.6382394 ,Right ,-5 ,-12 ,-6 ,-4 ,-7 ,-17 ,-7 ,-4
0.6382438 ,Right ,0  ,+9 ,+20 ,+3 ,+3 ,+4 ,+1 ,-3
0.6451113 ,Right ,+2 ,+4 ,+15 ,+7 ,-1 ,0  ,+1 ,+4
0.645116 ,Right ,+1 ,+4 ,-18 ,-8 ,-3 ,+32 ,+8 ,0 
0.6615702 ,Right ,-14 ,-21 ,-25 ,-14 ,-15 ,-27 ,-15 ,-12
0.6616098 ,Right ,+8 ,+7 ,+15 ,-1 ,+4 ,+29 ,+24 ,+23
0.6629014 ,Right ,-9 ,-6 ,+12 ,-6 ,-6 ,-36 ,-25 ,-7
0.6629055 ,Right ,-1 ,-1 ,-14 ,+2 ,+3 ,+5 ,-4 ,-8
0.6839653 ,Right ,+1 ,+4 ,+7 ,-1 ,-6 ,-42 ,-4 ,+9
0.6839699 ,Right ,-12 ,-14 ,-9 ,-3 ,-4 ,+39 ,+18 ,-20
0.6854585 ,Right ,+4 ,-4 ,-6 ,-2 ,-2 ,-27 ,-22 ,+5
0.6854632 ,Right ,+1 ,0  ,-9 ,-7 ,-4 ,-4 ,+2 ,+1
0.6978149 ,Right ,-1 ,-1 ,+1 ,+4 ,+6 ,+25 ,+5 ,+1
0.697819 ,Right ,-2 ,-7 ,-1 ,0  ,+3 ,-9 ,-7 ,-8
0.7063385 ,Right ,+2 ,+5 ,-14 ,-3 ,+1 ,+10 ,+12 ,+3
0.7063428 ,Right ,+3 ,-3 ,0  ,-2 ,-2 ,-12 ,-6 ,-3
0.7212357 ,Right ,+1 ,+12 ,-7 ,-1 ,+1 ,+14 ,+1 ,-1
0.7212408 ,Right ,-3 ,-3 ,+17 ,+7 ,-5 ,-19 ,-12 ,-3
0.7228212 ,Right ,-1 ,-6 ,-14 ,-3 ,-6 ,+5 ,+4 ,-3
0.7228583 ,Right ,+2 ,+2 ,-34 ,-5 ,+7 ,-4 ,+2 ,+4
0.7439855 ,Right ,+2 ,-3 ,+14 ,-1 ,+1 ,+9 ,+5 ,+1
0.7439906 ,Right ,-4 ,-1 ,-8 ,-2 ,-4 ,-14 ,-10 ,-4
0.7454393 ,Right ,-1 ,+5 ,+10 ,+5 ,+9 ,+9 ,+5 ,+2
0.7454442 ,Right ,-1 ,+5 ,+15 ,+8 ,0  ,+6 ,+7 ,+3
0.7575886 ,Right ,+2 ,+7 ,0  ,+1 ,+3 ,-2 ,+5 ,+5
0.7575936 ,Right ,-3 ,-3 ,-11 ,-5 ,-4 ,-2 ,-5 ,-4
0.7665724 ,Right ,-7 ,-5 ,0  ,-5 ,-15 ,-27 ,-14 ,-4
0.7665772 ,Right ,-2 ,+1 ,+7 ,0  ,-1 ,-8 ,0  ,-1
0.7812571 ,Right ,+4 ,-3 ,+4 ,+7 ,+12 ,+25 ,+6 ,-1
0.7812619 ,Right ,-10 ,+5 ,0  ,-4 ,+1 ,-11 ,-4 ,-4
0.7828967 ,Right ,0  ,-2 ,+3 ,-2 ,-4 ,+7 ,+10 ,-1
0.7829013 ,Right ,-3 ,-6 ,-1 ,-10 ,-8 ,-4 ,-7 ,-1
0.8037704 ,Right ,-5 ,-7 ,-11 ,-3 ,-7 ,-5 ,-7 ,0 
0.8037754 ,Right ,+5 ,-1 ,+3 ,+4 ,+6 ,-5 ,-3 ,-1
0.8053779 ,Right ,+4 ,-4 ,-7 ,+1 ,+5 ,+8 ,+4 ,0 
0.8053825 ,Right ,-9 ,-9 ,+8 ,+5 ,+1 ,-6 ,-6 ,-2
0.8175601 ,Right ,+2 ,+4 ,-4 ,-4 ,-5 ,+1 ,-1 ,-1
0.8175652 ,Right ,0  ,+4 ,-8 ,+1 ,+4 ,-1 ,-1 ,0 
0.8264302 ,Right ,-3 ,-11 ,-2 ,-1 ,-3 ,+2 ,+3 ,-2
0.8264354 ,Right ,+7 ,-3 ,-10 ,-2 ,-3 ,-2 ,0  ,+1
0.8413934 ,Right ,-8 ,-5 ,+4 ,-4 ,-3 ,-1 ,-4 ,-2
0.8413985 ,Right ,+2 ,+5 ,-8 ,-12 ,-5 ,-1 ,-5 ,-2
0.8429334 ,Right ,+6 ,+6 ,+4 ,-4 ,-9 ,-2 ,-5 ,0 
0.8429384 ,Right ,+1 ,+3 ,+5 ,-9 ,-9 ,-2 ,-4 ,-1
