timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.2489092 ,Right ,+3 ,+4 ,+1 ,+7 ,+1 ,+7 ,+2 ,-1
0.2654152 ,Right ,-3 ,-1 ,+14 ,+8 ,-1 ,+1 ,-3 ,-3
0.2654206 ,Right ,+1 ,-4 ,-13 ,-12 ,-2 ,-1 ,+2 ,+1
0.2667903 ,Right ,-4 ,+6 ,+16 ,+9 ,+5 ,-1 ,-3 ,-3
0.266795 ,Right ,-2 ,+3 ,-10 ,-8 ,-5 ,-5 ,-6 ,-4
0.2787382 ,Right ,+2 ,0  ,-3 ,-1 ,-1 ,-3 ,+1 ,+3
0.2787428 ,Right ,+1 ,0  ,-1 ,+1 ,+2 ,+2 ,+1 ,0 
0.2879128 ,Right ,-1 ,-3 ,+6 ,-3 ,+3 ,-3 ,-1 ,0 
0.2879277 ,Right ,0  ,-2 ,+1 ,-3 ,0  ,-4 ,-5 ,-2
0.3020407 ,Right ,-2 ,+4 ,+11 ,+9 ,+3 ,-1 ,-5 ,-1
0.3020509 ,Right ,-4 ,-2 ,-4 ,-10 ,-9 ,-1 ,0  ,+1
0.3089667 ,Right ,-3 ,-5 ,-19 ,-8 ,+1 ,+2 ,+2 ,-3
0.3089739 ,Right ,+1 ,-3 ,+4 ,+1 ,-3 ,-5 ,-1 ,0 
0.3251607 ,Right ,+2 ,+20 ,+30 ,+2 ,-2 ,-1 ,+2 ,-2
0.3251653 ,Right ,+1 ,-4 ,-15 ,+3 ,0  ,-7 ,-3 ,+4
0.3267206 ,Right ,-2 ,-7 ,-4 ,+6 ,0  ,-2 ,-1 ,-3
0.3267251 ,Right ,-2 ,-8 ,-20 ,-10 ,-4 ,-4 ,-5 ,+1
0.3387729 ,Right ,-4 ,-12 ,-1 ,-5 ,-1 ,0  ,-1 ,-3
0.3387777 ,Right ,-2 ,+2 ,+16 ,+6 ,+1 ,-3 ,-4 ,-4
0.347802 ,Right ,0  ,+8 ,+17 ,-8 ,-4 ,-4 ,-1 ,-3
0.3478068 ,Right ,-2 ,-6 ,-7 ,+10 ,+6 ,+2 ,0  ,0 
0.3621515 ,Right ,-5 ,+1 ,+10 ,-8 ,-7 ,-1 ,+1 ,-2
0.3621572 ,Right ,+4 ,+1 ,+15 ,+11 ,-2 ,-2 ,0  ,+1
0.3690179 ,Right ,-1 ,-8 ,-15 ,-3 ,-6 ,-2 ,-9 ,-3
0.3690231 ,Right ,-9 ,+9 ,+16 ,-1 ,-5 ,0  ,-3 ,-2
0.3850888 ,Right ,-2 ,-10 ,-31 ,-11 ,-3 ,-6 ,-4 ,-2
0.3850913 ,Right ,-3 ,+2 ,-2 ,0  ,+3 ,-1 ,-4 ,-8
0.3866988 ,Right ,+4 ,0  ,-1 ,+5 ,+9 ,-1 ,+9 ,+9
0.3867013 ,Right ,+5 ,+2 ,0  ,-5 ,-2 ,0  ,+3 ,+1
0.3986787 ,Right ,-6 ,-9 ,-7 ,0  ,-5 ,-3 ,-9 ,-18
0.3986819 ,Right ,-5 ,+4 ,+4 ,-7 ,-4 ,+3 ,+11 ,+14
0.4079407 ,Right ,+9 ,0  ,-3 ,+4 ,-4 ,-3 ,+4 ,+4
0.4079447 ,Right ,0  ,-4 ,0  ,+4 ,+3 ,+3 ,+2 ,-1
0.4228585 ,Right ,-15 ,-3 ,+14 ,+15 ,+8 ,-3 ,-16 ,-20
0.4228639 ,Right ,+15 ,+6 ,-6 ,-1 ,+1 ,+3 ,+8 ,+13
0.424439 ,Right ,+7 ,+2 ,+2 ,-9 ,-3 ,+4 ,+10 ,+11
0.424444 ,Right ,-21 ,-5 ,+1 ,+2 ,+2 ,-3 ,-2 ,-8
0.4445073 ,Right ,-7 ,-2 ,+2 ,+18 ,+4 ,-2 ,-14 ,-14
0.4445104 ,Right ,-3 ,-6 ,-22 ,-12 ,-4 ,-4 ,+5 ,+3
0.4453628 ,Right ,-14 ,-8 ,+6 ,-10 ,-3 ,-6 ,-22 ,-14
0.4453671 ,Right ,+18 ,+10 ,+12 ,+12 ,-2 ,0  ,-9 ,+2
0.4670254 ,Right ,0  ,0  ,-14 ,-4 ,+5 ,+14 ,+26 ,+11
0.4670288 ,Right ,+10 ,+4 ,+8 ,+1 ,-2 ,-6 ,-9 ,+7
0.4678681 ,Right ,+12 ,+9 ,-1 ,+1 ,-1 ,+2 ,+4 ,+6
0.4678718 ,Right ,-15 ,-12 ,-6 ,0  ,+1 ,-6 ,-16 ,-12
0.4819593 ,Right ,-7 ,-2 ,-6 ,-10 ,-4 ,-11 ,-15 ,-12
0.4819631 ,Right ,-5 ,-18 ,-20 ,-9 ,-5 ,-4 ,-5 ,-6
0.4826644 ,Right ,-3 ,+1 ,+1 ,+5 ,+2 ,-5 ,-5 ,-3
0.4826679 ,Right ,+2 ,+7 ,+26 ,+22 ,+9 ,-2 ,0  ,-2
0.5046148 ,Right ,+4 ,-1 ,-13 ,-5 ,-10 ,+1 ,+4 ,+10
0.5046193 ,Right ,-8 ,-1 ,-10 ,-6 ,+1 ,+9 ,0  ,-9
0.5051889 ,Right ,-3 ,-4 ,-9 ,-4 ,-4 ,-2 ,-7 ,-6
0.5051959 ,Right ,+1 ,-4 ,-16 ,-8 ,+1 ,-2 ,+5 ,+1
0.5269065 ,Right ,+7 ,+3 ,-3 ,-12 ,-1 ,-1 ,+9 ,+10
0.5269102 ,Right ,-5 ,-8 ,+2 ,+8 ,-2 ,-7 ,-10 ,-7
0.527686 ,Right ,-6 ,+19 ,+5 ,0  ,-3 ,0  ,-1 ,-7
0.5276906 ,Right ,+2 ,-1 ,+2 ,-12 ,-3 ,+4 ,+9 ,+9
0.5420497 ,Right ,+4 ,0  ,+10 ,+21 ,+8 ,0  ,0  ,+6
0.5420528 ,Right ,+1 ,+8 ,+14 ,-13 ,-8 ,-1 ,-6 ,-6
0.5428359 ,Right ,-5 ,-3 ,+9 ,+25 ,+12 ,+5 ,+3 ,0 
0.5428389 ,Right ,0  ,-7 ,-16 ,-13 ,-5 ,-2 ,0  ,-1
0.5644149 ,Right ,+2 ,-10 ,-27 ,-24 ,-5 ,0  ,-3 ,+5
0.5644182 ,Right ,-4 ,+15 ,+21 ,+22 ,+9 ,0  ,+1 ,-1
0.5651193 ,Right ,-6 ,-8 ,+3 ,-7 ,-4 ,-4 ,0  ,-3
0.565122 ,Right ,+4 ,-1 ,-2 ,-12 ,-7 ,-5 ,-4 ,+2
0.586925 ,Right ,0  ,+3 ,+15 ,+13 ,+2 ,+7 ,+5 ,-1
0.5869295 ,Right ,-1 ,-3 ,-15 ,-4 ,+3 ,+4 ,+2 ,+1
0.5876981 ,Right ,+2 ,+4 ,+14 ,+3 ,0  ,+5 ,+2 ,-2
0.5877026 ,Right ,-3 ,+5 ,+7 ,+5 ,-4 ,-3 ,-3 ,-2
0.6020546 ,Right ,-4 ,-17 ,-29 ,-21 ,-6 ,-6 ,-1 ,-1
0.602058 ,Right ,+3 ,+8 ,+14 ,+8 ,-3 ,0  ,-2 ,-4
0.6026864 ,Right ,-4 ,-3 ,+1 ,+11 ,+1 ,-2 ,-3 ,-2
0.6026911 ,Right ,0  ,-5 ,+8 ,+1 ,-4 ,-3 ,0  ,+1
0.6246512 ,Right ,+3 ,+4 ,+3 ,0  ,+1 ,-1 ,+5 ,+5
0.6246543 ,Right ,+1 ,+1 ,-1 ,0  ,+8 ,0  ,-2 ,-1
0.6253081 ,Right ,-6 ,-10 ,-19 ,-17 ,-6 ,-2 ,-3 ,-1
0.6253123 ,Right ,0  ,-2 ,-4 ,+4 ,-5 ,-5 ,-3 ,+1
0.655339 ,Right ,+5 ,+1 ,+3 ,-7 ,+2 ,+6 ,+6 ,+3
0.6553434 ,Right ,-6 ,-10 ,-2 ,+3 ,-5 ,-5 ,-4 ,-5
0.6559473 ,Right ,+1 ,-2 ,-22 ,-14 ,+1 ,+1 ,0  ,0 
0.6559517 ,Right ,-1 ,-1 ,+2 ,-12 ,-7 ,-7 ,-3 ,-5
0.6619263 ,Right ,0  ,+2 ,+3 ,+4 ,-1 ,-4 ,-3 ,+1
0.6619324 ,Right ,-3 ,+3 ,+20 ,0  ,-3 ,-3 ,-3 ,-7
0.6627316 ,Right ,-6 ,-9 ,-18 ,-11 ,-3 ,+5 ,+3 ,-2
0.6627364 ,Right ,0  ,0  ,-3 ,+9 ,+2 ,+6 ,+2 ,+2
0.6847381 ,Right ,-2 ,-2 ,-25 ,-13 ,-6 ,-4 ,-3 ,0 
0.6847435 ,Right ,-4 ,-4 ,-15 ,-9 ,+1 ,+2 ,+2 ,0 
0.6853075 ,Right ,0  ,-1 ,+14 ,-2 ,-2 ,-9 ,-1 ,-2
0.6853123 ,Right ,+1 ,+2 ,-6 ,+2 ,+3 ,+2 ,+5 ,-1
0.7070601 ,Right ,+2 ,+1 ,+3 ,+1 ,-3 ,-1 ,-2 ,-1
0.7070652 ,Right ,0  ,-3 ,+4 ,-2 ,0  ,0  ,-5 ,0 
0.707905 ,Right ,-3 ,-3 ,-6 ,0  ,-4 ,-3 ,-4 ,-4
0.7079114 ,Right ,0  ,-2 ,-1 ,-4 ,-1 ,+2 ,+1 ,0 
0.722131 ,Right ,-5 ,+2 ,+4 ,-3 ,-3 ,-3 ,-3 ,-3
0.7221364 ,Right ,-1 ,0  ,+3 ,+1 ,-1 ,-3 ,-1 ,+1
0.7229775 ,Right ,-2 ,-6 ,-20 ,-1 ,0  ,0  ,0  ,-1
0.7229826 ,Right ,+2 ,0  ,-4 ,0  ,+3 ,+2 ,+2 ,-2
0.7446231 ,Right ,-1 ,-4 ,-1 ,-2 ,-4 ,-2 ,-5 ,-3
0.7446261 ,Right ,-1 ,0  ,-1 ,-6 ,-5 ,-1 ,-1 ,-1
0.7453468 ,Right ,-5 ,-1 ,0  ,0  ,-4 ,-4 ,-2 ,-1
0.7454215 ,Right ,+2 ,-2 ,-8 ,-1 ,0  ,-1 ,+1 ,+1
0.7668606 ,Right ,-3 ,0  ,+6 ,-1 ,0  ,0  ,0  ,0 
0.7668638 ,Right ,-1 ,0  ,+4 ,+11 ,-1 ,-4 ,-2 ,-2
0.7677336 ,Right ,+2 ,+2 ,+12 ,+2 ,-2 ,+1 ,-1 ,0 
0.7677365 ,Right ,-2 ,-2 ,+1 ,+23 ,+3 ,-3 ,-3 ,-1
0.7812025 ,Right ,-1 ,-3 ,-10 ,-25 ,-12 ,-6 ,-3 ,-1
0.781206 ,Right ,-4 ,-9 ,-7 ,0  ,+2 ,-2 ,-1 ,-3
0.789424 ,Right ,0  ,+6 ,-4 ,-1 ,+2 ,+4 ,-1 ,-3
0.7894271 ,Right ,+1 ,+5 ,+5 ,+4 ,+3 ,+6 ,+4 ,0 
0.8046083 ,Right ,0  ,+1 ,+5 ,+10 ,+2 ,-4 ,0  ,-2
0.8046129 ,Right ,-1 ,-3 ,-16 ,+2 ,+1 ,+3 ,+3 ,+1
0.8053442 ,Right ,+1 ,-1 ,-2 ,-5 ,-1 ,-4 ,+1 ,+1
0.8053487 ,Right ,-3 ,-2 ,-8 ,-17 ,-3 ,+3 ,-4 ,-1
0.8271286 ,Right ,-2 ,+1 ,+4 ,+11 ,+4 ,0  ,-2 ,+1
0.8271359 ,Right ,+2 ,+1 ,-2 ,-14 ,-7 ,-3 ,-2 ,-1
0.827789 ,Right ,-3 ,-2 ,+20 ,+22 ,+3 ,-2 ,-2 ,-5
0.8277933 ,Right ,+1 ,+2 ,-1 ,-6 ,-5 ,-3 ,0  ,+1
0.8411883 ,Right ,+1 ,-1 ,-3 ,0  ,-2 ,0  ,-1 ,+1
0.8411925 ,Right ,-3 ,-3 ,-2 ,0  ,-4 ,-4 ,-4 ,-7
0.8494426 ,Right ,+6 ,0  ,-13 ,-7 ,-1 ,+1 ,+1 ,+2
0.8494471 ,Right ,-2 ,-4 ,-3 ,-13 ,-5 ,-2 ,-4 ,-5
0.8644956 ,Right ,-5 ,+2 ,+7 ,+5 ,+4 ,-2 ,+2 ,+6
0.8644987 ,Right ,-1 ,-7 ,-15 ,-13 ,+2 ,0  ,+1 ,+1
0.865228 ,Right ,-3 ,-3 ,+6 ,+1 ,-1 ,-2 ,-2 ,-5
0.8652307 ,Right ,0  ,0  ,+2 ,+3 ,+2 ,+3 ,-1 ,-3
0.8869584 ,Right ,+1 ,-1 ,-1 ,+4 ,-2 ,-1 ,-5 ,-2
0.8869625 ,Right ,-1 ,+1 ,+2 ,+4 ,+2 ,0  ,+1 ,0 
0.8879315 ,Right ,-1 ,-3 ,-5 ,-13 ,-9 ,-5 ,0  ,0 
0.8879361 ,Right ,-1 ,-1 ,+5 ,+2 ,0  ,-2 ,+1 ,0 
0.9019967 ,Right ,-3 ,-8 ,-14 ,-11 ,0  ,+2 ,-3 ,-3
0.9020067 ,Right ,+1 ,+4 ,+4 ,+18 ,+3 ,+1 ,-3 ,-1
0.9029687 ,Right ,-3 ,-5 ,-26 ,-23 ,-7 ,-1 ,-4 ,-4
0.9029746 ,Right ,+2 ,-1 ,+1 ,-2 ,+2 ,+2 ,+2 ,+3
0.9246125 ,Right ,+1 ,+3 ,+14 ,+1 ,+3 ,0  ,0  ,-2
0.9246185 ,Right ,0  ,-4 ,-8 ,-7 ,-3 ,-4 ,-3 ,-1
0.9322399 ,Right ,0  ,+3 ,+20 ,+16 ,+3 ,-1 ,0  ,0 
0.9322462 ,Right ,-5 ,-6 ,-15 ,-10 ,-6 ,-7 ,-4 ,-3
0.9554049 ,Right ,0  ,-1 ,-6 ,+1 ,+2 ,-1 ,+3 ,+1
0.9554106 ,Right ,-1 ,0  ,+3 ,-10 ,-5 ,-3 ,-2 ,-1
0.9560398 ,Right ,-9 ,0  ,+8 ,+6 ,+2 ,-1 ,-1 ,-3
0.9560455 ,Right ,+2 ,+1 ,+2 ,+3 ,+3 ,-1 ,-4 ,-2
0.9621993 ,Right ,+2 ,-3 ,-4 ,+2 ,0  ,-2 ,+1 ,+4
0.9622054 ,Right ,+7 ,+1 ,-2 ,-5 ,-2 ,+2 ,0  ,+2
0.9627968 ,Right ,-5 ,0  ,+5 ,+6 ,+1 ,+1 ,-4 ,-2
0.9628024 ,Right ,-5 ,0  ,-1 ,-2 ,-4 ,-3 ,+2 ,-1
0.984719 ,Right ,+3 ,-2 ,-7 ,-2 ,-1 ,-2 ,+2 ,-7
0.9847248 ,Right ,-3 ,-2 ,+2 ,+2 ,-1 ,-2 ,-2 ,0 
0.9852968 ,Right ,+3 ,+3 ,+5 ,-3 ,-1 ,0  ,-1 ,+1
0.9853023 ,Right ,-3 ,-6 ,-12 ,-2 ,-1 ,-1 ,-3 ,0 
1.0068416 ,Right ,0  ,+1 ,-5 ,-5 ,-4 ,-2 ,-1 ,-4
1.0068445 ,Right ,-1 ,-1 ,0  ,-6 ,-5 ,-1 ,-1 ,-1
1.007598 ,Right ,0  ,-4 ,+4 ,+5 ,+4 ,-1 ,-5 ,-1
1.0076137 ,Right ,-2 ,-3 ,-10 ,-12 ,-5 ,-2 ,-1 ,0 
1.0375549 ,Right ,-2 ,+3 ,+6 ,+14 ,+6 ,+1 ,0  ,-1
1.0375576 ,Right ,-3 ,0  ,+1 ,-1 ,-1 ,0  ,+2 ,-3
1.0382597 ,Right ,0  ,-2 ,-6 ,-15 ,-7 ,-1 ,+1 ,+2
1.0382622 ,Right ,+1 ,+1 ,+15 ,+15 ,+8 ,+2 ,+2 ,+3
1.0442679 ,Right ,-4 ,-3 ,+11 ,+6 ,-1 ,0  ,-3 ,-1
1.0442712 ,Right ,-1 ,-2 ,-3 ,-2 ,0  ,-1 ,-1 ,-1
1.0451049 ,Right ,-1 ,-3 ,-6 ,-1 ,-3 ,-5 ,-1 ,-2
1.0451077 ,Right ,0  ,+1 ,-10 ,-3 ,-1 ,-2 ,+2 ,-5
1.0667634 ,Right ,-3 ,-3 ,-1 ,-9 ,-6 ,-1 ,0  ,-2
1.0667667 ,Right ,-2 ,-4 ,-4 ,-4 ,-2 ,-1 ,0  ,+3
1.0675419 ,Right ,-3 ,-3 ,-6 ,-8 ,-7 ,0  ,0  ,-2
1.0675636 ,Right ,+6 ,-2 ,-13 ,-10 ,-6 ,-1 ,-1 ,-1
1.0812306 ,Right ,-2 ,+1 ,+8 ,+6 ,+4 ,0  ,-4 ,-3
1.0812335 ,Right ,-1 ,-2 ,+11 ,+1 ,-2 ,0  ,+1 ,-2
1.0895622 ,Right ,+2 ,-3 ,-12 ,-1 ,+5 ,-3 ,-2 ,0 
1.0895654 ,Right ,-2 ,+2 ,+11 ,+1 ,0  ,+1 ,-2 ,0 
1.1046252 ,Right ,-3 ,-4 ,-2 ,+1 ,+3 ,0  ,-1 ,0 
1.1046291 ,Right ,-1 ,0  ,-6 ,-1 ,0  ,+1 ,-1 ,0 
1.1053329 ,Right ,-1 ,-2 ,-13 ,+1 ,-2 ,-1 ,-2 ,-8
1.1053374 ,Right ,-4 ,+1 ,+14 ,+3 ,-2 ,-2 ,-4 ,-3
1.1271924 ,Right ,-2 ,-4 ,-6 ,-9 ,-4 ,0  ,-4 ,-1
1.1271981 ,Right ,-7 ,-8 ,-16 ,-14 ,-2 ,0  ,+2 ,+4
1.1278038 ,Right ,+4 ,-3 ,+5 ,+6 ,-3 ,-2 ,0  ,+3
1.1278095 ,Right ,0  ,-1 ,-5 ,0  ,+1 ,-1 ,-1 ,0 
1.1414598 ,Right ,+3 ,0  ,0  ,+2 ,0  ,0  ,-1 ,-4
1.1414656 ,Right ,-7 ,-3 ,-1 ,+5 ,-6 ,-5 ,-3 ,-7
1.1496677 ,Right ,-1 ,+4 ,+10 ,-4 ,-4 ,-1 ,+1 ,0 
1.1496739 ,Right ,0  ,-3 ,+3 ,+1 ,+4 ,+3 ,+1 ,+2
1.1644975 ,Right ,-1 ,-3 ,-6 ,-3 ,0  ,-2 ,0  ,+2
1.164503 ,Right ,+3 ,+1 ,+4 ,+15 ,+3 ,-3 ,0  ,0 
1.1651995 ,Right ,-2 ,-1 ,0  ,+1 ,0  ,-4 ,-3 ,+1
1.1652047 ,Right ,-4 ,-3 ,-2 ,-7 ,-8 ,-1 ,-3 ,-2
1.1870407 ,Right ,0  ,0  ,+3 ,-2 ,-3 ,0  ,+1 ,0 
1.1870437 ,Right ,+2 ,+2 ,+10 ,+6 ,-2 ,-2 ,-1 ,0 
1.1878851 ,Right ,-2 ,-1 ,0  ,-3 ,-3 ,+1 ,+1 ,-2
1.1878885 ,Right ,-4 ,-2 ,-11 ,-13 ,0  ,-1 ,-2 ,-1
1.2102434 ,Right ,0  ,0  ,-5 ,+2 ,+3 ,0  ,-1 ,0 
1.2102467 ,Right ,+2 ,+5 ,+7 ,-3 ,+2 ,0  ,+1 ,0 
1.2109888 ,Right ,+3 ,+7 ,+17 ,+15 ,+9 ,+2 ,+2 ,0 
1.210992 ,Right ,-2 ,-6 ,-3 ,+6 ,+2 ,-2 ,-3 ,-3
1.2246761 ,Right ,-2 ,-4 ,-17 ,-14 ,-6 ,-1 ,+2 ,-1
1.2246797 ,Right ,-1 ,-3 ,-2 ,+2 ,+2 ,-2 ,-5 ,-4
1.2252691 ,Right ,-1 ,-1 ,-4 ,+3 ,+5 ,+2 ,+1 ,0 
1.2253326 ,Right ,-2 ,-1 ,-1 ,-9 ,-10 ,-1 ,+2 ,-1
1.2469675 ,Right ,+1 ,0  ,-7 ,-3 ,-2 ,0  ,+2 ,-1
1.246971 ,Right ,-1 ,-4 ,+3 ,+1 ,+2 ,+3 ,-3 ,+1
1.2476737 ,Right ,-2 ,0  ,-6 ,-15 ,-5 ,-3 ,-1 ,-1
1.2476767 ,Right ,-1 ,-1 ,+3 ,+7 ,-1 ,+1 ,+2 ,+1
1.2613799 ,Right ,-3 ,+1 ,+7 ,+6 ,+2 ,-6 ,-3 ,+1
1.261383 ,Right ,0  ,-2 ,-8 ,-12 ,-3 ,+1 ,+1 ,-1
1.2693611 ,Right ,0  ,-3 ,-2 ,+1 ,-2 ,+1 ,-3 ,-1
1.2693671 ,Right ,-1 ,-4 ,-7 ,-10 ,-4 ,-3 ,-4 ,-4
1.2848555 ,Right ,-3 ,+3 ,0  ,-6 ,-2 ,-2 ,-1 ,-4
1.2848598 ,Right ,0  ,-1 ,0  ,+6 ,+2 ,+5 ,+5 ,-1
1.2921489 ,Right ,-1 ,-2 ,+1 ,-1 ,+4 ,+2 ,0  ,+1
1.292156 ,Right ,0  ,0  ,0  ,-4 ,-7 ,-6 ,+1 ,+1
1.3074264 ,Right ,+1 ,0  ,0  ,-1 ,-5 ,-4 ,-1 ,+1
1.3074351 ,Right ,-3 ,-5 ,-8 ,-12 ,-8 ,-10 ,-9 ,-2
1.3080841 ,Right ,-2 ,-1 ,-2 ,0  ,-2 ,-1 ,-3 ,-4
1.3080942 ,Right ,-4 ,0  ,+1 ,-4 ,+1 ,-2 ,-3 ,-3
1.3215331 ,Right ,-1 ,-1 ,+3 ,+1 ,-2 ,-1 ,-1 ,-1
1.3216237 ,Right ,-1 ,-2 ,-5 ,-6 ,-8 ,-2 ,+4 ,-2
1.3299041 ,Right ,+2 ,-2 ,+5 ,+9 ,+4 ,+5 ,+3 ,+2
1.3300101 ,Right ,0  ,0  ,-4 ,-4 ,-2 ,+2 ,-2 ,-2
1.3449299 ,Right ,-1 ,-7 ,-5 ,+1 ,-4 ,-2 ,-4 ,-3
1.3449444 ,Right ,0  ,+2 ,-1 ,-3 ,+1 ,-1 ,-1 ,-3
1.3454151 ,Right ,0  ,+3 ,+4 ,+1 ,-3 ,-3 ,-1 ,-2
1.3455346 ,Right ,-2 ,0  ,0  ,-4 ,-3 ,-3 ,0  ,+1
1.3673612 ,Right ,-3 ,-4 ,-4 ,-1 ,-2 ,-1 ,-2 ,-1
1.3675102 ,Right ,+1 ,0  ,+5 ,+5 ,+6 ,+1 ,0  ,0 
1.3679501 ,Right ,-2 ,-3 ,-1 ,-2 ,-6 ,-2 ,-4 ,-5
1.3679578 ,Right ,0  ,-1 ,-4 ,-3 ,0  ,0  ,+1 ,+1
1.3903079 ,Right ,0  ,+1 ,+5 ,-1 ,-2 ,0  ,0  ,+2
1.390316 ,Right ,-3 ,-1 ,0  ,-4 ,-5 ,-5 ,-5 ,-3
1.3909648 ,Right ,0  ,-2 ,+2 ,-1 ,-4 ,0  ,0  ,-3
1.3909722 ,Right ,-2 ,-2 ,-10 ,-8 ,0  ,0  ,+2 ,-1
1.4053428 ,Right ,-2 ,-2 ,-2 ,+4 ,0  ,-2 ,-2 ,-1
1.4054709 ,Right ,+1 ,+1 ,+4 ,-1 ,0  ,0  ,0  ,0 
1.4055561 ,Right ,-4 ,-4 ,-14 ,-10 ,-4 ,0  ,-2 ,-2
1.4056306 ,Right ,-3 ,-1 ,+3 ,+7 ,+3 ,+1 ,-4 ,-4
1.4273998 ,Right ,-1 ,+2 ,+3 ,+2 ,0  ,+2 ,+1 ,0 
1.4274078 ,Right ,-2 ,+1 ,+5 ,-4 ,-1 ,-4 ,-3 ,-1
1.427917 ,Right ,-3 ,-3 ,+7 ,+8 ,+4 ,+1 ,0  ,-2
