timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.7812199 ,Right ,-5 ,0  ,+8 ,+15 ,-1 ,+1 ,+4 ,+8
0.7886194 ,Right ,+13 ,-4 ,-8 ,+4 ,+6 ,+5 ,-12 ,+6
0.7886224 ,Right ,-9 ,+10 ,-18 ,-41 ,-22 ,-8 ,+5 ,-2
0.8036084 ,Right ,-13 ,0  ,+2 ,-11 ,-17 ,-5 ,+4 ,-14
0.803612 ,Right ,-2 ,-5 ,-5 ,+2 ,+4 ,-1 ,0  ,+2
0.8112069 ,Right ,+5 ,+1 ,+5 ,+12 ,+3 ,+3 ,-18 ,+4
0.8112104 ,Right ,-12 ,+6 ,+7 ,+11 ,+3 ,+1 ,+19 ,+4
0.8259943 ,Right ,+3 ,-4 ,+2 ,+15 ,-8 ,-6 ,-5 ,+5
0.8259976 ,Right ,-2 ,-3 ,-3 ,-1 ,-3 ,-1 ,+13 ,+3
0.8409501 ,Right ,+7 ,-4 ,-2 ,-11 ,+1 ,+1 ,-3 ,-7
0.8409527 ,Right ,-4 ,+4 ,+21 ,+4 ,+8 ,0  ,-8 ,-3
0.8485041 ,Right ,-4 ,-5 ,+11 ,-9 ,-4 ,-3 ,-6 ,-4
0.8485066 ,Right ,0  ,-10 ,-27 ,+6 ,+2 ,+2 ,+9 ,+4
0.8633566 ,Right ,0  ,-4 ,-37 ,-3 ,-4 ,+2 ,-7 ,-6
0.8633593 ,Right ,-6 ,+4 ,+14 ,+9 ,+2 ,-1 ,+2 ,+1
0.8710717 ,Right ,+3 ,-3 ,-2 ,0  ,-4 ,+1 ,-2 ,0 
0.8710748 ,Right ,-6 ,-3 ,-1 ,+4 ,+5 ,-1 ,+15 ,-4
0.8859965 ,Right ,+3 ,+3 ,+11 ,+2 ,-8 ,-5 ,-21 ,-1
0.8860001 ,Right ,-4 ,+5 ,+13 ,+2 ,-2 ,0  ,+20 ,+2
0.9013597 ,Right ,0  ,-7 ,+6 ,+26 ,+13 ,+6 ,+3 ,-1
0.9013718 ,Right ,-2 ,+3 ,+8 ,-23 ,-5 ,-1 ,+8 ,-5
0.9092967 ,Right ,-3 ,-10 ,-39 ,-10 ,-2 ,-5 ,-26 ,-3
0.9093098 ,Right ,-3 ,+2 ,-1 ,0  ,-13 ,-2 ,+12 ,0 
0.9239362 ,Right ,+1 ,-2 ,+11 ,+5 ,+7 ,-2 ,-4 ,-4
0.9240281 ,Right ,-2 ,-4 ,+6 ,+29 ,+3 ,0  ,-22 ,+2
0.9316005 ,Right ,+3 ,0  ,-3 ,-10 ,+10 ,+7 ,+13 ,+5
0.9316128 ,Right ,-1 ,-3 ,-5 ,-21 ,-8 ,-4 ,-8 ,-2
0.9458604 ,Right ,+1 ,+3 ,-2 ,-7 ,+11 ,+3 ,+8 ,-1
0.9458834 ,Right ,-4 ,0  ,+9 ,+11 ,+2 ,0  ,-6 ,-2
0.961023 ,Right ,0  ,+6 ,-11 ,-12 ,-9 ,-7 ,-6 ,-3
0.9610262 ,Right ,-4 ,-17 ,-24 ,-19 ,-15 ,-4 ,-1 ,-3
0.9686819 ,Right ,-1 ,0  ,+10 ,-3 ,-3 ,-3 ,+5 ,-1
0.9686851 ,Right ,-1 ,-2 ,+8 ,+14 ,+5 ,+6 ,+2 ,0 
0.9834523 ,Right ,-1 ,+1 ,+16 ,+3 ,+8 ,-1 ,-5 ,-2
0.9834549 ,Right ,-1 ,+4 ,+1 ,-3 ,-4 ,0  ,+6 ,+1
0.9912454 ,Right ,-1 ,-4 ,-12 ,-1 ,-13 ,-7 ,+2 ,-1
0.991249 ,Right ,-1 ,-2 ,+11 ,+9 ,+10 ,0  ,-9 ,+1
1.006483 ,Right ,-1 ,-8 ,-10 ,+6 ,+5 ,+3 ,+2 ,-1
1.006503 ,Right ,-2 ,+7 ,+18 ,+6 ,-1 ,-6 ,-10 ,-4
1.0211831 ,Right ,+1 ,+1 ,+18 ,+13 ,-2 ,+2 ,+4 ,-1
1.0211868 ,Right ,-1 ,-5 ,-22 ,-31 ,-18 ,-8 ,-6 ,-2
1.0285721 ,Right ,-1 ,-4 ,-18 ,-3 ,+10 ,-4 ,-4 ,-2
1.0285759 ,Right ,0  ,-3 ,+2 ,+4 ,-3 ,+1 ,+3 ,0 
1.0434214 ,Right ,-2 ,-3 ,-1 ,-5 ,-3 ,-1 ,-2 ,-3
1.043424 ,Right ,0  ,+10 ,+26 ,+24 ,+6 ,-1 ,-5 ,-2
1.0517166 ,Right ,-4 ,+2 ,+6 ,-6 ,-3 ,+1 ,+2 ,0 
1.0517332 ,Right ,-4 ,-3 ,-12 ,+2 ,+3 ,0  ,-7 ,-3
1.0666815 ,Right ,+2 ,-1 ,-1 ,+20 ,-8 ,-2 ,+1 ,+1
1.0666948 ,Right ,0  ,-1 ,-8 ,-18 ,0  ,-3 ,-1 ,0 
1.0816891 ,Right ,0  ,0  ,+11 ,-7 ,-13 ,-2 ,+1 ,-1
1.0817021 ,Right ,-2 ,+4 ,+17 ,+13 ,+14 ,+1 ,-2 ,-2
1.0891781 ,Right ,-3 ,-5 ,-14 ,-32 ,-12 ,0  ,-3 ,-3
1.0896688 ,Right ,+1 ,+5 ,+2 ,+12 ,-5 ,-1 ,-2 ,-1
1.10398 ,Right ,-2 ,-9 ,-15 ,0  ,+11 ,+3 ,0  ,-3
1.1039922 ,Right ,+2 ,-2 ,0  ,+11 ,+4 ,+1 ,-1 ,0 
1.1114813 ,Right ,0  ,+4 ,+20 ,+5 ,-15 ,-2 ,0  ,0 
1.1114902 ,Right ,-3 ,0  ,-13 ,-8 ,+12 ,-2 ,-3 ,-1
