timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.6893608 ,Right ,+9 ,+65 ,+7 ,-9 ,-8 ,+17 ,0  ,+8
0.6893734 ,Right ,+26 ,+68 ,-11 ,0  ,+25 ,+10 ,+6 ,+24
0.6907314 ,Right ,+15 ,+17 ,+34 ,+20 ,-3 ,-1 ,-24 ,-2
0.6907944 ,Right ,+8 ,+86 ,+5 ,-30 ,+10 ,+35 ,+96 ,+2
0.7117812 ,Right ,+48 ,+25 ,+1 ,-2 ,-31 ,-43 ,-89 ,+45
0.7118466 ,Right ,-16 ,+2 ,+6 ,-1 ,-9 ,-71 ,-61 ,-17
0.7134635 ,Right ,-8 ,+32 ,+2 ,-16 ,+61 ,+91 ,+22 ,+12
0.7135003 ,Right ,+3 ,-61 ,+30 ,+19 ,-58 ,-54 ,+6 ,+2
0.7259261 ,Right ,-13 ,-3 ,-39 ,+2 ,+69 ,+72 ,-17 ,+48
0.7259788 ,Right ,+30 ,+20 ,+41 ,+9 ,+14 ,+1 ,+36 ,+24
0.7330892 ,Right ,-55 ,-98 ,-60 ,+7 ,-6 ,-30 ,-75 ,-12
0.7331549 ,Right ,+12 ,+29 ,+8 ,-7 ,+4 ,-7 ,-35 ,-1
0.7493751 ,Right ,-47 ,-34 ,+7 ,-4 ,-43 ,-23 ,+50 ,-47
0.749448 ,Right ,+7 ,-60 ,-36 ,-4 ,-20 ,+2 ,-34 ,-13
0.75099 ,Right ,+7 ,+49 ,+14 ,-17 ,-15 ,-5 ,+33 ,+2
0.7511491 ,Right ,-4 ,-52 ,-33 ,-9 ,0  ,-3 ,-6 ,-7
0.7632144 ,Right ,+4 ,+68 ,+37 ,+7 ,-11 ,-9 ,+4 ,-11
0.7632504 ,Right ,-12 ,-13 ,-13 ,-16 ,-2 ,+11 ,+25 ,-17
0.77177 ,Right ,+4 ,-21 ,+3 ,+8 ,-13 ,-10 ,+13 ,+1
0.7718503 ,Right ,+5 ,+70 ,+13 ,-3 ,0  ,-4 ,-38 ,-16
0.7866544 ,Right ,+12 ,-45 ,+1 ,-8 ,+21 ,-4 ,+17 ,-5
0.7867364 ,Right ,-32 ,-38 ,-18 ,+5 ,+1 ,+15 ,-2 ,-3
0.7882212 ,Right ,+32 ,-3 ,+3 ,-13 ,-15 ,-15 ,+9 ,+30
0.7882842 ,Right ,-22 ,+1 ,-26 ,+4 ,+12 ,+1 ,-33 ,-20
0.8092536 ,Right ,+13 ,-20 ,+10 ,-1 ,+2 ,+5 ,+16 ,-11
0.8093819 ,Right ,-15 ,+12 ,+35 ,-4 ,-4 ,+7 ,+13 ,-1
0.8107102 ,Right ,+33 ,-8 ,-31 ,-27 ,-12 ,-11 ,-10 ,+7
0.8107991 ,Right ,+7 ,+21 ,+14 ,+33 ,+27 ,+9 ,+5 ,+10
0.8229563 ,Right ,+3 ,-21 ,+33 ,-6 ,-7 ,0  ,+6 ,-16
0.8230237 ,Right ,+19 ,+10 ,-55 ,-12 ,-5 ,-3 ,-4 ,-8
0.8319143 ,Right ,-9 ,+8 ,+29 ,-11 ,-9 ,-2 ,+1 ,-4
