timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.7366156 ,Left ,-1 ,+1 ,-4 ,-9 ,-9 ,-8 ,-2 ,-2
0.736619 ,Left ,-5 ,-6 ,-2 ,+7 ,+5 ,0  ,-1 ,-2
0.7439439 ,Left ,0  ,-3 ,-1 ,0  ,+4 ,+10 ,+2 ,-1
0.7439469 ,Left ,+1 ,+1 ,+3 ,+6 ,+6 ,-8 ,-1 ,-1
0.7588818 ,Left ,+2 ,0  ,+2 ,-5 ,-4 ,+6 ,-1 ,-1
0.7588851 ,Left ,+2 ,+2 ,-1 ,-6 ,-3 ,-6 ,-1 ,0 
0.7666117 ,Left ,-1 ,+1 ,-5 ,-1 ,-5 ,-13 ,-2 ,-3
0.7666157 ,Left ,-1 ,-3 ,-4 ,+1 ,+6 ,+4 ,0  ,-1
0.7814513 ,Left ,-3 ,-2 ,0  ,-5 ,-1 ,-4 ,-1 ,0 
0.7814585 ,Left ,0  ,+4 ,-6 ,-7 ,-7 ,+9 ,-3 ,-3
0.79643 ,Left ,-6 ,-8 ,0  ,+3 ,+5 ,-6 ,-1 ,-3
0.7964343 ,Left ,-1 ,-7 ,-8 ,-4 ,+7 ,0  ,+1 ,-2
0.8042639 ,Left ,+1 ,-6 ,+3 ,+1 ,-7 ,+5 ,-2 ,-2
0.8042696 ,Left ,+1 ,+4 ,+3 ,+5 ,-1 ,-2 ,0  ,+1
0.8191744 ,Left ,0  ,+5 ,0  ,-1 ,-11 ,-21 ,0  ,-1
0.8191797 ,Left ,0  ,-1 ,-2 ,+8 ,+12 ,+22 ,-1 ,0 
0.8266801 ,Left ,-2 ,-5 ,-7 ,-21 ,-18 ,-13 ,-1 ,0 
0.8266854 ,Left ,0  ,0  ,+2 ,+3 ,+1 ,0  ,0  ,-1
0.8415995 ,Left ,0  ,-4 ,-3 ,0  ,-11 ,+2 ,-1 ,-1
0.8416057 ,Left ,-1 ,-4 ,0  ,-1 ,+2 ,-5 ,0  ,-1
0.8567045 ,Left ,0  ,-4 ,-6 ,-5 ,+1 ,+3 ,-1 ,-1
0.8567104 ,Left ,+1 ,+2 ,+2 ,-5 ,-6 ,-8 ,-1 ,-1
0.8642654 ,Left ,-2 ,+2 ,-1 ,+7 ,+13 ,+8 ,-1 ,-3
0.8642716 ,Left ,-7 ,-2 ,-1 ,-4 ,-2 ,-5 ,-1 ,-2
0.8790672 ,Left ,-6 ,-3 ,0  ,-1 ,-2 ,-5 ,-2 ,0 
0.8790731 ,Left ,-1 ,+1 ,-2 ,0  ,+6 ,+3 ,0  ,-3
0.8865879 ,Left ,+1 ,-1 ,-4 ,-4 ,-17 ,-9 ,-2 ,0 
0.8865941 ,Left ,+2 ,-3 ,+2 ,-1 ,-1 ,-7 ,-1 ,-1
0.9017298 ,Left ,-2 ,0  ,-1 ,+2 ,0  ,+9 ,0  ,0 
0.9017361 ,Left ,-1 ,-2 ,-4 ,-3 ,0  ,-6 ,-1 ,0 
0.9167216 ,Left ,0  ,-2 ,+2 ,+2 ,+2 ,-2 ,-1 ,-2
0.9167276 ,Left ,-4 ,+2 ,-4 ,-13 ,-10 ,-16 ,-4 ,0 
0.9242376 ,Left ,-2 ,-5 ,-3 ,+10 ,+9 ,+6 ,-1 ,0 
0.9242439 ,Left ,+2 ,+2 ,+4 ,0  ,0  ,-1 ,+1 ,-1
0.9396624 ,Left ,+6 ,+1 ,+2 ,+6 ,+1 ,+4 ,0  ,-1
0.9397765 ,Left ,-4 ,-3 ,0  ,-3 ,0  ,-2 ,+1 ,-1
0.9463351 ,Left ,-2 ,+3 ,-5 ,-9 ,+3 ,+3 ,-3 ,-2
0.9463379 ,Left ,-3 ,-1 ,-1 ,+3 ,-3 ,+9 ,-1 ,-1
0.9615653 ,Left ,-3 ,-2 ,-6 ,-17 ,-12 ,+5 ,-3 ,-5
0.9615684 ,Left ,0  ,-6 ,-1 ,+8 ,+13 ,+6 ,-2 ,-2
0.9764305 ,Left ,-3 ,+1 ,-8 ,-1 ,-3 ,-2 ,-2 ,0 
0.9764339 ,Left ,+1 ,+1 ,+3 ,+10 ,+13 ,+5 ,-2 ,-1
0.9839655 ,Left ,-2 ,+3 ,+2 ,-1 ,-3 ,-4 ,-1 ,-2
0.9839696 ,Left ,+2 ,0  ,-5 ,-12 ,-15 ,-8 ,-1 ,-2
0.9989232 ,Left ,-1 ,-5 ,-2 ,-5 ,+5 ,-13 ,-1 ,-3
0.9989263 ,Left ,-2 ,-5 ,-5 ,-3 ,-10 ,+3 ,-3 ,-1
1.0066093 ,Left ,+2 ,+6 ,+7 ,+9 ,+6 ,+3 ,+1 ,0 
1.0066123 ,Left ,+1 ,-3 ,-2 ,-3 ,-4 ,-12 ,-2 ,-1
1.0215252 ,Left ,-1 ,-5 ,-8 ,-6 ,0  ,+6 ,0  ,-2
1.0215283 ,Left ,0  ,+3 ,+6 ,+3 ,+3 ,-3 ,0  ,+2
1.0363833 ,Left ,-2 ,+1 ,-2 ,-5 ,-12 ,-15 ,-1 ,-2
1.0363887 ,Left ,-1 ,-3 ,-1 ,-4 ,-6 ,+4 ,-1 ,0 
1.0441233 ,Left ,-3 ,-3 ,0  ,+7 ,+7 ,+1 ,-1 ,0 
1.0441266 ,Left ,-3 ,-4 ,-5 ,-2 ,-4 ,-19 ,-1 ,-1
1.0589502 ,Left ,-2 ,-8 ,-6 ,-7 ,-9 ,+18 ,-2 ,-2
1.0589538 ,Left ,+4 ,+3 ,+4 ,0  ,+10 ,-4 ,-3 ,-2
1.0664051 ,Left ,+2 ,+2 ,-4 ,-6 ,-12 ,-16 ,+1 ,0 
1.0664088 ,Left ,-1 ,+2 ,+1 ,0  ,-4 ,-11 ,+1 ,+2
1.0817544 ,Left ,0  ,-4 ,+3 ,-3 ,-4 ,+6 ,-3 ,-1
1.0817595 ,Left ,+1 ,+4 ,0  ,+5 ,+10 ,-4 ,+1 ,+1
1.0967484 ,Left ,-1 ,-2 ,-3 ,-2 ,+1 ,-11 ,0  ,-1
1.0967553 ,Left ,-3 ,-2 ,0  ,-6 ,-15 ,-6 ,-2 ,-4
1.1040662 ,Left ,0  ,+2 ,-1 ,+1 ,+2 ,-1 ,-1 ,+2
1.1040734 ,Left ,0  ,0  ,+4 ,-3 ,-8 ,-8 ,-2 ,-2
1.1190488 ,Left ,+3 ,+2 ,+4 ,+13 ,+15 ,+6 ,+3 ,+2
1.1190553 ,Left ,+1 ,0  ,-3 ,-1 ,-6 ,-7 ,-1 ,-1
1.1266428 ,Left ,0  ,0  ,+2 ,-6 ,-3 ,-13 ,-1 ,-3
1.1266499 ,Left ,-3 ,-7 ,-2 ,-1 ,+5 ,-4 ,0  ,-1
1.1416825 ,Left ,-2 ,-2 ,-5 ,-4 ,-5 ,+5 ,-2 ,-2
1.1416892 ,Left ,+3 ,+7 ,0  ,+6 ,+7 ,+9 ,-2 ,-2
1.1565541 ,Left ,-2 ,-6 ,-1 ,-13 ,-12 ,-22 ,0  ,0 
1.1565571 ,Left ,0  ,-3 ,-2 ,-1 ,+5 ,+12 ,-1 ,0 
1.1638749 ,Left ,-2 ,-1 ,+1 ,+4 ,0  ,+6 ,-1 ,-1
1.1638782 ,Left ,+2 ,-2 ,-4 ,-2 ,-8 ,-17 ,-2 ,-1
1.1791222 ,Left ,+3 ,+1 ,-4 ,+2 ,+1 ,+3 ,0  ,-1
1.1791255 ,Left ,-2 ,-1 ,-2 ,-4 ,-3 ,+2 ,-2 ,-1
1.1865831 ,Left ,-1 ,-3 ,+3 ,+4 ,+5 ,-7 ,0  ,-2
1.1865861 ,Left ,-2 ,+3 ,-2 ,-4 ,-1 ,+4 ,-1 ,-1
1.2013815 ,Left ,-1 ,-5 ,+1 ,-3 ,-9 ,+1 ,-2 ,-1
1.2013849 ,Left ,-1 ,-2 ,-1 ,+6 ,+9 ,-9 ,0  ,0 
1.2089257 ,Left ,0  ,-1 ,+1 ,-4 ,-1 ,+11 ,0  ,0 
1.2089291 ,Left ,-2 ,-5 ,-12 ,-8 ,-15 ,0  ,-4 ,-5
1.2239332 ,Left ,0  ,-2 ,+1 ,+13 ,+11 ,-4 ,-1 ,+1
1.2239368 ,Left ,0  ,0  ,-1 ,-1 ,-14 ,-15 ,-1 ,0 
1.2391167 ,Left ,-2 ,-2 ,-4 ,-6 ,-6 ,+7 ,-1 ,-1
1.2391216 ,Left ,+1 ,0  ,-1 ,-5 ,+1 ,+9 ,0  ,0 
1.2465357 ,Left ,-3 ,-3 ,-6 ,-7 ,-11 ,-18 ,0  ,-2
1.2465409 ,Left ,-3 ,-1 ,+3 ,+7 ,+11 ,-5 ,-2 ,-3
1.2615354 ,Left ,-1 ,+2 ,+3 ,-1 ,+6 ,-9 ,+1 ,-3
1.2615673 ,Left ,-4 ,-2 ,-4 ,+2 ,0  ,0  ,-3 ,-1
1.2692452 ,Left ,0  ,+2 ,+1 ,+8 ,+9 ,+16 ,0  ,-1
1.2692527 ,Left ,-1 ,0  ,0  ,-9 ,-3 ,-4 ,-1 ,+1
1.2843009 ,Left ,-3 ,-1 ,-4 ,-7 ,+2 ,+21 ,-4 ,-3
1.2843082 ,Left ,-3 ,0  ,0  ,+2 ,+1 ,-4 ,-2 ,-3
1.2992623 ,Left ,-1 ,0  ,+3 ,-2 ,-8 ,-7 ,-1 ,0 
1.2992692 ,Left ,-1 ,+2 ,-4 ,+1 ,+3 ,+3 ,-2 ,-1
1.3067353 ,Left ,+1 ,-4 ,+3 ,-4 ,-14 ,-19 ,0  ,0 
1.306745 ,Left ,0  ,0  ,+1 ,+6 ,+16 ,+12 ,+2 ,-1
1.3216542 ,Left ,-3 ,-3 ,-5 ,-11 ,-12 ,-2 ,-3 ,-2
1.3216607 ,Left ,-2 ,+1 ,+1 ,0  ,-4 ,-1 ,0  ,-2
1.3292807 ,Left ,0  ,-2 ,-4 ,+3 ,+4 ,+2 ,-1 ,-1
1.329287 ,Left ,+3 ,-3 ,-2 ,-9 ,-15 ,0  ,0  ,-2
1.3442948 ,Left ,+1 ,0  ,+1 ,-8 ,-17 ,+6 ,-2 ,-1
1.3443012 ,Left ,0  ,-4 ,-2 ,+2 ,+8 ,+1 ,-2 ,-2
1.359116 ,Left ,-5 ,-7 ,-1 ,-2 ,-11 ,0  ,-1 ,-1
1.3591222 ,Left ,-1 ,+1 ,+1 ,+3 ,+8 ,+8 ,0  ,-3
1.366604 ,Left ,-5 ,-2 ,0  ,-4 ,+2 ,-4 ,-1 ,-1
1.3666104 ,Left ,-2 ,0  ,0  ,+4 ,-3 ,-1 ,-3 ,-1
1.3815524 ,Left ,+1 ,-3 ,-1 ,+1 ,+3 ,+4 ,+1 ,0 
1.381559 ,Left ,-1 ,-1 ,-1 ,-9 ,-11 ,-3 ,-1 ,-4
1.3891705 ,Left ,+1 ,-3 ,-3 ,+8 ,+7 ,-11 ,+1 ,-1
1.3891771 ,Left ,+2 ,+1 ,-3 ,-7 ,+4 ,+12 ,-1 ,-1
1.4042436 ,Left ,0  ,+2 ,+3 ,-3 ,-2 ,-6 ,+2 ,-1
1.4042506 ,Left ,-4 ,-6 ,-3 ,+4 ,+8 ,+4 ,+4 ,+1
1.4192276 ,Left ,0  ,-1 ,-2 ,-12 ,-17 ,0  ,-1 ,-1
1.4192342 ,Left ,-2 ,-2 ,-1 ,+6 ,+12 ,-14 ,0  ,-1
