timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.8871289 ,Right ,0  ,-23 ,-6 ,+4 ,+8 ,0  ,-3 ,-3
0.8936811 ,Right ,+1 ,+18 ,+15 ,-3 ,-5 ,-3 ,0  ,+2
0.8936899 ,Right ,-2 ,-28 ,-28 ,-22 ,0  ,+5 ,+3 ,0 
0.9101211 ,Right ,-4 ,-8 ,-5 ,+16 ,-7 ,-4 ,-4 ,-3
0.9101311 ,Right ,-2 ,-3 ,+3 ,-1 ,-5 ,-4 ,-2 ,-1
0.9113858 ,Right ,0  ,-3 ,+13 ,+11 ,+1 ,+1 ,0  ,-1
0.9113942 ,Right ,-1 ,-1 ,-40 ,-8 ,+3 ,-3 ,-3 ,-1
0.9323187 ,Right ,-1 ,-10 ,-1 ,-20 ,-5 ,+4 ,+3 ,+3
0.9325272 ,Right ,-2 ,+11 ,+17 ,+3 ,+11 ,+5 ,+2 ,+2
0.9338707 ,Right ,-5 ,+1 ,+1 ,+12 ,0  ,-2 ,-1 ,0 
0.9338794 ,Right ,-5 ,+9 ,-37 ,-18 ,-8 ,+3 ,+4 ,-2
0.9461621 ,Right ,+2 ,-10 ,-2 ,-1 ,-4 ,-4 ,-2 ,-1
0.9461713 ,Right ,-1 ,+2 ,-8 ,+1 ,-9 ,-7 ,-5 ,-3
0.9548712 ,Right ,0  ,-5 ,+19 ,-1 ,-4 ,-3 ,-2 ,0 
0.9550245 ,Right ,-2 ,-2 ,-12 ,-7 ,+5 ,-1 ,-2 ,0 
0.9699553 ,Right ,+2 ,-17 ,+53 ,+16 ,+1 ,+2 ,-3 ,-3
0.9699645 ,Right ,-1 ,+12 ,-45 ,-7 ,-2 ,+1 ,0  ,0 
0.9714566 ,Right ,-2 ,+2 ,+35 ,+14 ,+3 ,-3 ,-6 ,-3
0.9714651 ,Right ,-7 ,+15 ,-16 ,-4 ,-8 ,-2 ,-1 ,-2
0.9924398 ,Right ,-3 ,+23 ,+9 ,-7 ,+11 ,+3 ,0  ,0 
0.9925071 ,Right ,+3 ,0  ,-3 ,0  ,+5 ,-1 ,-1 ,+1
0.9939091 ,Right ,-1 ,+3 ,-4 ,+3 ,+4 ,+2 ,0  ,0 
0.9939173 ,Right ,+3 ,-2 ,+19 ,+1 ,-6 ,-2 ,-2 ,0 
1.0056151 ,Right ,-1 ,-5 ,-10 ,-14 ,-9 ,-16 ,-12 ,-2
1.0056185 ,Right ,+1 ,-1 ,-8 ,+5 ,-1 ,-2 ,+4 ,0 
1.0146537 ,Right ,+2 ,-2 ,-2 ,+12 ,0  ,+2 ,+2 ,-2
1.0147435 ,Right ,-1 ,-8 ,-11 ,-12 ,-2 ,+3 ,-1 ,-3
1.029718 ,Right ,0  ,-3 ,-25 ,-2 ,-4 ,-3 ,-6 ,0 
1.0297212 ,Right ,-1 ,-9 ,+22 ,0  ,-5 ,-4 ,+1 ,-5
1.0312509 ,Right ,+1 ,-19 ,-9 ,-7 ,-4 ,-3 ,-1 ,-1
1.0312542 ,Right ,+1 ,+18 ,+25 ,-10 ,+9 ,0  ,+2 ,+3
1.0522402 ,Right ,-8 ,-12 ,-2 ,+16 ,+2 ,+3 ,+5 ,0 
1.0522434 ,Right ,0  ,-4 ,+6 ,-9 ,-4 ,+2 ,-1 ,+1
1.0537117 ,Right ,-3 ,-9 ,-24 ,-4 ,-5 ,-4 ,-4 ,0 
1.0537146 ,Right ,-3 ,0  ,+7 ,+7 ,-2 ,0  ,+3 ,-2
1.0655919 ,Right ,+1 ,+2 ,-6 ,-8 ,+12 ,+11 ,+6 ,+3
1.0655946 ,Right ,0  ,-9 ,+14 ,-7 ,-2 ,-2 ,-7 ,-6
1.074605 ,Right ,-5 ,+18 ,-5 ,+2 ,-7 ,-11 ,-5 ,-2
1.0746076 ,Right ,+2 ,0  ,+10 ,+14 ,+7 ,0  ,-5 ,-1
1.0897317 ,Right ,+5 ,+3 ,+9 ,0  ,-9 ,-11 ,-4 ,-4
1.0897352 ,Right ,-2 ,-13 ,-18 ,+4 ,-3 ,0  ,+1 ,+1
1.0911828 ,Right ,0  ,+23 ,-4 ,-24 ,+10 ,+6 ,+5 ,+1
1.091186 ,Right ,-3 ,-6 ,+16 ,+14 ,-4 ,-3 ,-3 ,0 
1.1121296 ,Right ,-2 ,-13 ,-49 ,-2 ,+1 ,+2 ,+1 ,0 
1.1121341 ,Right ,+1 ,+14 ,+11 ,+14 ,-4 ,-5 ,-2 ,0 
1.1136862 ,Right ,-4 ,+15 ,+11 ,-5 ,-2 ,+3 ,0  ,-1
1.1137233 ,Right ,-1 ,-19 ,-64 ,-13 ,-3 ,-4 ,-3 ,-1
1.1257602 ,Right ,0  ,+4 ,+39 ,+12 ,+1 ,-2 ,+3 ,-1
1.1257669 ,Right ,-1 ,-9 ,-16 ,-5 ,-6 ,-11 ,-8 ,0 
1.1347552 ,Right ,-1 ,-10 ,+3 ,+5 ,+3 ,+7 ,+3 ,-3
1.1347594 ,Right ,0  ,-1 ,-1 ,0  ,-2 ,-2 ,+1 ,0 
1.1496677 ,Right ,-3 ,-9 ,+8 ,+6 ,0  ,-2 ,-3 ,-1
1.1496729 ,Right ,-1 ,+1 ,-18 ,-6 ,-4 ,+1 ,-2 ,-1
1.1512542 ,Right ,+2 ,-9 ,+14 ,-10 ,+7 ,0  ,-1 ,0 
1.1512589 ,Right ,-5 ,-7 ,-23 ,-23 ,-5 ,0  ,-1 ,-2
1.1722457 ,Right ,+1 ,+45 ,-12 ,-2 ,+1 ,0  ,0  ,+1
1.1722511 ,Right ,-3 ,-8 ,+5 ,+10 ,-3 ,-3 ,+1 ,-1
1.1737007 ,Right ,-4 ,+20 ,+17 ,+4 ,-3 ,0  ,+1 ,-2
1.1737053 ,Right ,0  ,+7 ,+5 ,-7 ,-4 ,-5 ,-6 ,-5
1.1856942 ,Right ,-1 ,-16 ,-10 ,-11 ,0  ,+6 ,+3 ,-1
1.1856987 ,Right ,-5 ,0  ,-1 ,+4 ,+4 ,+5 ,+3 ,+3
1.1947547 ,Right ,-2 ,+6 ,+24 ,+8 ,-2 ,-5 ,-7 ,0 
1.1947594 ,Right ,+3 ,-17 ,-18 ,+3 ,-1 ,-5 ,-4 ,-1
1.2096167 ,Right ,-4 ,+3 ,+20 ,0  ,-10 ,-4 ,-2 ,-2
1.2096213 ,Right ,-7 ,+34 ,+1 ,-26 ,+7 ,+4 ,+3 ,+1
1.2111175 ,Right ,-2 ,-15 ,-17 ,+8 ,+1 ,+2 ,0  ,-2
1.2111222 ,Right ,+1 ,+5 ,+41 ,+22 ,+3 ,+5 ,+5 ,+3
1.2321839 ,Right ,-1 ,+4 ,-29 ,-13 ,-1 ,-1 ,-4 ,-4
1.2321889 ,Right ,+4 ,-15 ,-8 ,+8 ,-8 ,-6 ,-3 ,+3
1.2337845 ,Right ,-1 ,-11 ,-1 ,-10 ,+5 ,-2 ,-1 ,0 
1.2337893 ,Right ,-2 ,+10 ,-1 ,0  ,+4 ,+5 ,+1 ,-2
1.2459486 ,Right ,0  ,-14 ,+24 ,+14 ,+5 ,+14 ,+4 ,-6
1.2459537 ,Right ,-3 ,-11 ,0  ,-6 ,-6 ,-4 ,-12 ,-5
1.2548172 ,Right ,+9 ,-4 ,-28 ,-8 ,-5 ,0  ,+13 ,+13
1.2548222 ,Right ,-5 ,+12 ,+4 ,+3 ,-3 ,-1 ,+20 ,+7
1.2694253 ,Right ,-1 ,-9 ,+19 ,+5 ,-6 ,-10 ,-5 ,-1
1.2694281 ,Right ,0  ,-4 ,+3 ,-15 ,+5 ,+4 ,-1 ,-2
1.271001 ,Right ,-3 ,-7 ,+6 ,+7 ,-6 ,-3 ,-8 ,-3
1.2710036 ,Right ,+2 ,-1 ,-18 ,-6 ,-1 ,-1 ,-5 ,+1
1.2922271 ,Right ,-1 ,-5 ,+1 ,+6 ,+2 ,-1 ,-2 ,0 
1.2922302 ,Right ,-2 ,+43 ,+3 ,0  ,+3 ,0  ,-1 ,+3
1.2939078 ,Right ,-9 ,-12 ,-11 ,-3 ,+2 ,-2 ,0  ,-5
1.2939378 ,Right ,0  ,-1 ,+8 ,-4 ,-3 ,+5 ,+4 ,-8
1.3058294 ,Right ,-4 ,+32 ,+30 ,+1 ,-5 ,-8 ,-4 ,-2
1.3058326 ,Right ,+3 ,-20 ,-56 ,-11 ,0  ,0  ,-5 ,-1
1.3145657 ,Right ,+5 ,-4 ,-15 ,+7 ,-2 ,-2 ,-2 ,-1
1.3146941 ,Right ,-5 ,+4 ,+29 ,+11 ,+1 ,+1 ,+1 ,0 
1.3298007 ,Right ,-4 ,-7 ,+8 ,-7 ,-4 ,+2 ,-18 ,+5
1.3298069 ,Right ,-3 ,-19 ,-15 ,-17 ,-7 ,-5 ,+13 ,-17
1.3313398 ,Right ,+2 ,+47 ,-11 ,-1 ,0  ,+3 ,-7 ,+2
1.3313446 ,Right ,0  ,-10 ,-2 ,-10 ,0  ,-3 ,-7 ,+6
1.352256 ,Right ,-6 ,-21 ,-13 ,+5 ,+1 ,0  ,-29 ,-14
1.3522611 ,Right ,+4 ,-6 ,+1 ,+10 ,-2 ,-4 ,+29 ,+15
1.3538342 ,Right ,-12 ,-22 ,-3 ,-10 ,-6 ,-4 ,0  ,-22
1.3538393 ,Right ,+8 ,+2 ,-7 ,+4 ,0  ,+1 ,+6 ,+8
1.3657852 ,Right ,+5 ,+2 ,+21 ,+3 ,+2 ,-1 ,-15 ,-6
1.3657904 ,Right ,-2 ,-17 ,-23 ,-6 ,0  ,+3 ,+1 ,+3
1.3747748 ,Right ,+12 ,-44 ,-35 ,+2 ,-1 ,-4 ,-17 ,+1
1.3747796 ,Right ,-7 ,+90 ,+50 ,+40 ,+4 ,+3 ,+20 ,-5
1.3891508 ,Right ,+3 ,-14 ,-19 ,-51 ,-1 ,-5 ,-1 ,0 
1.389156 ,Right ,-1 ,+11 ,+12 ,+6 ,-4 ,+1 ,-13 ,-2
1.395942 ,Right ,-2 ,-1 ,+25 ,+9 ,-4 ,-3 ,+14 ,+2
1.395947 ,Right ,0  ,-43 ,-27 ,-25 ,+10 ,+5 ,-16 ,-2
1.412327 ,Right ,-7 ,-25 ,-22 ,-8 ,+5 ,+1 ,+17 ,+7
1.4123323 ,Right ,-4 ,+8 ,+40 ,+17 ,-10 ,-7 ,-10 ,-3
1.4138742 ,Right ,-2 ,+6 ,+5 ,+12 ,-4 ,-5 ,-7 ,0 
1.4138794 ,Right ,+2 ,-1 ,-3 ,-11 ,-3 ,0  ,+1 ,-2
1.4259618 ,Right ,-15 ,+50 ,-39 ,-7 ,+1 ,+2 ,+18 ,-4
1.4259668 ,Right ,+3 ,-21 ,+11 ,+2 ,+1 ,0  ,-3 ,+3
1.4348065 ,Right ,-6 ,+27 ,-14 ,-1 ,-4 ,-1 ,-5 ,-1
1.4348112 ,Right ,-2 ,-13 ,-3 ,+21 ,0  ,-6 ,-44 ,-10
1.4490055 ,Right ,0  ,-16 ,-28 ,-25 ,-2 ,-1 ,+17 ,-3
