timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.7283853 ,Left ,-7 ,-3 ,-4 ,-5 ,+33 ,+5 ,0  ,-5
0.7358605 ,Left ,+10 ,-6 ,-8 ,+2 ,-39 ,-9 ,-5 ,0 
0.7358661 ,Left ,+17 ,+5 ,+4 ,-1 ,+6 ,+3 ,+1 ,+6
0.7507534 ,Left ,-13 ,-1 ,0  ,-6 ,-5 ,-4 ,-2 ,-5
0.7507593 ,Left ,0  ,-5 ,-5 ,-5 ,+8 ,-4 ,-2 ,-5
0.7580323 ,Left ,-4 ,+3 ,+3 ,+22 ,+6 ,0  ,0  ,-1
0.7580352 ,Left ,-16 ,-8 ,-5 ,-28 ,-15 ,-4 ,-1 ,-4
0.7729254 ,Left ,+1 ,-4 ,-3 ,+13 ,+7 ,-3 ,-2 ,-2
0.7729283 ,Left ,-3 ,-1 ,-3 ,-5 ,+6 ,0  ,-2 ,-5
0.7881836 ,Left ,-2 ,0  ,+3 ,+4 ,+1 ,-4 ,-2 ,-1
0.7881866 ,Left ,+4 ,-3 ,-4 ,-3 ,-2 ,+2 ,0  ,+1
0.7958443 ,Left ,-15 ,-2 ,-2 ,-2 ,-17 ,-1 ,-1 ,-2
0.7958477 ,Left ,-9 ,+2 ,+3 ,+8 ,+12 ,-4 ,0  ,-2
0.8183189 ,Left ,+36 ,-2 ,-7 ,-15 ,-12 ,-4 ,-3 ,+9
0.8183234 ,Left ,-9 ,-2 ,-2 ,+1 ,-24 ,0  ,0  ,-3
0.8257481 ,Left ,0  ,-1 ,-5 ,-4 ,+9 ,+1 ,+1 ,-4
0.8257534 ,Left ,-13 ,-4 ,0  ,+2 ,-1 ,-5 ,-3 ,-3
0.8409256 ,Left ,+2 ,+1 ,0  ,-4 ,+6 ,+10 ,-3 ,-2
0.8409327 ,Left ,-16 ,-2 ,-1 ,-9 ,-13 ,-1 ,+2 ,-2
0.855706 ,Left ,-8 ,-5 ,-2 ,+2 ,-1 ,+27 ,+3 ,-10
0.8557124 ,Left ,+5 ,+5 ,+12 ,+32 ,+30 ,-16 ,-4 ,+10
0.8638828 ,Left ,-6 ,-5 ,-5 ,-15 ,-8 ,-3 ,-1 ,+2
0.8638894 ,Left ,+4 ,+1 ,-2 ,-26 ,-26 ,+9 ,-9 ,-7
0.8707411 ,Left ,-11 ,-6 ,-5 ,-30 ,-41 ,-3 ,-3 ,+2
0.8707477 ,Left ,-6 ,-2 ,+3 ,+37 ,+28 ,+14 ,+6 ,-10
0.8783027 ,Left ,+6 ,-1 ,-2 ,-6 ,+14 ,+6 ,+2 ,-10
0.8783098 ,Left ,-3 ,-6 ,-6 ,-4 ,+14 ,-32 ,-1 ,+15
0.8932344 ,Left ,-12 ,-10 ,-10 ,-35 ,-13 ,+1 ,-1 ,-17
0.8933134 ,Left ,+3 ,0  ,-1 ,-3 ,-4 ,+13 ,+5 ,+29
0.9082285 ,Left ,+14 ,-6 ,0  ,+3 ,+7 ,+1 ,-4 ,-9
0.9082349 ,Left ,-23 ,-12 ,-8 ,+7 ,+5 ,+1 ,-4 ,-9
0.9157337 ,Left ,+19 ,+12 ,+5 ,0  ,-7 ,-1 ,+1 ,+4
0.9157965 ,Left ,+19 ,+10 ,+11 ,+24 ,-6 ,+8 ,+4 ,-7
0.9309215 ,Left ,-12 ,-8 ,-11 ,-35 ,-15 ,-6 ,-3 ,+6
0.9309281 ,Left ,-2 ,-11 ,-12 ,+13 ,+1 ,+6 ,0  ,-5
0.9382423 ,Left ,-11 ,+1 ,+12 ,+6 ,-4 ,-5 ,-2 ,+2
0.9382492 ,Left ,-3 ,+6 ,-2 ,+4 ,-4 ,0  ,+1 ,-4
0.9535215 ,Left ,-4 ,-5 ,-8 ,+16 ,+32 ,-1 ,+3 ,+4
