timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.668956 ,Left ,-6 ,+2 ,+10 ,+32 ,+24 ,+20 ,+1 ,-2
0.6705939 ,Left ,+10 ,-1 ,-2 ,0  ,+10 ,-4 ,-1 ,+10
0.6705967 ,Left ,+17 ,+4 ,+6 ,+10 ,+5 ,-22 ,+7 ,+14
0.6913012 ,Left ,-10 ,-4 ,-10 ,-16 ,+17 ,+9 ,+3 ,-1
0.691304 ,Left ,-9 ,-5 ,-2 ,-8 ,-23 ,-2 ,-17 ,-33
0.6929317 ,Left ,-8 ,-6 ,-9 ,+9 ,-1 ,-4 ,-6 ,-6
0.6929343 ,Left ,+3 ,+7 ,+3 ,-5 ,-2 ,+3 ,+3 ,+2
0.7066048 ,Left ,+22 ,+11 ,+10 ,+11 ,+6 ,-6 ,+4 ,+15
0.7066088 ,Left ,+6 ,+4 ,+6 ,-4 ,+14 ,-6 ,+11 ,+12
0.708041 ,Left ,-1 ,-6 ,+1 ,-5 ,-19 ,-31 ,-10 ,-5
0.7080443 ,Left ,0  ,-4 ,-8 ,-7 ,-3 ,+18 ,+1 ,-1
0.7289818 ,Left ,+9 ,+6 ,+3 ,+20 ,+41 ,-1 ,+1 ,+5
0.7289863 ,Left ,+5 ,+6 ,+3 ,-2 ,-13 ,+6 ,-5 ,0 
0.730676 ,Left ,-16 ,-3 ,+2 ,+8 ,+30 ,+10 ,0  ,-4
0.7306804 ,Left ,-8 ,-7 ,-3 ,-1 ,-26 ,-13 ,+7 ,-1
0.7514761 ,Left ,-3 ,+1 ,-1 ,-11 ,-31 ,-9 ,-8 ,-6
0.7514837 ,Left ,-2 ,+2 ,-6 ,-16 ,+3 ,-5 ,+6 ,-1
0.7530988 ,Left ,-1 ,-2 ,-2 ,-17 ,-15 ,-3 ,-21 ,-5
0.753234 ,Left ,-3 ,-2 ,+1 ,+21 ,+29 ,-10 ,+1 ,-5
0.7666523 ,Left ,+1 ,-6 ,+6 ,+1 ,-4 ,-13 ,+8 ,+6
0.7666574 ,Left ,+7 ,+2 ,+7 ,+5 ,-31 ,-21 ,-4 ,+5
0.7682926 ,Left ,+3 ,-1 ,-3 ,-26 ,-30 ,+2 ,+3 ,-1
0.7682976 ,Left ,-6 ,-4 ,-3 ,+1 ,+6 ,-7 ,-3 ,-4
0.789076 ,Left ,+7 ,+3 ,-4 ,-1 ,+1 ,-16 ,-5 ,0 
0.7890809 ,Left ,-9 ,-6 ,-6 ,0  ,+23 ,+18 ,+2 ,+1
0.7906805 ,Left ,+1 ,-9 ,+9 ,+3 ,-7 ,-8 ,+1 ,-1
0.7906855 ,Left ,-6 ,0  ,-1 ,+5 ,+19 ,+2 ,-3 ,-4
0.8118959 ,Left ,-1 ,+2 ,0  ,-10 ,+6 ,+14 ,+1 ,-2
0.8119146 ,Left ,+2 ,-4 ,+2 ,+11 ,+13 ,+5 ,+1 ,+3
0.8130347 ,Left ,+2 ,+3 ,-5 ,-13 ,-11 ,+20 ,+5 ,-3
0.813038 ,Left ,0  ,-3 ,-9 ,-14 ,+13 ,+14 ,-2 ,+7
0.8259728 ,Left ,+14 ,-1 ,+2 ,+9 ,-14 ,-14 ,-11 ,+9
0.8259782 ,Left ,+10 ,+4 ,-9 ,-21 ,+3 ,+8 ,+17 ,0 
0.8324948 ,Left ,-40 ,-11 ,-2 ,+35 ,-4 ,-13 ,+5 ,-13
0.8324974 ,Left ,-1 ,+12 ,-10 ,-14 ,-2 ,-17 ,-13 ,-12
0.8491272 ,Left ,-40 ,-15 ,-10 ,-19 ,-13 ,+2 ,-19 ,-44
0.8491314 ,Left ,-6 ,0  ,-1 ,+14 ,+10 ,+4 ,-4 ,+8
0.8506719 ,Left ,+15 ,+3 ,+2 ,-2 ,-3 ,+9 ,+9 ,+11
0.8506761 ,Left ,+6 ,-1 ,+2 ,-1 ,+1 ,+3 ,+7 ,+12
0.8715192 ,Left ,+3 ,-6 ,+1 ,+6 ,+7 ,-2 ,+6 ,+14
0.8715238 ,Left ,+3 ,+6 ,-7 ,-10 ,-10 ,+21 ,-14 ,-7
0.8730658 ,Left ,+5 ,+3 ,+5 ,0  ,+11 ,+8 ,+4 ,+4
0.87307 ,Left ,+3 ,0  ,-16 ,-11 ,-2 ,-36 ,-1 ,-1
0.8859159 ,Left ,-2 ,-14 ,-4 ,+8 ,+10 ,+19 ,+7 ,+2
0.8859211 ,Left ,+1 ,+27 ,+24 ,+33 ,-13 ,+12 ,0  ,+1
0.8926259 ,Left ,+4 ,+12 ,+7 ,-29 ,-1 ,-7 ,-6 ,+1
0.8926301 ,Left ,+3 ,+12 ,+19 ,+19 ,+46 ,+7 ,-2 ,-1
0.9090225 ,Left ,+1 ,+15 ,+1 ,+2 ,-51 ,+10 ,+3 ,-2
0.9090271 ,Left ,-17 ,-32 ,-31 ,-21 ,+56 ,-22 ,-13 ,-6
0.9106039 ,Left ,-2 ,-11 ,-35 ,-63 ,-98 ,-30 ,-12 ,-6
0.910608 ,Left ,-10 ,-13 ,+8 ,+26 ,+34 ,+4 ,+1 ,-5
0.9314805 ,Left ,-2 ,-11 ,-18 ,-16 ,-15 ,+11 ,+6 ,+3
0.9314838 ,Left ,+1 ,+1 ,+11 ,+28 ,+9 ,+6 ,-6 ,-3
0.9332423 ,Left ,+4 ,+1 ,+1 ,+9 ,+14 ,-9 ,+1 ,-3
0.9332456 ,Left ,-10 ,-3 ,-3 ,-9 ,+1 ,+6 ,-1 ,-7
0.9459449 ,Left ,+12 ,+8 ,+9 ,+4 ,-7 ,-15 ,-1 ,+4
0.9459485 ,Left ,-6 ,-9 ,-2 ,-15 ,-24 ,+6 ,-7 ,-1
0.9524855 ,Left ,+18 ,+9 ,+4 ,+10 ,+17 ,-11 ,+6 ,-5
0.9525271 ,Left ,-9 ,-23 ,-12 ,-7 ,-22 ,+8 ,-9 ,-4
0.9689605 ,Left ,0  ,+17 ,+5 ,+14 ,+24 ,-13 ,-9 ,-8
0.9689669 ,Left ,-5 ,-6 ,+5 ,-7 ,-16 ,-7 ,+13 ,+4
0.9706497 ,Left ,-4 ,-4 ,-11 ,-6 ,-19 ,+1 ,-13 ,-1
0.9706551 ,Left ,+6 ,+5 ,+4 ,+16 ,-2 ,+11 ,+6 ,+3
0.9917553 ,Left ,+1 ,+6 ,+3 ,-10 ,+8 ,-17 ,+20 ,+2
0.9917613 ,Left ,-4 ,-9 ,-5 ,-5 ,+3 ,+16 ,-32 ,-8
0.9932019 ,Left ,+42 ,+13 ,+12 ,+16 ,+16 ,+11 ,+18 ,+42
0.9932079 ,Left ,+17 ,+9 ,-1 ,-11 ,-11 ,+9 ,+27 ,-2
1.0058512 ,Left ,-76 ,-17 ,+3 ,+21 ,+4 ,+19 ,-9 ,-58
1.0058548 ,Left ,+4 ,-6 ,-2 ,+33 ,+4 ,+10 ,+16 ,+1
1.0125757 ,Left ,-10 ,-11 ,-17 ,-42 ,+3 ,0  ,-26 ,-13
1.012579 ,Left ,+20 ,+1 ,+6 ,+4 ,-6 ,-5 ,-2 ,+22
1.0289602 ,Left ,+23 ,+2 ,-7 ,-13 ,+8 ,+1 ,+4 ,+17
1.0289639 ,Left ,-6 ,+5 ,-2 ,-11 ,-6 ,-6 ,+5 ,-6
1.0305821 ,Left ,-5 ,0  ,+12 ,+25 ,+12 ,+4 ,0  ,+2
1.0305853 ,Left ,-9 ,-1 ,-5 ,-11 ,-12 ,-5 ,-1 ,-7
1.051682 ,Left ,+2 ,-10 ,-13 ,-2 ,-2 ,-9 ,-7 ,+5
1.0516854 ,Left ,-1 ,-3 ,-12 ,-30 ,-28 ,-8 ,-3 ,-2
1.0530567 ,Left ,0  ,+15 ,+10 ,+33 ,+34 ,+17 ,+1 ,-4
1.0530602 ,Left ,-5 ,-5 ,+12 ,+3 ,+20 ,-2 ,+2 ,+1
1.0657389 ,Left ,+4 ,+29 ,+11 ,-15 ,-49 ,-26 ,-9 ,+1
