timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
2.933797 ,Right ,-20 ,0  ,+7 ,+5 ,+13 ,+3 ,+25 ,+10
2.9338063 ,Right ,+6 ,+41 ,+21 ,+13 ,-9 ,-2 ,-22 ,+4
2.9412525 ,Right ,+23 ,+9 ,-15 ,-20 ,-13 ,-18 ,-15 ,+16
2.9412641 ,Right ,-23 ,-21 ,-7 ,+2 ,-3 ,+4 ,-12 ,-56
2.9488523 ,Right ,+24 ,-2 ,+9 ,+2 ,+6 ,-4 ,-4 ,+2
2.9489399 ,Right ,-24 ,-5 ,+7 ,+4 ,-6 ,0  ,+7 ,+2
2.963896 ,Right ,+21 ,+19 ,-3 ,-8 ,-93 ,-27 ,-5 ,+9
2.9639486 ,Right ,-5 ,-15 ,-13 ,+2 ,+69 ,+9 ,-11 ,-3
2.971394 ,Right ,+19 ,-24 ,-2 ,-4 ,+16 ,-11 ,-32 ,-11
2.9714322 ,Right ,-40 ,+15 ,+5 ,+6 ,+5 ,+23 ,+31 ,-15
2.9864206 ,Right ,-5 ,+11 ,-5 ,-9 ,+1 ,-1 ,-11 ,-5
2.9864328 ,Right ,-2 ,-4 ,-6 ,-12 ,-54 ,-11 ,+5 ,+15
2.9938586 ,Right ,+5 ,+3 ,+19 ,+9 ,-13 ,-18 ,-1 ,+7
2.9938776 ,Right ,+1 ,-36 ,-6 ,+7 ,+12 ,+13 ,-17 ,-4
3.0014992 ,Right ,-17 ,-45 ,-16 ,-6 ,+2 ,+6 ,+16 ,-6
3.001553 ,Right ,+7 ,+29 ,+1 ,-4 ,-5 ,-5 ,+11 ,+14
3.0089033 ,Right ,+20 ,+17 ,+10 ,-2 ,+13 ,+7 ,+2 ,-8
3.0089152 ,Right ,-19 ,-33 ,0  ,+4 ,-14 ,-7 ,-10 ,-2
3.0237567 ,Right ,-5 ,+26 ,+22 ,+20 ,+18 ,+8 ,+7 ,+3
3.0237872 ,Right ,-3 ,-8 ,+6 ,0  ,+2 ,-1 ,-7 ,-3
3.0314369 ,Right ,+15 ,-11 ,+10 ,+2 ,-2 ,+4 ,0  ,+3
3.031491 ,Right ,+3 ,+5 ,-69 ,-28 ,-25 ,-12 ,0  ,+1
3.0466752 ,Right ,-2 ,-22 ,0  ,-28 ,+7 ,-3 ,-4 ,-8
3.0467546 ,Right ,-6 ,+4 ,+46 ,+28 ,+9 ,+1 ,+5 ,+6
3.0539193 ,Right ,-14 ,+19 ,-21 ,-15 ,-15 ,+3 ,+4 ,-4
3.0539326 ,Right ,-24 ,-36 ,+57 ,+21 ,+8 ,-11 ,-1 ,-8
3.0616446 ,Right ,+10 ,+61 ,-84 ,-7 ,+19 ,+7 ,+2 ,+1
3.0617596 ,Right ,0  ,+21 ,-42 ,-25 ,-15 ,-3 ,-4 ,+8
3.0763948 ,Right ,+3 ,-15 ,+32 ,+7 ,-6 ,+1 ,+1 ,-5
3.0764294 ,Right ,0  ,-24 ,-20 ,-16 ,-4 ,-6 ,-4 ,+1
3.0987706 ,Right ,-15 ,-46 ,+34 ,+13 ,+6 ,+4 ,-1 ,-2
3.0988878 ,Right ,-3 ,+24 ,-13 ,-1 ,-7 ,-1 ,+1 ,-1
3.1140107 ,Right ,-5 ,-3 ,-13 ,+3 ,-1 ,-1 ,-4 ,-7
3.1140259 ,Right ,0  ,-6 ,+10 ,-1 ,+3 ,-2 ,+2 ,+4
3.1212559 ,Right ,-20 ,+16 ,+14 ,+6 ,+2 ,+1 ,+1 ,+6
3.1212649 ,Right ,-9 ,+2 ,-8 ,-3 ,-7 ,-3 ,0  ,+3
3.143853 ,Right ,+17 ,+4 ,+4 ,+3 ,+3 ,+2 ,-1 ,-1
3.1439294 ,Right ,-3 ,+1 ,-8 ,-4 ,-1 ,+1 ,+2 ,+4
3.1513705 ,Right ,-3 ,-2 ,-11 ,-3 ,+7 ,+3 ,-2 ,-3
3.1513874 ,Right ,-2 ,-20 ,+15 ,+8 ,+3 ,-1 ,-2 ,-2
3.1663223 ,Right ,+2 ,+4 ,-9 ,-5 ,-8 ,-4 ,-4 ,-5
3.1663309 ,Right ,+2 ,+18 ,-2 ,+4 ,+2 ,0  ,+5 ,+5
3.1752384 ,Right ,+4 ,-19 ,+2 ,-5 ,-1 ,-1 ,+2 ,+6
3.17525 ,Right ,-4 ,+7 ,-18 ,-8 ,-8 ,-3 ,-6 ,-10
3.1813824 ,Right ,-10 ,-8 ,+2 ,+6 ,+1 ,0  ,-1 ,-7
3.1814112 ,Right ,-30 ,-10 ,-19 ,-2 ,-1 ,+1 ,+1 ,-3
3.1968488 ,Right ,+10 ,-24 ,+3 ,+5 ,0  ,+1 ,0  ,+2
3.1970941 ,Right ,+22 ,+65 ,+26 ,+6 ,+4 ,+3 ,+4 ,+13
3.2038236 ,Right ,-6 ,-16 ,+7 ,-1 ,-5 ,-3 ,-6 ,-24
3.2038753 ,Right ,+1 ,-11 ,-15 ,-10 ,-8 ,-2 ,+2 ,+2
3.2188051 ,Right ,-2 ,+7 ,-11 ,+2 ,-2 ,-1 ,-3 ,-2
3.2188168 ,Right ,+6 ,-16 ,+1 ,-1 ,-2 ,-2 ,0  ,-1
3.226256 ,Right ,+6 ,+8 ,-2 ,0  ,+4 ,+1 ,+1 ,+10
3.2263367 ,Right ,+13 ,-9 ,+7 ,+5 ,+1 ,-3 ,0  ,+1
3.2414459 ,Right ,-3 ,+14 ,+10 ,+3 ,-4 ,-2 ,-2 ,0 
3.2414699 ,Right ,-4 ,-9 ,-11 ,0  ,+1 ,-2 ,0  ,-2
3.2563591 ,Right ,+1 ,-19 ,+5 ,+2 ,+2 ,0  ,-1 ,+3
3.2563917 ,Right ,-5 ,+9 ,-8 ,-4 ,-4 ,-2 ,-2 ,-3
3.2637889 ,Right ,+11 ,-9 ,+1 ,-2 ,+1 ,0  ,-1 ,-1
3.2638057 ,Right ,+1 ,+6 ,+19 ,+11 ,+1 ,+1 ,0  ,0 
3.2792732 ,Right ,0  ,+56 ,-12 ,-6 ,-7 ,-4 ,-2 ,-2
3.2793762 ,Right ,-4 ,-31 ,-16 ,-11 ,-7 ,-4 ,-7 ,-7
3.2864666 ,Right ,+4 ,-12 ,-7 ,+2 ,-3 ,0  ,0  ,+2
3.2864841 ,Right ,-41 ,+3 ,+31 ,-2 ,0  ,+2 ,+2 ,-7
3.3012561 ,Right ,-11 ,+7 ,-11 ,-4 ,-1 ,0  ,+2 ,+1
3.3013662 ,Right ,+41 ,+12 ,-2 ,0  ,+2 ,0  ,-2 ,+2
3.3164508 ,Right ,-7 ,-6 ,-3 ,-2 ,-1 ,+1 ,+2 ,+1
3.3164957 ,Right ,+6 ,-7 ,+6 ,-7 ,-8 ,-2 ,-3 ,-4
3.3237404 ,Right ,-6 ,-9 ,-9 ,-3 ,-1 ,-2 ,-3 ,+1
3.323752 ,Right ,-6 ,-13 ,0  ,-3 ,-2 ,-1 ,-3 ,-10
3.3388313 ,Right ,-15 ,+6 ,-11 ,-15 ,-5 ,+1 ,0  ,-3
3.3388847 ,Right ,+11 ,-39 ,+7 ,+27 ,+18 ,+6 ,+2 ,0 
3.3464776 ,Right ,-2 ,+12 ,-6 ,+4 ,-1 ,0  ,0  ,-3
3.3465531 ,Right ,+11 ,-6 ,+7 ,-4 ,+1 ,-3 ,0  ,0 
3.3611154 ,Right ,+1 ,-14 ,-5 ,-9 ,-1 ,+1 ,0  ,+3
3.361222 ,Right ,-48 ,-10 ,-9 ,-2 ,-3 ,0  ,-1 ,+2
3.3763567 ,Right ,-53 ,+7 ,+6 ,+4 ,-2 ,-1 ,-3 ,-8
3.3763683 ,Right ,+7 ,+9 ,-8 ,-5 ,-3 ,-2 ,-1 ,+5
3.3838301 ,Right ,-3 ,-5 ,-5 ,+7 ,+7 ,0  ,+1 ,0 
3.3838424 ,Right ,+13 ,-15 ,+26 ,-7 ,-6 ,-2 ,-4 ,0 
3.3988018 ,Right ,+1 ,-5 ,-10 ,+3 ,+5 ,+1 ,+2 ,+3
3.3988689 ,Right ,+3 ,+33 ,+3 ,+1 ,-11 ,-2 ,+1 ,+1
3.4062291 ,Right ,-2 ,+27 ,-4 ,+2 ,+21 ,0  ,-1 ,-1
3.4062817 ,Right ,+12 ,-76 ,-12 ,+3 ,+7 ,+2 ,+6 ,+6
3.4211222 ,Right ,+10 ,-2 ,-3 ,-4 ,-10 ,-4 ,-3 ,0 
3.4212055 ,Right ,+6 ,+33 ,-4 ,-1 ,-3 ,-2 ,-4 ,-1
3.4363908 ,Right ,-10 ,-24 ,+5 ,+1 ,-1 ,-2 ,0  ,+8
3.4364027 ,Right ,+20 ,-9 ,-14 ,-5 ,-1 ,-1 ,+5 ,+3
3.443777 ,Right ,-62 ,-7 ,+9 ,-8 ,-11 ,-6 ,-7 ,-22
3.4438355 ,Right ,+11 ,+12 ,-4 ,+5 ,-4 ,-5 ,-4 ,-3
3.4586677 ,Right ,+4 ,+4 ,+2 ,-1 ,-6 ,0  ,-2 ,-2
3.4586812 ,Right ,+1 ,+20 ,+7 ,-2 ,-2 ,0  ,-2 ,+5
3.4663857 ,Right ,+7 ,-86 ,+3 ,+6 ,+2 ,+3 ,+3 ,+3
3.4663952 ,Right ,+15 ,+73 ,-27 ,-15 ,-8 ,0  ,+1 ,+5
3.4812143 ,Right ,+12 ,+1 ,+10 ,0  ,-3 ,-2 ,-3 ,+2
3.4812657 ,Right ,-14 ,-10 ,-6 ,-4 ,-2 ,0  ,-1 ,-5
3.4971475 ,Right ,+21 ,-5 ,0  ,-1 ,-6 ,-2 ,-2 ,+5
3.4971628 ,Right ,-15 ,-19 ,-8 ,-6 ,+5 ,-2 ,-5 ,-2
3.5038859 ,Right ,-23 ,+6 ,0  ,-5 ,-10 ,-2 ,-2 ,+2
3.5039278 ,Right ,+25 ,+8 ,+4 ,0  ,0  ,-2 ,-4 ,-3
3.5186776 ,Right ,-23 ,+3 ,-7 ,-1 ,-1 ,-2 ,+3 ,0 
3.518764 ,Right ,-26 ,-25 ,+22 ,+9 ,+1 ,+2 ,+3 ,-8
3.5262704 ,Right ,+15 ,+37 ,-23 ,-7 ,-2 ,-1 ,+1 ,+3
3.5263221 ,Right ,+2 ,+2 ,+8 ,+2 ,+3 ,+2 ,+3 ,+4
3.5413018 ,Right ,+18 ,-15 ,-7 ,+1 ,+5 ,0  ,-1 ,+2
3.5413164 ,Right ,-8 ,+18 ,+29 ,+12 ,+5 ,+1 ,+2 ,-8
3.5562435 ,Right ,+16 ,-23 ,-2 ,+3 ,+3 ,-1 ,-3 ,-6
3.5562551 ,Right ,0  ,+6 ,-12 ,-1 ,-3 ,-2 ,-1 ,+1
3.563837 ,Right ,+20 ,+24 ,+7 ,+5 ,+2 ,0  ,+1 ,+2
3.5638496 ,Right ,-15 ,-19 ,-18 ,-7 ,-4 ,-5 ,-4 ,+2
3.5788466 ,Right ,+7 ,-10 ,+6 ,+3 ,+3 ,-1 ,-2 ,-6
3.5789492 ,Right ,-1 ,+2 ,-4 ,-2 ,-4 ,-1 ,+1 ,-1
3.5866516 ,Right ,-3 ,0  ,+4 ,-1 ,-14 ,-2 ,0  ,-1
3.5866687 ,Right ,+2 ,-31 ,+6 ,-4 ,+1 ,-4 ,-3 ,0 
3.6012667 ,Right ,+9 ,+25 ,+7 ,-1 ,-5 ,-2 ,-3 ,+3
3.6013007 ,Right ,+6 ,+6 ,-5 ,+3 ,-1 ,+2 ,+1 ,0 
3.6162372 ,Right ,+11 ,-25 ,+1 ,-5 ,-7 ,-3 ,-4 ,-1
3.6163295 ,Right ,-4 ,+20 ,0  ,+1 ,-1 ,+2 ,+1 ,-1
3.6237807 ,Right ,-16 ,-15 ,+7 ,-5 ,-2 ,-1 ,-4 ,-2
3.6237898 ,Right ,-7 ,-9 ,0  ,0  ,-5 ,-3 ,-1 ,-11
3.6387614 ,Right ,+6 ,+32 ,-23 ,-15 ,-24 ,-20 ,-26 ,+4
3.638773 ,Right ,+7 ,-3 ,+9 ,+6 ,-8 ,+10 ,+26 ,-3
3.6462859 ,Right ,+4 ,+4 ,-1 ,-1 ,+24 ,0  ,+1 ,+1
3.6463548 ,Right ,+3 ,-8 ,+4 ,+3 ,+23 ,+3 ,-2 ,+5
3.6615456 ,Right ,-7 ,-6 ,+9 ,+8 ,+10 ,+6 ,+4 ,0 
3.6615755 ,Right ,-2 ,+1 ,-6 ,-10 ,-53 ,-17 ,-13 ,-6
3.6690027 ,Right ,+5 ,+23 ,+5 ,-5 ,+12 ,-4 ,-2 ,+4
3.6690164 ,Right ,-9 ,-8 ,+2 ,+8 ,+43 ,+14 ,-1 ,-8
3.6839254 ,Right ,+24 ,-68 ,-6 ,+2 ,-6 ,0  ,+2 ,-1
3.6839395 ,Right ,+8 ,+18 ,-11 ,-21 ,-35 ,-6 ,-2 ,0 
3.6987361 ,Right ,+15 ,-9 ,+3 ,+5 ,-12 ,+1 ,0  ,-12
3.6988455 ,Right ,-22 ,+21 ,+12 ,-1 ,+10 ,-4 ,-9 ,+4
3.7064533 ,Right ,-11 ,-3 ,-7 ,0  ,-12 ,+5 ,+3 ,-3
3.7064721 ,Right ,-1 ,+3 ,-19 ,-12 ,-27 ,-6 ,+1 ,+4
3.7213073 ,Right ,-79 ,-5 ,0  ,0  ,-18 ,+2 ,+1 ,+2
3.7213854 ,Right ,+21 ,+9 ,+8 ,+8 ,+42 ,+46 ,-35 ,-13
3.7363309 ,Right ,+8 ,+6 ,+27 ,+5 ,+1 ,-75 ,+15 ,+19
3.7366323 ,Right ,-2 ,-89 ,-36 ,-9 ,-19 ,+2 ,+18 ,+3
3.743754 ,Right ,+8 ,+88 ,-50 ,-13 ,-10 ,-15 ,-3 ,+1
3.743768 ,Right ,-1 ,+20 ,+25 ,-5 ,-23 ,-7 ,-3 ,-5
3.7587858 ,Right ,-21 ,0  ,-6 ,+10 ,+8 ,+35 ,-3 ,-4
3.7589075 ,Right ,+17 ,-16 ,+26 ,-5 ,+6 ,-5 ,-17 ,-6
3.7664501 ,Right ,-3 ,+2 ,-33 ,-5 ,+6 ,+3 ,+10 ,-3
3.7664623 ,Right ,+13 ,+38 ,+56 ,+33 ,+6 ,+8 ,+16 ,+6
3.7811745 ,Right ,+18 ,-22 ,+23 ,+1 ,-11 ,-1 ,-11 ,+3
3.7812283 ,Right ,-1 ,-2 ,-2 ,-3 ,-2 ,-10 ,-1 ,-2
3.7888472 ,Right ,-1 ,-19 ,0  ,+2 ,+5 ,+11 ,-6 ,-24
3.788899 ,Right ,-7 ,-14 ,-37 ,-10 ,-5 ,-13 ,+4 ,+3
3.8037575 ,Right ,+13 ,-11 ,+9 ,-3 ,-3 ,-3 ,-3 ,+6
3.8038311 ,Right ,-20 ,-37 ,-12 ,0  ,-2 ,-11 ,+3 ,+4
3.818868 ,Right ,-6 ,+2 ,-10 ,-8 ,-9 ,0  ,+1 ,-10
3.81889 ,Right ,-20 ,-14 ,-16 ,-3 ,+3 ,+2 ,-3 ,+4
3.8263307 ,Right ,+28 ,+4 ,+19 ,+1 ,0  ,-1 ,-1 ,+2
3.8263811 ,Right ,-18 ,-12 ,-5 ,-2 ,-22 ,-13 ,+4 ,+1
3.8412526 ,Right ,-47 ,+5 ,-3 ,-4 ,+29 ,+12 ,-7 ,-9
3.8412643 ,Right ,+4 ,+60 ,-15 ,+4 ,+9 ,+4 ,-1 ,-6
3.8489784 ,Right ,+30 ,+13 ,+11 ,-7 ,-7 ,-6 ,-2 ,+3
3.8489894 ,Right ,+27 ,-6 ,+12 ,+1 ,-7 ,-5 ,+3 ,+4
3.8638136 ,Right ,+19 ,-8 ,+15 ,+8 ,+5 ,-6 ,-5 ,-2
3.8638291 ,Right ,+17 ,+2 ,-17 ,+4 ,-1 ,0  ,+5 ,+3
3.8825452 ,Right ,+15 ,+21 ,+8 ,-6 ,-5 ,+2 ,+3 ,-3
3.8825583 ,Right ,+6 ,+10 ,+2 ,-2 ,-2 ,-3 ,-3 ,-1
3.8863236 ,Right ,-16 ,-31 ,-5 ,-9 ,-6 ,0  ,+1 ,+3
3.8864285 ,Right ,-16 ,-22 ,-10 ,-2 ,+1 ,-4 ,-2 ,-1
3.9012608 ,Right ,+6 ,-26 ,-2 ,+3 ,+2 ,+2 ,+3 ,+2
3.9013369 ,Right ,+8 ,+23 ,-4 ,-4 ,-5 ,-1 ,-1 ,+4
3.9088793 ,Right ,-3 ,+14 ,+4 ,-2 ,0  ,-3 ,-2 ,-1
3.9089332 ,Right ,-20 ,-5 ,-10 ,-4 ,0  ,-6 ,-4 ,-12
3.923742 ,Right ,-3 ,-24 ,+8 ,+3 ,+1 ,0  ,-1 ,-1
3.9238073 ,Right ,-4 ,-3 ,-3 ,0  ,-5 ,-6 ,-1 ,-1
3.93878 ,Right ,-2 ,+35 ,-18 ,-11 ,-11 ,+2 ,-1 ,-2
3.9389365 ,Right ,-6 ,-14 ,+3 ,+6 ,+5 ,-3 ,-2 ,-1
3.9463338 ,Right ,-2 ,-13 ,+6 ,+4 ,+9 ,-1 ,-1 ,+4
3.946403 ,Right ,-5 ,-1 ,-3 ,-7 ,-4 ,-1 ,-1 ,-2
3.961371 ,Right ,+12 ,-4 ,+2 ,-2 ,-6 ,-1 ,-1 ,0 
3.9615838 ,Right ,-16 ,-21 ,-2 ,+1 ,+4 ,-2 ,0  ,-6
3.968867 ,Right ,-1 ,+14 ,+3 ,-3 ,-7 ,-3 ,+1 ,0 
3.9688821 ,Right ,+1 ,+10 ,+3 ,-5 ,0  ,-1 ,+2 ,+2
3.9837872 ,Right ,+10 ,-26 ,+27 ,+7 ,-2 ,-2 ,-5 ,-2
3.9838407 ,Right ,-4 ,+51 ,-47 ,-13 ,0  ,-1 ,+4 ,+5
3.9989198 ,Right ,+4 ,-5 ,+1 ,-6 ,-2 ,-1 ,0  ,-3
3.9989803 ,Right ,+6 ,-4 ,-3 ,-18 ,-10 ,-4 ,-2 ,-2
4.0063427 ,Right ,-11 ,+11 ,+17 ,+29 ,+8 ,+1 ,-3 ,-4
4.0063542 ,Right ,-3 ,-18 ,+1 ,-3 ,-2 ,-2 ,-6 ,-2
4.0213048 ,Right ,-5 ,-14 ,+4 ,-5 ,-13 ,-2 ,-2 ,+1
4.0213167 ,Right ,-3 ,+5 ,-7 ,-2 ,+25 ,+1 ,-2 ,-1
4.0290562 ,Right ,+15 ,+2 ,+10 ,-4 ,-6 ,-1 ,+1 ,+2
4.0291867 ,Right ,-13 ,-4 ,-18 ,-2 ,+7 ,+3 ,+3 ,-5
4.0437304 ,Right ,-5 ,-40 ,-6 ,-23 ,-13 ,-11 ,-12 ,-11
4.0438289 ,Right ,-3 ,-27 ,+5 ,+7 ,+2 ,-1 ,+4 ,+3
4.0589319 ,Right ,-7 ,-13 ,+10 ,+2 ,-1 ,-1 ,-1 ,0 
4.0589439 ,Right ,+16 ,-12 ,-4 ,+2 ,-4 ,+1 ,+2 ,+20
4.0663915 ,Right ,-21 ,+34 ,-3 ,+6 ,+9 ,+5 ,+1 ,-11
4.0664035 ,Right ,+14 ,+6 ,+5 ,-5 ,-12 ,-5 ,-6 ,-6
4.0889006 ,Right ,+53 ,+7 ,+10 ,+6 ,+15 ,-1 ,+1 ,+5
4.0889148 ,Right ,-14 ,-22 ,-15 ,-5 ,-7 ,-5 ,-5 ,-2
4.096739 ,Right ,-23 ,+15 ,-2 ,-1 ,+1 ,+1 ,+1 ,-7
4.0967542 ,Right ,+9 ,+4 ,-3 ,-9 ,-4 ,-1 ,-1 ,+2
4.1112998 ,Right ,-9 ,+15 ,-4 ,-13 ,-28 ,-3 ,+3 ,-3
4.1113175 ,Right ,+2 ,-28 ,+5 ,+2 ,-6 ,-8 ,+4 ,+3
4.1263714 ,Right ,-26 ,-42 ,-12 ,-2 ,+34 ,+1 ,-3 ,-3
4.1263835 ,Right ,+11 ,+25 ,+7 ,-2 ,-6 ,+1 ,+2 ,-3
4.133949 ,Right ,-9 ,+1 ,-26 ,-5 ,+6 ,0  ,-5 ,0 
4.1339616 ,Right ,-1 ,+8 ,+12 ,+1 ,-23 ,-6 ,-5 ,+1
4.1489096 ,Right ,0  ,0  ,-10 ,-1 ,-21 ,-5 ,+1 ,+6
4.1489873 ,Right ,+1 ,+1 ,0  ,+2 ,+19 ,+7 ,-11 ,-15
4.1638978 ,Right ,+11 ,+9 ,+13 ,+19 ,+108 ,+16 ,+20 ,+9
4.1639124 ,Right ,+4 ,-8 ,-6 ,+4 ,+12 ,+23 ,+35 ,+9
4.1788275 ,Right ,+2 ,+15 ,-11 ,-15 ,-65 ,-40 ,-3 ,-8
4.1789009 ,Right ,0  ,-3 ,0  ,-2 ,+2 ,-3 ,+11 ,+7
4.1865523 ,Right ,-6 ,+4 ,-7 ,-9 ,-50 ,-17 ,-21 ,-4
4.1867132 ,Right ,0  ,0  ,+23 ,+16 ,+89 ,+49 ,-16 ,-10
4.2017528 ,Right ,-7 ,+4 ,-1 ,+2 ,+8 ,-11 ,+13 ,-1
4.2017718 ,Right ,+1 ,-23 ,-8 ,-7 ,-14 ,-19 ,-2 ,+1
4.2087976 ,Right ,+4 ,+7 ,+1 ,-3 ,-14 ,+43 ,-10 ,-1
4.2088091 ,Right ,-12 ,+3 ,-5 ,-1 ,-21 ,-47 ,+4 ,+3
4.2237442 ,Right ,-5 ,-25 ,-14 ,-2 ,+10 ,-2 ,+1 ,0 
4.2237558 ,Right ,-3 ,+3 ,+2 ,-3 ,-21 ,-2 ,-3 ,+1
4.246543 ,Right ,-24 ,-7 ,-6 ,+1 ,+17 ,+10 ,-5 ,-7
4.2465711 ,Right ,+1 ,-22 ,+9 ,+11 ,+21 ,+4 ,+6 ,+3
4.253871 ,Right ,+8 ,-7 ,+2 ,+1 ,-7 ,-6 ,-1 ,0 
4.2538937 ,Right ,+7 ,-42 ,-8 ,-8 ,-14 ,-12 ,-8 ,0 
4.2688592 ,Right ,-8 ,+4 ,+34 ,+15 ,+5 ,-2 ,-3 ,-2
4.2689294 ,Right ,-6 ,-8 ,+2 ,-4 ,+11 ,+8 ,+2 ,0 
4.2763978 ,Right ,-8 ,-20 ,+6 ,+3 ,-6 ,-2 ,+10 ,+5
4.2764585 ,Right ,-5 ,-5 ,-35 ,-12 ,-16 ,-9 ,-5 ,-5
4.2914498 ,Right ,-1 ,+9 ,+12 ,+5 ,-2 ,-9 ,+5 ,+2
4.2914618 ,Right ,+4 ,-1 ,+7 ,+1 ,-8 ,-8 ,-6 ,+1
4.3062595 ,Right ,+17 ,+3 ,+4 ,-3 ,-3 ,-9 ,-2 ,-4
4.3062713 ,Right ,-5 ,+22 ,+12 ,+2 ,-2 ,+4 ,0  ,+1
4.3211914 ,Right ,-1 ,-13 ,-37 ,-12 ,-6 ,-1 ,-3 ,-2
4.3212413 ,Right ,+11 ,-11 ,+42 ,-2 ,+1 ,-2 ,0  ,-1
