timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.1802823 ,Right ,-1 ,+27 ,-3 ,+1 ,+3 ,+2 ,+8 ,+1
0.1876259 ,Right ,-4 ,-10 ,-1 ,-3 ,-1 ,+1 ,+2 ,0 
0.1876315 ,Right ,-1 ,+2 ,+15 ,-1 ,-2 ,-3 ,-5 ,-1
0.2026779 ,Right ,0  ,+13 ,+1 ,+4 ,-2 ,-3 ,-11 ,-4
0.2026808 ,Right ,+1 ,-5 ,0  ,+2 ,-1 ,+2 ,+6 ,+1
0.2102087 ,Right ,-3 ,0  ,+5 ,-5 ,-5 ,-3 ,+1 ,-1
0.2102117 ,Right ,0  ,-4 ,-5 ,-2 ,-4 ,-3 ,-1 ,-2
0.2250357 ,Right ,0  ,+10 ,+5 ,+5 ,+2 ,-2 ,-5 ,-3
0.2250391 ,Right ,-4 ,-15 ,-4 ,-2 ,-2 ,-1 ,0  ,-3
0.2326303 ,Right ,0  ,+10 ,-2 ,-6 ,+2 ,-1 ,0  ,-2
0.2326341 ,Right ,-4 ,-21 ,+2 ,+5 ,0  ,-2 ,-4 ,+2
0.2401475 ,Right ,-1 ,+6 ,-16 ,-4 ,-2 ,-2 ,-3 ,0 
0.2401517 ,Right ,+4 ,+10 ,+32 ,+8 ,0  ,+2 ,0  ,+3
0.2475753 ,Right ,-5 ,-11 ,-48 ,-12 ,-4 ,0  ,+1 ,+1
0.2475805 ,Right ,-6 ,-12 ,+26 ,-3 ,-6 ,-2 ,-5 ,-4
0.2630057 ,Right ,-1 ,-4 ,+3 ,+9 ,+3 ,+1 ,0  ,-2
0.2631013 ,Right ,0  ,-3 ,-5 ,+2 ,0  ,-2 ,0  ,-2
0.2704166 ,Right ,+2 ,-1 ,+15 ,+6 ,+3 ,+2 ,+6 ,0 
0.2704236 ,Right ,0  ,+6 ,-4 ,0  ,+1 ,-2 ,+1 ,0 
0.2853988 ,Right ,-1 ,-1 ,0  ,-3 ,-3 ,-3 ,-4 ,-3
0.2854058 ,Right ,-1 ,-3 ,0  ,-3 ,-1 ,0  ,+3 ,+1
0.2926258 ,Right ,-3 ,-4 ,+9 ,+1 ,0  ,0  ,0  ,-2
0.2926328 ,Right ,0  ,+4 ,-10 ,-5 ,-2 ,0  ,-2 ,-1
0.3002467 ,Right ,-2 ,+4 ,+14 ,-2 ,-2 ,-2 ,-3 ,-1
0.3002534 ,Right ,+1 ,-4 ,-3 ,+2 ,0  ,-2 ,-7 ,-3
0.3078239 ,Right ,+2 ,+8 ,-5 ,-6 ,-3 ,-1 ,-2 ,-1
0.3078311 ,Right ,+1 ,+13 ,-2 ,+5 ,+1 ,+2 ,0  ,-1
0.322499 ,Right ,-5 ,-10 ,-15 ,-2 ,-2 ,-3 ,0  ,0 
0.322502 ,Right ,-5 ,-13 ,-18 ,-11 ,-4 ,-4 ,-3 ,-4
0.3299583 ,Right ,-1 ,-5 ,+5 ,+2 ,-2 ,-3 ,-3 ,+1
0.3299609 ,Right ,+3 ,0  ,+18 ,+6 ,+3 ,+3 ,+2 ,-3
0.3450445 ,Right ,-1 ,+5 ,-19 ,-4 ,-1 ,+1 ,+3 ,0 
0.3450476 ,Right ,-2 ,-8 ,-16 ,-9 ,-2 ,0  ,-1 ,-3
0.3527406 ,Right ,-3 ,-3 ,+10 ,-3 ,-3 ,-3 ,-4 ,-3
0.3527438 ,Right ,0  ,+6 ,+3 ,+7 ,+1 ,-2 ,-7 ,0 
0.3601756 ,Right ,-2 ,-4 ,+8 ,+4 ,0  ,0  ,-1 ,-3
0.3601788 ,Right ,0  ,0  ,-4 ,-1 ,0  ,0  ,+1 ,+1
0.3750191 ,Right ,+1 ,+4 ,-2 ,0  ,-2 ,0  ,-2 ,0 
0.3750219 ,Right ,0  ,-14 ,-8 ,-4 ,+1 ,-1 ,+3 ,0 
0.3899697 ,Right ,-1 ,+11 ,+15 ,+1 ,-1 ,-3 ,-2 ,-3
0.3899728 ,Right ,-1 ,-8 ,-8 ,-6 ,-2 ,-1 ,+1 ,0 
0.3976725 ,Right ,-1 ,-17 ,+5 ,+2 ,-1 ,-1 ,0  ,-1
0.3976756 ,Right ,-5 ,-6 ,-7 ,-3 ,-1 ,-2 ,0  ,-4
0.4125438 ,Right ,-1 ,+10 ,0  ,0  ,-2 ,0  ,-1 ,-1
0.4125479 ,Right ,0  ,-2 ,-1 ,+5 ,-1 ,+1 ,0  ,+1
0.4201194 ,Right ,-5 ,-8 ,-4 ,-9 ,-3 ,-5 ,-3 ,-4
0.4201239 ,Right ,0  ,-2 ,-7 ,0  ,0  ,+1 ,-1 ,+1
0.4277313 ,Right ,+3 ,-3 ,-2 ,-2 ,+1 ,0  ,+1 ,+1
0.42774 ,Right ,+2 ,+10 ,+8 ,+10 ,+1 ,-2 ,-2 ,-2
0.4428447 ,Right ,0  ,+12 ,-7 ,-3 ,0  ,0  ,+1 ,-1
0.4428513 ,Right ,-3 ,-26 ,+6 ,+5 ,+1 ,-3 ,+1 ,0 
0.4502468 ,Right ,0  ,+3 ,-6 ,+1 ,+2 ,0  ,0  ,-4
0.4502537 ,Right ,-2 ,-6 ,+8 ,-1 ,+2 ,+1 ,+1 ,-3
0.4652625 ,Right ,+1 ,+8 ,-2 ,-3 ,-2 ,+2 ,-2 ,0 
0.4652702 ,Right ,0  ,+9 ,+5 ,+2 ,0  ,-3 ,-2 ,-1
0.4729008 ,Right ,-2 ,+6 ,+1 ,+10 ,-1 ,+3 ,+1 ,+2
0.4729672 ,Right ,-1 ,-11 ,-3 ,-4 ,-2 ,-2 ,0  ,+1
0.4807038 ,Right ,-1 ,-2 ,0  ,-1 ,-2 ,-2 ,+1 ,+2
0.4807105 ,Right ,-1 ,-8 ,-3 ,-10 ,-3 ,-2 ,+3 ,-2
0.4878501 ,Right ,0  ,+4 ,+4 ,0  ,-3 ,-2 ,-1 ,-3
0.4878568 ,Right ,-1 ,+6 ,-7 ,-1 ,-1 ,-1 ,-2 ,0 
0.5029316 ,Right ,+1 ,+11 ,+11 ,+4 ,0  ,-3 ,-1 ,-1
0.50294 ,Right ,+1 ,+9 ,-15 ,-5 ,-2 ,0  ,-2 ,-1
0.5102193 ,Right ,0  ,-12 ,+9 ,+2 ,+2 ,0  ,-2 ,-1
0.5102261 ,Right ,-2 ,-8 ,-27 ,-5 ,-2 ,0  ,-2 ,-2
0.525206 ,Right ,-2 ,-9 ,+14 ,+6 ,+1 ,-1 ,0  ,-2
0.525209 ,Right ,-3 ,+5 ,-3 ,-6 ,0  ,0  ,-3 ,-1
0.532466 ,Right ,-5 ,-4 ,-29 ,-10 ,-3 ,-1 ,-2 ,-1
0.5324687 ,Right ,+3 ,+21 ,+14 ,+8 ,+2 ,+2 ,+2 ,0 
0.5399799 ,Right ,-4 ,-13 ,-4 ,-4 ,-3 ,-2 ,-1 ,-2
0.5399826 ,Right ,0  ,+6 ,+16 ,-3 ,-4 ,-3 ,0  ,0 
0.5475802 ,Right ,0  ,0  ,-3 ,+1 ,0  ,0  ,0  ,-1
0.5475831 ,Right ,-1 ,+2 ,-2 ,-2 ,0  ,-1 ,-1 ,-1
0.5625422 ,Right ,-1 ,+4 ,-25 ,+4 ,+3 ,0  ,-1 ,-2
0.5625459 ,Right ,-2 ,-5 ,+1 ,-3 ,-3 ,-2 ,-4 ,+1
0.569997 ,Right ,+2 ,+5 ,+1 ,-7 ,-2 ,-2 ,-1 ,+1
0.5700006 ,Right ,+2 ,+1 ,+12 ,0  ,-1 ,-2 ,-1 ,0 
0.5852567 ,Right ,0  ,-6 ,+5 ,-4 ,-2 ,+2 ,-1 ,-2
0.5852616 ,Right ,-3 ,+4 ,-9 ,+1 ,0  ,0  ,-3 ,-3
0.5928521 ,Right ,-2 ,-16 ,+4 ,-2 ,-2 ,0  ,-1 ,-3
0.5929145 ,Right ,-2 ,0  ,-1 ,+2 ,-2 ,-1 ,-1 ,-2
0.6000819 ,Right ,+2 ,-8 ,+8 ,+1 ,-1 ,0  ,-1 ,-1
0.6000866 ,Right ,-4 ,-8 ,-9 ,-5 ,0  ,0  ,0  ,0 
0.6076374 ,Right ,+1 ,+10 ,+3 ,+2 ,0  ,-1 ,-2 ,+3
0.6076425 ,Right ,0  ,-2 ,+9 ,-9 ,-8 ,-4 ,-2 ,-1
0.6228835 ,Right ,+1 ,0  ,+5 ,+5 ,+2 ,+1 ,-1 ,-3
0.6228893 ,Right ,-2 ,0  ,-7 ,+3 ,0  ,0  ,+1 ,-1
0.6303584 ,Right ,-4 ,-2 ,-17 ,-13 ,-3 ,-5 ,-6 ,-3
0.6303663 ,Right ,-2 ,-5 ,-14 ,-2 ,+1 ,-4 ,-1 ,-1
0.6451626 ,Right ,-3 ,+8 ,+9 ,-4 ,-2 ,-4 ,-2 ,+3
0.6451676 ,Right ,+3 ,-2 ,+1 ,+5 ,+2 ,0  ,-1 ,+1
0.6527582 ,Right ,-1 ,0  ,+12 ,+8 ,+2 ,+4 ,+2 ,0 
0.6527636 ,Right ,-1 ,+5 ,+1 ,-2 ,-2 ,-3 ,-3 ,-3
0.6603495 ,Right ,-1 ,-13 ,-14 ,-13 ,-9 ,-10 ,-8 ,+1
0.6603551 ,Right ,+1 ,+6 ,+2 ,-4 ,-4 ,-1 ,+5 ,-2
0.6677152 ,Right ,0  ,+3 ,+2 ,+2 ,+5 ,+7 ,+3 ,+2
0.6677208 ,Right ,-1 ,-2 ,+7 ,+14 ,+9 ,+8 ,+3 ,-4
0.6828222 ,Right ,-5 ,-3 ,-2 ,+6 ,+3 ,+4 ,+4 ,-4
0.682828 ,Right ,-2 ,-5 ,-10 ,-6 ,-5 ,-6 ,-11 ,-3
0.6901954 ,Right ,+2 ,-2 ,+9 ,-9 ,-10 ,-8 ,-6 ,-3
0.6902011 ,Right ,-1 ,+1 ,-16 ,-17 ,-10 ,-9 ,-3 ,0 
0.7053397 ,Right ,-2 ,-7 ,-7 ,+7 ,+6 ,+2 ,-4 ,+1
0.7053454 ,Right ,-3 ,+1 ,+28 ,+16 ,+8 ,+3 ,+4 ,-1
0.7126726 ,Right ,-1 ,-4 ,-39 ,-3 ,+3 ,+1 ,0  ,0 
0.7127454 ,Right ,-2 ,-6 ,-5 ,-8 ,-7 ,-13 ,-11 ,-1
0.72041 ,Right ,0  ,-8 ,-8 ,-11 ,-11 ,-6 ,+6 ,0 
0.7204159 ,Right ,+4 ,+7 ,-5 ,-2 ,-2 ,+10 ,+2 ,-3
0.727785 ,Right ,+1 ,+1 ,+20 ,+9 ,+7 ,+7 ,+3 ,-1
0.7278957 ,Right ,-3 ,-3 ,+5 ,0  ,-3 ,-1 ,-5 ,-2
0.7427995 ,Right ,-1 ,+3 ,+4 ,-7 ,-10 ,-11 ,-10 ,-1
0.7428058 ,Right ,-3 ,-2 ,-19 ,-5 ,-2 ,+2 ,+5 ,+2
0.750244 ,Right ,-2 ,+5 ,-3 ,-1 ,-4 ,-7 ,-9 ,-1
0.750247 ,Right ,-2 ,-16 ,+6 ,+2 ,+2 ,-7 ,-4 ,-2
0.7649875 ,Right ,+3 ,+5 ,-4 ,0  ,-4 ,-12 ,-18 ,-1
0.7649904 ,Right ,-1 ,+7 ,+9 ,+1 ,+1 ,+5 ,+13 ,-1
0.772669 ,Right ,-2 ,-8 ,+12 ,+12 ,+14 ,+17 ,+26 ,-1
0.7726722 ,Right ,-3 ,-5 ,-3 ,+4 ,+13 ,+29 ,+19 ,-3
0.7800694 ,Right ,-3 ,+2 ,+6 ,+2 ,+2 ,+1 ,+3 ,0 
0.7800727 ,Right ,-1 ,0  ,-1 ,-11 ,-6 ,-18 ,-23 ,+2
0.787698 ,Right ,-1 ,+1 ,-14 ,-5 ,-11 ,-15 ,0  ,-5
0.7877019 ,Right ,-3 ,-1 ,+17 ,-2 ,-10 ,-17 ,-8 ,+4
0.8026869 ,Right ,+2 ,-5 ,-2 ,-6 ,-3 ,+11 ,+9 ,-3
0.802691 ,Right ,-1 ,-7 ,-4 ,-10 ,-7 ,-6 ,-5 ,-4
0.8101024 ,Right ,-1 ,+3 ,+17 ,+13 ,+2 ,+1 ,-5 ,-1
0.8101053 ,Right ,0  ,+3 ,-15 ,0  ,+4 ,+6 ,-2 ,-2
0.8251278 ,Right ,-1 ,+5 ,-2 ,0  ,+1 ,-1 ,+5 ,-1
0.8251313 ,Right ,-7 ,-11 ,-11 ,-12 ,-6 ,-4 ,0  ,-2
0.8326908 ,Right ,+2 ,+1 ,+16 ,+1 ,-5 ,-6 ,-9 ,0 
0.8326949 ,Right ,-2 ,-11 ,-23 ,-11 ,-4 ,-13 ,-12 ,-1
0.84002 ,Right ,-1 ,+29 ,+1 ,+9 ,+9 ,+18 ,+14 ,-4
0.8400241 ,Right ,-2 ,-15 ,-11 ,-1 ,+4 ,+6 ,+5 ,0 
0.8476457 ,Right ,-4 ,-6 ,+7 ,-3 ,-3 ,-5 ,-13 ,+1
0.8476492 ,Right ,0  ,+8 ,-11 ,+3 ,-4 ,-10 ,-21 ,-2
0.8624485 ,Right ,+2 ,+1 ,+9 ,-3 ,-6 ,0  ,+4 ,+2
0.862468 ,Right ,+3 ,+4 ,+7 ,+7 ,+8 ,+4 ,+3 ,0 
0.8700461 ,Right ,0  ,-3 ,-12 ,-7 ,-6 ,-5 ,0  ,0 
0.8700494 ,Right ,+3 ,+8 ,+10 ,0  ,-1 ,+4 ,+4 ,+1
0.8849271 ,Right ,-5 ,-27 ,-15 ,-8 ,-6 ,-23 ,-35 ,-3
0.8849304 ,Right ,-1 ,+6 ,+2 ,-4 ,-7 ,+7 ,+14 ,-4
0.8927284 ,Right ,0  ,-2 ,+8 ,+2 ,+6 ,+11 ,+9 ,+1
0.8927319 ,Right ,-1 ,-1 ,+4 ,+8 ,+9 ,+11 ,+17 ,-3
0.9002534 ,Right ,+1 ,-3 ,+2 ,-1 ,+2 ,+3 ,-1 ,+1
0.9002568 ,Right ,-4 ,-9 ,0  ,-8 ,-9 ,-14 ,-9 ,0 
0.9076246 ,Right ,-2 ,+5 ,-4 ,+8 ,+2 ,-5 ,-8 ,-2
0.9076282 ,Right ,0  ,-2 ,+4 ,+4 ,0  ,-1 ,0  ,+3
0.9227876 ,Right ,0  ,-1 ,0  ,+2 ,+2 ,+7 ,+5 ,-1
0.9227922 ,Right ,-2 ,+1 ,-4 ,-2 ,-3 ,-5 ,-8 ,-3
0.9301323 ,Right ,0  ,+2 ,+3 ,-8 ,-8 ,-5 ,-4 ,-4
0.9301363 ,Right ,+1 ,+1 ,-9 ,-7 ,-3 ,+2 ,+4 ,-1
0.9451628 ,Right ,-4 ,-7 ,-8 ,-6 ,-1 ,-3 ,0  ,0 
0.9451672 ,Right ,+1 ,0  ,+3 ,+8 ,+4 ,0  ,-2 ,0 
0.9524138 ,Right ,-4 ,-2 ,+2 ,-4 ,-2 ,0  ,-1 ,-4
0.9524165 ,Right ,-1 ,-1 ,+10 ,-3 ,-3 ,-4 ,-4 ,0 
0.9602607 ,Right ,0  ,+1 ,-1 ,+6 ,+11 ,+8 ,+6 ,0 
0.9602641 ,Right ,-4 ,-12 ,-7 ,-5 ,0  ,+8 ,+14 ,-2
0.967706 ,Right ,-2 ,-3 ,-6 ,0  ,-1 ,-2 ,-5 ,+1
0.9677096 ,Right ,0  ,-2 ,+11 ,-6 ,-8 ,-6 ,-1 ,0 
0.9827373 ,Right ,+1 ,-1 ,-2 ,-6 ,-10 ,-14 ,-8 ,0 
0.9827429 ,Right ,+1 ,+12 ,+4 ,+1 ,-1 ,+1 ,0  ,-5
0.9902234 ,Right ,-2 ,-20 ,-5 ,+8 ,+9 ,-1 ,-2 ,-2
0.9902298 ,Right ,0  ,0  ,-6 ,+2 ,+1 ,+7 ,+6 ,-4
1.0052685 ,Right ,-3 ,-7 ,-9 ,-5 ,+5 ,+7 ,+8 ,-3
1.0052719 ,Right ,+1 ,+2 ,-4 ,+6 ,-8 ,-13 ,-7 ,0 
1.0124996 ,Right ,+2 ,+5 ,+5 ,-6 ,-5 ,-5 ,-4 ,0 
1.0125024 ,Right ,-3 ,-6 ,-16 ,-5 ,-3 ,-2 ,-8 ,-1
1.019962 ,Right ,-1 ,-2 ,+3 ,-1 ,+1 ,+4 ,0  ,-2
1.0199646 ,Right ,+2 ,0  ,0  ,-1 ,+4 ,+2 ,+2 ,+2
1.0276617 ,Right ,+2 ,+9 ,+20 ,+4 ,+1 ,0  ,-4 ,-1
1.0276649 ,Right ,-5 ,-10 ,-31 ,-1 ,-1 ,-2 ,-2 ,-2
1.0425674 ,Right ,-3 ,-7 ,+2 ,-7 ,-9 ,-6 ,-1 ,-1
1.0425719 ,Right ,0  ,+11 ,+2 ,-2 ,+1 ,-2 ,-6 ,0 
1.0499525 ,Right ,-1 ,+3 ,-4 ,-2 ,-2 ,+2 ,0  ,0 
1.0499553 ,Right ,-1 ,-7 ,+10 ,+4 ,+3 ,-1 ,+3 ,0 
1.0650134 ,Right ,+1 ,+13 ,+1 ,0  ,-3 ,-4 ,-3 ,+1
1.0650172 ,Right ,0  ,+1 ,+1 ,+2 ,+2 ,-1 ,-8 ,-2
1.0800109 ,Right ,-4 ,-5 ,-14 ,-5 ,-6 ,-3 ,+4 ,+1
1.0800139 ,Right ,-4 ,+7 ,+18 ,0  ,+1 ,+1 ,+3 ,-1
1.0874197 ,Right ,0  ,-5 ,-9 ,+3 ,0  ,+2 ,0  ,-1
1.0874224 ,Right ,-2 ,0  ,+7 ,+4 ,-1 ,-3 ,-4 ,+1
1.094904 ,Right ,+2 ,+1 ,-12 ,-9 ,-7 ,-8 ,-2 ,-5
1.0949333 ,Right ,+3 ,-5 ,0  ,+1 ,-1 ,+4 ,+3 ,0 
1.110043 ,Right ,0  ,+1 ,+10 ,+7 ,+7 ,0  ,-2 ,-1
1.1100464 ,Right ,-1 ,-4 ,-2 ,-2 ,+1 ,+5 ,+4 ,-3
1.1174986 ,Right ,-5 ,-6 ,-12 ,-4 ,-1 ,+1 ,+5 ,-3
1.1175025 ,Right ,-3 ,+10 ,+12 ,+3 ,-4 ,-6 ,-4 ,0 
1.1328205 ,Right ,-2 ,-6 ,-11 ,-8 ,-3 ,-1 ,+3 ,-4
1.1328271 ,Right ,-2 ,-22 ,-2 ,-5 ,-4 ,-5 ,-8 ,-2
1.1406571 ,Right ,-4 ,-4 ,-9 ,-3 ,-4 ,-3 ,-4 ,-5
1.1406696 ,Right ,-1 ,-3 ,-7 ,-1 ,+1 ,-3 ,-4 ,+2
1.1481837 ,Right ,0  ,+2 ,+6 ,+6 ,+4 ,+7 ,+6 ,+1
1.1481961 ,Right ,0  ,-4 ,-2 ,-2 ,+1 ,-2 ,-3 ,-1
1.1627227 ,Right ,-2 ,+3 ,+1 ,-4 ,-10 ,-4 ,-4 ,-2
1.1627257 ,Right ,-3 ,-9 ,-11 ,-7 ,-6 ,-4 ,-4 ,-1
1.1701903 ,Right ,+1 ,+9 ,+18 ,+6 ,+5 ,+4 ,+2 ,0 
1.1701932 ,Right ,+1 ,-3 ,-11 ,0  ,+5 ,+1 ,-1 ,0 
1.1850496 ,Right ,-1 ,+1 ,+6 ,0  ,-4 ,-4 ,-1 ,+1
1.1850522 ,Right ,+4 ,+1 ,-4 ,+2 ,+1 ,-3 ,-5 ,-2
1.1926466 ,Right ,+3 ,-12 ,+1 ,-3 ,-7 ,-3 ,-7 ,0 
1.1926498 ,Right ,-1 ,+6 ,-1 ,-9 ,-5 ,-2 ,+4 ,-4
1.1999945 ,Right ,-2 ,-8 ,-3 ,+3 ,+2 ,+2 ,+3 ,0 
1.1999975 ,Right ,-2 ,+1 ,+9 ,+1 ,+3 ,+3 ,+4 ,0 
1.2075139 ,Right ,-2 ,+5 ,0  ,-3 ,-2 ,-4 ,-4 ,0 
1.2075173 ,Right ,+2 ,-5 ,+9 ,+4 ,-2 ,-3 ,-3 ,-3
1.2232034 ,Right ,-1 ,-9 ,-10 ,-5 ,0  ,0  ,+1 ,-2
1.2233918 ,Right ,-2 ,+1 ,-15 ,-4 ,-4 ,-2 ,-1 ,-1
1.2307173 ,Right ,0  ,-6 ,+1 ,-2 ,-2 ,-3 ,-2 ,-2
1.2307304 ,Right ,-2 ,+2 ,-2 ,+1 ,+3 ,+4 ,+5 ,+1
1.2454186 ,Right ,-1 ,+9 ,+7 ,+4 ,-3 ,0  ,-3 ,-3
1.2455322 ,Right ,-2 ,-2 ,-6 ,-3 ,+1 ,-1 ,-2 ,0 
1.252653 ,Right ,-4 ,-1 ,-10 ,-2 ,-3 ,+1 ,+7 ,0 
1.2526597 ,Right ,-1 ,-5 ,0  ,+2 ,+3 ,+2 ,0  ,+1
1.2601837 ,Right ,-1 ,-6 ,-11 ,-4 ,0  ,-6 ,-12 ,+3
1.2601891 ,Right ,+1 ,+11 ,+8 ,-2 ,-2 ,+1 ,+9 ,+4
1.2675495 ,Right ,0  ,-1 ,+8 ,-1 ,-4 ,-4 ,-1 ,+2
1.2675545 ,Right ,0  ,+2 ,-10 ,+1 ,-4 ,-2 ,-1 ,-5
1.2827699 ,Right ,0  ,-3 ,+4 ,0  ,+1 ,-2 ,0  ,-1
1.2827773 ,Right ,0  ,+3 ,+4 ,+4 ,+2 ,+1 ,-3 ,-1
1.2901906 ,Right ,-2 ,0  ,-10 ,-2 ,+2 ,-1 ,+6 ,0 
1.2901963 ,Right ,-1 ,-3 ,+5 ,+1 ,-6 ,-3 ,-3 ,0 
1.3052898 ,Right ,0  ,-2 ,+11 ,-4 ,0  ,0  ,+2 ,-1
1.3052952 ,Right ,-2 ,-2 ,+2 ,+8 ,+1 ,-5 ,-7 ,-2
1.3128417 ,Right ,0  ,-1 ,0  ,-3 ,+5 ,+2 ,-3 ,-6
1.312931 ,Right ,-1 ,-1 ,-5 ,-7 ,-4 ,+1 ,-1 ,-3
1.320115 ,Right ,-1 ,+1 ,-2 ,+13 ,+2 ,+3 ,-2 ,-2
1.32012 ,Right ,-1 ,+11 ,-5 ,-10 ,-4 ,+1 ,+9 ,-3
1.3275615 ,Right ,-2 ,-18 ,-19 ,-5 ,-7 ,-10 ,-11 ,+1
1.3275642 ,Right ,0  ,+5 ,+2 ,-4 ,+2 ,+1 ,+4 ,+1
1.3425526 ,Right ,-4 ,0  ,+6 ,-5 ,-7 ,-6 ,-10 ,0 
1.3425558 ,Right ,+3 ,-13 ,+1 ,+9 ,+5 ,-1 ,0  ,0 
1.3500644 ,Right ,+3 ,+13 ,+13 ,+9 ,+8 ,+8 ,-3 ,0 
1.3500679 ,Right ,-1 ,-2 ,-11 ,-8 ,-3 ,-5 ,-5 ,-1
1.3652833 ,Right ,-1 ,-4 ,+3 ,0  ,-2 ,0  ,+2 ,-1
1.3652877 ,Right ,+1 ,+13 ,+11 ,+4 ,-4 ,-3 ,-6 ,-2
1.3728439 ,Right ,-3 ,-11 ,-12 ,-2 ,-1 ,-5 ,+8 ,-1
1.3728531 ,Right ,+1 ,-4 ,-4 ,-6 ,0  ,-1 ,-2 ,-3
1.3803421 ,Right ,+2 ,+3 ,-1 ,0  ,+2 ,+3 ,+3 ,+3
1.3803474 ,Right ,-3 ,-3 ,0  ,-8 ,-5 ,0  ,+3 ,-4
1.3877527 ,Right ,0  ,+4 ,-3 ,-2 ,-5 ,0  ,-5 ,-2
1.3877577 ,Right ,-4 ,-3 ,0  ,+5 ,0  ,-3 ,-4 ,-2
1.4028691 ,Right ,-2 ,+2 ,-3 ,-7 ,0  ,0  ,+4 ,0 
1.4029212 ,Right ,-2 ,-6 ,-3 ,+2 ,+3 ,+2 ,+1 ,-3
1.4102755 ,Right ,+2 ,+9 ,+6 ,+4 ,+1 ,-2 ,-6 ,+3
1.4102807 ,Right ,-1 ,-7 ,+1 ,-9 ,-7 ,-5 ,+2 ,0 
1.4249977 ,Right ,-3 ,+3 ,-12 ,-3 ,-4 ,-8 ,-7 ,-1
1.4250004 ,Right ,-3 ,-12 ,-3 ,-3 ,+4 ,+1 ,-2 ,-3
1.4325145 ,Right ,+2 ,+1 ,+9 ,+3 ,+8 ,+12 ,+19 ,-1
1.4325172 ,Right ,-1 ,+4 ,+13 ,+10 ,+4 ,+3 ,+6 ,-2
1.4402217 ,Right ,-3 ,-6 ,-8 ,-5 ,-4 ,-1 ,+1 ,0 
