timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.6413293 ,Right ,0  ,-8 ,-4 ,0  ,0  ,+2 ,+3 ,0 
0.6413351 ,Right ,+7 ,+2 ,-18 ,-10 ,+1 ,+4 ,-3 ,+2
0.6427604 ,Right ,-1 ,-1 ,+25 ,+19 ,+3 ,-2 ,-4 ,-1
0.6428527 ,Right ,0  ,+3 ,+2 ,-7 ,-3 ,-15 ,-10 ,-2
0.6549893 ,Right ,-3 ,+4 ,-5 ,-2 ,-3 ,+15 ,+12 ,+1
0.6549955 ,Right ,+8 ,-9 ,-3 ,+3 ,+3 ,0  ,-7 ,+1
0.6638735 ,Right ,0  ,+7 ,-1 ,-7 ,-1 ,+4 ,+8 ,-3
0.6638795 ,Right ,-5 ,-12 ,-1 ,+4 ,-6 ,-7 ,-19 ,-3
0.678815 ,Right ,-2 ,+3 ,+6 ,-3 ,-5 ,-6 ,+6 ,-3
0.6788215 ,Right ,-6 ,-13 ,-20 ,-6 ,-1 ,+4 ,-6 ,-3
0.6803444 ,Right ,0  ,-11 ,+8 ,+3 ,+6 ,+14 ,-4 ,+1
0.6803501 ,Right ,-3 ,-5 ,-33 ,-3 ,+1 ,-4 ,-8 ,-1
0.7011042 ,Right ,-8 ,-12 ,+10 ,-4 ,+1 ,+9 ,+9 ,-3
0.7011081 ,Right ,-2 ,+5 ,+18 ,-1 ,-6 ,-5 ,-11 ,-2
0.7027017 ,Right ,+2 ,+9 ,-13 ,+2 ,0  ,-6 ,-1 ,-2
0.7027043 ,Right ,+13 ,+25 ,+9 ,+8 ,+3 ,+9 ,+12 ,+4
0.7147283 ,Right ,-12 ,+7 ,+5 ,-1 ,-5 ,-8 ,-13 ,-4
0.7147311 ,Right ,+1 ,-21 ,-29 ,-9 ,-3 ,-1 ,-1 ,-3
0.7236681 ,Right ,-2 ,-4 ,+7 ,-4 ,0  ,+1 ,+8 ,+1
0.7236712 ,Right ,-5 ,-3 ,+11 ,-9 ,-5 ,-5 ,-1 ,-3
0.7387208 ,Right ,-2 ,-11 ,-15 ,0  ,-3 ,+2 ,+3 ,+1
0.7387258 ,Right ,-2 ,+1 ,+2 ,+7 ,+8 ,+2 ,-7 ,-2
0.7401115 ,Right ,-4 ,-1 ,-2 ,-9 ,-3 ,-4 ,-3 ,0 
0.7401141 ,Right ,+2 ,-3 ,-3 ,+6 ,+6 ,+9 ,+9 ,+2
0.7611169 ,Right ,+6 ,+2 ,+1 ,+1 ,-9 ,-14 ,+4 ,+1
0.7611195 ,Right ,-1 ,+5 ,-12 ,+1 ,-2 ,-2 ,-28 ,-2
0.7626233 ,Right ,+25 ,+7 ,+15 ,-6 ,0  ,+3 ,+22 ,+7
0.7626306 ,Right ,-6 ,-11 ,+29 ,+7 ,-6 ,-26 ,-31 ,-5
0.775255 ,Right ,-33 ,-11 ,-34 ,-15 ,+1 ,+12 ,+30 ,-5
0.7752711 ,Right ,+12 ,0  ,-11 ,+4 ,0  ,+9 ,+16 ,-6
0.7842925 ,Right ,+24 ,+26 ,+3 ,+14 ,+10 ,+15 ,+14 ,+8
0.7843095 ,Right ,-28 ,-12 ,-13 ,-6 ,-11 ,+16 ,+7 ,0 
0.7992586 ,Right ,+20 ,-2 ,+21 ,+1 ,+2 ,-20 ,-18 ,-4
0.799272 ,Right ,+43 ,+5 ,-17 ,-25 ,-4 ,-6 ,-7 ,+7
0.8007243 ,Right ,-4 ,+19 ,-12 ,-2 ,-2 ,-1 ,+1 ,+5
0.8007366 ,Right ,-48 ,-19 ,-10 ,+8 ,+1 ,-11 ,-15 ,-11
0.8217502 ,Right ,-21 ,-12 ,+3 ,-9 ,-9 ,-15 ,-21 ,-14
0.8218021 ,Right ,-9 ,+5 ,+35 ,+4 ,0  ,+7 ,+14 ,0 
0.8232722 ,Right ,+29 ,-5 ,+14 ,+6 ,-6 ,-8 ,-9 ,-3
0.8232859 ,Right ,+25 ,+47 ,+20 ,+7 ,+13 ,+8 ,+7 ,+9
0.8354588 ,Right ,-7 ,+3 ,-13 ,+9 ,+4 ,+7 ,-7 ,+1
0.8356158 ,Right ,+5 ,+12 ,+15 ,+1 ,-1 ,-1 ,0  ,-1
0.843929 ,Right ,-17 ,-4 ,-24 ,-9 ,-11 ,+1 ,+3 ,-2
0.8439357 ,Right ,-11 ,-13 ,+56 ,-7 ,-1 ,+6 ,-5 ,-4
