timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.8743328 ,Right ,-3 ,-25 ,-12 ,+3 ,+1 ,-1 ,-2 ,0 
0.8894788 ,Right ,+2 ,+4 ,-8 ,-6 ,-15 ,-5 ,-1 ,0 
0.8894835 ,Right ,-4 ,-5 ,+17 ,-9 ,-1 ,-2 ,0  ,+1
0.8968736 ,Right ,+1 ,-6 ,+2 ,+20 ,+12 ,+2 ,-1 ,-1
0.8968786 ,Right ,-1 ,-2 ,+19 ,-11 ,+2 ,+1 ,0  ,0 
0.9118006 ,Right ,-2 ,+8 ,+28 ,+2 ,-6 ,-5 ,-3 ,-1
0.9118052 ,Right ,-4 ,-14 ,-49 ,-7 ,-8 ,-1 ,-2 ,0 
0.9269735 ,Right ,+1 ,-1 ,-18 ,-9 ,-12 ,-3 ,-1 ,-1
0.9269783 ,Right ,-1 ,+5 ,+19 ,+3 ,0  ,-3 ,-2 ,-1
0.9420574 ,Right ,-1 ,-5 ,0  ,-1 ,-2 ,-1 ,-2 ,-1
0.9420627 ,Right ,-1 ,0  ,-12 ,-7 ,-2 ,-2 ,-5 ,0 
0.9495811 ,Right ,-3 ,-11 ,-33 ,-20 ,-4 ,-4 ,0  ,-3
0.9495863 ,Right ,0  ,+6 ,-15 ,+5 ,+7 ,+1 ,+1 ,-1
0.9643966 ,Right ,-2 ,-11 ,+3 ,-1 ,-7 ,-1 ,-2 ,+1
0.9644023 ,Right ,-1 ,+1 ,-7 ,-7 ,+2 ,+3 ,0  ,0 
0.9720327 ,Right ,-1 ,+7 ,+1 ,+14 ,+1 ,0  ,-2 ,-1
0.9720381 ,Right ,-1 ,+4 ,-4 ,-8 ,+8 ,+3 ,-1 ,-1
0.9867262 ,Right ,0  ,+3 ,+4 ,-3 ,0  ,-1 ,0  ,+1
0.9867311 ,Right ,-5 ,-11 ,-14 ,+20 ,0  ,+1 ,-2 ,-2
1.0016337 ,Right ,-4 ,-5 ,-60 ,-20 ,-9 ,-3 ,0  ,-3
1.0016375 ,Right ,+4 ,+16 ,-3 ,+1 ,-3 ,-3 ,0  ,-1
1.0092005 ,Right ,-5 ,-23 ,+18 ,+23 ,+4 ,0  ,-1 ,-2
1.0092574 ,Right ,+2 ,+7 ,+7 ,+3 ,+5 ,+2 ,+1 ,+1
1.0242937 ,Right ,-4 ,-8 ,+18 ,-3 ,+3 ,0  ,-3 ,-1
1.0242968 ,Right ,0  ,+4 ,+27 ,-2 ,-11 ,-4 ,-1 ,-1
1.0319554 ,Right ,-1 ,-2 ,-20 ,+7 ,-1 ,-3 ,-4 ,-1
1.0319587 ,Right ,-2 ,-6 ,-18 ,-3 ,+7 ,+1 ,-2 ,-1
1.0466689 ,Right ,-2 ,-2 ,+2 ,0  ,-3 ,0  ,+1 ,0 
1.0466719 ,Right ,+1 ,-2 ,0  ,+1 ,+3 ,-2 ,0  ,+1
1.0625209 ,Right ,-1 ,+12 ,+19 ,+11 ,-4 ,-4 ,+1 ,-2
1.0627135 ,Right ,-5 ,-12 ,-33 ,-22 ,0  ,0  ,-2 ,-2
1.0699573 ,Right ,-1 ,0  ,-12 ,+5 ,+2 ,-2 ,-1 ,-2
1.0701347 ,Right ,0  ,+3 ,+38 ,+19 ,+3 ,0  ,+1 ,-2
1.0849228 ,Right ,-2 ,-5 ,+20 ,-3 ,+4 ,+2 ,-2 ,-1
1.0850307 ,Right ,0  ,+2 ,-10 ,-1 ,0  ,-2 ,0  ,+2
1.0924416 ,Right ,-2 ,+2 ,-5 ,-17 ,+1 ,+1 ,-1 ,-1
1.0924554 ,Right ,-2 ,-1 ,+28 ,+31 ,+6 ,-1 ,-1 ,0 
1.1073514 ,Right ,-2 ,-2 ,+5 ,-6 ,-6 ,-1 ,-5 ,-3
1.107364 ,Right ,0  ,-5 ,+17 ,+5 ,0  ,0  ,+1 ,-2
1.1222448 ,Right ,+1 ,-7 ,-20 ,-5 ,+3 ,+1 ,-1 ,0 
1.1222545 ,Right ,-2 ,-2 ,-15 ,-1 ,+2 ,-2 ,-4 ,-2
1.1296962 ,Right ,0  ,+2 ,+49 ,+20 ,0  ,-1 ,-2 ,-2
1.1297054 ,Right ,0  ,-1 ,+4 ,-16 ,-7 ,-2 ,-1 ,-1
1.1444257 ,Right ,-2 ,+1 ,-1 ,+7 ,-4 ,0  ,0  ,0 
1.1445022 ,Right ,-3 ,-2 ,-8 ,-1 ,-4 ,-4 ,+2 ,-3
1.1518839 ,Right ,-3 ,-3 ,+5 ,0  ,+12 ,+3 ,+1 ,+1
1.1518894 ,Right ,-2 ,-6 ,+6 ,+14 ,+4 ,+1 ,-1 ,+1
1.1670411 ,Right ,-3 ,-4 ,+12 ,-10 ,-9 ,-5 ,-4 ,-1
1.1670536 ,Right ,+2 ,+1 ,+5 ,+6 ,-1 ,+1 ,0  ,+1
1.1821396 ,Right ,-3 ,-5 ,-85 ,-9 ,+1 ,0  ,0  ,-1
