timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
9.6903479 ,Right ,+2 ,+5 ,-3 ,0  ,-2 ,-3 ,-1 ,0 
9.6903569 ,Right ,-4 ,-3 ,+2 ,-3 ,-3 ,-2 ,-4 ,-1
9.6918249 ,Right ,0  ,+6 ,+14 ,+3 ,+1 ,0  ,-1 ,-1
9.6918766 ,Right ,-5 ,-3 ,-19 ,-4 ,-2 ,-3 ,-2 ,-3
9.7046436 ,Right ,-3 ,-4 ,+4 ,-6 ,-2 ,-2 ,0  ,0 
9.7046961 ,Right ,+5 ,-2 ,-2 ,0  ,-2 ,0  ,0  ,-2
9.7113954 ,Right ,-2 ,+2 ,+2 ,-4 ,+4 ,+1 ,0  ,-1
9.7114027 ,Right ,-1 ,-2 ,-9 ,-5 ,-1 ,-2 ,-2 ,-1
9.7277837 ,Right ,-3 ,-11 ,-5 ,0  ,-4 ,0  ,-1 ,-2
9.7277913 ,Right ,+2 ,+16 ,+23 ,+1 ,-2 ,-4 ,-1 ,-3
9.7293689 ,Right ,-3 ,-10 ,-10 ,-1 ,-3 ,0  ,+2 ,+2
9.7293764 ,Right ,-4 ,-7 ,-5 ,+3 ,0  ,-1 ,+1 ,-1
9.7503805 ,Right ,-3 ,+1 ,-6 ,-10 ,-5 ,-4 ,-3 ,-2
9.7504227 ,Right ,-1 ,-3 ,-6 ,+3 ,+1 ,+1 ,+1 ,+2
9.7518844 ,Right ,-2 ,-4 ,-1 ,-9 ,-7 ,-2 ,-1 ,0 
9.7519208 ,Right ,-3 ,0  ,+16 ,+17 ,+4 ,+2 ,-1 ,-1
9.7639392 ,Right ,-2 ,+2 ,+3 ,-7 ,+2 ,-2 ,-2 ,-2
9.7639824 ,Right ,-5 ,-5 ,+2 ,+2 ,+1 ,+2 ,-1 ,-3
9.772941 ,Right ,-2 ,-15 ,-6 ,-1 ,0  ,-2 ,-1 ,-2
9.7729927 ,Right ,+4 ,+6 ,0  ,-6 ,-3 ,-3 ,0  ,+2
9.7878428 ,Right ,0  ,-14 ,-5 ,+1 ,-1 ,-3 ,-2 ,+1
9.7879298 ,Right ,-7 ,+2 ,-6 ,-2 ,-2 ,-3 ,-2 ,-2
9.7895473 ,Right ,-3 ,+2 ,+3 ,-1 ,-3 ,0  ,-2 ,-3
9.7895568 ,Right ,+1 ,-3 ,-2 ,-2 ,-2 ,-1 ,-1 ,-1
9.8105005 ,Right ,-1 ,+6 ,-3 ,+8 ,+5 ,+1 ,-1 ,-1
9.8105084 ,Right ,-1 ,-1 ,+2 ,-4 ,-2 ,0  ,0  ,+3
9.8119802 ,Right ,+1 ,0  ,-3 ,+4 ,-1 ,+1 ,0  ,-2
9.8120588 ,Right ,-3 ,-1 ,0  ,-1 ,-1 ,-1 ,-1 ,-1
9.8240382 ,Right ,-3 ,-4 ,-1 ,-6 ,-1 ,-1 ,0  ,0 
9.82407 ,Right ,-2 ,-3 ,-1 ,+6 ,0  ,-2 ,-2 ,-2
9.8329147 ,Right ,+3 ,0  ,+1 ,-2 ,-2 ,-2 ,-1 ,-1
9.832972 ,Right ,-1 ,+2 ,+1 ,+3 ,0  ,-1 ,0  ,-1
9.8554799 ,Right ,-1 ,+3 ,0  ,-2 ,0  ,+1 ,0  ,0 
9.8554877 ,Right ,+1 ,-6 ,+7 ,+4 ,0  ,+2 ,0  ,-3
9.8570853 ,Right ,0  ,+2 ,-3 ,-10 ,-6 ,-5 ,-3 ,-3
9.8570936 ,Right ,+2 ,-1 ,0  ,+3 ,+2 ,-1 ,-1 ,0 
9.8703574 ,Right ,-3 ,-6 ,-3 ,+5 ,+3 ,+1 ,0  ,-2
9.8704071 ,Right ,+2 ,+11 ,+11 ,+2 ,-1 ,-2 ,+2 ,+2
9.871974 ,Right ,-3 ,-8 ,-21 ,+2 ,+1 ,0  ,0  ,0 
9.8720508 ,Right ,-1 ,+1 ,+6 ,-3 ,-2 ,-3 ,-1 ,-2
9.8842015 ,Right ,-4 ,-3 ,-3 ,-2 ,-3 ,-1 ,-1 ,-2
9.8842217 ,Right ,+1 ,-1 ,+3 ,-2 ,-2 ,+1 ,0  ,-1
9.8930777 ,Right ,+3 ,+12 ,+10 ,+3 ,+1 ,0  ,+1 ,+4
9.8931127 ,Right ,-2 ,-20 ,-14 ,-4 ,-4 ,-2 ,-2 ,-4
9.9077209 ,Right ,-7 ,-33 ,+1 ,0  ,0  ,-2 ,-2 ,-2
9.9077297 ,Right ,-4 ,-3 ,-8 ,-5 ,-4 ,-3 ,-2 ,-3
9.9093512 ,Right ,0  ,+4 ,+3 ,+2 ,0  ,-1 ,-1 ,0 
9.9094014 ,Right ,+1 ,+5 ,-3 ,+1 ,+7 ,+3 ,0  ,+1
9.9305515 ,Right ,+7 ,+17 ,+20 ,+12 ,+8 ,+3 ,+2 ,+2
9.9305595 ,Right ,0  ,-12 ,-11 ,-7 ,0  ,0  ,0  ,-1
9.9319161 ,Right ,-2 ,-1 ,-3 ,-5 ,-4 ,-4 ,-4 ,-6
9.931985 ,Right ,-2 ,-7 ,-10 ,-2 ,-6 ,-2 ,-1 ,0 
9.9438751 ,Right ,-2 ,+6 ,+4 ,-2 ,-7 ,-1 ,-3 ,-3
9.9439226 ,Right ,+4 ,+6 ,-3 ,0  ,-1 ,0  ,+1 ,+3
9.9529462 ,Right ,0  ,-5 ,-4 ,+5 ,-2 ,0  ,+3 ,-1
9.9529813 ,Right ,-1 ,+4 ,+8 ,+2 ,+1 ,-1 ,-2 ,-1
9.9679807 ,Right ,-2 ,+3 ,-3 ,-5 ,-2 ,-3 ,-2 ,-3
9.9679883 ,Right ,+1 ,+6 ,+10 ,-1 ,-4 ,-4 ,-1 ,-2
9.969565 ,Right ,-6 ,-18 ,-29 ,-2 ,-1 ,-5 ,-4 ,-3
9.9696178 ,Right ,-1 ,+1 ,-1 ,-7 ,+2 ,+7 ,-1 ,-3
9.9904403 ,Right ,+3 ,+20 ,+3 ,-1 ,+1 ,+2 ,0  ,+2
9.9904489 ,Right ,-9 ,-19 ,-16 ,-3 ,+2 ,0  ,-1 ,-2
9.9918939 ,Right ,+2 ,+5 ,+6 ,+3 ,0  ,-16 ,-2 ,-1
9.9919036 ,Right ,+5 ,-9 ,-4 ,+1 ,-2 ,+13 ,-1 ,+1
10.0040915 ,Right ,-3 ,+29 ,+3 ,-1 ,0  ,-13 ,-10 ,-3
10.0041 ,Right ,-2 ,0  ,-17 ,-3 ,+14 ,+46 ,+16 ,+2
10.0129057 ,Right ,+1 ,+9 ,+8 ,-2 ,0  ,-4 ,+20 ,+4
10.0129674 ,Right ,+2 ,+6 ,+2 ,-1 ,-9 ,+2 ,-2 ,0 
10.0270562 ,Right ,0  ,-10 ,+4 ,-2 ,+12 ,+21 ,-4 ,+2
10.0271097 ,Right ,-2 ,-11 ,-8 ,-3 ,-18 ,-40 ,-32 ,-2
10.0339151 ,Right ,+2 ,+9 ,+9 ,0  ,+14 ,+7 ,-13 ,-12
10.0339578 ,Right ,-2 ,+1 ,0  ,-2 ,-2 ,-2 ,+24 ,0 
10.0505477 ,Right ,+4 ,-1 ,-7 ,0  ,-11 ,-7 ,+10 ,-2
10.0506743 ,Right ,0  ,-3 ,+4 ,+1 ,-5 ,-13 ,-25 ,+4
10.0518974 ,Right ,+6 ,-1 ,-6 ,-1 ,-1 ,+19 ,+39 ,+6
10.0519614 ,Right ,-6 ,+15 ,0  ,-1 ,-6 ,-25 ,-51 ,+3
10.0639042 ,Right ,+2 ,-12 ,-5 ,-2 ,+5 ,+2 ,+12 ,-13
10.0639484 ,Right ,-4 ,+13 ,+3 ,-3 ,-2 ,-4 ,+1 ,0 
10.0730032 ,Right ,+2 ,-19 ,+4 ,-4 ,-5 ,-7 ,-10 ,+8
10.0730112 ,Right ,+6 ,-9 ,-14 ,-8 ,-13 ,+7 ,+19 ,0 
10.0872703 ,Right ,-6 ,-3 ,0  ,+20 ,+12 ,+3 ,0  ,+4
10.0872784 ,Right ,+6 ,+2 ,+4 ,-1 ,+7 ,+4 ,+10 ,+1
10.0941191 ,Right ,-1 ,+8 ,+2 ,+1 ,+3 ,+6 ,-6 ,-1
10.0941273 ,Right ,-5 ,-9 ,-4 ,-12 ,-6 ,-8 ,0  ,-5
10.1103167 ,Right ,+1 ,+7 ,+15 ,-2 ,-11 ,-3 ,-8 ,-1
10.11036 ,Right ,0  ,-20 ,-36 ,-7 ,-8 ,-2 ,+4 ,-5
10.1119302 ,Right ,-8 ,+1 ,+18 ,+9 ,+4 ,+1 ,-11 ,-7
10.111951 ,Right ,+1 ,+5 ,+14 ,+4 ,+12 ,0  ,-2 ,-1
10.1241089 ,Right ,-1 ,-12 ,-23 ,-13 ,-7 ,-7 ,-1 ,+3
10.1241172 ,Right ,+9 ,+23 ,+47 ,+7 ,+3 ,+5 ,+13 ,+1
10.1329844 ,Right ,-13 ,-21 ,-88 ,-12 ,-11 ,-3 ,-13 ,-3
10.1330473 ,Right ,+3 ,+2 ,+9 ,+12 ,+9 ,0  ,+1 ,-1
10.147945 ,Right ,+4 ,+15 ,+7 ,+1 ,-2 ,-3 ,+2 ,+1
10.1480069 ,Right ,-3 ,+6 ,+2 ,-5 ,-5 ,0  ,+1 ,-1
10.1494267 ,Right ,-5 ,-11 ,+41 ,+6 ,-4 ,-3 ,-9 ,-5
10.1494755 ,Right ,0  ,+7 ,-18 ,-1 ,+3 ,0  ,-1 ,-3
10.1705505 ,Right ,-3 ,-6 ,-12 ,-7 ,-4 ,0  ,-2 ,-2
10.17056 ,Right ,-3 ,-5 ,+13 ,-1 ,0  ,-2 ,-2 ,-3
10.1721521 ,Right ,+3 ,+16 ,+29 ,+4 ,0  ,+1 ,-2 ,+2
10.1721603 ,Right ,-2 ,-8 ,-11 ,-3 ,0  ,-2 ,+3 ,0 
10.1928334 ,Right ,-5 ,-3 ,+21 ,-2 ,-3 ,-2 ,-1 ,+1
10.1928429 ,Right ,+1 ,-6 ,-20 ,-5 ,-2 ,-2 ,0  ,-2
10.1943207 ,Right ,-4 ,-2 ,-4 ,-3 ,-1 ,+2 ,0  ,0 
10.1943674 ,Right ,-1 ,0  ,+8 ,-3 ,-1 ,-2 ,+2 ,-3
10.2073529 ,Right ,-3 ,-11 ,-26 ,-5 ,-3 ,-2 ,-3 ,-2
10.2073612 ,Right ,-1 ,-1 ,-3 ,0  ,+3 ,0  ,0  ,-2
10.2141149 ,Right ,+2 ,+2 ,0  ,-7 ,-2 ,-2 ,0  ,0 
10.214123 ,Right ,0  ,+5 ,+10 ,+2 ,-2 ,-1 ,-1 ,-1
10.2302773 ,Right ,0  ,-3 ,+9 ,-1 ,0  ,-4 ,-1 ,0 
