timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.6538446 ,Left ,-1 ,-5 ,-2 ,-1 ,-5 ,-4 ,-1 ,+1
0.6538509 ,Left ,+3 ,-3 ,+3 ,-6 ,-5 ,-5 ,-6 ,-4
0.6690643 ,Left ,+7 ,+9 ,+14 ,+16 ,+2 ,+8 ,+8 ,+3
0.6690714 ,Left ,-5 ,-4 ,-4 ,+2 ,+14 ,-4 ,-1 ,+1
0.6764049 ,Left ,-1 ,-1 ,-8 ,-11 ,0  ,-8 ,-4 ,-4
0.6764114 ,Left ,-7 ,0  ,-4 ,-2 ,+4 ,+10 ,+2 ,-1
0.6913616 ,Left ,-2 ,+7 ,+3 ,+9 ,+28 ,+44 ,+21 ,+6
0.6913649 ,Left ,-2 ,-4 ,-1 ,-9 ,-24 ,-17 ,-13 ,-5
0.6988892 ,Left ,+2 ,+2 ,+2 ,+3 ,+1 ,0  ,-5 ,-4
0.6988924 ,Left ,-1 ,-2 ,-4 ,-2 ,+1 ,-5 ,-4 ,-1
0.7062168 ,Left ,-2 ,0  ,+4 ,+11 ,+9 ,+20 ,+3 ,+4
0.7062197 ,Left ,-2 ,-13 ,-14 ,-26 ,-48 ,-38 ,-16 ,-7
0.7212773 ,Left ,-7 ,-10 ,-9 ,-7 ,-5 ,-1 ,-5 ,-5
0.7212801 ,Left ,0  ,0  ,+2 ,+4 ,+13 ,+14 ,0  ,-3
0.7286316 ,Left ,-3 ,-1 ,-3 ,-2 ,-4 ,-12 ,-6 ,-6
0.7286343 ,Left ,-3 ,+4 ,+3 ,+11 ,+22 ,+19 ,+9 ,+5
0.7439583 ,Left ,-2 ,-2 ,-3 ,-9 ,-15 ,-6 ,-3 ,-3
0.743962 ,Left ,0  ,+4 ,+2 ,+3 ,+7 ,-2 ,-2 ,0 
0.751368 ,Left ,+1 ,+3 ,-1 ,-5 ,+2 ,+13 ,+3 ,+1
0.7513727 ,Left ,+1 ,0  ,0  ,-1 ,-15 ,-35 ,-9 ,-8
0.7589557 ,Left ,+1 ,-4 ,-4 ,+5 ,+10 ,+16 ,+7 ,+5
0.7589602 ,Left ,0  ,+2 ,0  ,+4 ,+6 ,+3 ,-1 ,-2
0.7665911 ,Left ,+3 ,+2 ,-4 ,-3 ,-8 ,-14 ,-8 ,-1
0.7665972 ,Left ,+3 ,+2 ,+3 ,+8 ,+14 ,+24 ,+8 ,+4
0.7815316 ,Left ,-4 ,-1 ,+2 ,-2 ,-7 ,-5 ,-3 ,-4
0.7815435 ,Left ,+3 ,0  ,-2 ,-2 ,+1 ,-3 ,0  ,0 
0.7893642 ,Left ,-2 ,-9 ,-7 ,-9 ,-6 ,+2 ,-3 ,0 
0.7893742 ,Left ,+2 ,+1 ,+7 ,+1 ,-15 ,-18 ,-5 ,0 
0.8038124 ,Left ,-3 ,+3 ,-1 ,+5 ,+20 ,+16 ,+5 ,+5
0.8038292 ,Left ,-1 ,-3 ,-1 ,0  ,+14 ,+41 ,+5 ,0 
0.8112502 ,Left ,-4 ,+1 ,+1 ,-3 ,-13 ,-4 ,+2 ,0 
0.8112534 ,Left ,-6 ,-4 ,-8 ,-16 ,-19 ,-13 ,-15 ,-5
0.8185812 ,Left ,-2 ,-2 ,0  ,-2 ,-4 ,-3 ,-1 ,-7
0.8185838 ,Left ,0  ,-1 ,0  ,+4 ,-5 ,-13 ,+4 ,-3
