timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.2330099 ,Right ,+1 ,-7 ,+2 ,-7 ,-2 ,-2 ,+7 ,+1
0.247925 ,Right ,+4 ,+5 ,+7 ,-14 ,0  ,+3 ,-8 ,-3
0.247928 ,Right ,-5 ,-6 ,-24 ,+14 ,-2 ,-3 ,+9 ,+1
0.2555154 ,Right ,+4 ,+1 ,+5 ,+4 ,0  ,0  ,-14 ,+6
0.2555185 ,Right ,-1 ,-2 ,+18 ,+8 ,+5 ,-2 ,+14 ,-1
0.2706099 ,Right ,-2 ,-2 ,-31 ,-16 ,+7 ,+2 ,-2 ,-4
0.2706131 ,Right ,-2 ,-6 ,+8 ,+8 ,0  ,-1 ,+3 ,-2
0.2854449 ,Right ,+1 ,+3 ,+10 ,+21 ,+1 ,-2 ,+4 ,0 
0.2854485 ,Right ,+1 ,-2 ,+9 ,-6 ,-5 ,-9 ,-9 ,-2
0.2927688 ,Right ,0  ,+3 ,+14 ,-20 ,-4 ,-1 ,0  ,0 
0.2927714 ,Right ,0  ,-4 ,-22 ,-8 ,+1 ,-1 ,+11 ,+2
0.3081266 ,Right ,-2 ,+2 ,-8 ,+1 ,0  ,-3 ,-27 ,-5
0.3081316 ,Right ,+1 ,+3 ,+15 ,+25 ,0  ,+2 ,+28 ,+2
0.3156599 ,Right ,-4 ,-3 ,-1 ,-10 ,-10 ,-3 ,+1 ,-4
0.3156641 ,Right ,+1 ,-3 ,+3 ,-6 ,+3 ,+5 ,+3 ,+5
0.3306586 ,Right ,+1 ,-10 ,-13 ,-4 ,+4 ,+5 ,-2 ,0 
0.3306638 ,Right ,-1 ,+5 ,+19 ,-2 ,0  ,-1 ,+6 ,0 
0.3456987 ,Right ,-1 ,-10 ,-2 ,+15 ,0  ,-1 ,-2 ,-2
0.3457039 ,Right ,0  ,+2 ,-12 ,-25 ,+6 ,-1 ,0  ,-2
0.3530348 ,Right ,-2 ,-4 ,+3 ,+15 ,+3 ,-3 ,-9 ,-2
0.3530398 ,Right ,-2 ,-3 ,-17 ,+4 ,-9 ,-7 ,-28 ,-6
0.3679494 ,Right ,-2 ,-6 ,-48 ,-37 ,-8 ,+3 ,+66 ,+4
0.3679542 ,Right ,+4 ,-2 ,+13 ,+17 ,+3 ,+4 ,-14 ,+2
0.3755993 ,Right ,-3 ,+3 ,-8 ,+4 ,-4 ,-10 ,+5 ,+2
0.3756053 ,Right ,-3 ,-5 ,+21 ,+4 ,+2 ,+1 ,+6 ,-4
0.3907411 ,Right ,+6 ,-1 ,-15 ,+6 ,-2 ,-4 ,+1 ,0 
0.3907471 ,Right ,0  ,+2 ,-12 ,+8 ,+13 ,+4 ,-4 ,-2
0.40569 ,Right ,-1 ,-2 ,+27 ,-12 ,-2 ,-3 ,-11 ,-2
0.4056953 ,Right ,+1 ,+2 ,+24 ,-7 ,-1 ,+1 ,+3 ,0 
0.4130234 ,Right ,+2 ,-7 ,-57 ,-23 ,-7 ,0  ,-30 ,-3
0.4130283 ,Right ,-1 ,-7 ,+19 ,+13 ,-6 ,-2 ,+29 ,+8
0.427978 ,Right ,+5 ,+9 ,+29 ,+19 ,+3 ,+1 ,-19 ,+2
0.4279826 ,Right ,-5 ,+9 ,-3 ,-6 ,+10 ,0  ,+23 ,-3
0.4355773 ,Right ,-4 ,-5 ,-17 ,-2 ,-3 ,-1 ,-3 ,-4
0.4355824 ,Right ,+3 ,+8 ,+9 ,-4 ,-9 ,-2 ,+1 ,0 
0.4506951 ,Right ,-3 ,-4 ,+10 ,0  ,+2 ,+2 ,+9 ,0 
0.4507003 ,Right ,-2 ,+6 ,-19 ,-16 ,-8 ,+5 ,-8 ,0 
0.465706 ,Right ,0  ,-10 ,+20 ,+4 ,-5 ,-4 ,+6 ,0 
0.4657114 ,Right ,-3 ,-6 ,-14 ,+6 ,+3 ,+1 ,-13 ,-2
0.4729344 ,Right ,0  ,-1 ,-9 ,-11 ,-8 ,-4 ,+7 ,-1
0.4729391 ,Right ,+1 ,-3 ,-6 ,-4 ,+2 ,0  ,-4 ,+2
0.488 ,Right ,-3 ,+8 ,+14 ,+1 ,-3 ,-3 ,-7 ,-2
0.488005 ,Right ,0  ,-9 ,-38 ,-10 ,-3 ,-1 ,-1 ,0 
0.4956215 ,Right ,-3 ,-5 ,-17 ,-15 ,-10 ,-6 ,+2 ,-3
0.495626 ,Right ,-2 ,+10 ,+30 ,0  ,-4 ,-5 ,-3 ,+1
0.5105555 ,Right ,-2 ,0  ,+6 ,+2 ,0  ,0  ,-7 ,-2
0.5105597 ,Right ,-1 ,-10 ,-10 ,-8 ,-16 ,-9 ,-18 ,-4
0.5254953 ,Right ,0  ,-1 ,-2 ,-4 ,+2 ,+3 ,+18 ,+2
0.5254995 ,Right ,-2 ,-13 ,-34 ,-4 ,-5 ,-3 ,-11 ,0 
0.5331202 ,Right ,0  ,+5 ,+29 ,-3 ,0  ,-3 ,0  ,-1
0.5331248 ,Right ,-1 ,-7 ,-18 ,+3 ,+6 ,+3 ,+3 ,-2
0.5479407 ,Right ,-3 ,-10 ,-25 ,-19 ,-6 ,0  ,-6 ,+1
0.5479469 ,Right ,+1 ,+12 ,+26 ,+12 ,0  ,+2 ,-4 ,-1
0.5555222 ,Right ,-1 ,-2 ,+3 ,+6 ,+10 ,+5 ,+4 ,-1
0.5555262 ,Right ,0  ,0  ,+3 ,-4 ,-5 ,-2 ,+7 ,0 
0.5704592 ,Right ,-1 ,-4 ,-12 ,-6 ,-4 ,-4 ,0  ,0 
0.5704637 ,Right ,-2 ,-1 ,-6 ,-7 ,-7 ,-2 ,+1 ,0 
0.5856544 ,Right ,-2 ,+3 ,-6 ,+11 ,+4 ,0  ,-2 ,-2
0.5856621 ,Right ,+1 ,-2 ,+2 ,-2 ,+6 ,0  ,-3 ,0 
0.5931369 ,Right ,-1 ,+2 ,+19 ,+10 ,-2 ,0  ,+2 ,0 
0.5931417 ,Right ,0  ,-1 ,-16 ,-16 ,0  ,-6 ,+1 ,-2
0.6082202 ,Right ,-2 ,-3 ,+9 ,-8 ,-19 ,-12 ,-6 ,-3
0.6082265 ,Right ,-4 ,-7 ,-51 ,-10 ,-2 ,-1 ,+1 ,-1
0.6156543 ,Right ,-1 ,+2 ,+20 ,+9 ,+11 ,+5 ,-2 ,-1
0.6156606 ,Right ,-1 ,-2 ,+1 ,+1 ,+5 ,0  ,+3 ,-1
0.6308098 ,Right ,-1 ,+7 ,+3 ,+3 ,+3 ,-1 ,-2 ,+2
0.6308165 ,Right ,-3 ,-10 ,-23 ,+1 ,+2 ,0  ,0  ,-2
0.6457635 ,Right ,-2 ,-4 ,-11 ,+4 ,+8 ,+4 ,-1 ,+1
0.6457699 ,Right ,-2 ,0  ,+11 ,+8 ,-8 ,-3 ,-2 ,-1
0.6531175 ,Right ,-3 ,-8 ,-18 ,-20 ,-3 ,+3 ,+3 ,-2
0.6531235 ,Right ,+1 ,+10 ,+49 ,+14 ,+1 ,-1 ,+1 ,0 
0.6683044 ,Right ,-4 ,-10 ,-49 ,+13 ,+1 ,+2 ,0  ,-3
0.6683116 ,Right ,-1 ,-3 ,-11 ,-19 ,0  ,-6 ,0  ,+1
0.6755561 ,Right ,+5 ,+6 ,+29 ,-28 ,-5 ,+5 ,0  ,0 
0.6755632 ,Right ,-1 ,-4 ,0  ,+9 ,+2 ,-2 ,0  ,-1
0.6905369 ,Right ,+2 ,0  ,+17 ,-3 ,-5 ,-6 ,-2 ,0 
0.6905986 ,Right ,0  ,0  ,+4 ,+25 ,-2 ,-2 ,-4 ,-1
0.6983186 ,Right ,-5 ,-4 ,-2 ,+6 ,+8 ,+1 ,+3 ,-1
0.6983251 ,Right ,-3 ,+4 ,+15 ,-5 ,-6 ,-4 ,-10 ,-3
0.7133186 ,Right ,+2 ,+11 ,+40 ,+7 ,-5 ,-3 ,-1 ,-3
0.7133253 ,Right ,-1 ,-3 ,-2 ,+14 ,+2 ,+2 ,+8 ,+4
0.7280254 ,Right ,-1 ,-1 ,-19 ,-10 ,+3 ,+4 ,+1 ,-1
0.7280314 ,Right ,-2 ,-10 ,+4 ,+8 ,-5 ,-10 ,-3 ,-3
0.7356537 ,Right ,-2 ,0  ,-7 ,+2 ,-5 ,-4 ,-18 ,0 
0.7356601 ,Right ,+2 ,+2 ,+3 ,+2 ,+6 ,+5 ,+7 ,+2
0.7507786 ,Right ,-1 ,-4 ,-15 ,-14 ,-5 ,-3 ,0  ,0 
0.7507851 ,Right ,-7 ,+4 ,+2 ,+9 ,+1 ,-3 ,-38 ,+4
0.7657887 ,Right ,+11 ,-4 ,+24 ,+4 ,+4 ,+1 ,+3 ,+12
0.7657954 ,Right ,-25 ,+10 ,-29 ,-33 ,-10 ,-23 ,-18 ,-37
0.7731461 ,Right ,+2 ,-13 ,+5 ,+13 ,-4 ,+24 ,+65 ,-1
0.7731526 ,Right ,+5 ,-6 ,-5 ,0  ,-1 ,-7 ,-44 ,-11
0.7881297 ,Right ,-9 ,+3 ,+24 ,-9 ,-3 ,+1 ,+33 ,+8
0.7881359 ,Right ,+7 ,0  ,+23 ,+11 ,+1 ,+5 ,-24 ,+4
0.7956854 ,Right ,+4 ,-7 ,-45 ,-8 ,-2 ,-23 ,-38 ,+11
0.7956921 ,Right ,-13 ,+1 ,+5 ,-3 ,-4 ,-2 ,+8 ,-21
0.8105321 ,Right ,+6 ,-4 ,-8 ,-10 ,-6 ,+16 ,-2 ,-6
0.8105379 ,Right ,+21 ,+12 ,0  ,+8 ,-1 ,-3 ,+69 ,-1
0.8183776 ,Right ,+12 ,-26 ,-7 ,0  ,0  ,-8 ,-56 ,+1
0.8183848 ,Right ,-7 ,+42 ,0  ,-2 ,0  ,0  ,+100 ,-51
0.8333074 ,Right ,+6 ,+5 ,+31 ,+17 ,+5 ,+6 ,-6 ,-4
0.8333141 ,Right ,-17 ,-21 ,-21 ,-10 ,-3 ,-4 ,-7 ,+14
0.8478681 ,Right ,+3 ,-21 ,-5 ,-11 ,-5 ,-7 ,-3 ,-14
0.8479035 ,Right ,-5 ,+1 ,+42 ,+21 ,+3 ,+14 ,+33 ,+12
0.8554646 ,Right ,-8 ,+2 ,-11 ,+8 ,+7 ,-8 ,-33 ,-12
0.8554803 ,Right ,+4 ,-21 ,-18 ,-14 ,-6 ,+4 ,-17 ,+13
0.8703675 ,Right ,-3 ,+6 ,+4 ,+10 ,+1 ,+3 ,+36 ,0 
0.8703703 ,Right ,+4 ,-6 ,-1 ,0  ,+15 ,-3 ,-43 ,0 
0.8778194 ,Right ,-8 ,+12 ,-8 ,+11 ,-2 ,-3 ,+19 ,-5
0.8778222 ,Right ,+9 ,+7 ,-2 ,0  ,+7 ,+5 ,+7 ,+4
0.8929612 ,Right ,-3 ,+2 ,-2 ,+25 ,+44 ,+22 ,+17 ,0 
0.8929647 ,Right ,+7 ,-3 ,+7 ,+5 ,-12 ,-2 ,+14 ,+18
0.9083107 ,Right ,+2 ,+1 ,-8 ,+8 ,+7 ,-5 ,-23 ,-8
0.9084074 ,Right ,-2 ,-3 ,+15 ,-1 ,0  ,+4 ,-3 ,-4
0.9160147 ,Right ,-5 ,+10 ,+30 ,-4 ,-16 ,-9 ,+21 ,+1
0.9160273 ,Right ,+3 ,-23 ,-71 ,-18 ,-1 ,-3 ,-23 ,+5
0.9311115 ,Right ,0  ,+4 ,+15 ,+16 ,+6 ,-2 ,+3 ,-7
0.9311247 ,Right ,+3 ,+10 ,+6 ,-20 ,-9 ,-1 ,+3 ,-5
0.9388581 ,Right ,-5 ,-13 ,-47 ,-35 ,-14 ,-5 ,-1 ,-1
0.9389621 ,Right ,+1 ,+2 ,+13 ,+6 ,+7 ,+2 ,-6 ,+1
0.9533768 ,Right ,-5 ,-6 ,-32 ,-17 ,-10 ,-5 ,-20 ,-6
0.9534176 ,Right ,+1 ,+4 ,+16 ,+4 ,0  ,-1 ,-2 ,+1
0.9686861 ,Right ,-3 ,-3 ,-9 ,+4 ,+4 ,+4 ,+8 ,-1
0.968793 ,Right ,0  ,-7 ,+2 ,+17 ,+6 ,+1 ,-24 ,0 
0.9756575 ,Right ,-4 ,+2 ,+16 ,-4 ,-6 ,-3 ,+10 ,+1
0.975726 ,Right ,+1 ,+1 ,-2 ,-6 ,-6 ,-8 ,-7 ,-2
0.9905298 ,Right ,-2 ,-1 ,+3 ,-4 ,+2 ,+2 ,-2 ,+3
0.9905834 ,Right ,-1 ,+6 ,+15 ,+18 ,+8 ,+2 ,-3 ,-1
0.9979806 ,Right ,0  ,-1 ,-19 ,-27 ,-12 ,-6 ,0  ,0 
0.9979841 ,Right ,+1 ,0  ,+16 ,+10 ,+2 ,-1 ,+9 ,+2
1.0131264 ,Right ,-2 ,+3 ,+16 ,+14 ,-14 ,-2 ,-7 ,-3
1.0131306 ,Right ,0  ,-1 ,+15 ,+7 ,+12 ,0  ,-2 ,+3
1.0279242 ,Right ,0  ,-8 ,-25 ,-26 ,-5 ,0  ,-4 ,-4
1.027927 ,Right ,+1 ,-2 ,-10 ,+12 ,+11 ,+4 ,+5 ,-3
1.0353923 ,Right ,0  ,+7 ,+25 ,+7 ,-5 ,-5 ,-1 ,+1
1.0353965 ,Right ,-3 ,-4 ,-1 ,-5 ,-6 ,0  ,-6 ,-1
1.050388 ,Right ,-2 ,-5 ,-23 ,0  ,-1 ,-3 ,+2 ,-2
1.0503908 ,Right ,-2 ,+6 ,+21 ,+1 ,+11 ,-1 ,+2 ,-2
1.0578922 ,Right ,+1 ,-1 ,-10 ,-3 ,-7 ,0  ,+3 ,-1
1.0578956 ,Right ,-1 ,+3 ,+18 ,-8 ,-10 ,-6 ,-3 ,-1
1.0728242 ,Right ,0  ,0  ,+16 ,+9 ,+8 ,+1 ,0  ,0 
1.0728269 ,Right ,0  ,-1 ,-5 ,0  ,-1 ,-3 ,0  ,-2
1.0879714 ,Right ,-1 ,+3 ,+21 ,-17 ,-18 ,-4 ,-2 ,-1
1.087975 ,Right ,-1 ,-8 ,-3 ,+6 ,+6 ,-1 ,-9 ,-2
1.0954385 ,Right ,+1 ,+2 ,-11 ,+3 ,+5 ,+4 ,+7 ,-2
1.0954417 ,Right ,0  ,+1 ,+12 ,+1 ,-6 ,-3 ,-5 ,+1
1.110323 ,Right ,0  ,-3 ,-8 ,+4 ,+6 ,-3 ,+2 ,-2
1.1103279 ,Right ,0  ,+6 ,+16 ,+3 ,-8 ,-5 ,-4 ,-1
1.1178804 ,Right ,-4 ,-4 ,-32 ,0  ,+1 ,-4 ,+2 ,-2
1.1178837 ,Right ,0  ,-4 ,+3 ,0  ,+6 ,+1 ,+4 ,-1
1.1328113 ,Right ,+1 ,+5 ,+13 ,+3 ,-1 ,0  ,+4 ,+2
1.1328146 ,Right ,-3 ,-6 ,-18 ,-6 ,+2 ,-2 ,-7 ,-1
1.1479064 ,Right ,-1 ,0  ,+7 ,+11 ,0  ,+1 ,0  ,-2
1.1479097 ,Right ,0  ,+1 ,+15 ,+8 ,-2 ,+1 ,+4 ,+1
1.1553943 ,Right ,-1 ,-4 ,-1 ,-11 ,-3 ,+1 ,+2 ,-2
1.1553974 ,Right ,-1 ,0  ,-8 ,-6 ,0  ,+2 ,-3 ,-2
1.1703655 ,Right ,+1 ,-8 ,+1 ,-2 ,-13 ,-4 ,-2 ,0 
1.1703688 ,Right ,-3 ,+9 ,+11 ,+12 ,-2 ,-2 ,+4 ,-3
1.1778846 ,Right ,0  ,-4 ,-31 ,+2 ,+21 ,+11 ,-1 ,+1
1.1778877 ,Right ,+1 ,+3 ,-14 ,-31 ,-10 ,-5 ,-2 ,0 
1.1935027 ,Right ,-1 ,-2 ,+22 ,+3 ,-7 ,-7 ,0  ,-2
1.1935053 ,Right ,+1 ,+3 ,+15 ,+12 ,0  ,+1 ,+3 ,0 
1.2079753 ,Right ,-1 ,-15 ,-23 ,-12 ,-2 ,-2 ,-3 ,+1
1.2079784 ,Right ,-2 ,-3 ,-14 ,-7 ,-1 ,0  ,-9 ,0 
1.2154149 ,Right ,-1 ,+2 ,+11 ,+10 ,-2 ,0  ,+4 ,+2
1.2154183 ,Right ,+2 ,-1 ,-1 ,+10 ,+8 ,+4 ,+1 ,0 
1.2304041 ,Right ,-1 ,+2 ,+1 ,-21 ,-5 ,-4 ,-1 ,-2
1.2304067 ,Right ,0  ,-5 ,+6 ,+19 ,+9 ,+2 ,-5 ,+3
1.2379126 ,Right ,-2 ,-2 ,-13 ,-20 ,-11 ,-1 ,+1 ,0 
1.2379153 ,Right ,-2 ,+2 ,-1 ,+4 ,-1 ,0  ,-6 ,0 
1.2528928 ,Right ,-1 ,+4 ,+4 ,+4 ,-4 ,+1 ,+20 ,0 
1.2528964 ,Right ,-2 ,-5 ,+18 ,+8 ,-3 ,+1 ,0  ,-2
1.2686548 ,Right ,-1 ,+5 ,+2 ,+1 ,+11 ,0  ,-6 ,-2
1.2688813 ,Right ,+1 ,-7 ,-9 ,-7 ,-11 ,+3 ,+7 ,-1
1.2759145 ,Right ,-1 ,0  ,+5 ,+5 ,+9 ,-7 ,-10 ,-1
1.2759261 ,Right ,-2 ,-1 ,-5 ,0  ,-12 ,0  ,-1 ,-2
1.2910027 ,Right ,-1 ,0  ,+15 ,-8 ,+7 ,+4 ,+4 ,0 
1.2910146 ,Right ,-2 ,-1 ,-9 ,-10 ,-8 ,+1 ,+4 ,-1
1.2985078 ,Right ,-2 ,-9 ,-23 ,+4 ,-1 ,+1 ,-2 ,-2
1.2985202 ,Right ,-1 ,-5 ,-11 ,-5 ,-6 ,-3 ,-1 ,-3
1.3134538 ,Right ,0  ,-8 ,-5 ,-8 ,-7 ,-2 ,-6 ,-1
1.3136496 ,Right ,-2 ,+5 ,-1 ,+3 ,+2 ,-6 ,-19 ,-3
1.328383 ,Right ,0  ,0  ,-1 ,+2 ,-2 ,0  ,+14 ,+1
1.3285167 ,Right ,-1 ,-2 ,+2 ,-9 ,-7 ,-3 ,+1 ,-2
1.3357496 ,Right ,-1 ,+2 ,+10 ,+10 ,+7 ,-3 ,-3 ,-2
1.3357582 ,Right ,0  ,-10 ,-13 ,-10 ,-5 ,-1 ,-3 ,-2
1.3507725 ,Right ,+1 ,+1 ,-16 ,-21 ,-3 ,-1 ,-4 ,-1
1.3507781 ,Right ,-3 ,+2 ,+13 ,+11 ,+5 ,0  ,+3 ,-1
1.3583379 ,Right ,-2 ,-4 ,-10 ,-7 ,-10 ,-3 ,-7 ,-2
1.3583436 ,Right ,-1 ,-2 ,-4 ,+3 ,+6 ,-1 ,+6 ,+2
1.3731511 ,Right ,-2 ,+5 ,+1 ,-10 ,-2 ,-2 ,-5 ,-2
1.3731571 ,Right ,-1 ,-8 ,-3 ,+5 ,+5 ,+11 ,+8 ,-1
1.3880208 ,Right ,+1 ,0  ,+14 ,+4 ,+3 ,-2 ,-4 ,-1
1.3880266 ,Right ,-1 ,-1 ,+5 ,+5 ,+4 ,+2 ,-3 ,0 
1.3953384 ,Right ,-1 ,0  ,+2 ,-1 ,-4 ,-3 ,-2 ,-1
1.3953411 ,Right ,-2 ,+1 ,-14 ,-16 ,-8 ,-3 ,+1 ,-1
1.41046 ,Right ,0  ,+2 ,+6 ,+20 ,+6 ,+3 ,-5 ,-1
1.4104633 ,Right ,0  ,-2 ,-20 ,-28 ,-6 ,-2 ,+4 ,+1
1.4179498 ,Right ,-1 ,0  ,+17 ,+8 ,-1 ,0  ,-3 ,-2
1.4179523 ,Right ,-2 ,-2 ,+9 ,-7 ,0  ,-2 ,+3 ,+1
1.432932 ,Right ,0  ,-5 ,+1 ,-1 ,+17 ,+3 ,+2 ,+2
1.4329357 ,Right ,-3 ,+3 ,+9 ,+9 ,+6 ,+2 ,0  ,+2
1.4481277 ,Right ,0  ,-3 ,-9 ,-13 ,-9 ,-6 ,-3 ,-1
1.448133 ,Right ,-2 ,0  ,+3 ,+1 ,0  ,-4 ,+3 ,-2
1.4554224 ,Right ,-2 ,+1 ,+6 ,-5 ,-10 ,-2 ,-12 ,+2
1.4554251 ,Right ,0  ,-3 ,-9 ,0  ,+3 ,+1 ,+13 ,-3
1.4704393 ,Right ,-1 ,-5 ,-1 ,+2 ,+3 ,-3 ,-4 ,-3
1.4704423 ,Right ,-1 ,-7 ,-10 ,-10 ,-5 ,-2 ,-17 ,-2
1.4778818 ,Right ,0  ,-3 ,-30 ,+11 ,-1 ,0  ,+19 ,+1
1.4778844 ,Right ,0  ,+4 ,+6 ,-5 ,+3 ,-1 ,-8 ,0 
1.4928746 ,Right ,0  ,+8 ,+11 ,0  ,-3 ,-2 ,-7 ,-4
1.4928982 ,Right ,0  ,0  ,-11 ,-23 ,-2 ,+1 ,-2 ,0 
1.5081847 ,Right ,-1 ,-2 ,-4 ,+8 ,-4 ,+1 ,+2 ,+1
1.5081878 ,Right ,0  ,-3 ,0  ,+4 ,+3 ,0  ,+2 ,+1
1.51559 ,Right ,0  ,+4 ,+13 ,+12 ,+3 ,+4 ,+5 ,-2
1.5155955 ,Right ,-1 ,+4 ,+14 ,+7 ,-7 ,-5 ,-6 ,-3
1.5304945 ,Right ,-1 ,-16 ,-17 ,+3 ,-2 ,-3 ,-5 ,-4
1.5304979 ,Right ,-2 ,-2 ,-15 ,-11 ,+21 ,+6 ,+6 ,-1
1.5381658 ,Right ,+4 ,-8 ,-18 ,-14 ,-14 ,-6 ,-11 ,0 
1.5381695 ,Right ,-13 ,+1 ,+21 ,+5 ,-1 ,-5 ,+22 ,+2
1.5528946 ,Right ,+2 ,-4 ,-9 ,-35 ,-5 ,-4 ,-3 ,0 
1.5528986 ,Right ,+3 ,+7 ,+7 ,+11 ,0  ,+1 ,-9 ,-3
1.568261 ,Right ,-3 ,0  ,+18 ,+12 ,+6 ,+5 ,-3 ,-1
1.5682661 ,Right ,-3 ,0  ,-20 ,-22 ,-9 ,-5 ,+6 ,-3
1.5756919 ,Right ,-5 ,+6 ,+27 ,+22 ,+3 ,+5 ,-12 ,-4
1.5757664 ,Right ,+2 ,-10 ,-16 ,-4 ,+4 ,-2 ,-8 ,+1
1.5907422 ,Right ,-2 ,+5 ,-3 ,-19 ,-6 ,+3 ,+7 ,+2
1.5907469 ,Right ,+5 ,+6 ,+17 ,+14 ,+4 ,-3 ,+10 ,0 
1.5982791 ,Right ,-14 ,-11 ,-14 ,-4 ,-8 ,-6 ,+1 ,0 
1.5982839 ,Right ,+2 ,-2 ,-9 ,-12 ,-7 ,-4 ,+1 ,-3
1.6126753 ,Right ,0  ,-4 ,-35 ,-22 ,+4 ,0  ,+19 ,-6
1.612708 ,Right ,+1 ,+1 ,+1 ,+11 ,-13 ,-6 ,-10 ,+1
1.6286674 ,Right ,-2 ,+3 ,+11 ,+2 ,+15 ,+4 ,+7 ,-4
1.6287786 ,Right ,-2 ,0  ,+1 ,+3 ,-4 ,-1 ,-17 ,-1
1.6361539 ,Right ,+3 ,-2 ,+10 ,+3 ,+3 ,-1 ,-22 ,-3
1.6361675 ,Right ,+1 ,-2 ,-7 ,-4 ,-1 ,+1 ,+24 ,+1
1.6508375 ,Right ,0  ,+4 ,-2 ,-25 ,-11 ,-4 ,+7 ,0 
1.6510101 ,Right ,0  ,-4 ,-12 ,+17 ,+3 ,+1 ,-8 ,0 
1.6583517 ,Right ,0  ,-5 ,-1 ,-4 ,+1 ,+1 ,+1 ,0 
1.6583586 ,Right ,0  ,+3 ,+5 ,-15 ,-5 ,-3 ,-17 ,-4
1.6732492 ,Right ,+6 ,-5 ,-13 ,0  ,-4 ,-3 ,-4 ,+6
1.6732577 ,Right ,-11 ,-6 ,+21 ,+3 ,+2 ,-1 ,-4 ,-4
1.6881294 ,Right ,-1 ,-1 ,-3 ,-7 ,-14 ,-6 ,+6 ,0 
1.6881348 ,Right ,-3 ,0  ,+12 ,+21 ,+18 ,+3 ,-8 ,-3
1.6957216 ,Right ,+2 ,+2 ,+10 ,-4 ,-1 ,+2 ,+11 ,-1
1.6957275 ,Right ,-2 ,-4 ,-2 ,+11 ,+3 ,+2 ,-1 ,-5
