timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.5292683 ,Left ,+3 ,+2 ,-1 ,-12 ,-4 ,+1 ,+18 ,+10
0.5311255 ,Left ,-1 ,+7 ,+12 ,+24 ,+22 ,+3 ,-10 ,-4
0.5311298 ,Left ,+1 ,-12 ,-6 ,-10 ,-24 ,+2 ,+11 ,0 
0.5429315 ,Left ,-6 ,+4 ,-2 ,+11 ,+13 ,-11 ,+4 ,-3
0.5429359 ,Left ,+2 ,+1 ,-9 ,-11 ,-12 ,+1 ,-13 ,-12
0.5519194 ,Left ,+5 ,+3 ,+6 ,+17 ,-7 ,-4 ,+2 ,+5
0.5519235 ,Left ,+2 ,+7 ,+7 ,+1 ,-1 ,+1 ,-7 ,-1
0.5670583 ,Left ,-3 ,-7 ,-1 ,+4 ,-9 ,-5 ,+2 ,+1
0.5670636 ,Left ,-5 ,-7 ,+1 ,-22 ,-16 ,+11 ,+7 ,+3
0.5684996 ,Left ,-3 ,+3 ,-3 ,+16 ,+14 ,-8 ,-12 ,-3
0.5685464 ,Left ,+2 ,+6 ,0  ,+1 ,+3 ,-4 ,-9 ,-4
0.5893936 ,Left ,0  ,-12 ,-2 ,-6 ,-13 ,-3 ,-5 ,-3
0.5893988 ,Left ,-1 ,+15 ,-1 ,-10 ,+14 ,+5 ,-3 ,-1
0.5911162 ,Left ,0  ,-8 ,-4 ,+6 ,-8 ,0  ,-9 ,0 
0.5911214 ,Left ,-7 ,+2 ,+12 ,+12 ,+10 ,+5 ,+14 ,+8
0.6037424 ,Left ,-3 ,-9 ,-6 ,+2 ,+6 ,-21 ,-31 ,-26
0.6037484 ,Left ,+2 ,-7 ,-4 ,-23 ,-22 ,-4 ,-23 ,-3
0.6107886 ,Left ,-1 ,+3 ,+3 ,-8 ,+23 ,+6 ,+4 ,+4
0.6107951 ,Left ,-1 ,-1 ,-2 ,+3 ,-12 ,+2 ,+7 ,-3
0.6269048 ,Left ,0  ,-1 ,-6 ,+4 ,+7 ,-1 ,-14 ,+1
0.6269111 ,Left ,-1 ,-2 ,+4 ,+5 ,-7 ,-6 ,+13 ,+6
0.6287802 ,Left ,0  ,+2 ,+6 ,+4 ,-22 ,+8 ,-7 ,-5
0.628787 ,Left ,-5 ,-3 ,-11 ,-11 ,+4 ,-23 ,-8 ,-6
0.6495121 ,Left ,-2 ,-2 ,+1 ,+1 ,-1 ,-2 ,-2 ,0 
0.6495186 ,Left ,0  ,+1 ,-4 ,+9 ,+7 ,+7 ,+3 ,0 
0.6510681 ,Left ,-1 ,-2 ,-1 ,+5 ,+12 ,+3 ,+18 ,+6
0.6510744 ,Left ,0  ,0  ,+4 ,-13 ,-37 ,+6 ,-43 ,-9
0.6631784 ,Left ,-3 ,-2 ,-4 ,+3 ,+31 ,+5 ,+12 ,+5
0.6631851 ,Left ,-1 ,-4 ,-2 ,+18 ,-2 ,-7 ,+2 ,+3
0.6720872 ,Left ,-6 ,-4 ,+4 ,-2 ,-16 ,+2 ,-3 ,-3
0.6720932 ,Left ,+2 ,-4 ,-4 ,0  ,-1 ,+1 ,+11 ,+3
0.6869455 ,Left ,-1 ,+4 ,+2 ,-5 ,+11 ,0  ,+17 ,+3
0.6869519 ,Left ,-2 ,-8 ,+2 ,-2 ,-1 ,0  ,-22 ,-6
0.6885274 ,Left ,-2 ,+2 ,-12 ,-10 ,+14 ,-4 ,+13 ,-1
0.6885333 ,Left ,+1 ,0  ,+9 ,+13 ,+2 ,-6 ,+6 ,+1
0.7094926 ,Left ,0  ,0  ,-2 ,-9 ,-17 ,+6 ,-3 ,-1
0.7094993 ,Left ,+1 ,0  ,+1 ,-17 ,-13 ,+3 ,+16 ,+3
0.7112141 ,Left ,-4 ,-6 ,-3 ,+27 ,+29 ,-5 ,-15 ,-6
0.7112218 ,Left ,-6 ,+1 ,-5 ,+3 ,+14 ,+3 ,0  ,0 
0.7230399 ,Left ,+5 ,+6 ,+1 ,+8 ,+9 ,-2 ,+18 ,-1
0.7231699 ,Left ,+6 ,-2 ,+2 ,-2 ,-10 ,-7 ,+2 ,+2
0.7320784 ,Left ,-6 ,-1 ,+3 ,0  ,-9 ,+1 ,-17 ,-5
0.7320847 ,Left ,-2 ,-10 ,-1 ,+1 ,+21 ,+1 ,0  ,-3
0.747149 ,Left ,-3 ,-7 ,-8 ,-10 ,-19 ,-3 ,-3 ,0 
