timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.022507 ,Left ,-3 ,-4 ,0  ,+15 ,+2 ,-12 ,0  ,-5
1.0355218 ,Left ,-3 ,-8 ,-1 ,+1 ,+2 ,+5 ,+5 ,-1
1.0355244 ,Left ,-3 ,-11 ,-8 ,-4 ,-19 ,-16 ,-1 ,-11
1.0372562 ,Left ,-3 ,-6 ,-5 ,+7 ,-5 ,+9 ,+2 ,-10
1.0372599 ,Left ,-3 ,+3 ,-5 ,-12 ,-8 ,-3 ,+3 ,-4
1.05114 ,Left ,0  ,0  ,+8 ,+10 ,+43 ,+3 ,-1 ,+2
1.0511432 ,Left ,+4 ,-1 ,+1 ,-5 ,-21 ,-4 ,0  ,+5
1.0526394 ,Left ,-5 ,-1 ,+4 ,+4 ,-14 ,-13 ,+2 ,+2
1.0526425 ,Left ,-1 ,-7 ,+3 ,+7 ,+23 ,-8 ,-4 ,-2
1.0731319 ,Left ,-9 ,-6 ,-16 ,-42 ,+19 ,+18 ,+1 ,-4
1.0731353 ,Left ,+1 ,+3 ,+17 ,+19 ,0  ,-4 ,0  ,-1
1.0744591 ,Left ,+3 ,0  ,-4 ,-8 ,+8 ,+27 ,+3 ,+2
1.0744621 ,Left ,+7 ,+4 ,0  ,+3 ,+13 ,-7 ,-3 ,+7
1.095823 ,Left ,+3 ,+4 ,-6 ,+28 ,+11 ,-2 ,+5 ,0 
1.0958277 ,Left ,-4 ,+3 ,+14 ,+18 ,-35 ,-2 ,-10 ,-1
1.097244 ,Left ,-7 ,+4 ,-5 ,-25 ,-22 ,-10 ,+9 ,-5
1.0972493 ,Left ,+4 ,+5 ,-11 ,-15 ,-18 ,-11 ,-25 ,-7
1.1185993 ,Left ,+7 ,-1 ,+5 ,-34 ,-40 ,+2 ,0  ,-6
1.11875 ,Left ,-1 ,-2 ,-3 ,+28 ,-7 ,+5 ,0  ,+2
1.1200961 ,Left ,+3 ,-5 ,+14 ,+43 ,+37 ,-9 ,0  ,+11
1.1203491 ,Left ,-7 ,-7 ,-4 ,-25 ,+4 ,+29 ,+12 ,+16
1.1332348 ,Left ,-8 ,-4 ,-2 ,-13 ,-21 ,-9 ,-10 ,0 
1.1332506 ,Left ,+1 ,-2 ,-14 ,-39 ,-26 ,-4 ,+2 ,-1
1.1398465 ,Left ,0  ,-1 ,-5 ,+37 ,+59 ,+44 ,-6 ,-7
1.1398592 ,Left ,-5 ,-4 ,-14 ,-42 ,-79 ,-52 ,-1 ,-12
1.1561687 ,Left ,0  ,-4 ,-10 ,-22 ,+44 ,-9 ,+2 ,-6
1.1561816 ,Left ,-3 ,+7 ,+20 ,+27 ,0  ,+2 ,+5 ,-8
1.1574216 ,Left ,+1 ,-2 ,0  ,-19 ,-1 ,-15 ,-1 ,-10
1.1574338 ,Left ,+5 ,-3 ,+2 ,+18 ,+5 ,+18 ,+11 ,-3
1.1704982 ,Left ,-6 ,-10 ,-7 ,+20 ,+31 ,+10 ,-7 ,+4
1.1705121 ,Left ,-7 ,-2 ,+3 ,+15 ,-10 ,-1 ,-5 ,+3
1.1772517 ,Left ,-5 ,-1 ,-11 ,-28 ,-16 ,-23 ,-4 ,-3
1.1772647 ,Left ,0  ,+5 ,+9 ,-40 ,-2 ,+4 ,-5 ,+2
1.1935853 ,Left ,+8 ,0  ,+2 ,+40 ,+38 ,-20 ,+7 ,0 
1.1937691 ,Left ,+5 ,-5 ,-14 ,-28 ,-28 ,+6 ,-18 ,+5
1.1948724 ,Left ,+3 ,+3 ,+11 ,+38 ,+4 ,+1 ,-2 ,-1
1.1950388 ,Left ,-8 ,-1 ,+3 ,+9 ,+2 ,+7 ,+1 ,-8
1.2157521 ,Left ,-6 ,-3 ,-3 ,-4 ,-22 ,+1 ,-12 ,-5
1.2157586 ,Left ,-1 ,-6 ,-7 ,-9 ,+39 ,+40 ,+10 ,+2
1.2173795 ,Left ,+1 ,-3 ,+14 ,-6 ,-18 ,-21 ,+7 ,+9
1.2173865 ,Left ,-5 ,-4 ,-6 ,-17 ,-16 ,-3 ,-1 ,+5
1.2295028 ,Left ,-5 ,+2 ,+6 ,-13 ,-18 ,-10 ,-2 ,+3
1.2295084 ,Left ,-8 ,+3 ,-9 ,-1 ,+22 ,-9 ,-1 ,-5
1.2382547 ,Left ,+1 ,0  ,-2 ,-26 ,-12 ,-23 ,-14 ,-9
1.238258 ,Left ,+8 ,+6 ,+15 ,+32 ,+5 ,+13 ,+8 ,-1
1.2530712 ,Left ,+4 ,+4 ,+1 ,+13 ,-13 ,+13 ,-1 ,-4
1.2530745 ,Left ,-1 ,-5 ,-4 ,-17 ,0  ,-8 ,0  ,-8
1.2545425 ,Left ,+1 ,-1 ,-11 ,-9 ,-3 ,-4 ,-3 ,+6
1.2545459 ,Left ,-5 ,-1 ,-7 ,+14 ,+16 ,-3 ,0  ,+10
1.275734 ,Left ,+3 ,-5 ,-8 ,-18 ,-21 ,+11 ,+9 ,+3
1.2757376 ,Left ,-5 ,-1 ,-14 ,-17 ,-1 ,0  ,-4 ,+4
1.277271 ,Left ,-7 ,+5 ,-5 ,+14 ,+27 ,+9 ,+11 ,-4
1.2772747 ,Left ,-1 ,-10 ,-1 ,+11 ,+2 ,-5 ,-19 ,-6
1.2893653 ,Left ,0  ,-2 ,0  ,-10 ,-12 ,+1 ,+6 ,-7
1.2893697 ,Left ,+7 ,-3 ,+10 ,+27 ,+14 ,+1 ,+5 ,-7
1.298508 ,Left ,+3 ,-2 ,-4 ,-14 ,-19 ,-23 ,-14 ,-8
1.29852 ,Left ,-3 ,-5 ,-1 ,+12 ,-7 ,+2 ,+6 ,-6
1.3134801 ,Left ,-6 ,-8 ,+6 ,-4 ,+1 ,+10 ,-1 ,-2
1.3134921 ,Left ,-4 ,-1 ,+4 ,+13 ,+52 ,0  ,-7 ,+4
1.3149497 ,Left ,0  ,-2 ,-11 ,-53 ,-59 ,-12 ,-1 ,+1
1.3150847 ,Left ,+10 ,+5 ,-9 ,+5 ,+8 ,+2 ,+1 ,+4
1.3362477 ,Left ,+3 ,+1 ,-1 ,+6 ,+2 ,-2 ,-9 ,+3
1.336263 ,Left ,-5 ,-5 ,-4 ,-10 ,+1 ,+1 ,+2 ,+6
1.3375956 ,Left ,-6 ,-1 ,+1 ,+12 ,-5 ,0  ,-2 ,+8
1.3377149 ,Left ,-4 ,+1 ,+3 ,+17 ,-6 ,+4 ,+2 ,-6
1.3495959 ,Left ,0  ,+5 ,+10 ,-2 ,-10 ,-1 ,+5 ,-4
1.3496087 ,Left ,+5 ,+3 ,+1 ,-15 ,-18 ,+2 ,+6 ,-13
1.3585765 ,Left ,-10 ,-4 ,+4 ,+1 ,-7 ,+8 ,+9 ,-2
1.3585892 ,Left ,-12 ,+1 ,+2 ,-10 ,-28 ,-15 ,-7 ,-2
1.3731868 ,Left ,-4 ,+1 ,+1 ,+19 ,-7 ,-11 ,-2 ,-4
1.3731957 ,Left ,+4 ,-3 ,-10 ,-17 ,-18 ,+7 ,+5 ,-2
1.3746765 ,Left ,+3 ,-2 ,-5 ,+25 ,+62 ,+21 ,-8 ,-1
1.3747487 ,Left ,+3 ,-2 ,-3 ,-6 ,-24 ,-18 ,+1 ,-1
1.3965051 ,Left ,-6 ,-1 ,-5 ,+2 ,+2 ,+9 ,-14 ,+3
1.3965148 ,Left ,-1 ,-3 ,-8 ,-10 ,-48 ,-29 ,-10 ,+6
1.3978339 ,Left ,-2 ,-1 ,+2 ,-1 ,+20 ,-1 ,+3 ,+3
1.3978429 ,Left ,+6 ,-1 ,+4 ,+11 ,+15 ,+7 ,+3 ,+1
1.4102115 ,Left ,+7 ,+6 ,-1 ,+11 ,0  ,-5 ,+6 ,+5
1.4102209 ,Left ,+2 ,+2 ,-11 ,-21 ,-3 ,-1 ,-1 ,-3
1.4170632 ,Left ,-4 ,+4 ,+2 ,+12 ,-41 ,-5 ,-5 ,-4
1.4170722 ,Left ,-9 ,+16 ,+6 ,-16 ,+31 ,-12 ,+13 ,+5
1.4330207 ,Left ,-8 ,0  ,+6 ,-24 ,+2 ,+17 ,-17 ,-3
1.4330299 ,Left ,-9 ,-1 ,+1 ,+40 ,+43 ,-14 ,-10 ,-5
1.4396494 ,Left ,+12 ,-3 ,-2 ,-27 ,-19 ,0  ,-5 ,-7
1.4396594 ,Left ,+7 ,-14 ,-8 ,+8 ,+33 ,+16 ,+2 ,-2
1.4561143 ,Left ,+2 ,-14 ,-4 ,-8 ,-59 ,-7 ,+1 ,+2
