timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.5514203 ,Right ,+4 ,-8 ,-30 ,-8 ,-2 ,-6 ,-4 ,-1
0.551426 ,Right ,0  ,-7 ,-17 ,-11 ,-1 ,-4 ,0  ,+2
0.5665915 ,Right ,-4 ,-2 ,0  ,+3 ,+1 ,-1 ,-3 ,-4
0.5665973 ,Right ,-8 ,-2 ,+11 ,-1 ,+1 ,+4 ,-2 ,-1
0.5741474 ,Right ,-4 ,-3 ,-4 ,+3 ,+2 ,-10 ,-14 ,-2
0.5741674 ,Right ,+8 ,+10 ,-19 ,-9 ,-2 ,+12 ,+20 ,+10
0.588873 ,Right ,+14 ,-1 ,+4 ,-2 ,-2 ,0  ,-18 ,-5
0.5890258 ,Right ,-8 ,-6 ,+8 ,+1 ,0  ,+1 ,+23 ,-1
0.6041108 ,Right ,+44 ,+15 ,+9 ,+4 ,+12 ,+6 ,+15 ,0 
0.604117 ,Right ,-18 ,-13 ,+10 ,0  ,+1 ,-1 ,+5 ,-5
0.6190901 ,Right ,+1 ,-13 ,-25 ,-12 ,-24 ,-13 ,+1 ,-10
0.6190968 ,Right ,+5 ,+11 ,+3 ,+4 ,+18 ,+4 ,-27 ,-9
0.6264179 ,Right ,-6 ,+14 ,+20 ,+12 ,+1 ,-2 ,-4 ,+5
0.6264236 ,Right ,+2 ,-6 ,-5 ,-9 ,-10 ,-5 ,+3 ,-1
0.6414816 ,Right ,+6 ,+14 ,-11 ,+5 ,-1 ,-7 ,-3 ,+5
0.6414879 ,Right ,-4 ,-18 ,-15 ,-5 ,-15 ,-11 ,-14 ,-11
0.6489466 ,Right ,-8 ,+10 ,-3 ,-10 ,+4 ,+11 ,+10 ,+3
0.6489554 ,Right ,+4 ,+4 ,+25 ,+7 ,+8 ,+1 ,-16 ,-6
0.6641814 ,Right ,-19 ,-18 ,-2 ,-3 ,-19 ,-7 ,-1 ,-11
0.6641887 ,Right ,-4 ,-16 ,-17 ,-3 ,-12 ,-17 ,-19 ,-4
0.6790272 ,Right ,+3 ,+1 ,+11 ,0  ,+8 ,+13 ,+11 ,+5
0.679033 ,Right ,+10 ,+26 ,+50 ,+23 ,+4 ,-3 ,0  ,-6
0.6865749 ,Right ,+5 ,+22 ,+22 ,+24 ,+16 ,+13 ,+8 ,+6
0.6865808 ,Right ,-26 ,-62 ,-95 ,-39 ,-17 ,-10 ,-14 ,-10
0.7016369 ,Right ,+6 ,+13 ,+27 ,+2 ,+4 ,-2 ,+2 ,+4
0.701643 ,Right ,-3 ,-13 ,-20 ,-18 ,-4 ,-9 ,-13 ,-10
0.70889 ,Right ,-5 ,+5 ,+13 ,+2 ,-5 ,-10 ,-5 ,+1
0.7088954 ,Right ,+11 ,+38 ,+23 ,+19 ,+3 ,+2 ,0  ,+5
0.7242236 ,Right ,-4 ,+2 ,-14 ,-7 ,+1 ,-4 ,-1 ,0 
0.7242302 ,Right ,+2 ,-7 ,+13 ,+8 ,-6 ,+1 ,-1 ,-1
0.7388687 ,Right ,0  ,+1 ,+14 ,+12 ,+8 ,+5 ,+1 ,+3
0.7388714 ,Right ,+5 ,+1 ,-1 ,+1 ,-2 ,-3 ,-4 ,-2
0.7463955 ,Right ,-12 ,-34 ,-22 ,-12 ,+1 ,+5 ,+3 ,-2
0.7463988 ,Right ,+7 ,+21 ,+8 ,0  ,+7 ,+1 ,-4 ,0 
0.7614981 ,Right ,-7 ,-9 ,+7 ,+2 ,-11 ,-1 ,0  ,-2
0.7615793 ,Right ,-3 ,-44 ,-10 ,+5 ,+5 ,+5 ,+3 ,-1
0.7689379 ,Right ,-5 ,+14 ,-14 ,-20 ,-15 ,-10 ,-4 ,-3
0.768941 ,Right ,+4 ,+25 ,+17 ,+7 ,+6 ,0  ,-2 ,0 
0.7838183 ,Right ,-5 ,-12 ,-12 ,-8 ,-6 ,-4 ,-3 ,-3
0.783822 ,Right ,-4 ,-19 ,+5 ,+7 ,-3 ,-9 ,-8 ,+3
0.7989874 ,Right ,0  ,+23 ,+2 ,-3 ,+2 ,-2 ,+5 ,-6
0.7989905 ,Right ,+5 ,+23 ,+15 ,+4 ,0  ,-1 ,-2 ,-7
0.8064675 ,Right ,-8 ,-32 ,-17 ,-6 ,-5 ,-4 ,-1 ,+4
0.8064711 ,Right ,0  ,-1 ,-5 ,-3 ,-1 ,+5 ,-1 ,-6
0.8215347 ,Right ,-5 ,-9 ,-14 ,-7 ,-4 ,0  ,+1 ,+1
0.8215388 ,Right ,0  ,+16 ,+13 ,+5 ,+2 ,0  ,-3 ,-4
0.8288679 ,Right ,-4 ,-4 ,-1 ,0  ,+2 ,-4 ,-2 ,+6
0.8288724 ,Right ,+4 ,+9 ,0  ,-2 ,-4 ,-1 ,+3 ,+3
0.8439758 ,Right ,+1 ,+12 ,+20 ,+2 ,+1 ,-2 ,+1 ,0 
0.8439815 ,Right ,-7 ,-33 ,-24 ,-3 ,+4 ,-3 ,-4 ,-3
0.8588988 ,Right ,+2 ,+9 ,-2 ,-5 ,-4 ,+3 ,+1 ,+1
0.8589046 ,Right ,-4 ,-9 ,-9 ,+1 ,-4 ,-3 ,+1 ,-1
0.8665989 ,Right ,+4 ,+3 ,+1 ,+3 ,-2 ,+1 ,-2 ,-4
0.8666047 ,Right ,+4 ,+28 ,+18 ,-1 ,+2 ,-1 ,-5 ,0 
0.881653 ,Right ,-1 ,-26 ,-15 ,-4 ,+3 ,+5 ,+2 ,+1
0.881659 ,Right ,-1 ,-1 ,-9 ,-14 ,-4 ,-8 ,-2 ,+1
0.896664 ,Right ,-3 ,-4 ,+2 ,+9 ,-5 ,-3 ,-4 ,-4
0.8966698 ,Right ,0  ,+12 ,+22 ,+14 ,+10 ,-2 ,0  ,-1
0.9112515 ,Right ,-2 ,+6 ,+8 ,+7 ,+3 ,+1 ,-1 ,0 
0.9112547 ,Right ,-1 ,-4 ,-9 ,-9 ,-4 ,+8 ,+1 ,0 
0.9264446 ,Right ,-13 ,-5 ,+6 ,+2 ,-3 ,-5 ,-6 ,0 
0.9264478 ,Right ,+1 ,-6 ,+1 ,+2 ,+5 ,+6 ,-2 ,0 
