timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.6112191 ,Left ,-3 ,-4 ,-7 ,+45 ,+2 ,-1 ,-1 ,-2
0.6230838 ,Left ,+1 ,-1 ,+20 ,-43 ,-13 ,-1 ,-2 ,-2
0.6231345 ,Left ,-2 ,-2 ,-12 ,+31 ,+3 ,-30 ,-2 ,-2
0.6321237 ,Left ,-1 ,0  ,+3 ,+3 ,-7 ,+6 ,+2 ,0 
0.6321369 ,Left ,0  ,+3 ,+20 ,+4 ,-12 ,+10 ,+1 ,0 
0.6477228 ,Left ,-2 ,-1 ,-15 ,-7 ,0  ,-10 ,-3 ,-1
0.6479409 ,Left ,+1 ,-1 ,-1 ,+14 ,-4 ,-7 ,-2 ,0 
0.6485305 ,Left ,-1 ,-6 ,-17 ,-67 ,-25 ,-9 ,-3 ,-2
0.6485808 ,Left ,-4 ,-4 ,-18 ,-1 ,-9 ,-3 ,-3 ,-5
0.669363 ,Left ,-3 ,-1 ,+2 ,-42 ,+19 ,+3 ,0  ,-1
0.6694187 ,Left ,+1 ,+1 ,+16 ,+60 ,+7 ,+5 ,+1 ,+3
0.6710156 ,Left ,-3 ,-1 ,-5 ,-6 ,+24 ,-4 ,-3 ,-3
0.6710689 ,Left ,+2 ,-1 ,-7 ,-41 ,-24 ,0  ,-1 ,0 
0.6831168 ,Left ,-1 ,-2 ,-2 ,+41 ,-15 ,+1 ,0  ,-2
0.6831698 ,Left ,0  ,-1 ,-5 ,-16 ,+20 ,-5 ,-4 ,-2
0.6920997 ,Left ,-2 ,-3 ,+3 ,-19 ,-15 ,-6 ,-3 ,0 
0.6921104 ,Left ,-1 ,+3 ,+5 ,-44 ,-39 ,-2 ,-2 ,-2
0.7069194 ,Left ,+2 ,+5 ,+5 ,+82 ,+22 ,+9 ,+4 ,+3
0.7069301 ,Left ,-3 ,+1 ,+3 ,-38 ,+22 ,-2 ,-2 ,-3
0.7088925 ,Left ,-1 ,0  ,+3 ,+27 ,+5 ,-2 ,-2 ,-3
0.7089487 ,Left ,0  ,0  ,+1 ,-9 ,+6 ,+4 ,+2 ,-1
0.7298077 ,Left ,-1 ,-4 ,-11 ,-1 ,-1 ,0  ,-1 ,-5
0.7299559 ,Left ,0  ,-1 ,-6 ,-30 ,-29 ,-6 ,-3 ,+2
0.7310639 ,Left ,-3 ,-2 ,+6 ,-12 ,+5 ,-1 ,0  ,0 
0.7311216 ,Left ,-1 ,-3 ,-5 ,+33 ,+6 ,+1 ,-1 ,0 
0.7430868 ,Left ,-2 ,-3 ,0  ,+1 ,-12 ,-2 ,-1 ,0 
0.7430976 ,Left ,-2 ,-4 ,-1 ,+2 ,+7 ,-1 ,+1 ,0 
0.7522374 ,Left ,-5 ,-5 ,-18 ,-6 ,-5 ,-2 ,-3 ,-3
0.752313 ,Left ,-3 ,-4 ,+11 ,-20 ,+1 ,0  ,-2 ,-1
