timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.7632772 ,Right ,-1 ,-10 ,-63 ,-44 ,-10 ,-2 ,-4 ,-2
0.7633582 ,Right ,-7 ,-9 ,+16 ,-8 ,-19 ,-5 ,-4 ,-4
0.7784013 ,Right ,+4 ,+31 ,+34 ,+3 ,-13 ,-6 ,+3 ,+1
0.7784192 ,Right ,+2 ,+8 ,+3 ,-20 ,-6 ,0  ,-3 ,-1
0.7856357 ,Right ,0  ,+14 ,+2 ,+47 ,+17 ,+1 ,-1 ,-3
0.7856498 ,Right ,-8 ,-54 ,-55 ,-44 ,-17 ,-5 ,-1 ,-1
0.8006644 ,Right ,+6 ,+2 ,-25 ,-20 ,0  ,+3 ,0  ,+4
0.8006768 ,Right ,+1 ,+29 ,+18 ,+41 ,+10 ,+2 ,+1 ,+3
0.8157677 ,Right ,-8 ,-12 ,+9 ,+7 ,+2 ,+4 ,+1 ,-3
0.8157864 ,Right ,+4 ,-1 ,-19 ,-1 ,-2 ,-2 ,-3 ,+1
0.8230965 ,Right ,-9 ,-11 ,+10 ,-13 ,-7 ,-4 ,-4 ,-4
0.8231482 ,Right ,+5 ,-4 ,-59 ,-23 ,-1 ,+1 ,-1 ,+2
0.8456474 ,Right ,0  ,-8 ,+50 ,+3 ,-2 ,-4 ,-2 ,0 
0.8456944 ,Right ,0  ,+13 ,+32 ,+43 ,+9 ,+1 ,+1 ,0 
0.8530966 ,Right ,-4 ,0  ,+7 ,+2 ,+2 ,-3 ,-1 ,-4
0.8531082 ,Right ,-2 ,-3 ,-1 ,-20 ,-5 ,+15 ,-1 ,-2
0.8680734 ,Right ,0  ,-4 ,-9 ,+3 ,-14 ,-4 ,-2 ,+2
0.8680912 ,Right ,-3 ,+11 ,+40 ,+1 ,-6 ,-6 ,-1 ,-3
0.8832165 ,Right ,-4 ,+4 ,-18 ,+1 ,-2 ,-4 ,-4 ,-3
0.8832284 ,Right ,0  ,-16 ,-40 ,-2 ,-12 ,-2 ,0  ,0 
0.8905306 ,Right ,-2 ,0  ,-4 ,-20 ,+3 ,0  ,-6 ,-4
0.8905422 ,Right ,+2 ,+31 ,+34 ,+56 ,+9 ,+2 ,+4 ,+4
0.8982541 ,Right ,+2 ,+36 ,+30 ,+29 ,+5 ,+2 ,+2 ,0 
0.8982734 ,Right ,-2 ,-27 ,+13 ,-35 ,-6 ,-6 ,-1 ,-1
0.9056643 ,Right ,+2 ,+44 ,+55 ,+62 ,+12 ,+7 ,+5 ,+1
0.905676 ,Right ,+1 ,-16 ,-40 ,-30 ,-12 ,-5 ,-1 ,-1
0.9206245 ,Right ,-4 ,-17 ,-31 ,-19 ,-9 ,-4 ,-3 ,-4
0.9206392 ,Right ,0  ,+5 ,+29 ,+6 ,+1 ,0  ,0  ,-2
0.9431465 ,Right ,+2 ,-2 ,-32 ,+14 ,+7 ,+2 ,+1 ,+4
0.9431554 ,Right ,-9 ,-19 ,-32 ,-29 ,-15 ,-7 ,-4 ,-4
0.9505579 ,Right ,+1 ,-17 ,-5 ,-42 ,-19 ,-4 ,0  ,-1
0.9506211 ,Right ,-5 ,-13 ,+50 ,+25 ,+15 ,-2 ,-3 ,-8
0.9657329 ,Right ,+9 ,+23 ,+10 ,+30 ,+22 ,+11 ,+6 ,+8
0.965745 ,Right ,+2 ,-2 ,-48 ,+14 ,+1 ,+2 ,+4 ,+4
0.9731081 ,Right ,-6 ,+9 ,+77 ,-4 ,-6 ,-3 ,-4 ,-5
0.9731904 ,Right ,+5 ,-33 ,-95 ,-38 ,-14 ,-4 ,0  ,+2
0.9882615 ,Right ,0  ,+3 ,-34 ,+12 ,+4 ,+1 ,+4 ,+3
0.9882738 ,Right ,-7 ,-18 ,-7 ,-14 ,-2 ,-4 ,-5 ,-5
1.0031656 ,Right ,+6 ,+22 ,-27 ,+9 ,+2 ,+2 ,+2 ,+2
1.0031841 ,Right ,-6 ,-5 ,+22 ,-3 ,-1 ,-3 ,-3 ,-2
1.0183104 ,Right ,-4 ,-9 ,+9 ,+11 ,0  ,-1 ,0  ,0 
1.0183394 ,Right ,-16 ,-17 ,+9 ,-14 ,-1 ,-1 ,-1 ,-4
1.0258662 ,Right ,+18 ,+2 ,-34 ,-14 ,-3 ,-2 ,-2 ,0 
1.0259084 ,Right ,-9 ,+6 ,+14 ,+15 ,+1 ,+1 ,-1 ,-2
1.0405797 ,Right ,-9 ,+20 ,+5 ,+3 ,0  ,+1 ,0  ,+2
1.0405916 ,Right ,+6 ,-13 ,-26 ,-6 ,-4 ,-3 ,-3 ,-2
1.0556101 ,Right ,-3 ,-12 ,-14 ,-27 ,-11 ,-6 ,-3 ,-2
1.0556187 ,Right ,+26 ,+62 ,-20 ,+3 ,-1 ,0  ,+1 ,+2
1.064603 ,Right ,+7 ,+17 ,+68 ,+13 ,+5 ,+3 ,+2 ,+3
1.0646122 ,Right ,-32 ,+9 ,-21 ,-2 ,+2 ,+1 ,0  ,-2
1.0783447 ,Right ,-12 ,-52 ,-13 ,-15 ,-8 ,-7 ,-8 ,-10
1.0783674 ,Right ,+26 ,+20 ,+7 ,+4 ,+1 ,+2 ,+1 ,+2
1.0856714 ,Right ,+10 ,-38 ,-23 ,-4 ,-2 ,0  ,+4 ,+6
1.0856838 ,Right ,-52 ,-14 ,+17 ,+3 ,-8 ,-3 ,-7 ,-14
1.1007034 ,Right ,-36 ,-28 ,-21 ,-8 ,-9 ,-5 ,-7 ,-11
1.1007151 ,Right ,+53 ,+6 ,-22 ,-7 ,-3 ,+2 ,+5 ,+13
1.1155844 ,Right ,-39 ,+8 ,+71 ,+29 ,+10 ,+3 ,-4 ,-3
1.1156281 ,Right ,-7 ,-64 ,-26 ,-8 ,0  ,-4 ,-3 ,-3
1.1230736 ,Right ,+10 ,0  ,+2 ,0  ,-7 ,-2 ,-1 ,-1
1.1230851 ,Right ,+2 ,-28 ,+9 ,+2 ,-9 ,-3 ,0  ,+1
1.1380741 ,Right ,+16 ,+53 ,-39 ,-17 ,+8 ,+1 ,+2 ,+3
1.1380858 ,Right ,-23 ,-8 ,+23 ,+12 ,+4 ,+3 ,+2 ,-1
1.1459375 ,Right ,+19 ,+37 ,+22 ,+2 ,-3 ,-3 ,-4 ,0 
1.1459577 ,Right ,-1 ,-57 ,+5 ,-3 ,-19 ,-6 ,0  ,-1
1.1605805 ,Right ,-73 ,-86 ,-16 ,-3 ,+7 ,+3 ,-3 ,-11
1.160599 ,Right ,+25 ,+12 ,+12 ,+4 ,+6 ,+2 ,0  ,-1
1.1755778 ,Right ,+14 ,+26 ,-13 ,-5 ,-19 ,-3 ,+2 ,+1
1.1755897 ,Right ,-15 ,-15 ,+2 ,-10 ,-29 ,-12 ,-8 ,-7
1.1831559 ,Right ,+23 ,+37 ,+19 ,+6 ,-19 ,-2 ,+2 ,+3
1.1831705 ,Right ,+13 ,+67 ,+7 ,+5 ,+21 ,+7 ,+3 ,+4
1.205669 ,Right ,-10 ,-49 ,-14 ,-9 ,-12 ,-1 ,+1 ,-1
