timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.2452769 ,Right ,-2 ,-11 ,-37 ,+24 ,+3 ,-1 ,+1 ,0 
0.2452796 ,Right ,-2 ,-11 ,-37 ,+24 ,+3 ,-1 ,+1 ,0 
0.2452824 ,Right ,+2 ,-11 ,-15 ,-33 ,-1 ,+1 ,-2 ,-1
0.2452842 ,Right ,+2 ,-11 ,-15 ,-33 ,-1 ,+1 ,-2 ,-1
0.2602934 ,Right ,-4 ,+4 ,-14 ,+5 ,+3 ,-1 ,0  ,0 
0.2602967 ,Right ,-4 ,+4 ,-14 ,+5 ,+3 ,-1 ,0  ,0 
0.2603004 ,Right ,-1 ,0  ,+19 ,+9 ,-6 ,+3 ,-1 ,-1
0.2603029 ,Right ,-1 ,0  ,+19 ,+9 ,-6 ,+3 ,-1 ,-1
0.2608772 ,Right ,+3 ,+17 ,+33 ,+2 ,-4 ,-1 ,0  ,+2
0.2608803 ,Right ,+3 ,+17 ,+33 ,+2 ,-4 ,-1 ,0  ,+2
0.2608841 ,Right ,+3 ,-21 ,-22 ,-6 ,+4 ,-1 ,+1 ,-1
0.2608866 ,Right ,+3 ,-21 ,-22 ,-6 ,+4 ,-1 ,+1 ,-1
0.2825065 ,Right ,0  ,+6 ,+20 ,-15 ,-6 ,+1 ,0  ,-2
0.2825087 ,Right ,0  ,+6 ,+20 ,-15 ,-6 ,+1 ,0  ,-2
0.2825115 ,Right ,-3 ,+5 ,+24 ,+5 ,+7 ,-2 ,-1 ,-2
0.2825133 ,Right ,-3 ,+5 ,+24 ,+5 ,+7 ,-2 ,-1 ,-2
0.2832676 ,Right ,-2 ,+3 ,-24 ,+24 ,-1 ,-1 ,0  ,-1
0.2832698 ,Right ,-2 ,+3 ,-24 ,+24 ,-1 ,-1 ,0  ,-1
0.2832727 ,Right ,+1 ,-5 ,-15 ,-21 ,-7 ,-7 ,-1 ,0 
0.2832745 ,Right ,+1 ,-5 ,-15 ,-21 ,-7 ,-7 ,-1 ,0 
0.2971128 ,Right ,-1 ,0  ,+20 ,+7 ,-3 ,+3 ,-2 ,-2
0.2971154 ,Right ,-1 ,0  ,+20 ,+7 ,-3 ,+3 ,-2 ,-2
0.2971177 ,Right ,+1 ,+15 ,-6 ,+3 ,+11 ,+5 ,+3 ,+2
0.2971193 ,Right ,+1 ,+15 ,-6 ,+3 ,+11 ,+5 ,+3 ,+2
0.3052255 ,Right ,+6 ,+97 ,+91 ,-1 ,-3 ,-3 ,-1 ,-1
0.3052282 ,Right ,+6 ,+97 ,+91 ,-1 ,-3 ,-3 ,-1 ,-1
0.3052309 ,Right ,-4 ,-41 ,-12 ,+25 ,+5 ,0  ,0  ,0 
0.3052327 ,Right ,-4 ,-41 ,-12 ,+25 ,+5 ,0  ,0  ,0 
0.3203926 ,Right ,+2 ,+8 ,+3 ,+1 ,-11 ,-7 ,0  ,+1
0.3203953 ,Right ,+2 ,+8 ,+3 ,+1 ,-11 ,-7 ,0  ,+1
0.3203977 ,Right ,-7 ,-10 ,-9 ,-36 ,-3 ,+1 ,-2 ,-3
0.3203992 ,Right ,-7 ,-10 ,-9 ,-36 ,-3 ,+1 ,-2 ,-3
0.3209992 ,Right ,+6 ,+9 ,-27 ,+12 ,+4 ,0  ,0  ,0 
0.3210016 ,Right ,+6 ,+9 ,-27 ,+12 ,+4 ,0  ,0  ,0 
0.3210168 ,Right ,+2 ,+11 ,+56 ,+3 ,-4 ,-4 ,-1 ,+1
0.3210184 ,Right ,+2 ,+11 ,+56 ,+3 ,-4 ,-4 ,-1 ,+1
0.3426594 ,Right ,-2 ,+7 ,-5 ,-7 ,-2 ,+3 ,-3 ,-2
0.3426618 ,Right ,-2 ,+7 ,-5 ,-7 ,-2 ,+3 ,-3 ,-2
0.3426642 ,Right ,0  ,-9 ,+14 ,0  ,-2 ,-2 ,0  ,0 
0.3426659 ,Right ,0  ,-9 ,+14 ,0  ,-2 ,-2 ,0  ,0 
0.3435826 ,Right ,-5 ,-29 ,-47 ,-25 ,-4 ,0  ,0  ,0 
0.3435851 ,Right ,-5 ,-29 ,-47 ,-25 ,-4 ,0  ,0  ,0 
0.3435879 ,Right ,+2 ,+4 ,+31 ,+8 ,-2 ,+1 ,-2 ,-2
0.3435896 ,Right ,+2 ,+4 ,+31 ,+8 ,-2 ,+1 ,-2 ,-2
0.3570705 ,Right ,-1 ,-14 ,-21 ,+6 ,+8 ,0  ,+1 ,0 
0.3570738 ,Right ,-1 ,-14 ,-21 ,+6 ,+8 ,0  ,+1 ,0 
0.3570776 ,Right ,+2 ,+14 ,+61 ,+2 ,-4 ,-3 ,0  ,+1
0.3570796 ,Right ,+2 ,+14 ,+61 ,+2 ,-4 ,-3 ,0  ,+1
0.3651884 ,Right ,-6 ,-25 ,-52 ,-13 ,-5 ,-2 ,-3 ,-1
0.3651915 ,Right ,-6 ,-25 ,-52 ,-13 ,-5 ,-2 ,-3 ,-1
0.3651953 ,Right ,-4 ,-4 ,-52 ,-2 ,-5 ,-1 ,-2 ,-2
0.3651977 ,Right ,-4 ,-4 ,-52 ,-2 ,-5 ,-1 ,-2 ,-2
0.3803626 ,Right ,+5 ,+14 ,-13 ,0  ,+7 ,+4 ,+3 ,+2
0.3803654 ,Right ,+5 ,+14 ,-13 ,0  ,+7 ,+4 ,+3 ,+2
0.3803677 ,Right ,-3 ,-16 ,-38 ,-13 ,0  ,-4 ,-1 ,-4
0.3803692 ,Right ,-3 ,-16 ,-38 ,-13 ,0  ,-4 ,-1 ,-4
0.380867 ,Right ,-4 ,-15 ,-2 ,-21 ,-3 ,-3 ,-1 ,-3
0.3808691 ,Right ,-4 ,-15 ,-2 ,-21 ,-3 ,-3 ,-1 ,-3
0.3808714 ,Right ,-1 ,+10 ,-18 ,+11 ,-1 ,0  ,-1 ,-1
0.380873 ,Right ,-1 ,+10 ,-18 ,+11 ,-1 ,0  ,-1 ,-1
0.4025753 ,Right ,-1 ,+21 ,+38 ,+1 ,-3 ,-3 ,-1 ,0 
0.4025784 ,Right ,-1 ,+21 ,+38 ,+1 ,-3 ,-3 ,-1 ,0 
0.4025812 ,Right ,+11 ,+27 ,+46 ,+36 ,+1 ,+1 ,+2 ,+3
0.402583 ,Right ,+11 ,+27 ,+46 ,+36 ,+1 ,+1 ,+2 ,+3
0.4035709 ,Right ,-11 ,-53 ,-70 ,-22 ,+1 ,-1 ,-2 ,-1
0.4035737 ,Right ,-11 ,-53 ,-70 ,-22 ,+1 ,-1 ,-2 ,-1
0.4035767 ,Right ,+2 ,+25 ,+26 ,+1 ,-1 ,-2 ,+1 ,-1
0.4035787 ,Right ,+2 ,+25 ,+26 ,+1 ,-1 ,-2 ,+1 ,-1
0.4171955 ,Right ,-7 ,-10 ,+28 ,-6 ,-2 ,0  ,-2 ,-4
0.4171989 ,Right ,-7 ,-10 ,+28 ,-6 ,-2 ,0  ,-2 ,-4
0.4172026 ,Right ,+5 ,+9 ,+10 ,+16 ,+2 ,+2 ,0  ,-1
0.4172051 ,Right ,+5 ,+9 ,+10 ,+16 ,+2 ,+2 ,0  ,-1
0.4253994 ,Right ,+6 ,+9 ,+7 ,-16 ,-6 ,-1 ,-3 ,-1
0.4254032 ,Right ,+6 ,+9 ,+7 ,-16 ,-6 ,-1 ,-3 ,-1
0.4254079 ,Right ,-3 ,+2 ,-9 ,+15 ,+2 ,+1 ,-1 ,-3
0.4254107 ,Right ,-3 ,+2 ,-9 ,+15 ,+2 ,+1 ,-1 ,-3
0.4402522 ,Right ,-2 ,-7 ,-63 ,-10 ,0  ,-3 ,-1 ,-2
0.440256 ,Right ,-2 ,-7 ,-63 ,-10 ,0  ,-3 ,-1 ,-2
0.4402601 ,Right ,-7 ,-6 ,-67 ,-1 ,-3 ,+1 ,-1 ,-1
0.4402629 ,Right ,-7 ,-6 ,-67 ,-1 ,-3 ,+1 ,-1 ,-1
0.4410023 ,Right ,-10 ,+27 ,+21 ,-22 ,-6 ,0  ,-3 ,-2
0.4410057 ,Right ,-10 ,+27 ,+21 ,-22 ,-6 ,0  ,-3 ,-2
0.44101 ,Right ,-7 ,-81 ,-17 ,-3 ,-1 ,0  ,-1 ,-1
0.4410127 ,Right ,-7 ,-81 ,-17 ,-3 ,-1 ,0  ,-1 ,-1
0.4626259 ,Right ,+4 ,+35 ,+25 ,+10 ,0  ,-3 ,0  ,-6
0.4626293 ,Right ,+4 ,+35 ,+25 ,+10 ,0  ,-3 ,0  ,-6
0.4626336 ,Right ,-7 ,-16 ,+20 ,-11 ,-1 ,+1 ,-2 ,-1
0.4626364 ,Right ,-7 ,-16 ,+20 ,-11 ,-1 ,+1 ,-2 ,-1
0.4634331 ,Right ,+2 ,+3 ,+8 ,+6 ,-1 ,-4 ,+1 ,-2
0.4634363 ,Right ,+2 ,+3 ,+8 ,+6 ,-1 ,-4 ,+1 ,-2
0.4634406 ,Right ,+3 ,+2 ,-17 ,+10 ,+7 ,+19 ,+5 ,+13
0.4634434 ,Right ,+3 ,+2 ,-17 ,+10 ,+7 ,+19 ,+5 ,+13
0.4773086 ,Right ,-7 ,-13 ,-48 ,+2 ,-4 ,-18 ,+2 ,-7
0.477313 ,Right ,-7 ,-13 ,-48 ,+2 ,-4 ,-18 ,+2 ,-7
0.4773181 ,Right ,-2 ,-20 ,-12 ,-13 ,-1 ,+9 ,+6 ,0 
0.4773213 ,Right ,-2 ,-20 ,-12 ,-13 ,-1 ,+9 ,+6 ,0 
0.4855033 ,Right ,+8 ,+6 ,+2 ,+10 ,+2 ,-20 ,-39 ,+3
0.4855079 ,Right ,+8 ,+6 ,+2 ,+10 ,+2 ,-20 ,-39 ,+3
0.4855128 ,Right ,-1 ,+15 ,+41 ,-5 ,-5 ,+3 ,+19 ,-10
0.4855188 ,Right ,-1 ,+15 ,+41 ,-5 ,-5 ,+3 ,+19 ,-10
0.5004336 ,Right ,-1 ,-29 ,-8 ,0  ,+2 ,+10 ,+4 ,0 
0.5004379 ,Right ,-1 ,-29 ,-8 ,0  ,+2 ,+10 ,+4 ,0 
0.5004427 ,Right ,+1 ,+23 ,+46 ,+6 ,-3 ,-13 ,-6 ,+3
0.5004459 ,Right ,+1 ,+23 ,+46 ,+6 ,-3 ,-13 ,-6 ,+3
0.5009829 ,Right ,+14 ,+14 ,+18 ,+13 ,+6 ,-9 ,+10 ,+5
0.5009869 ,Right ,+14 ,+14 ,+18 ,+13 ,+6 ,-9 ,+10 ,+5
0.500992 ,Right ,-2 ,-8 ,-38 ,-17 ,-6 ,-1 ,+29 ,+10
0.5009951 ,Right ,-2 ,-8 ,-38 ,-17 ,-6 ,-1 ,+29 ,+10
0.5226582 ,Right ,-4 ,0  ,+18 ,+13 ,+2 ,+6 ,-19 ,-3
0.5226652 ,Right ,-4 ,0  ,+18 ,+13 ,+2 ,+6 ,-19 ,-3
0.5227557 ,Right ,-5 ,-16 ,-5 ,-10 ,-9 ,+4 ,-9 ,-9
0.5227594 ,Right ,-5 ,-16 ,-5 ,-10 ,-9 ,+4 ,-9 ,-9
0.5234409 ,Right ,-5 ,-9 ,+26 ,+10 ,+9 ,+8 ,-10 ,-2
0.5234446 ,Right ,-5 ,-9 ,+26 ,+10 ,+9 ,+8 ,-10 ,-2
0.5234499 ,Right ,+5 ,+17 ,+25 ,+16 ,-6 ,-8 ,-7 ,-3
0.523453 ,Right ,+5 ,+17 ,+25 ,+16 ,-6 ,-8 ,-7 ,-3
0.5369464 ,Right ,+6 ,+20 ,-16 ,-16 ,+12 ,+6 ,+16 ,+5
0.5369483 ,Right ,+6 ,+20 ,-16 ,-16 ,+12 ,+6 ,+16 ,+5
0.5369508 ,Right ,-2 ,-32 ,-71 ,-39 ,-1 ,-8 ,-11 ,-4
0.5369524 ,Right ,-2 ,-32 ,-71 ,-39 ,-1 ,-8 ,-11 ,-4
0.5451213 ,Right ,-3 ,+15 ,+17 ,+31 ,0  ,+3 ,+6 ,-5
0.5451235 ,Right ,-3 ,+15 ,+17 ,+31 ,0  ,+3 ,+6 ,-5
0.5451259 ,Right ,-1 ,+10 ,+73 ,+14 ,+3 ,-2 ,-5 ,-2
0.5451293 ,Right ,-1 ,+10 ,+73 ,+14 ,+3 ,-2 ,-5 ,-2
0.5603568 ,Right ,-1 ,+14 ,-5 ,+2 ,-11 ,-7 ,-6 ,-1
0.5603592 ,Right ,-1 ,+14 ,-5 ,+2 ,-11 ,-7 ,-6 ,-1
0.5603616 ,Right ,-2 ,-32 ,-21 ,-10 ,+2 ,-4 ,-7 ,-2
0.5603632 ,Right ,-2 ,-32 ,-21 ,-10 ,+2 ,-4 ,-7 ,-2
0.5608453 ,Right ,+2 ,+6 ,+3 ,+16 ,-21 ,0  ,+11 ,-1
0.5608471 ,Right ,+2 ,+6 ,+3 ,+16 ,-21 ,0  ,+11 ,-1
0.5608495 ,Right ,+2 ,+9 ,+22 ,-1 ,+34 ,+14 ,-5 ,-2
0.5608511 ,Right ,+2 ,+9 ,+22 ,-1 ,+34 ,+14 ,-5 ,-2
0.582662 ,Right ,-2 ,-10 ,+39 ,-6 ,-13 ,-12 ,-7 ,+2
0.5826646 ,Right ,-2 ,-10 ,+39 ,-6 ,-13 ,-12 ,-7 ,+2
0.5826672 ,Right ,+1 ,+18 ,+58 ,+43 ,+6 ,-6 ,+4 ,+3
0.5826691 ,Right ,+1 ,+18 ,+58 ,+43 ,+6 ,-6 ,+4 ,+3
0.5836254 ,Right ,-3 ,-14 ,-106 ,-80 ,-12 ,+9 ,+13 ,-2
0.5836283 ,Right ,-3 ,-14 ,-106 ,-80 ,-12 ,+9 ,+13 ,-2
0.5836312 ,Right ,-2 ,+7 ,+35 ,+43 ,-2 ,-11 ,-16 ,-3
0.5836332 ,Right ,-2 ,+7 ,+35 ,+43 ,-2 ,-11 ,-16 ,-3
0.596953 ,Right ,0  ,-15 ,-32 ,+6 ,+2 ,0  ,-3 ,0 
0.5969557 ,Right ,0  ,-15 ,-32 ,+6 ,+2 ,0  ,-3 ,0 
0.5969595 ,Right ,-1 ,+16 ,+37 ,-7 ,-2 ,+2 ,+6 ,-1
0.596962 ,Right ,-1 ,+16 ,+37 ,-7 ,-2 ,+2 ,+6 ,-1
0.6053704 ,Right ,-2 ,-17 ,+2 ,+10 ,+6 ,+6 ,0  ,-1
0.6053746 ,Right ,-2 ,-17 ,+2 ,+10 ,+6 ,+6 ,0  ,-1
0.6053794 ,Right ,-1 ,-10 ,-55 ,-49 ,-13 ,-10 ,-12 ,-1
0.6053854 ,Right ,-1 ,-10 ,-55 ,-49 ,-13 ,-10 ,-12 ,-1
0.6207175 ,Right ,-1 ,-21 ,-51 ,-9 ,+4 ,-3 ,+3 ,0 
0.6207266 ,Right ,-1 ,-21 ,-51 ,-9 ,+4 ,-3 ,+3 ,0 
0.6207399 ,Right ,-2 ,+35 ,+28 ,+3 ,-3 ,+2 ,+5 ,-3
0.6207484 ,Right ,-2 ,+35 ,+28 ,+3 ,-3 ,+2 ,+5 ,-3
0.6211426 ,Right ,+1 ,+11 ,+12 ,-7 ,+1 ,+6 ,-1 ,+1
0.6211481 ,Right ,+1 ,+11 ,+12 ,-7 ,+1 ,+6 ,-1 ,+1
0.6211554 ,Right ,-6 ,-32 ,+6 ,+6 ,+1 ,-1 ,-5 ,-5
0.62116 ,Right ,-6 ,-32 ,+6 ,+6 ,+1 ,-1 ,-5 ,-5
0.6429384 ,Right ,+1 ,-2 ,+52 ,+22 ,-2 ,0  ,+2 ,+1
0.6429444 ,Right ,+1 ,-2 ,+52 ,+22 ,-2 ,0  ,+2 ,+1
0.6429522 ,Right ,+3 ,+5 ,-12 ,-9 ,-4 ,+1 ,-3 ,+1
0.6429568 ,Right ,+3 ,+5 ,-12 ,-9 ,-4 ,+1 ,-3 ,+1
0.643675 ,Right ,-4 ,+16 ,-14 ,+1 ,+1 ,-3 ,0  ,-4
0.6436803 ,Right ,-4 ,+16 ,-14 ,+1 ,+1 ,-3 ,0  ,-4
0.6436875 ,Right ,+3 ,+14 ,+28 ,-3 ,-2 ,-2 ,0  ,-1
0.643692 ,Right ,+3 ,+14 ,+28 ,-3 ,-2 ,-2 ,0  ,-1
0.6571413 ,Right ,-10 ,-9 ,-6 ,-12 ,-4 ,-1 ,-5 ,-6
0.6571471 ,Right ,-10 ,-9 ,-6 ,-12 ,-4 ,-1 ,-5 ,-6
0.6571542 ,Right ,-5 ,-9 ,-29 ,-2 ,-4 ,-2 ,-5 ,0 
0.6571588 ,Right ,-5 ,-9 ,-29 ,-2 ,-4 ,-2 ,-5 ,0 
0.6657227 ,Right ,-3 ,-8 ,-5 ,-2 ,+1 ,0  ,0  ,+1
0.6657292 ,Right ,-3 ,-8 ,-5 ,-2 ,+1 ,0  ,0  ,+1
0.6657371 ,Right ,+2 ,-1 ,-1 ,+7 ,-2 ,+2 ,-2 ,+1
0.6657456 ,Right ,+2 ,-1 ,-1 ,+7 ,-2 ,+2 ,-2 ,+1
0.6804442 ,Right ,+2 ,+13 ,+1 ,+9 ,+1 ,-1 ,0  ,-3
0.6804503 ,Right ,+2 ,+13 ,+1 ,+9 ,+1 ,-1 ,0  ,-3
0.6805293 ,Right ,-3 ,-13 ,-43 ,-17 ,-3 ,-5 ,0  ,+3
0.6805347 ,Right ,-3 ,-13 ,-43 ,-17 ,-3 ,-5 ,0  ,+3
0.6813119 ,Right ,-2 ,-18 ,+2 ,+16 ,-1 ,0  ,0  ,-2
0.6813175 ,Right ,-2 ,-18 ,+2 ,+16 ,-1 ,0  ,0  ,-2
0.6813245 ,Right ,-4 ,0  ,-7 ,-47 ,-12 ,-8 ,-8 ,-4
0.681329 ,Right ,-4 ,0  ,-7 ,-47 ,-12 ,-8 ,-8 ,-4
0.702404 ,Right ,+5 ,+11 ,+73 ,+4 ,+12 ,+7 ,+2 ,+4
0.7024062 ,Right ,+5 ,+11 ,+73 ,+4 ,+12 ,+7 ,+2 ,+4
0.7025116 ,Right ,-1 ,-19 ,-37 ,+39 ,+3 ,-1 ,+1 ,-3
0.7025134 ,Right ,-1 ,-19 ,-37 ,+39 ,+3 ,-1 ,+1 ,-3
0.7032381 ,Right ,-3 ,+1 ,+16 ,-9 ,0  ,+3 ,0  ,-3
0.7032398 ,Right ,-3 ,+1 ,+16 ,-9 ,0  ,+3 ,0  ,-3
0.7032592 ,Right ,+2 ,+21 ,-10 ,-8 ,-7 ,-5 ,-3 ,0 
0.7032609 ,Right ,+2 ,+21 ,-10 ,-8 ,-7 ,-5 ,-3 ,0 
0.7171517 ,Right ,-3 ,-5 ,-22 ,-5 ,-2 ,-1 ,0  ,0 
