timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.5766294 ,Right ,-7 ,-5 ,-2 ,-1 ,0  ,+2 ,-1 ,-5
0.5766363 ,Right ,-3 ,+2 ,-12 ,-14 ,-6 ,-7 ,-6 ,+3
0.583431 ,Right ,-8 ,-4 ,+5 ,+13 ,+4 ,-4 ,-1 ,0 
0.5834374 ,Right ,0  ,0  ,0  ,+1 ,+3 ,+8 ,+8 ,-5
0.5999607 ,Right ,0  ,0  ,+5 ,+5 ,+1 ,-2 ,-6 ,0 
0.5999676 ,Right ,+2 ,-5 ,-6 ,-13 ,-8 ,-9 ,-12 ,-5
0.6016277 ,Right ,+2 ,+4 ,0  ,0  ,-2 ,+1 ,+1 ,+3
0.6016348 ,Right ,+2 ,+11 ,-3 ,-4 ,-5 ,+3 ,+6 ,+3
0.6215403 ,Right ,-2 ,-27 ,-9 ,-3 ,-4 ,-6 ,-4 ,-1
0.6215471 ,Right ,-3 ,+1 ,+2 ,+11 ,+8 ,+3 ,+5 ,-3
0.6299542 ,Right ,-1 ,+3 ,-4 ,-2 ,-2 ,-2 ,-2 ,-5
0.6299608 ,Right ,-3 ,-4 ,-3 ,-5 ,-2 ,-4 ,-3 ,-1
0.6366773 ,Right ,+2 ,+7 ,+6 ,-2 ,-6 ,-5 ,-7 ,+1
0.6366843 ,Right ,0  ,-1 ,-1 ,+1 ,+1 ,+6 ,+12 ,+12
0.6435182 ,Right ,-2 ,-7 ,-6 ,-6 ,-1 ,-2 ,-6 ,-10
0.643525 ,Right ,-7 ,-1 ,-4 ,+3 ,0  ,-1 ,-2 ,-8
0.6599782 ,Right ,+1 ,0  ,-11 ,-8 ,-5 ,-6 ,-6 ,-1
0.6599853 ,Right ,0  ,-3 ,-1 ,0  ,-3 ,-2 ,-4 ,-6
0.661473 ,Right ,+4 ,+11 ,+10 ,+1 ,-2 ,0  ,-1 ,+3
0.6614798 ,Right ,-10 ,-33 ,-10 ,+1 ,+8 ,+8 ,+3 ,-1
0.6826583 ,Right ,-3 ,-4 ,-1 ,-2 ,-1 ,+1 ,0  ,+1
0.6826655 ,Right ,-2 ,-3 ,-10 ,-4 ,-4 ,-4 ,-5 ,-6
0.6839042 ,Right ,+3 ,+1 ,+1 ,-5 ,-8 ,-6 ,-5 ,0 
0.6839104 ,Right ,+6 ,+6 ,+1 ,0  ,-1 ,0  ,+1 ,-2
0.696487 ,Right ,-7 ,+6 ,+3 ,0  ,+2 ,+1 ,-1 ,-1
0.6964906 ,Right ,-2 ,0  ,+2 ,+1 ,0  ,+2 ,0  ,-2
0.703339 ,Right ,-2 ,-3 ,-5 ,-4 ,0  ,-2 ,-2 ,-3
