timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.7276482 ,Right ,+6 ,+18 ,+37 ,+11 ,+16 ,+5 ,-1 ,+5
0.7276551 ,Right ,+2 ,-4 ,+9 ,+3 ,+6 ,+4 ,+5 ,+2
0.7350072 ,Right ,-2 ,-11 ,-49 ,-19 ,-4 ,-2 ,-8 ,+1
0.7350135 ,Right ,+3 ,+13 ,+28 ,+8 ,-5 ,-4 ,-4 ,-2
0.7501411 ,Right ,-5 ,-9 ,-7 ,-7 ,-6 ,-7 ,-3 ,-4
0.7501484 ,Right ,+1 ,+5 ,+5 ,+2 ,-7 ,-4 ,-2 ,-3
0.7577621 ,Right ,-2 ,-6 ,+5 ,+1 ,+6 ,-1 ,-8 ,-1
0.7577695 ,Right ,0  ,+4 ,-21 ,-11 ,-7 ,+1 ,+2 ,0 
0.7726285 ,Right ,0  ,-7 ,-10 ,-9 ,+1 ,0  ,-1 ,-1
0.7726353 ,Right ,-2 ,0  ,+3 ,+3 ,+2 ,+3 ,+4 ,-1
0.787743 ,Right ,0  ,-3 ,+1 ,-1 ,+2 ,-1 ,0  ,+1
0.7877501 ,Right ,+1 ,+8 ,+7 ,0  ,-4 ,-4 ,-1 ,+1
0.7951291 ,Right ,-5 ,-25 ,-38 ,-11 ,-4 ,+1 ,+1 ,-3
0.7951366 ,Right ,0  ,-3 ,+2 ,+6 ,-3 ,-8 ,-8 ,-3
0.8101412 ,Right ,-2 ,+2 ,-2 ,-7 ,-5 ,-1 ,+4 ,+1
0.8101562 ,Right ,-2 ,-4 ,-6 ,+2 ,+10 ,+6 ,+3 ,0 
0.8176828 ,Right ,+1 ,+13 ,+22 ,+9 ,+3 ,+2 ,+6 ,0 
0.8176899 ,Right ,+1 ,+2 ,+2 ,+2 ,+8 ,0  ,-3 ,-1
0.8327173 ,Right ,-2 ,-6 ,+1 ,-3 ,-11 ,-5 ,-3 ,+1
0.832725 ,Right ,-4 ,-1 ,-5 ,-5 ,-11 ,-7 ,-5 ,-5
0.8477573 ,Right ,+2 ,+11 ,+4 ,+8 ,+5 ,+2 ,0  ,0 
0.8477645 ,Right ,-4 ,-11 ,-28 ,-13 ,-10 ,-5 ,-2 ,-1
0.8552163 ,Right ,+2 ,+2 ,+9 ,+4 ,+2 ,+2 ,0  ,+1
0.8552231 ,Right ,-1 ,+4 ,+1 ,+2 ,+4 ,+8 ,+2 ,-1
