timestamp,event,key,correct
34.2357698 ,keyReleased ,R  ,1 
34.4125209 ,keyPressed ,d  ,1 
34.5159587 ,keyReleased ,D  ,1 
34.9477736 ,keyPressed ,return ,1 
35.0523352 ,keyReleased ,Return ,1 
35.6928297 ,keyPressed ,p  ,1 
35.8198564 ,keyReleased ,P  ,1 
35.8199913 ,keyPressed ,a  ,1 
35.9882842 ,keyReleased ,A  ,1 
36.1482141 ,keyPressed ,s  ,1 
36.3000451 ,keyReleased ,S  ,1 
36.3882934 ,keyPressed ,s  ,1 
36.5481232 ,keyReleased ,S  ,1 
37.5476995 ,keyPressed ,w  ,1 
37.6606136 ,keyPressed ,o  ,1 
37.6840618 ,keyReleased ,W  ,1 
37.7640062 ,keyReleased ,O  ,1 
37.9075263 ,keyPressed ,r  ,1 
38.0043417 ,keyReleased ,R  ,1 
38.1954927 ,keyPressed ,d  ,1 
38.316076 ,keyReleased ,D  ,1 
39.0116788 ,keyPressed ,return ,1 
39.1083911 ,keyReleased ,Return ,1 
39.4930153 ,keyPressed ,p  ,1 
39.5960947 ,keyPressed ,a  ,1 
39.6126224 ,keyReleased ,P  ,1 
39.7558702 ,keyReleased ,A  ,1 
39.8517406 ,keyPressed ,s  ,1 
39.9558736 ,keyReleased ,S  ,1 
40.06803 ,keyPressed ,s  ,1 
40.1882531 ,keyReleased ,S  ,1 
40.6844333 ,keyPressed ,w  ,1 
40.803832 ,keyReleased ,W  ,1 
41.0123042 ,keyPressed ,o  ,1 
41.0996296 ,keyReleased ,O  ,1 
41.2354845 ,keyPressed ,r  ,1 
41.3558991 ,keyReleased ,R  ,1 
41.5720087 ,keyPressed ,d  ,1 
41.6998612 ,keyReleased ,D  ,1 
42.0284672 ,keyPressed ,return ,1 
42.1404166 ,keyReleased ,Return ,1 
42.8356403 ,keyPressed ,p  ,1 
42.9238175 ,keyPressed ,a  ,1 
42.9883905 ,keyReleased ,P  ,1 
43.1398881 ,keyReleased ,A  ,1 
43.4442419 ,keyPressed ,s  ,1 
43.540425 ,keyReleased ,S  ,1 
43.6436246 ,keyPressed ,s  ,1 
43.7880056 ,keyReleased ,S  ,1 
44.0211503 ,keyPressed ,w  ,1 
44.1797705 ,keyReleased ,W  ,1 
44.788338 ,keyPressed ,o  ,1 
44.9088628 ,keyReleased ,O  ,1 
45.2042038 ,keyPressed ,r  ,1 
45.2926676 ,keyReleased ,R  ,1 
45.4519674 ,keyPressed ,d  ,1 
45.59555 ,keyReleased ,D  ,1 
46.0202917 ,keyPressed ,return ,1 
46.1236455 ,keyReleased ,Return ,1 
46.4999944 ,keyPressed ,p  ,1 
46.6119684 ,keyPressed ,a  ,1 
46.6299117 ,keyReleased ,P  ,1 
46.7725524 ,keyReleased ,A  ,1 
46.98853 ,keyPressed ,s  ,1 
47.0842349 ,keyReleased ,S  ,1 
47.1960166 ,keyPressed ,s  ,1 
47.332269 ,keyReleased ,S  ,1 
47.6601669 ,keyPressed ,w  ,1 
47.7877037 ,keyReleased ,W  ,1 
48.0517398 ,keyPressed ,o  ,1 
48.1642381 ,keyReleased ,O  ,1 
48.2039042 ,keyPressed ,r  ,1 
48.3083747 ,keyReleased ,R  ,1 
48.5085564 ,keyPressed ,d  ,1 
48.6199568 ,keyReleased ,D  ,1 
48.915939 ,keyPressed ,return ,1 
49.060439 ,keyReleased ,Return ,1 
49.3968319 ,keyPressed ,p  ,1 
49.3980896 ,keyPressed ,[  ,0 
49.476352 ,keyReleased ,OemOpenBrackets ,0 
49.4922082 ,keyReleased ,P  ,0 
50.2289562 ,keyPressed ,a  ,0 
50.4442341 ,keyReleased ,A  ,0 
51.051872 ,keyPressed ,s  ,0 
51.1481396 ,keyReleased ,S  ,0 
51.2438654 ,keyPressed ,s  ,0 
51.3557689 ,keyReleased ,S  ,0 
51.747882 ,keyPressed ,w  ,0 
51.883949 ,keyReleased ,W  ,0 
52.0836197 ,keyPressed ,o  ,0 
52.1797123 ,keyReleased ,O  ,0 
52.2931279 ,keyPressed ,r  ,0 
52.3728404 ,keyReleased ,R  ,0 
52.6041653 ,keyPressed ,d  ,0 
52.7002302 ,keyReleased ,D  ,0 
52.9962662 ,keyPressed ,return ,0 
53.0998686 ,keyReleased ,Return ,1 
53.4274956 ,keyPressed ,p  ,1 
53.5487532 ,keyReleased ,P  ,1 
53.5488713 ,keyPressed ,a  ,1 
53.6760844 ,keyReleased ,A  ,1 
53.811387 ,keyPressed ,s  ,1 
53.9084466 ,keyReleased ,S  ,1 
53.9960439 ,keyPressed ,s  ,1 
54.0998588 ,keyReleased ,S  ,1 
54.5800715 ,keyPressed ,w  ,1 
54.6999918 ,keyReleased ,W  ,1 
55.1160276 ,keyPressed ,o  ,1 
55.2200427 ,keyReleased ,O  ,1 
55.2687179 ,keyPressed ,r  ,1 
55.3556177 ,keyReleased ,R  ,1 
55.5488354 ,keyPressed ,d  ,1 
55.6594716 ,keyReleased ,D  ,1 
55.9156707 ,keyPressed ,return ,1 
56.0356982 ,keyReleased ,Return ,1 
56.4124487 ,keyPressed ,p  ,1 
56.5317597 ,keyPressed ,a  ,1 
56.5479086 ,keyReleased ,P  ,1 
56.6839872 ,keyReleased ,A  ,1 
56.9640512 ,keyPressed ,s  ,1 
57.0679208 ,keyReleased ,S  ,1 
57.1478076 ,keyPressed ,s  ,1 
57.2521397 ,keyReleased ,S  ,1 
57.9736168 ,keyPressed ,w  ,1 
58.1000826 ,keyReleased ,W  ,1 
58.3714938 ,keyPressed ,o  ,1 
58.4926425 ,keyReleased ,O  ,1 
58.5237347 ,keyPressed ,r  ,1 
58.6121026 ,keyReleased ,R  ,1 
58.7642313 ,keyPressed ,d  ,1 
58.86825 ,keyReleased ,D  ,1 
59.0677791 ,keyPressed ,return ,1 
59.1963271 ,keyReleased ,Return ,1 
60.3959071 ,keyPressed ,p  ,1 
60.5408794 ,keyReleased ,P  ,1 
60.5409797 ,keyPressed ,a  ,1 
60.6840072 ,keyReleased ,A  ,1 
60.892799 ,keyPressed ,s  ,1 
60.9959178 ,keyReleased ,S  ,1 
61.1099966 ,keyPressed ,s  ,1 
61.2288102 ,keyReleased ,S  ,1 
61.9086202 ,keyPressed ,w  ,1 
62.0283667 ,keyReleased ,W  ,1 
62.3557944 ,keyPressed ,o  ,1 
62.4606994 ,keyReleased ,O  ,1 
62.5001572 ,keyPressed ,r  ,1 
62.6200594 ,keyReleased ,R  ,1 
62.779577 ,keyPressed ,d  ,1 
62.8997734 ,keyReleased ,D  ,1 
63.2602337 ,keyPressed ,return ,1 
63.388177 ,keyReleased ,Return ,1 
63.9100978 ,keyPressed ,p  ,1 
64.0604272 ,keyReleased ,P  ,1 
64.0606392 ,keyPressed ,a  ,1 
64.2286155 ,keyReleased ,A  ,1 
64.5244301 ,keyPressed ,s  ,1 
64.6199212 ,keyReleased ,S  ,1 
64.7159822 ,keyPressed ,s  ,1 
64.8197093 ,keyReleased ,S  ,1 
65.2518019 ,keyPressed ,w  ,1 
65.363478 ,keyReleased ,W  ,1 
65.6359384 ,keyPressed ,o  ,1 
65.7399467 ,keyReleased ,O  ,1 
65.8527735 ,keyPressed ,r  ,1 
65.9399264 ,keyReleased ,R  ,1 
66.1640417 ,keyPressed ,d  ,1 
66.2837415 ,keyReleased ,D  ,1 
66.4996996 ,keyPressed ,return ,1 
66.6358562 ,keyReleased ,Return ,1 
66.9797797 ,keyPressed ,p  ,1 
67.1079092 ,keyReleased ,P  ,1 
67.1235397 ,keyPressed ,a  ,1 
67.2601647 ,keyReleased ,A  ,1 
67.4200918 ,keyPressed ,s  ,1 
67.4674439 ,keyReleased ,S  ,1 
67.6514078 ,keyPressed ,s  ,1 
67.7474981 ,keyReleased ,S  ,1 
68.0039584 ,keyPressed ,w  ,1 
68.131881 ,keyReleased ,W  ,1 
68.4679726 ,keyPressed ,o  ,1 
68.595802 ,keyReleased ,O  ,1 
68.6757329 ,keyPressed ,r  ,1 
68.7723516 ,keyReleased ,R  ,1 
68.9403235 ,keyPressed ,d  ,1 
69.0674831 ,keyReleased ,D  ,1 
69.2594154 ,keyPressed ,return ,1 
69.396471 ,keyReleased ,Return ,1 
69.7086939 ,keyPressed ,p  ,1 
69.8444341 ,keyReleased ,P  ,1 
69.8445767 ,keyPressed ,a  ,1 
69.9730686 ,keyReleased ,A  ,1 
70.2283598 ,keyPressed ,s  ,1 
70.3239314 ,keyReleased ,S  ,1 
70.4198806 ,keyPressed ,s  ,1 
70.5162669 ,keyReleased ,S  ,1 
70.7724048 ,keyPressed ,w  ,1 
70.8596039 ,keyReleased ,W  ,1 
71.3246918 ,keyPressed ,o  ,1 
71.4193685 ,keyReleased ,O  ,1 
71.4674632 ,keyPressed ,r  ,1 
71.5959636 ,keyReleased ,R  ,1 
71.8604939 ,keyPressed ,d  ,1 
71.9477635 ,keyReleased ,D  ,1 
72.1559329 ,keyPressed ,return ,1 
72.2840374 ,keyReleased ,Return ,1 
72.8840173 ,keyPressed ,p  ,1 
73.0037218 ,keyReleased ,P  ,1 
73.0520132 ,keyPressed ,a  ,1 
73.2366062 ,keyReleased ,A  ,1 
73.8440999 ,keyPressed ,s  ,1 
73.9477044 ,keyReleased ,S  ,1 
74.0441647 ,keyPressed ,s  ,1 
74.131642 ,keyReleased ,S  ,1 
74.3958697 ,keyPressed ,w  ,1 
74.51594 ,keyReleased ,W  ,1 
74.9320371 ,keyPressed ,o  ,1 
75.0677305 ,keyReleased ,O  ,1 
75.116017 ,keyPressed ,r  ,1 
75.2438155 ,keyReleased ,R  ,1 
75.4198339 ,keyPressed ,d  ,1 
75.5476845 ,keyReleased ,D  ,1 
75.6997405 ,keyPressed ,return ,1 
75.8362414 ,keyReleased ,Return ,1 
76.2195348 ,keyPressed ,p  ,1 
76.3649943 ,keyReleased ,P  ,1 
76.3652668 ,keyPressed ,a  ,1 
76.4931946 ,keyReleased ,A  ,1 
76.6201872 ,keyPressed ,s  ,1 
76.7240716 ,keyReleased ,S  ,1 
76.8198286 ,keyPressed ,s  ,1 
76.9250388 ,keyReleased ,S  ,1 
77.2203381 ,keyPressed ,w  ,1 
77.3400428 ,keyReleased ,W  ,1 
77.7317776 ,keyPressed ,o  ,1 
77.8517925 ,keyReleased ,O  ,1 
77.9081675 ,keyPressed ,r  ,1 
78.0041121 ,keyReleased ,R  ,1 
78.1722391 ,keyPressed ,d  ,1 
78.315838 ,keyReleased ,D  ,1 
78.4763746 ,keyPressed ,return ,1 
78.6283088 ,keyReleased ,Return ,1 
79.1084473 ,keyPressed ,p  ,1 
79.2528843 ,keyReleased ,P  ,1 
79.2531125 ,keyPressed ,a  ,1 
79.4125982 ,keyReleased ,A  ,1 
79.5957886 ,keyPressed ,s  ,1 
79.6994578 ,keyReleased ,S  ,1 
79.803673 ,keyPressed ,s  ,1 
79.9162074 ,keyReleased ,S  ,1 
80.8597522 ,keyPressed ,w  ,1 
80.9715627 ,keyReleased ,W  ,1 
81.0276416 ,keyPressed ,o  ,1 
81.155943 ,keyReleased ,O  ,1 
81.2520767 ,keyPressed ,r  ,1 
81.3639652 ,keyReleased ,R  ,1 
81.5319156 ,keyPressed ,d  ,1 
81.6513601 ,keyReleased ,D  ,1 
81.8281911 ,keyPressed ,return ,1 
81.988446 ,keyReleased ,Return ,1 
82.3417669 ,keyPressed ,p  ,1 
82.4923131 ,keyReleased ,P  ,1 
82.4924197 ,keyPressed ,a  ,1 
82.6357655 ,keyReleased ,A  ,1 
82.7400787 ,keyPressed ,s  ,1 
82.8357211 ,keyReleased ,S  ,1 
82.9474786 ,keyPressed ,s  ,1 
83.0674944 ,keyReleased ,S  ,1 
83.6599324 ,keyPressed ,w  ,1 
83.7638048 ,keyReleased ,W  ,1 
84.0124513 ,keyPressed ,o  ,1 
84.1318632 ,keyReleased ,O  ,1 
84.2204701 ,keyPressed ,r  ,1 
84.3323469 ,keyReleased ,R  ,1 
84.5555543 ,keyPressed ,d  ,1 
84.643892 ,keyReleased ,D  ,1 
84.8677186 ,keyPressed ,return ,1 
84.9881467 ,keyReleased ,Return ,1 
85.2996986 ,keyPressed ,p  ,1 
85.4358828 ,keyPressed ,a  ,1 
85.4522622 ,keyReleased ,P  ,1 
85.5876507 ,keyReleased ,A  ,1 
85.8454033 ,keyPressed ,s  ,1 
85.9799447 ,keyReleased ,S  ,1 
86.1083184 ,keyPressed ,s  ,1 
86.2441725 ,keyReleased ,S  ,1 
86.7968476 ,keyPressed ,w  ,1 
86.9236255 ,keyReleased ,W  ,1 
87.2132728 ,keyPressed ,o  ,1 
87.3242972 ,keyReleased ,O  ,1 
87.3714033 ,keyPressed ,r  ,1 
87.4834882 ,keyReleased ,R  ,1 
87.6758819 ,keyPressed ,d  ,1 
87.7798738 ,keyReleased ,D  ,1 
88.0201872 ,keyPressed ,return ,1 
88.155573 ,keyReleased ,Return ,1 
88.4597535 ,keyPressed ,p  ,1 
88.5963981 ,keyReleased ,P  ,1 
88.6127497 ,keyPressed ,a  ,1 
88.7638357 ,keyReleased ,A  ,1 
89.0603323 ,keyPressed ,s  ,1 
89.1641068 ,keyReleased ,S  ,1 
89.3155353 ,keyPressed ,s  ,1 
89.4435663 ,keyReleased ,S  ,1 
89.7157422 ,keyPressed ,w  ,1 
89.828089 ,keyReleased ,W  ,1 
90.1234681 ,keyPressed ,o  ,1 
90.2597617 ,keyReleased ,O  ,1 
90.3072664 ,keyPressed ,r  ,1 
90.4123712 ,keyReleased ,R  ,1 
90.6201258 ,keyPressed ,d  ,1 
90.7241191 ,keyReleased ,D  ,1 
91.2917597 ,keyPressed ,return ,1 
91.4753244 ,keyReleased ,Return ,1 
91.8834159 ,keyPressed ,p  ,1 
92.0288007 ,keyReleased ,P  ,1 
92.0288979 ,keyPressed ,a  ,1 
92.1724943 ,keyReleased ,A  ,1 
92.2763081 ,keyPressed ,s  ,1 
92.3796821 ,keyReleased ,S  ,1 
92.5403065 ,keyPressed ,s  ,1 
92.6442057 ,keyReleased ,S  ,1 
93.0678856 ,keyPressed ,w  ,1 
93.1881931 ,keyReleased ,W  ,1 
93.5489579 ,keyPressed ,o  ,1 
93.6675302 ,keyReleased ,O  ,1 
93.7637165 ,keyPressed ,r  ,1 
93.8920992 ,keyReleased ,R  ,1 
94.0768289 ,keyPressed ,d  ,1 
94.1960008 ,keyReleased ,D  ,1 
94.3797096 ,keyPressed ,return ,1 
94.5089999 ,keyReleased ,Return ,1 
94.8432755 ,keyPressed ,p  ,1 
94.9897062 ,keyReleased ,P  ,1 
94.9904379 ,keyPressed ,a  ,1 
95.1314291 ,keyReleased ,A  ,1 
95.2837841 ,keyPressed ,s  ,1 
95.3958185 ,keyReleased ,S  ,1 
95.5723732 ,keyPressed ,s  ,1 
95.7156529 ,keyReleased ,S  ,1 
96.0520069 ,keyPressed ,w  ,1 
96.1800319 ,keyReleased ,W  ,1 
96.4836238 ,keyPressed ,o  ,1 
96.6036394 ,keyReleased ,O  ,1 
96.6446484 ,keyPressed ,r  ,1 
96.7320919 ,keyReleased ,R  ,1 
96.8998081 ,keyPressed ,d  ,1 
97.0039556 ,keyReleased ,D  ,1 
97.2043686 ,keyPressed ,return ,1 
97.3394042 ,keyReleased ,Return ,1 
97.644258 ,keyPressed ,p  ,1 
97.7564831 ,keyReleased ,P  ,1 
97.7954758 ,keyPressed ,a  ,1 
97.9315397 ,keyReleased ,A  ,1 
98.44418 ,keyPressed ,s  ,1 
98.5243304 ,keyReleased ,S  ,1 
98.6358799 ,keyPressed ,s  ,1 
98.7557074 ,keyReleased ,S  ,1 
99.5001089 ,keyPressed ,w  ,1 
99.6194513 ,keyReleased ,W  ,1 
99.7635685 ,keyPressed ,o  ,1 
99.8597753 ,keyReleased ,O  ,1 
100.044531 ,keyPressed ,r  ,1 
100.1318974 ,keyReleased ,R  ,1 
100.3237245 ,keyPressed ,d  ,1 
100.4200069 ,keyReleased ,D  ,1 
