timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.0052476 ,Right ,0  ,-2 ,+7 ,+5 ,+1 ,-1 ,-1 ,+1
1.0052553 ,Right ,0  ,+7 ,-11 ,-1 ,+2 ,0  ,-2 ,-2
1.0052625 ,Right ,+2 ,+6 ,+8 ,-3 ,-1 ,-3 ,-1 ,-1
1.0088066 ,Right ,-3 ,-14 ,+1 ,+4 ,-6 ,-3 ,0  ,0 
1.0088163 ,Right ,-5 ,-11 ,-10 ,-7 ,+3 ,+2 ,-2 ,-2
1.0088593 ,Right ,+4 ,+8 ,+5 ,-1 ,-2 ,+1 ,-2 ,+1
1.0088946 ,Right ,-2 ,+5 ,+22 ,+1 ,-3 ,0  ,-1 ,+1
1.0205277 ,Right ,+5 ,+7 ,-17 ,-2 ,+4 ,+1 ,0  ,-2
1.0205701 ,Right ,-2 ,+9 ,+4 ,-6 ,-5 ,-4 ,-3 ,-5
1.0285809 ,Right ,+3 ,+19 ,+6 ,+6 ,+1 ,-2 ,-1 ,-2
1.0286184 ,Right ,0  ,-1 ,+2 ,-4 ,-2 ,+3 ,-2 ,+2
1.0441239 ,Right ,-2 ,-28 ,-9 ,-1 ,+1 ,-6 ,-1 ,0 
1.0441337 ,Right ,+2 ,+4 ,+5 ,+2 ,-1 ,-1 ,+1 ,+1
1.0445572 ,Right ,-3 ,-23 ,-6 ,0  ,+2 ,+3 ,-2 ,-2
1.0445656 ,Right ,+2 ,+8 ,+1 ,-6 ,0  ,0  ,0  ,-1
1.0745305 ,Right ,-4 ,+4 ,+6 ,+1 ,-4 ,-2 ,-2 ,-2
1.0745429 ,Right ,-4 ,-25 ,-6 ,-4 ,0  ,-3 ,0  ,-1
1.0753664 ,Right ,-1 ,-3 ,-5 ,-10 ,-2 ,-2 ,-3 ,-2
1.075463 ,Right ,-4 ,-14 ,-9 ,+1 ,-1 ,-1 ,-4 ,-4
1.0807202 ,Right ,0  ,+1 ,+4 ,-4 ,-5 ,-7 ,-4 ,-2
1.0807437 ,Right ,+3 ,+13 ,+19 ,+7 ,+1 ,-2 ,0  ,+2
1.0882978 ,Right ,0  ,-5 ,-10 ,-7 ,-3 ,+3 ,-1 ,+1
1.0883486 ,Right ,+1 ,-38 ,-12 ,-2 ,-4 ,-21 ,-8 ,0 
1.1035349 ,Right ,-5 ,-10 ,+2 ,-1 ,-7 ,+8 ,+1 ,+1
1.1035701 ,Right ,-6 ,+3 ,-10 ,+1 ,+4 ,+1 ,+3 ,+1
1.104283 ,Right ,-4 ,+17 ,+11 ,+1 ,0  ,+8 ,-3 ,-11
1.1043271 ,Right ,-1 ,+1 ,-4 ,+4 ,+9 ,+11 ,+9 ,-9
1.1268563 ,Right ,-2 ,-20 ,+4 ,-4 ,-14 ,-27 ,-6 ,-4
1.1268695 ,Right ,+6 ,+16 ,+8 ,+6 ,+7 ,+10 ,+6 ,+4
1.127472 ,Right ,-3 ,-17 ,-5 ,+2 ,+3 ,+7 ,-5 ,-1
1.1275178 ,Right ,-2 ,+8 ,-9 ,-2 ,+5 ,+18 ,+1 ,+3
1.140724 ,Right ,-1 ,+18 ,+3 ,-4 ,-3 ,-4 ,-4 ,-1
1.1407346 ,Right ,0  ,-14 ,-10 ,-1 ,-1 ,+1 ,0  ,-1
1.1598337 ,Right ,+1 ,+19 ,+21 ,+2 ,-5 ,-15 ,+2 ,+1
1.1598441 ,Right ,+5 ,+5 ,-8 ,-1 ,-12 ,-6 ,-3 ,+3
1.167767 ,Right ,-9 ,-32 ,-25 ,-4 ,+16 ,+13 ,0  ,-5
1.1677768 ,Right ,0  ,-6 ,+21 ,+37 ,+16 ,+5 ,-1 ,0 
1.1677844 ,Right ,0  ,-15 ,0  ,+4 ,+12 ,+2 ,+3 ,+5
1.1678234 ,Right ,-1 ,+29 ,-2 ,-4 ,-7 ,-7 ,-4 ,-2
1.1867916 ,Right ,+5 ,+13 ,+13 ,-10 ,-9 ,-2 ,0  ,+1
1.1869992 ,Right ,-5 ,-25 ,-31 ,-27 ,-16 ,-6 ,-3 ,-2
1.1875611 ,Right ,+2 ,+14 ,+11 ,+6 ,-1 ,-4 ,0  ,+1
1.1875954 ,Right ,-5 ,-5 ,-26 ,+17 ,+2 ,0  ,-2 ,-3
1.2005842 ,Right ,+1 ,+8 ,+21 ,-20 ,-4 ,+1 ,0  ,0 
1.2006251 ,Right ,-3 ,-6 ,-5 ,-6 ,+1 ,-1 ,-2 ,-3
1.2085862 ,Right ,+4 ,+13 ,+12 ,-5 ,-5 ,+1 ,-1 ,+3
1.2086305 ,Right ,-2 ,-5 ,+6 ,-8 ,-4 ,-3 ,-1 ,0 
1.2330261 ,Right ,-6 ,-20 ,-22 ,+4 ,-6 ,-2 ,-4 ,-4
1.2330358 ,Right ,+6 ,-1 ,+5 ,+4 ,-1 ,0  ,-1 ,+2
1.2331599 ,Right ,-1 ,+1 ,+12 ,-4 ,+3 ,-2 ,0  ,0 
1.2331908 ,Right ,-1 ,+5 ,+5 ,-4 ,+3 ,+1 ,+1 ,-2
1.2497652 ,Right ,+3 ,+1 ,-7 ,+6 ,+5 ,+5 ,+1 ,0 
1.2497746 ,Right ,-2 ,+1 ,+4 ,-8 ,-11 ,-4 ,-4 ,-2
1.2498209 ,Right ,-4 ,-7 ,-21 ,+2 ,-10 ,-2 ,-1 ,-2
1.2498574 ,Right ,+1 ,+7 ,+17 ,-5 ,+2 ,+2 ,+2 ,0 
1.2693317 ,Right ,0  ,+1 ,+10 ,+12 ,+9 ,+2 ,+2 ,+3
1.2693412 ,Right ,-4 ,+6 ,-6 ,-6 ,-5 ,-2 ,-4 ,-3
1.2700104 ,Right ,+2 ,-1 ,-4 ,+2 ,-2 ,-3 ,-1 ,-1
1.2700207 ,Right ,-1 ,-4 ,+4 ,+5 ,+3 ,0  ,0  ,0 
1.283724 ,Right ,-1 ,+8 ,+1 ,-5 ,-4 ,-1 ,-1 ,0 
1.2837336 ,Right ,-3 ,-8 ,-14 ,-13 ,-4 ,-5 ,-1 ,0 
1.2843288 ,Right ,+2 ,+16 ,+18 ,+6 ,-1 ,+2 ,+2 ,+1
1.2843675 ,Right ,-9 ,-32 ,-34 ,-11 ,-2 ,-3 ,-3 ,-3
1.3068876 ,Right ,+1 ,+10 ,+4 ,+2 ,-3 ,0  ,0  ,0 
1.3068968 ,Right ,+5 ,+7 ,0  ,+1 ,0  ,-5 ,-3 ,-2
1.3075056 ,Right ,0  ,-2 ,-4 ,+5 ,+3 ,0  ,+1 ,-3
1.3075426 ,Right ,+1 ,+13 ,+29 ,-2 ,-2 ,-2 ,-1 ,0 
1.329375 ,Right ,-1 ,+6 ,-5 ,+7 ,+1 ,-1 ,0  ,-1
1.3293847 ,Right ,-2 ,-1 ,-1 ,-3 ,0  ,-1 ,-1 ,-1
1.3300581 ,Right ,-2 ,-10 ,-12 ,-6 ,-7 ,-2 ,-4 ,-1
1.3300694 ,Right ,-4 ,-2 ,+3 ,+4 ,+2 ,+2 ,0  ,+1
1.3520308 ,Right ,+2 ,-4 ,-28 ,+1 ,+1 ,-3 ,+1 ,+2
1.3520399 ,Right ,-2 ,+12 ,+55 ,+3 ,-6 ,-3 ,-1 ,-4
1.3526217 ,Right ,-4 ,-6 ,-25 ,-8 ,+1 ,-3 ,0  ,-2
1.3526314 ,Right ,+1 ,-3 ,+4 ,+7 ,-2 ,-2 ,+1 ,+1
1.3683218 ,Right ,-3 ,0  ,-9 ,-4 ,+1 ,0  ,0  ,-1
1.3683307 ,Right ,+2 ,-7 ,-15 ,-3 ,-2 ,-2 ,-1 ,0 
1.3683384 ,Right ,-1 ,+1 ,+5 ,-4 ,0  ,-1 ,0  ,-1
1.3683649 ,Right ,+1 ,+2 ,+3 ,+6 ,-5 ,-1 ,-1 ,0 
1.3893092 ,Right ,+3 ,+7 ,+6 ,-6 ,-2 ,-3 ,-2 ,+2
1.3893781 ,Right ,-10 ,-18 ,-27 ,+1 ,-11 ,-3 ,-3 ,-2
1.3899973 ,Right ,+3 ,+12 ,+27 ,+10 ,+12 ,+2 ,-1 ,-1
1.3900448 ,Right ,-2 ,-5 ,-20 ,-5 ,+2 ,0  ,-1 ,0 
1.4036452 ,Right ,+1 ,+1 ,+12 ,0  ,-4 ,-1 ,-2 ,-1
1.4036547 ,Right ,+1 ,+3 ,-13 ,-4 ,0  ,-2 ,+1 ,0 
1.4043335 ,Right ,-5 ,-11 ,-4 ,-5 ,-7 ,-3 ,-1 ,0 
1.4043656 ,Right ,+2 ,+1 ,+1 ,+1 ,-1 ,0  ,0  ,-1
1.426671 ,Right ,-3 ,-11 ,-12 ,-11 ,+2 ,+1 ,0  ,-3
1.4267319 ,Right ,+1 ,+2 ,+19 ,+15 ,-3 ,-2 ,0  ,-1
1.4275176 ,Right ,-3 ,-8 ,-10 ,-7 ,-5 ,-2 ,-3 ,-1
1.4275819 ,Right ,+1 ,+1 ,-4 ,-4 ,+3 ,0  ,-1 ,-2
1.4500293 ,Right ,0  ,-1 ,+2 ,+4 ,-1 ,0  ,-1 ,-1
1.4506432 ,Right ,-3 ,-1 ,-8 ,-6 ,+1 ,-2 ,-3 ,-1
1.4509691 ,Right ,-1 ,-4 ,-10 ,-3 ,-5 ,-2 ,0  ,-1
1.4510596 ,Right ,-2 ,+4 ,+5 ,-1 ,-4 ,-1 ,-1 ,+1
1.4638169 ,Right ,-2 ,+4 ,+10 ,+1 ,+1 ,0  ,0  ,0 
1.4638275 ,Right ,-1 ,-2 ,-10 ,-10 ,-5 ,0  ,0  ,-1
1.464417 ,Right ,+1 ,-14 ,-2 ,+10 ,0  ,0  ,0  ,-2
1.4645963 ,Right ,0  ,-16 ,+1 ,-15 ,-5 ,-2 ,-2 ,-3
1.4869971 ,Right ,-10 ,-17 ,+3 ,+1 ,+2 ,0  ,0  ,-1
1.4870061 ,Right ,0  ,+9 ,-2 ,-5 ,+2 ,0  ,+1 ,+1
1.4876193 ,Right ,+1 ,+5 ,-3 ,-4 ,-2 ,0  ,0  ,+1
1.4876274 ,Right ,+1 ,+2 ,+3 ,-4 ,-3 ,-2 ,0  ,+1
1.5092517 ,Right ,-2 ,-1 ,-2 ,+4 ,-2 ,-3 ,-2 ,-2
1.5092597 ,Right ,-1 ,-2 ,+1 ,-2 ,0  ,+2 ,0  ,-1
1.5100604 ,Right ,-2 ,+2 ,+2 ,+2 ,-2 ,-1 ,-3 ,-1
1.510099 ,Right ,-3 ,-17 ,-8 ,0  ,+3 ,-1 ,0  ,-3
1.5235657 ,Right ,+4 ,+5 ,-5 ,-1 ,-2 ,-2 ,-4 ,-1
1.5236312 ,Right ,-1 ,-1 ,-10 ,0  ,+4 ,+3 ,-2 ,-2
1.5242838 ,Right ,-1 ,+5 ,+4 ,-1 ,-1 ,+2 ,+1 ,-2
1.524335 ,Right ,-1 ,+5 ,-2 ,+2 ,+2 ,-1 ,-1 ,-1
1.5467734 ,Right ,-2 ,-2 ,-2 ,-3 ,-1 ,+1 ,+3 ,0 
1.5469254 ,Right ,+1 ,-3 ,+5 ,-3 ,-5 ,-2 ,-2 ,-1
1.5476314 ,Right ,+2 ,+6 ,-3 ,+3 ,+1 ,-2 ,0  ,+1
1.54764 ,Right ,+2 ,-2 ,-3 ,+5 ,-1 ,-1 ,0  ,0 
1.5706554 ,Right ,-7 ,-7 ,-8 ,-9 ,-4 ,-1 ,-4 ,-5
1.5706636 ,Right ,-2 ,-7 ,-8 ,-4 ,-2 ,-1 ,-2 ,0 
1.5706796 ,Right ,-1 ,+10 ,+8 ,-2 ,-1 ,-3 ,0  ,-1
1.5706882 ,Right ,+1 ,+5 ,+1 ,0  ,-1 ,-2 ,-2 ,0 
1.5836884 ,Right ,-1 ,+1 ,+3 ,+1 ,+2 ,0  ,+1 ,0 
1.583728 ,Right ,-1 ,0  ,-2 ,0  ,0  ,0  ,-1 ,-2
1.5842856 ,Right ,+2 ,+15 ,0  ,-5 ,-3 ,-1 ,0  ,-1
1.5843285 ,Right ,-10 ,-51 ,-19 ,-8 ,-9 ,-2 ,-4 ,-3
1.6067409 ,Right ,0  ,+8 ,-6 ,+10 ,+3 ,-1 ,0  ,0 
1.6067842 ,Right ,+1 ,+4 ,+5 ,+5 ,+1 ,0  ,0  ,-2
1.6074106 ,Right ,-1 ,-2 ,-4 ,-8 ,-2 ,0  ,0  ,+1
1.6074588 ,Right ,+3 ,+21 ,+9 ,+6 ,+2 ,0  ,-1 ,-1
1.6298455 ,Right ,+1 ,0  ,+12 ,-8 ,-6 ,-1 ,0  ,+1
1.6300757 ,Right ,-4 ,-5 ,-20 ,-9 ,-1 ,-2 ,0  ,-1
1.6314175 ,Right ,-4 ,+2 ,+14 ,+14 ,+3 ,-1 ,-1 ,-3
1.6315113 ,Right ,-3 ,-2 ,+14 ,-16 ,-7 ,-4 ,-3 ,-4
1.6428562 ,Right ,0  ,+3 ,-3 ,+5 ,-2 ,+2 ,0  ,+2
1.6429055 ,Right ,+3 ,+3 ,-3 ,+2 ,+1 ,-4 ,-2 ,0 
1.6518841 ,Right ,-4 ,-14 ,-2 ,-8 ,-4 ,-1 ,0  ,-1
1.6519423 ,Right ,-1 ,+7 ,-7 ,+4 ,-1 ,-1 ,-2 ,-2
1.6668545 ,Right ,+1 ,-5 ,+5 ,-2 ,-2 ,-2 ,-2 ,-3
1.6668613 ,Right ,-2 ,+4 ,+17 ,0  ,+1 ,+1 ,0  ,-3
1.6683707 ,Right ,-1 ,-8 ,-22 ,-3 ,+3 ,0  ,-1 ,+1
1.6684338 ,Right ,+1 ,-10 ,+22 ,+5 ,+3 ,-1 ,+1 ,-2
1.6893014 ,Right ,-4 ,+1 ,-20 ,-9 ,-5 ,+1 ,-3 ,-3
1.6893465 ,Right ,-1 ,+10 ,+4 ,+1 ,+2 ,0  ,+2 ,-1
1.6908537 ,Right ,-2 ,-27 ,+3 ,-3 ,-6 ,-2 ,-2 ,-2
1.6909036 ,Right ,+2 ,+13 ,-5 ,+5 ,+3 ,+2 ,+1 ,+2
1.7029346 ,Right ,-1 ,0  ,+8 ,-1 ,+1 ,-1 ,-1 ,0 
1.7029705 ,Right ,-3 ,-5 ,+6 ,+1 ,-5 ,-4 ,-2 ,0 
1.7179599 ,Right ,-3 ,-1 ,-9 ,-5 ,0  ,-1 ,-1 ,-2
1.7180059 ,Right ,0  ,-2 ,-8 ,0  ,+1 ,0  ,-1 ,0 
1.7268259 ,Right ,-2 ,-2 ,+3 ,+4 ,0  ,-3 ,-2 ,-1
1.7268871 ,Right ,0  ,-7 ,-8 ,+1 ,0  ,+1 ,-1 ,-3
1.7284285 ,Right ,+2 ,+11 ,+3 ,-2 ,-4 ,-1 ,-1 ,0 
1.7284896 ,Right ,-1 ,-7 ,-10 ,+1 ,-2 ,-1 ,-2 ,-1
1.7496371 ,Right ,-4 ,+8 ,+16 ,+5 ,+1 ,-3 ,-3 ,-3
1.7496779 ,Right ,-1 ,+1 ,0  ,-17 ,-5 ,-3 ,-1 ,0 
1.7509124 ,Right ,-4 ,-15 ,-18 ,+1 ,-2 ,-6 ,-4 ,-3
1.7509556 ,Right ,+1 ,+9 ,+1 ,+1 ,0  ,0  ,0  ,0 
1.7630231 ,Right ,+2 ,-1 ,-8 ,-9 ,-3 ,-3 ,+1 ,0 
1.7659853 ,Right ,0  ,0  ,+5 ,+11 ,+4 ,0  ,0  ,+1
1.7719712 ,Right ,-3 ,0  ,-12 ,-4 ,-3 ,-3 ,0  ,-2
1.7719832 ,Right ,-1 ,+7 ,+4 ,-2 ,+3 ,+1 ,+2 ,0 
1.7868902 ,Right ,0  ,0  ,+1 ,-3 ,-2 ,-3 ,-1 ,+1
1.7869998 ,Right ,-1 ,+9 ,-12 ,-1 ,-3 ,0  ,-3 ,0 
1.7883829 ,Right ,-6 ,-15 ,+18 ,-1 ,0  ,+1 ,-1 ,-1
1.7884232 ,Right ,0  ,+7 ,-1 ,-4 ,-5 ,-2 ,+2 ,+1
1.8095414 ,Right ,0  ,-4 ,-6 ,-3 ,-1 ,+1 ,-1 ,-2
1.8095495 ,Right ,+3 ,-2 ,+2 ,+1 ,+5 ,+2 ,+1 ,+1
1.810946 ,Right ,-4 ,-3 ,-14 ,+3 ,0  ,0  ,-1 ,-2
1.8110162 ,Right ,-2 ,+1 ,-3 ,-10 ,-6 ,-2 ,-2 ,-2
1.8230384 ,Right ,+1 ,+1 ,-1 ,+7 ,+1 ,+1 ,0  ,0 
1.8230838 ,Right ,0  ,+6 ,+14 ,-5 ,-5 ,-4 ,-3 ,0 
1.831958 ,Right ,-1 ,-12 ,-14 ,0  ,0  ,-1 ,-1 ,-1
1.8320794 ,Right ,-4 ,-2 ,-2 ,+6 ,+3 ,0  ,-1 ,-1
1.8466929 ,Right ,0  ,+7 ,-4 ,-10 ,-4 ,-1 ,+1 ,-2
1.8467947 ,Right ,-2 ,-9 ,+4 ,+5 ,+1 ,+1 ,+1 ,0 
1.8483777 ,Right ,0  ,+7 ,-1 ,-10 ,-4 ,-3 ,-2 ,+2
1.8484303 ,Right ,-3 ,+2 ,+21 ,+8 ,-4 ,-1 ,-2 ,-3
1.8693928 ,Right ,-7 ,-14 ,-7 ,-1 ,+3 ,+1 ,-1 ,-2
1.8694772 ,Right ,-4 ,-12 ,+4 ,0  ,-4 ,-5 ,-2 ,-3
1.8708712 ,Right ,+3 ,+10 ,+10 ,-2 ,-1 ,0  ,0  ,+1
1.8709175 ,Right ,-2 ,-3 ,-23 ,-8 ,-3 ,-3 ,0  ,-1
1.8829115 ,Right ,-1 ,-4 ,+5 ,+6 ,0  ,0  ,+1 ,-1
1.8829238 ,Right ,-1 ,+1 ,+3 ,-3 ,-3 ,0  ,-2 ,-2
1.8919619 ,Right ,+1 ,+6 ,-3 ,-7 ,-2 ,0  ,-2 ,-2
1.8920112 ,Right ,0  ,-8 ,-1 ,0  ,-5 ,-4 ,-2 ,-2
1.9068825 ,Right ,-5 ,-9 ,0  ,-2 ,-3 ,-1 ,-2 ,-2
1.9069643 ,Right ,+1 ,-5 ,-20 ,-4 ,-1 ,-1 ,0  ,-3
1.9083242 ,Right ,+2 ,+13 ,+19 ,+5 ,+1 ,-1 ,-1 ,-2
1.9083743 ,Right ,-2 ,+4 ,-3 ,-4 ,+2 ,-2 ,-1 ,-1
1.9292328 ,Right ,0  ,0  ,+3 ,-3 ,-3 ,0  ,+1 ,+1
1.929282 ,Right ,-5 ,-9 ,-4 ,0  ,-1 ,-1 ,-1 ,0 
1.9308671 ,Right ,-1 ,+1 ,+9 ,-2 ,-1 ,-2 ,0  ,+1
1.9309837 ,Right ,+1 ,+13 ,0  ,+8 ,+9 ,+4 ,-2 ,+2
1.9518614 ,Right ,-3 ,-8 ,-10 ,-3 ,-5 ,-3 ,-2 ,0 
1.9518723 ,Right ,-7 ,-5 ,+7 ,-3 ,-6 ,-3 ,-2 ,-2
1.9536331 ,Right ,+13 ,+8 ,-1 ,+2 ,-1 ,-1 ,+2 ,+1
1.9536399 ,Right ,0  ,+23 ,+5 ,-4 ,-6 ,-5 ,-3 ,-2
1.9688343 ,Right ,+2 ,+12 ,+8 ,+10 ,+2 ,0  ,0  ,+1
1.9688447 ,Right ,-3 ,+1 ,-8 ,-14 ,-3 ,-1 ,-2 ,-3
1.9689524 ,Right ,-1 ,+7 ,-3 ,+5 ,+2 ,+2 ,+2 ,+1
1.9689794 ,Right ,-1 ,-39 ,0  ,+4 ,-3 ,-17 ,-7 ,-2
1.9893589 ,Right ,0  ,+2 ,-4 ,-4 ,-5 ,-1 ,-2 ,-3
1.9893651 ,Right ,-1 ,0  ,+5 ,+4 ,+16 ,+26 ,+5 ,+1
1.9908965 ,Right ,-3 ,-27 ,-11 ,-4 ,-4 ,-9 ,-3 ,0 
1.9909443 ,Right ,+3 ,+48 ,-5 ,-12 ,-5 ,+21 ,-1 ,+5
2.0032786 ,Right ,0  ,+12 ,0  ,+3 ,-7 ,-15 ,+2 ,-4
2.0033551 ,Right ,+27 ,+14 ,+3 ,+9 ,+13 ,+19 ,+6 ,+7
2.0118169 ,Right ,-16 ,-37 ,-17 ,-5 ,-6 ,-3 ,-7 ,-7
2.0118726 ,Right ,+6 ,+10 ,+10 ,+4 ,+4 ,-7 ,+5 ,+1
2.0260678 ,Right ,-9 ,-19 ,-18 ,-11 ,-21 ,-27 ,-12 ,-2
2.0261182 ,Right ,+7 ,+14 ,+4 ,+1 ,+12 ,+8 ,+5 ,+1
2.0329656 ,Right ,-2 ,+24 ,+18 ,+2 ,-3 ,-5 ,+1 ,-1
2.0330102 ,Right ,-2 ,-6 ,-10 ,-1 ,+3 ,-2 ,0  ,-1
2.049806 ,Right ,-3 ,+7 ,+3 ,-7 ,+1 ,+13 ,-1 ,-4
2.049882 ,Right ,-1 ,+46 ,-39 ,0  ,-6 ,-8 ,-3 ,0 
2.051007 ,Right ,-18 ,-69 ,-5 ,-5 ,-9 ,-2 ,-6 ,-3
