timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.8500156 ,Left ,+6 ,+3 ,-3 ,-36 ,-18 ,-18 ,+4 ,+4
0.8707488 ,Left ,-3 ,-2 ,-6 ,-18 ,-6 ,-4 ,-2 ,-1
0.8707798 ,Left ,-2 ,-6 ,-4 ,+1 ,-5 ,+15 ,-2 ,-5
0.8723365 ,Left ,0  ,+2 ,+9 ,+25 ,+29 ,-19 ,+4 ,+2
0.8723402 ,Left ,-17 ,-9 ,-8 ,+2 ,-25 ,-24 ,-10 ,-4
0.8843266 ,Left ,+12 ,+5 ,+4 ,-2 ,-11 ,+11 ,+34 ,+13
0.8843299 ,Left ,-17 ,+1 ,+1 ,-7 ,-2 ,-14 ,-2 ,-15
0.8935762 ,Left ,-68 ,-13 ,-4 ,-3 ,-3 ,-29 ,-18 ,-26
0.8935818 ,Left ,+55 ,+1 ,-6 ,+2 ,+12 ,+77 ,-4 ,+11
0.9084598 ,Left ,-3 ,+7 ,+1 ,+1 ,+5 ,0  ,+8 ,+31
0.9084641 ,Left ,-4 ,+5 ,-1 ,-26 ,-28 ,+2 ,-6 ,-16
0.9100758 ,Left ,+6 ,-1 ,0  ,+10 ,+7 ,-10 ,-13 ,+8
0.9100801 ,Left ,-39 ,-10 ,+2 ,+13 ,+6 ,+58 ,-23 ,-29
0.9307498 ,Left ,-2 ,-1 ,-7 ,-20 ,-6 ,+38 ,-24 ,-19
0.9307566 ,Left ,+7 ,-10 ,-9 ,-3 ,+12 ,-10 ,+12 ,+16
0.9325894 ,Left ,-16 ,-5 ,-1 ,+16 ,+10 ,-24 ,+15 ,-2
0.9325941 ,Left ,-1 ,+3 ,+12 ,+14 ,+2 ,-51 ,+22 ,+14
0.9444387 ,Left ,-26 ,-20 ,-19 ,-26 ,-10 ,-8 ,0  ,-6
0.9444432 ,Left ,+9 ,+14 ,+14 ,+7 ,+11 ,+6 ,+6 ,+9
0.9535102 ,Left ,+18 ,+2 ,-9 ,+1 ,-12 ,+14 ,+6 ,+3
0.953515 ,Left ,+2 ,+10 ,+26 ,+12 ,-23 ,-49 ,+1 ,+3
0.9684598 ,Left ,-13 ,-7 ,-6 ,+22 ,+41 ,-3 ,-6 ,-7
0.9684644 ,Left ,-13 ,-16 ,-11 ,-27 ,-34 ,-22 ,-8 ,-6
0.9701124 ,Left ,+19 ,+12 ,-1 ,-3 ,-5 ,+7 ,+2 ,+6
0.9701173 ,Left ,-5 ,-1 ,-2 ,-26 ,-25 ,-1 ,+5 ,+3
0.9907384 ,Left ,-8 ,-12 ,-1 ,+13 ,+32 ,-5 ,-5 ,-6
0.9907418 ,Left ,-7 ,-3 ,-10 ,-31 ,-30 ,-7 ,-8 ,-7
0.992402 ,Left ,+30 ,+7 ,-1 ,+10 ,+38 ,+22 ,+6 ,+11
0.9924052 ,Left ,-10 ,-1 ,-8 ,-35 ,-57 ,-39 ,+1 ,-4
1.0041669 ,Left ,+13 ,+4 ,0  ,+16 ,+36 ,-20 ,-1 ,-2
1.0042266 ,Left ,+12 ,+5 ,+3 ,-4 ,+21 ,-5 ,-3 ,+6
1.0135313 ,Left ,-7 ,-8 ,+2 ,-7 ,-20 ,-18 ,-1 ,0 
1.0135403 ,Left ,-5 ,-4 ,-7 ,+11 ,+12 ,+1 ,+4 ,-2
1.0286992 ,Left ,+9 ,+7 ,+7 ,+3 ,-12 ,-6 ,-7 ,-4
1.0287063 ,Left ,-3 ,0  ,0  ,+2 ,-9 ,+44 ,+3 ,+3
1.0300086 ,Left ,-1 ,+3 ,+5 ,+18 ,+47 ,-18 ,-4 ,-3
1.0300115 ,Left ,+1 ,+2 ,-4 ,+18 ,+7 ,+7 ,+2 ,0 
1.050737 ,Left ,+14 ,+6 ,+11 ,-5 ,-47 ,+9 ,+2 ,+1
1.0507403 ,Left ,-18 ,-12 ,-11 ,-28 ,+45 ,+2 ,-1 ,-2
1.0521991 ,Left ,+14 ,+9 ,+3 ,+4 ,+41 ,+64 ,+4 ,+1
1.0522024 ,Left ,+5 ,+2 ,+3 ,+12 ,+11 ,-12 ,+2 ,+4
1.0643961 ,Left ,+4 ,+6 ,+2 ,-43 ,-56 ,+27 ,+2 ,+2
1.0643996 ,Left ,-8 ,-5 ,-7 ,+55 ,+9 ,-37 ,-12 ,-7
1.0734709 ,Left ,-11 ,-14 ,-8 ,-11 ,-37 ,+8 ,+3 ,-1
1.0734747 ,Left ,+2 ,0  ,0  ,+8 ,+35 ,+27 ,+1 ,0 
1.0886843 ,Left ,+10 ,+10 ,+8 ,-3 ,-40 ,-6 ,-3 ,-1
1.0886904 ,Left ,0  ,-4 ,-17 ,-13 ,+9 ,-12 ,+1 ,+2
1.0901901 ,Left ,+1 ,+2 ,+10 ,+3 ,-26 ,-11 ,-5 ,-1
1.0901963 ,Left ,-9 ,-3 ,-7 ,-9 ,-2 ,+6 ,+3 ,-2
1.1113219 ,Left ,+10 ,+7 ,+15 ,+5 ,-7 ,0  ,+1 ,+2
1.1113326 ,Left ,-11 ,-12 ,-4 ,+9 ,+17 ,+13 ,-5 ,-5
1.1127217 ,Left ,+9 ,+4 ,0  ,-8 ,-12 ,-24 ,-2 ,-1
1.1127315 ,Left ,-16 ,-7 ,-2 ,+13 ,+17 ,+4 ,+1 ,-1
1.1246859 ,Left ,+9 ,0  ,-11 ,-29 ,+6 ,+13 ,0  ,+2
1.1248813 ,Left ,+1 ,+5 ,+9 ,+11 ,+7 ,+8 ,+5 ,+5
1.1338569 ,Left ,-8 ,-5 ,-4 ,0  ,-4 ,-8 ,-12 ,-8
1.1338672 ,Left ,-12 ,-4 ,-8 ,-35 ,-13 ,+19 ,+13 ,-1
1.1490036 ,Left ,-31 ,-13 ,-11 ,+2 ,-37 ,-28 ,+7 ,-10
