timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.6228914 ,Right ,+5 ,+2 ,+21 ,+14 ,+13 ,+8 ,+6 ,+8
0.6244827 ,Right ,+2 ,+3 ,-10 ,-4 ,-8 ,-12 ,-35 ,0 
0.6244879 ,Right ,-4 ,-6 ,+1 ,-4 ,-14 ,-8 ,+16 ,-11
0.6455839 ,Right ,+2 ,+6 ,+7 ,-13 ,-11 ,-2 ,-16 ,-1
0.6455895 ,Right ,-1 ,-5 ,0  ,+27 ,+15 ,+1 ,-19 ,0 
0.6471448 ,Right ,+6 ,+7 ,+25 ,+6 ,+22 ,0  ,-24 ,+6
0.6471505 ,Right ,-2 ,-14 ,-10 ,-18 ,-12 ,+1 ,+30 ,-7
0.6588684 ,Right ,-7 ,0  ,-9 ,-5 ,-17 ,-18 ,-16 ,+5
0.6588712 ,Right ,-5 ,-12 ,-22 ,-9 ,+3 ,+28 ,+59 ,-9
0.667788 ,Right ,+1 ,+2 ,+25 ,+10 ,+8 ,+19 ,+28 ,+3
0.6677908 ,Right ,-2 ,-3 ,-24 ,-12 ,-2 ,-8 ,-46 ,-3
0.6827787 ,Right ,-3 ,+4 ,+8 ,-1 ,-9 ,-12 ,-5 ,0 
0.6827824 ,Right ,-2 ,-1 ,-7 ,-2 ,-5 ,-20 ,-30 ,-2
0.6843166 ,Right ,-5 ,-10 ,-8 ,+8 ,+5 ,+1 ,+7 ,-1
0.6843985 ,Right ,+8 ,+6 ,+15 ,-10 ,+6 ,+7 ,+11 ,+4
0.7059753 ,Right ,+2 ,+1 ,0  ,-3 ,+1 ,+2 ,-17 ,+3
0.705991 ,Right ,-3 ,0  ,+1 ,-14 ,-12 ,-8 ,-8 ,-6
0.7073002 ,Right ,-5 ,-8 ,-18 ,+2 ,-6 ,-9 ,-1 ,-10
0.707312 ,Right ,+2 ,+2 ,+21 ,+26 ,+10 ,+11 ,+7 ,-3
0.7190258 ,Right ,+3 ,+7 ,+9 ,+4 ,+12 ,+26 ,+20 ,+4
0.7190288 ,Right ,0  ,+2 ,+1 ,+5 ,+14 ,+6 ,+1 ,+2
0.7280964 ,Right ,+1 ,+3 ,-1 ,-18 ,-13 ,-8 ,-12 ,-2
0.7280998 ,Right ,-4 ,-4 ,-4 ,-2 ,-12 ,-9 ,-19 ,-4
0.742176 ,Right ,+1 ,-6 ,-8 ,+14 ,+7 ,-6 ,+3 ,+22
0.7421798 ,Right ,+1 ,+4 ,-3 ,-15 ,-5 ,-5 ,-4 ,-19
0.7489667 ,Right ,-1 ,-2 ,-6 ,-1 ,-3 ,-5 ,+7 ,-2
0.7489829 ,Right ,-4 ,-1 ,+10 ,+22 ,+11 ,-2 ,-10 ,-13
0.7653265 ,Right ,-5 ,+4 ,+8 ,-23 ,-8 ,-4 ,+2 ,-6
0.7653299 ,Right ,+3 ,-7 ,-10 ,+15 ,-2 ,0  ,0  ,+8
0.7668239 ,Right ,0  ,0  ,0  ,0  ,+7 ,+13 ,+3 ,+14
0.7668271 ,Right ,-1 ,+3 ,0  ,0  ,+5 ,+1 ,+8 ,-5
0.7789268 ,Right ,-4 ,-3 ,+11 ,-4 ,-10 ,-11 ,-17 ,-1
0.778931 ,Right ,-4 ,-6 ,-15 ,-8 ,-10 ,-10 ,+16 ,-3
0.7880368 ,Right ,+2 ,0  ,+1 ,+6 ,+4 ,+15 ,+9 ,-3
0.7880417 ,Right ,+3 ,0  ,+1 ,+6 ,+13 ,+7 ,+12 ,+16
0.8030197 ,Right ,+1 ,+2 ,-3 ,+7 ,+2 ,+2 ,+7 ,-6
0.803027 ,Right ,-4 ,-1 ,+7 ,-5 ,-6 ,-5 ,-10 ,-4
0.8044927 ,Right ,+2 ,0  ,-11 ,-7 ,-11 ,-4 ,+6 ,+19
0.8044991 ,Right ,-4 ,-10 ,-3 ,-5 ,-7 ,-7 ,-12 ,-33
0.8256241 ,Right ,-3 ,+5 ,+11 ,+4 ,-2 ,-3 ,-5 ,-14
0.8256309 ,Right ,-4 ,-4 ,-21 ,-3 ,+2 ,+1 ,0  ,+1
0.8270395 ,Right ,+6 ,+6 ,+4 ,+2 ,+4 ,+3 ,+3 ,0 
0.8270457 ,Right ,-4 ,-4 ,-7 ,-4 ,-7 ,-10 ,-16 ,+8
0.8393366 ,Right ,+5 ,-2 ,+7 ,+3 ,-1 ,-2 ,+2 ,-10
