timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.7239892 ,Left ,+1 ,+2 ,0  ,-3 ,+1 ,-2 ,0  ,-1
0.7239924 ,Left ,+1 ,+3 ,+1 ,-4 ,0  ,+3 ,0  ,0 
0.7390617 ,Left ,-2 ,-2 ,0  ,0  ,-3 ,-1 ,0  ,-1
0.7390654 ,Left ,-3 ,-1 ,-5 ,-3 ,+1 ,+2 ,-3 ,-2
0.7465597 ,Left ,-2 ,-3 ,-2 ,-2 ,-6 ,-3 ,+2 ,+2
0.7465634 ,Left ,-2 ,+3 ,0  ,+1 ,+5 ,+4 ,+2 ,-1
0.7615087 ,Left ,-1 ,-3 ,-4 ,-1 ,-1 ,-9 ,-8 ,0 
0.7615123 ,Left ,-3 ,-4 ,-3 ,-3 ,0  ,-2 ,-7 ,-2
0.7690562 ,Left ,0  ,-3 ,-3 ,+1 ,-5 ,-2 ,-3 ,-1
0.7690597 ,Left ,0  ,-1 ,+2 ,+1 ,-1 ,-3 ,+1 ,+1
0.784061 ,Left ,-1 ,-1 ,+1 ,+7 ,+4 ,-5 ,-2 ,-1
0.7840654 ,Left ,+1 ,+4 ,+1 ,-3 ,-12 ,-3 ,-7 ,-1
0.7991013 ,Left ,-1 ,0  ,0  ,-7 ,+1 ,-1 ,-1 ,-1
0.7991233 ,Left ,-1 ,-6 ,-1 ,+5 ,+6 ,+4 ,+2 ,-2
0.806695 ,Left ,-1 ,-2 ,0  ,-2 ,-5 ,-12 ,-4 ,-4
0.8067025 ,Left ,-1 ,-1 ,-3 ,-3 ,+5 ,+8 ,+3 ,0 
0.8217532 ,Left ,-1 ,-3 ,-2 ,-3 ,-10 ,-8 ,-4 ,-1
0.8217602 ,Left ,+1 ,+4 ,-1 ,+8 ,0  ,+2 ,+3 ,0 
0.8292571 ,Left ,-2 ,-4 ,-4 ,-7 ,+10 ,+8 ,0  ,0 
0.8292652 ,Left ,-3 ,-2 ,-6 ,-7 ,-6 ,-7 ,-3 ,-4
0.8441459 ,Left ,+3 ,-1 ,-1 ,+1 ,-5 ,0  ,0  ,+1
0.8441525 ,Left ,+1 ,+8 ,+8 ,+3 ,+33 ,+6 ,-6 ,-1
0.8594609 ,Left ,-2 ,0  ,0  ,-3 ,-28 ,-3 ,-1 ,-1
0.8594733 ,Left ,-5 ,-4 ,-1 ,-2 ,+12 ,-2 ,+1 ,-2
0.8745574 ,Left ,0  ,+1 ,-2 ,-4 ,+2 ,+4 ,-3 ,-1
0.8745696 ,Left ,-1 ,-5 ,-5 ,-2 ,-1 ,-5 ,-2 ,0 
0.8893792 ,Left ,+4 ,+2 ,+1 ,-5 ,+10 ,+9 ,+2 ,0 
0.8894811 ,Left ,0  ,0  ,+2 ,-7 ,-7 ,-13 ,-2 ,+2
0.8971931 ,Left ,-3 ,-4 ,-2 ,+5 ,-9 ,-4 ,-2 ,-2
0.8972056 ,Left ,-1 ,+1 ,+3 ,+1 ,-7 ,-1 ,+1 ,0 
0.911895 ,Left ,+2 ,+6 ,+5 ,+11 ,+22 ,+5 ,+2 ,-2
0.9119071 ,Left ,0  ,-2 ,-6 ,-12 ,-35 ,-7 ,-2 ,-5
0.9265446 ,Left ,-4 ,-3 ,-1 ,-10 ,-32 ,-8 ,0  ,-1
0.9265508 ,Left ,-2 ,-3 ,-2 ,+12 ,+21 ,+3 ,0  ,-2
0.9413766 ,Left ,+5 ,+2 ,+5 ,+12 ,+20 ,+4 ,+1 ,0 
0.9413796 ,Left ,-1 ,-1 ,0  ,-6 ,-10 ,+2 ,-2 ,0 
0.9488967 ,Left ,-3 ,-2 ,-6 ,-2 ,-1 ,+1 ,-3 ,-6
0.9488997 ,Left ,+2 ,0  ,+1 ,-5 ,-4 ,-5 ,+1 ,-1
0.9640585 ,Left ,-2 ,-3 ,+3 ,+3 ,+1 ,0  ,-1 ,-3
0.9640622 ,Left ,-5 ,-2 ,-2 ,-5 ,+3 ,+1 ,+1 ,+3
0.9790109 ,Left ,-2 ,-2 ,+1 ,+1 ,-9 ,-1 ,-2 ,+1
0.9790146 ,Left ,+1 ,-4 ,-6 ,-2 ,-11 ,-7 ,-6 ,-5
0.9867063 ,Left ,-6 ,-1 ,0  ,+1 ,+6 ,-2 ,-2 ,+1
0.9867104 ,Left ,-6 ,-6 ,-2 ,-6 ,-4 ,-1 ,-2 ,0 
