timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.1646807 ,Right ,+2 ,-1 ,-1 ,-3 ,-2 ,+2 ,0  ,+3
1.1662519 ,Right ,-1 ,+4 ,+9 ,+2 ,-1 ,-3 ,-2 ,+2
1.1662569 ,Right ,-2 ,+1 ,+5 ,+2 ,-4 ,-2 ,+1 ,-1
1.1872154 ,Right ,+1 ,-5 ,-3 ,-2 ,-2 ,-4 ,-2 ,+1
1.1872213 ,Right ,0  ,+4 ,+3 ,+3 ,+4 ,-4 ,-3 ,-1
1.1886958 ,Right ,-2 ,-7 ,-6 ,-5 ,0  ,+2 ,-1 ,0 
1.1887776 ,Right ,0  ,0  ,+2 ,+3 ,+3 ,+2 ,-1 ,-2
1.2019847 ,Right ,+2 ,0  ,-4 ,-4 ,-1 ,+2 ,+2 ,0 
1.2019964 ,Right ,+2 ,-3 ,+3 ,+5 ,-1 ,0  ,+1 ,-3
1.2086376 ,Right ,-2 ,-5 ,-2 ,-3 ,-6 ,-3 ,+1 ,-1
1.2086494 ,Right ,-3 ,-5 ,-7 ,-2 ,+3 ,-2 ,0  ,-2
1.2250559 ,Right ,-6 ,-2 ,-3 ,-3 ,-4 ,-4 ,-1 ,-4
1.2252241 ,Right ,-1 ,+1 ,-2 ,+2 ,+2 ,+4 ,+3 ,-1
1.2264788 ,Right ,-1 ,+8 ,+2 ,-2 ,-4 ,-2 ,-1 ,-3
1.2265945 ,Right ,0  ,-4 ,-6 ,0  ,-7 ,-5 ,-5 ,-2
1.2472398 ,Right ,+3 ,-1 ,0  ,-3 ,-2 ,0  ,+2 ,+2
1.2472439 ,Right ,0  ,-4 ,+1 ,+3 ,+1 ,+3 ,-2 ,+2
1.2488377 ,Right ,-2 ,-1 ,-15 ,-6 ,+9 ,0  ,-2 ,+2
1.248842 ,Right ,0  ,0  ,+2 ,-1 ,0  ,0  ,+1 ,+1
1.2616056 ,Right ,-1 ,+1 ,-1 ,+6 ,+4 ,+2 ,0  ,-1
1.2616098 ,Right ,-2 ,-7 ,+5 ,-2 ,-5 ,-1 ,-1 ,-4
1.2683856 ,Right ,-3 ,-1 ,-1 ,-4 ,-1 ,0  ,-2 ,-3
1.2683896 ,Right ,-2 ,-4 ,-4 ,-1 ,0  ,-2 ,+1 ,0 
1.2848033 ,Right ,-2 ,+5 ,+2 ,-3 ,-11 ,-6 ,-3 ,-1
1.2848075 ,Right ,+2 ,+1 ,-2 ,-2 ,-3 ,+1 ,0  ,+1
1.286372 ,Right ,-2 ,-3 ,-5 ,-3 ,-2 ,0  ,-2 ,-3
1.2863762 ,Right ,+3 ,0  ,+4 ,+2 ,+4 ,+1 ,0  ,+2
1.3072492 ,Right ,0  ,-3 ,-10 ,+1 ,+5 ,+3 ,+2 ,+2
1.3072533 ,Right ,0  ,+10 ,+10 ,-2 ,-1 ,-4 ,-3 ,0 
1.308697 ,Right ,-1 ,-6 ,+3 ,+3 ,-5 ,-4 ,-1 ,-1
1.308701 ,Right ,-3 ,0  ,-7 ,-3 ,-2 ,0  ,+1 ,-3
1.3207636 ,Right ,-2 ,-6 ,-1 ,0  ,-2 ,-1 ,0  ,-3
1.3207679 ,Right ,-2 ,+7 ,-2 ,-3 ,+8 ,+4 ,+4 ,0 
1.3298207 ,Right ,-2 ,+2 ,+2 ,+3 ,0  ,-1 ,+1 ,0 
1.3298237 ,Right ,-3 ,-8 ,+4 ,-1 ,-3 ,-3 ,-3 ,-1
1.3447054 ,Right ,-3 ,+2 ,-5 ,-5 ,-5 ,-4 ,-2 ,+1
1.3447085 ,Right ,-1 ,-11 ,-5 ,+2 ,-1 ,-1 ,-2 ,0 
1.346174 ,Right ,+3 ,+5 ,-2 ,+1 ,+2 ,+2 ,0  ,+2
1.346177 ,Right ,+2 ,+3 ,+1 ,+1 ,-1 ,+4 ,0  ,-1
1.3672305 ,Right ,-3 ,-4 ,+3 ,-5 ,-6 ,-4 ,-5 ,-4
1.3672343 ,Right ,-1 ,-3 ,-4 ,-4 ,-7 ,-6 ,-1 ,-3
1.3686606 ,Right ,0  ,-6 ,+1 ,+2 ,+3 ,-1 ,+1 ,+1
1.368664 ,Right ,+1 ,-5 ,-3 ,+1 ,+6 ,+4 ,+3 ,0 
1.3806428 ,Right ,+2 ,+5 ,+4 ,-2 ,+3 ,+2 ,-1 ,+1
1.3806459 ,Right ,0  ,+6 ,-4 ,-1 ,-8 ,-1 ,0  ,0 
1.3897565 ,Right ,-2 ,-8 ,0  ,-2 ,+1 ,-2 ,-3 ,-4
1.3897599 ,Right ,0  ,+7 ,+6 ,0  ,-5 ,-5 ,-5 ,-2
1.4046541 ,Right ,-3 ,-10 ,-20 ,-5 ,+1 ,+1 ,+1 ,-2
1.4046578 ,Right ,-4 ,0  ,-7 ,-2 ,-1 ,-5 ,-4 ,-2
1.4061952 ,Right ,-1 ,+3 ,+5 ,-7 ,-5 ,-4 ,-1 ,0 
1.4061991 ,Right ,+1 ,+4 ,+7 ,+1 ,+4 ,+5 ,+3 ,+3
1.4271905 ,Right ,+1 ,+6 ,+9 ,+3 ,0  ,-1 ,-2 ,0 
1.4271941 ,Right ,-2 ,-2 ,-2 ,-2 ,-4 ,-1 ,+1 ,0 
