timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.5762861 ,Right ,+18 ,+9 ,+33 ,-16 ,-4 ,+3 ,+1 ,-2
0.5834218 ,Right ,+14 ,-8 ,-43 ,-4 ,-9 ,+1 ,-5 ,+2
0.5834312 ,Right ,+6 ,+11 ,+11 ,+18 ,-7 ,+1 ,+2 ,-2
0.598483 ,Right ,+6 ,-11 ,-49 ,-16 ,-12 ,-9 ,-1 ,+2
0.5984891 ,Right ,-2 ,0  ,+51 ,+23 ,-5 ,-1 ,-3 ,-2
0.6059777 ,Right ,-2 ,+10 ,-22 ,-45 ,-10 ,-7 ,-4 ,-3
0.6059841 ,Right ,0  ,-7 ,-26 ,+32 ,+9 ,-1 ,0  ,+1
0.6281784 ,Right ,-2 ,+5 ,+23 ,-13 ,-1 ,-4 ,-2 ,-1
0.6281818 ,Right ,+6 ,-1 ,-9 ,-10 ,+2 ,+1 ,-3 ,0 
0.6434502 ,Right ,-4 ,-2 ,-5 ,+12 ,-6 ,0  ,+1 ,0 
0.6434539 ,Right ,-11 ,+2 ,-3 ,-1 ,+4 ,+1 ,+1 ,-2
0.6509281 ,Right ,-3 ,+2 ,+14 ,-4 ,-2 ,-1 ,-2 ,-3
0.6509989 ,Right ,-2 ,-2 ,-14 ,-7 ,-13 ,-4 ,-4 ,-1
0.6657359 ,Right ,-2 ,-2 ,-19 ,-1 ,+7 ,+2 ,+4 ,+1
0.6657399 ,Right ,-4 ,-2 ,+12 ,+24 ,0  ,+2 ,0  ,+1
0.6732995 ,Right ,+1 ,-6 ,+4 ,-31 ,-5 ,-4 ,-5 ,-3
0.6733035 ,Right ,-3 ,-3 ,-17 ,-5 ,-7 ,-1 ,+1 ,-2
0.6807738 ,Right ,-2 ,-2 ,+4 ,+13 ,-4 ,0  ,-1 ,-1
0.6807774 ,Right ,-2 ,-3 ,-5 ,-5 ,-6 ,-3 ,-3 ,0 
0.6959134 ,Right ,-2 ,-6 ,-17 ,-1 ,-2 ,-2 ,-1 ,-4
0.6959182 ,Right ,-3 ,-4 ,+7 ,+6 ,+2 ,0  ,-1 ,-1
0.7033762 ,Right ,0  ,-8 ,-8 ,-8 ,-2 ,-1 ,0  ,-2
0.7033812 ,Right ,0  ,-2 ,-11 ,-1 ,-7 ,-4 ,+2 ,0 
0.7184926 ,Right ,-2 ,+3 ,+13 ,+2 ,-1 ,-5 ,+1 ,-2
0.7184984 ,Right ,-1 ,-2 ,-3 ,-9 ,+1 ,+7 ,+2 ,-2
0.725926 ,Right ,0  ,+6 ,+31 ,+27 ,+1 ,0  ,-4 ,0 
0.7259833 ,Right ,+3 ,0  ,-10 ,-31 ,-1 ,-1 ,-1 ,-2
0.7407578 ,Right ,-1 ,-1 ,-9 ,-3 ,+1 ,+1 ,-2 ,-2
0.7407604 ,Right ,-1 ,+2 ,-12 ,+2 ,-13 ,-9 ,-6 ,-3
0.7562213 ,Right ,0  ,-2 ,+10 ,+8 ,+8 ,+5 ,+3 ,0 
0.7562393 ,Right ,-2 ,+1 ,+1 ,-4 ,-2 ,-1 ,-2 ,0 
0.7636617 ,Right ,0  ,-1 ,-7 ,+1 ,+4 ,+2 ,0  ,0 
0.7636743 ,Right ,-1 ,-4 ,-4 ,+6 ,-5 ,-5 ,-2 ,-1
0.7787728 ,Right ,-2 ,0  ,-1 ,-2 ,-1 ,+2 ,-1 ,-3
0.778977 ,Right ,-1 ,-2 ,+8 ,+6 ,+1 ,-2 ,0  ,-2
