timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.6523881 ,Left ,+2 ,+5 ,-4 ,-9 ,-16 ,-5 ,-6 ,-8
0.6524808 ,Left ,-4 ,-6 ,-4 ,+1 ,+4 ,-6 ,-2 ,0 
0.6599008 ,Left ,+4 ,+1 ,+2 ,+3 ,+8 ,+5 ,0  ,+1
0.6599074 ,Left ,-5 ,-3 ,-3 ,-4 ,-4 ,-3 ,-3 ,-1
0.6821706 ,Left ,-5 ,-5 ,-4 ,+2 ,+3 ,-9 ,+1 ,+1
0.6821766 ,Left ,0  ,+1 ,0  ,-6 ,-19 ,0  ,-1 ,0 
0.6898319 ,Left ,+1 ,-3 ,-2 ,-5 ,-11 ,+1 ,+2 ,+1
0.6898385 ,Left ,-11 ,-4 ,-2 ,-5 ,-2 ,0  ,-7 ,-8
0.6972665 ,Left ,-9 ,-6 ,0  ,+4 ,+7 ,+2 ,+2 ,+1
0.6972732 ,Left ,-3 ,-1 ,+1 ,+2 ,+6 ,+2 ,+2 ,0 
0.7047326 ,Left ,-10 ,-9 ,-5 ,0  ,+8 ,-8 ,-7 ,-4
0.7047388 ,Left ,+3 ,+4 ,+3 ,-4 ,-24 ,-1 ,+3 ,+2
0.7198281 ,Left ,-1 ,-3 ,-1 ,-3 ,+2 ,+8 ,+3 ,-2
0.7198347 ,Left ,-2 ,-2 ,0  ,-1 ,+6 ,-5 ,-2 ,-2
0.7348483 ,Left ,-1 ,+10 ,+2 ,+3 ,+7 ,-4 ,-3 ,-8
0.7349588 ,Left ,-3 ,-3 ,-3 ,-2 ,-2 ,-5 ,-1 ,-2
0.7497512 ,Left ,+12 ,+6 ,+7 ,+11 ,+14 ,+8 ,+2 ,+6
0.7498304 ,Left ,-5 ,-6 ,-7 ,-17 ,-23 ,-4 ,-1 ,0 
0.764635 ,Left ,+14 ,+8 ,+3 ,+2 ,+6 ,+1 ,-1 ,-1
0.7646411 ,Left ,-3 ,-2 ,-3 ,-14 ,-24 ,-3 ,-3 ,-6
0.7722241 ,Left ,-7 ,-11 ,0  ,+9 ,+12 ,+2 ,-4 ,-1
0.77223 ,Left ,-1 ,-2 ,-2 ,+3 ,+18 ,0  ,+1 ,+3
0.787241 ,Left ,+16 ,+5 ,+1 ,+8 ,+8 ,0  ,+4 ,+7
0.7872472 ,Left ,0  ,-2 ,-4 ,-6 ,-11 ,+3 ,-4 ,-1
0.8022342 ,Left ,+6 ,+2 ,+3 ,-3 ,-7 ,-11 ,+2 ,+2
0.802238 ,Left ,-5 ,-1 ,-6 ,-4 ,-2 ,-3 ,-10 ,-5
0.8170324 ,Left ,-2 ,-6 ,-3 ,-9 ,-13 ,+3 ,-5 ,-1
0.8170354 ,Left ,+5 ,0  ,0  ,+8 ,+3 ,-15 ,-2 ,+3
0.8321044 ,Left ,-11 ,+1 ,+3 ,+4 ,+4 ,-1 ,+2 ,-3
0.8321081 ,Left ,+5 ,-6 ,-6 ,0  ,+4 ,-1 ,0  ,+1
0.8395093 ,Left ,+4 ,-1 ,-6 ,-5 ,-4 ,+1 ,0  ,-1
0.839513 ,Left ,-3 ,0  ,+3 ,+2 ,-1 ,+8 ,+3 ,-1
0.8546699 ,Left ,-1 ,-2 ,-4 ,-12 ,-23 ,0  ,-2 ,+3
0.8546746 ,Left ,+15 ,+8 ,+4 ,+2 ,+4 ,-9 ,+1 ,-2
0.8696975 ,Left ,+11 ,-2 ,-1 ,-5 ,-1 ,+26 ,+27 ,-4
0.8697054 ,Left ,0  ,-1 ,-1 ,+4 ,-2 ,-35 ,-9 ,+1
0.8849438 ,Left ,-27 ,+1 ,-1 ,-19 ,-28 ,+8 ,+11 ,-7
0.8849499 ,Left ,+34 ,+3 ,-1 ,+3 ,-2 ,-1 ,-15 ,+1
0.8922094 ,Left ,-8 ,+2 ,-3 ,-2 ,+6 ,-10 ,-3 ,+10
0.8922151 ,Left ,+10 ,+7 ,+4 ,+2 ,+5 ,+16 ,+9 ,-2
0.9074254 ,Left ,+11 ,+5 ,+2 ,+8 ,+19 ,-2 ,-5 ,-7
0.9074319 ,Left ,-14 ,0  ,+1 ,+9 ,+15 ,+9 ,+11 ,-1
0.914803 ,Left ,-3 ,-4 ,-4 ,-6 ,-20 ,-10 ,-9 ,-3
0.9148105 ,Left ,+2 ,-1 ,0  ,+7 ,+10 ,+3 ,-5 ,-1
0.9299151 ,Left ,-15 ,-16 ,-8 ,0  ,+8 ,-2 ,-11 ,-5
0.9299218 ,Left ,-19 ,-11 ,-5 ,-9 ,-29 ,+2 ,-3 ,-5
0.9444647 ,Left ,-7 ,-11 ,+3 ,+27 ,+48 ,+12 ,-2 ,-2
0.9444673 ,Left ,+7 ,+4 ,-4 ,-3 ,0  ,-7 ,-5 ,+3
0.9521224 ,Left ,-20 ,-19 ,-16 ,-25 ,-39 ,-15 ,-2 ,-8
0.9521268 ,Left ,0  ,-1 ,-5 ,-5 ,+17 ,+10 ,+4 ,+2
0.9670507 ,Left ,+6 ,+1 ,-3 ,-5 ,-5 ,-6 ,+2 ,+5
0.9670541 ,Left ,-1 ,-7 ,+2 ,+5 ,+7 ,+8 ,+4 ,+2
0.9746947 ,Left ,+2 ,+10 ,+6 ,+3 ,+4 ,-7 ,-5 ,0 
0.9746984 ,Left ,0  ,-5 ,-4 ,+2 ,-3 ,+10 ,0  ,+1
0.9896101 ,Left ,+10 ,+3 ,-3 ,+4 ,0  ,-6 ,0  ,+2
0.9896141 ,Left ,+3 ,+8 ,+7 ,+8 ,+9 ,0  ,-2 ,-1
1.0046978 ,Left ,0  ,+1 ,-7 ,-25 ,-30 ,+1 ,0  ,0 
1.0047025 ,Left ,+3 ,-8 ,-4 ,-13 ,-13 ,-6 ,+1 ,+1
1.0120491 ,Left ,+9 ,+9 ,+12 ,+28 ,+34 ,+10 ,+1 ,+1
1.0120521 ,Left ,+12 ,0  ,-3 ,+1 ,+10 ,-3 ,+2 ,+5
