timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.572134 ,Right ,+4 ,+5 ,+5 ,-5 ,-4 ,-6 ,0  ,+2
0.5870398 ,Right ,0  ,+5 ,+13 ,+8 ,+19 ,-14 ,-7 ,-3
0.587043 ,Right ,+2 ,+13 ,-12 ,-7 ,-2 ,-2 ,-3 ,0 
0.6020333 ,Right ,-1 ,-1 ,+15 ,+13 ,-1 ,+8 ,-2 ,+2
0.6020371 ,Right ,+1 ,-10 ,0  ,-6 ,+7 ,+8 ,-6 ,+4
0.6093838 ,Right ,0  ,-6 ,-17 ,-3 ,+4 ,+13 ,+9 ,+4
0.6093871 ,Right ,-3 ,+6 ,-3 ,-4 ,+2 ,+10 ,+2 ,-1
0.6243398 ,Right ,+4 ,+11 ,+20 ,+14 ,-2 ,-5 ,+1 ,+2
0.6243429 ,Right ,-9 ,-33 ,-28 ,-15 ,-15 ,-12 ,-3 ,-7
0.6320551 ,Right ,+3 ,+29 ,+44 ,+8 ,+1 ,-5 ,-3 ,+1
0.6320585 ,Right ,-10 ,-5 ,-38 ,-7 ,-8 ,-6 ,-4 ,-5
0.6543517 ,Right ,-9 ,-33 ,-55 ,-28 ,-4 ,+7 ,+4 ,-5
0.6543541 ,Right ,+9 ,+22 ,+29 ,+10 ,-7 ,-7 ,+3 ,+2
0.669434 ,Right ,0  ,+4 ,+16 ,+6 ,+3 ,-7 ,-6 ,+4
0.6694375 ,Right ,-2 ,-5 ,+5 ,+4 ,-2 ,-1 ,-4 ,-1
0.6768481 ,Right ,+1 ,+9 ,-10 ,-11 ,-14 ,-8 ,-10 ,-5
0.6768521 ,Right ,+2 ,+3 ,+19 ,+7 ,-4 ,-3 ,-6 ,-1
0.6919243 ,Right ,-5 ,-13 ,-12 ,+1 ,+17 ,+9 ,-2 ,-2
0.6919289 ,Right ,-2 ,+3 ,-3 ,-3 ,-9 ,-4 ,+4 ,-1
0.6995151 ,Right ,+1 ,-6 ,-7 ,-3 ,-11 ,+2 ,+2 ,+1
0.6995197 ,Right ,-1 ,0  ,+7 ,+10 ,+24 ,+8 ,+1 ,+2
0.7069309 ,Right ,+1 ,+7 ,+7 ,+2 ,-19 ,-13 ,-5 ,-1
0.7069354 ,Right ,+2 ,-4 ,+10 ,+4 ,+9 ,-7 ,-3 ,-2
0.7218143 ,Right ,0  ,+8 ,-11 ,-9 ,+6 ,+4 ,-7 ,-2
0.7219019 ,Right ,-1 ,-5 ,+14 ,+1 ,-8 ,-4 ,+2 ,-3
