timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.2962162 ,Left ,+3 ,+2 ,-5 ,-7 ,-7 ,-6 ,-8 ,-1
0.297824 ,Left ,+1 ,+5 ,+7 ,+8 ,+8 ,+1 ,+1 ,-1
0.2978285 ,Left ,0  ,+1 ,-4 ,-9 ,-9 ,-12 ,-2 ,-1
0.3186342 ,Left ,-4 ,-5 ,-5 ,+2 ,+13 ,-4 ,-3 ,-2
0.3186395 ,Left ,-1 ,-3 ,+7 ,+15 ,+19 ,+4 ,+4 ,-1
0.3201696 ,Left ,-8 ,-10 ,-10 ,-15 ,-41 ,-19 ,-6 ,-7
0.3201742 ,Left ,+1 ,-3 ,-9 ,-14 ,+12 ,+5 ,0  ,0 
0.3321214 ,Left ,0  ,-4 ,-5 ,-7 ,+2 ,0  ,+1 ,-3
0.3321262 ,Left ,0  ,+1 ,+2 ,+13 ,+18 ,+4 ,+2 ,-1
0.3414368 ,Left ,-4 ,-3 ,-5 ,-15 ,-25 ,-13 ,-2 ,0 
0.3414417 ,Left ,0  ,-3 ,+1 ,-2 ,0  ,-3 ,-2 ,-2
0.3562122 ,Left ,+5 ,+3 ,+5 ,+10 ,0  ,0  ,-1 ,0 
0.3562172 ,Left ,-5 ,-3 ,-4 ,+4 ,+9 ,+3 ,+1 ,-1
0.3579051 ,Left ,+7 ,+7 ,+2 ,-7 ,+1 ,-4 ,-3 ,+2
0.3579138 ,Left ,-2 ,-10 ,-7 ,-7 ,-6 ,-6 ,-3 ,-2
0.3859797 ,Left ,-1 ,+1 ,+3 ,-2 ,+4 ,+13 ,0  ,+1
0.3859828 ,Left ,+7 ,+14 ,+16 ,+26 ,+11 ,-16 ,+2 ,+3
0.3876741 ,Left ,-4 ,-3 ,-1 ,+3 ,+9 ,-4 ,+1 ,-2
0.3876773 ,Left ,0  ,0  ,-3 ,-12 ,-4 ,+2 ,-2 ,-2
0.3921343 ,Left ,-3 ,-3 ,-5 ,+5 ,+1 ,-2 ,-1 ,-2
0.3921374 ,Left ,-8 ,-13 ,-9 ,-11 ,-11 ,-5 ,+1 ,-5
0.4011339 ,Left ,-4 ,-6 ,-5 ,-3 ,0  ,+8 ,-3 ,0 
0.4011376 ,Left ,-1 ,-2 ,0  ,+9 ,+11 ,-1 ,0  ,0 
0.416201 ,Left ,0  ,-3 ,-13 ,-23 ,-24 ,-15 ,-3 ,-1
0.416206 ,Left ,-1 ,-1 ,+1 ,-4 ,-4 ,+3 ,-1 ,0 
0.417711 ,Left ,-4 ,-2 ,-4 ,+9 ,-10 ,-16 ,-3 ,-2
0.4177156 ,Left ,+3 ,+7 ,+8 ,+5 ,+5 ,+8 ,+2 ,+1
0.4388668 ,Left ,+2 ,+3 ,+1 ,-5 ,+2 ,-4 ,-5 ,-1
0.4388784 ,Left ,-1 ,-2 ,-2 ,+2 ,0  ,-5 ,0  ,0 
0.4402304 ,Left ,-3 ,-9 ,0  ,-4 ,-4 ,-4 ,+1 ,0 
0.4402366 ,Left ,-6 ,-1 ,-1 ,-1 ,+11 ,+3 ,+1 ,-2
0.4522833 ,Left ,+7 ,+9 ,+10 ,+2 ,-9 ,+2 ,0  ,+2
0.4522899 ,Left ,+3 ,+7 ,+8 ,+8 ,+1 ,-6 ,+2 ,+1
0.4613307 ,Left ,0  ,-1 ,-8 ,-13 ,-3 ,+3 ,-1 ,-2
0.4613372 ,Left ,-4 ,-12 ,-7 ,-2 ,-7 ,-8 ,-4 ,-1
0.4762303 ,Left ,-3 ,-1 ,-1 ,-6 ,-7 ,-4 ,-3 ,-7
0.4762448 ,Left ,-4 ,-5 ,-4 ,+3 ,-4 ,+1 ,-4 ,-4
0.4776145 ,Left ,+2 ,+3 ,+8 ,+11 ,+15 ,-4 ,+3 ,+5
0.4776948 ,Left ,-1 ,+3 ,-7 ,-12 ,-2 ,-1 ,-1 ,-3
0.4988857 ,Left ,-2 ,-4 ,-3 ,+2 ,-3 ,+11 ,+1 ,+1
0.4988923 ,Left ,-3 ,-9 ,0  ,+3 ,-5 ,+1 ,0  ,-1
0.5002531 ,Left ,0  ,0  ,0  ,+8 ,+10 ,+9 ,-2 ,-1
0.5002594 ,Left ,+3 ,+2 ,-1 ,-5 ,+6 ,+13 ,-1 ,0 
0.5122799 ,Left ,-3 ,-1 ,-5 ,-12 ,-2 ,+6 ,0  ,-1
0.5122865 ,Left ,+2 ,-2 ,0  ,-4 ,-7 ,+14 ,0  ,-1
0.5213016 ,Left ,+1 ,+7 ,+4 ,+5 ,+13 ,+8 ,+3 ,-1
0.5213081 ,Left ,-6 ,-9 ,-9 ,-5 ,-12 ,+2 ,-4 ,-3
0.5363194 ,Left ,-2 ,-7 ,-2 ,+18 ,+17 ,+5 ,-2 ,+1
0.5363266 ,Left ,+10 ,+15 ,+18 ,+4 ,+2 ,+7 ,+2 ,+3
0.5380167 ,Left ,+1 ,+5 ,+3 ,+4 ,+12 ,+2 ,+2 ,0 
0.5380234 ,Left ,-6 ,-2 ,-5 ,-17 ,-28 ,+3 ,-7 ,-5
0.5586963 ,Left ,-6 ,-13 ,-12 ,-7 ,+10 ,+5 ,-1 ,-2
0.5586993 ,Left ,0  ,-4 ,-11 ,-9 ,-11 ,-1 ,-1 ,0 
0.5601254 ,Left ,-2 ,0  ,-3 ,-8 ,-7 ,-3 ,-10 ,-5
0.5601283 ,Left ,+5 ,+3 ,+6 ,+9 ,+14 ,0  ,+5 ,+4
0.572161 ,Left ,-4 ,-10 ,-1 ,+4 ,-18 ,-7 ,-3 ,-4
0.5721641 ,Left ,-8 ,-7 ,-12 ,-17 ,-7 ,-6 ,-8 ,-4
0.5811671 ,Left ,+1 ,-1 ,-4 ,-5 ,0  ,+4 ,-1 ,+1
0.5811726 ,Left ,+5 ,+8 ,+9 ,+14 ,+3 ,-2 ,+4 ,+1
0.5961572 ,Left ,+6 ,+6 ,0  ,-7 ,-4 ,-12 ,-1 ,0 
0.5961609 ,Left ,-7 ,-10 ,+1 ,+10 ,+5 ,-2 ,+3 ,+1
0.5977909 ,Left ,+2 ,+9 ,+1 ,-14 ,-2 ,+4 ,0  ,0 
0.5977946 ,Left ,+3 ,+6 ,+11 ,+18 ,-6 ,-11 ,-2 ,0 
0.6185998 ,Left ,+1 ,+5 ,+3 ,-2 ,+17 ,0  ,+2 ,+2
0.6186035 ,Left ,-10 ,-14 ,-10 ,-10 ,-14 ,-6 ,-3 ,-4
0.620133 ,Left ,-7 ,-12 ,-11 ,+5 ,+5 ,+6 ,-1 ,-3
0.6201362 ,Left ,+2 ,+2 ,-2 ,-8 ,-2 ,+11 ,+2 ,-2
0.6321212 ,Left ,+9 ,+16 ,+16 ,+13 ,+7 ,+1 ,+2 ,+3
0.6321244 ,Left ,+2 ,0  ,-1 ,-14 ,-8 ,-4 ,-1 ,-1
0.6410949 ,Left ,-4 ,-14 ,-5 ,+4 ,+2 ,-8 ,+1 ,-1
0.6410983 ,Left ,-4 ,-5 ,-2 ,+13 ,+9 ,+6 ,0  ,-4
0.6559812 ,Left ,-12 ,-13 ,-19 ,-35 ,-45 ,-16 ,-7 ,-5
0.6559842 ,Left ,+6 ,+9 ,-1 ,-5 ,+5 ,+3 ,-2 ,0 
0.6574898 ,Left ,+6 ,+8 ,+11 ,+11 ,+1 ,-6 ,+2 ,+3
0.6575088 ,Left ,-5 ,-4 ,-2 ,-2 ,+3 ,-13 ,-3 ,-1
0.678673 ,Left ,0  ,-1 ,-3 ,+2 ,+18 ,+13 ,+1 ,0 
0.6786767 ,Left ,-1 ,-1 ,-1 ,+7 ,-13 ,-20 ,-4 ,-4
0.6803049 ,Left ,-6 ,-6 ,-11 ,-24 ,-19 ,-16 ,-2 ,-1
0.6803084 ,Left ,+1 ,0  ,-3 ,-3 ,+6 ,+6 ,-1 ,0 
0.7012735 ,Left ,+5 ,+4 ,+8 ,+21 ,+12 ,+11 ,+1 ,0 
0.7012786 ,Left ,-1 ,+5 ,-1 ,-7 ,+1 ,+4 ,+2 ,+1
0.7028473 ,Left ,-5 ,-9 ,-4 ,+12 ,+3 ,-16 ,-2 ,+1
0.7028521 ,Left ,-1 ,+2 ,+2 ,+4 ,-2 ,+8 ,0  ,+2
0.7154745 ,Left ,-1 ,+1 ,+1 ,-1 ,+6 ,-2 ,+3 ,+1
0.7154791 ,Left ,-2 ,0  ,-1 ,-15 ,-6 ,-10 ,-1 ,-4
0.7223558 ,Left ,-1 ,0  ,+4 ,+16 ,+12 ,-7 ,-3 ,+1
0.7223616 ,Left ,+5 ,0  ,-2 ,-17 ,-16 ,-2 ,0  ,-2
0.738859 ,Left ,-4 ,-5 ,0  ,+10 ,-4 ,-7 ,-3 ,-2
0.7388687 ,Left ,+1 ,+6 ,+6 ,+2 ,+7 ,+18 ,+3 ,0 
0.7402017 ,Left ,-1 ,-3 ,-5 ,-18 ,-11 ,-5 ,+1 ,+1
0.7402133 ,Left ,0  ,-5 ,-5 ,-1 ,-13 ,-11 ,+2 ,0 
0.7612113 ,Left ,+2 ,+4 ,0  ,-2 ,+3 ,+4 ,-9 ,-3
0.7612169 ,Left ,+1 ,-2 ,-1 ,+2 ,-7 ,-19 ,+2 ,0 
0.7627401 ,Left ,+2 ,-2 ,0  ,+8 ,+28 ,+5 ,-3 ,0 
0.7627456 ,Left ,+1 ,-12 ,-12 ,-1 ,-10 ,-1 ,-5 ,-3
0.7755527 ,Left ,-14 ,+4 ,+8 ,+9 ,+12 ,+2 ,+8 ,+3
0.7755584 ,Left ,-9 ,-4 ,-7 ,-27 ,-26 ,-13 ,-8 ,-2
0.7823533 ,Left ,+2 ,+3 ,+7 ,+16 ,+10 ,-33 ,+9 ,+4
0.7823592 ,Left ,+14 ,-1 ,-1 ,-9 ,+17 ,+3 ,-4 ,+4
0.7985825 ,Left ,-18 ,-10 ,-10 ,0  ,+23 ,+5 ,-7 ,-16
0.7985885 ,Left ,+1 ,+6 ,+9 ,+21 ,+16 ,+14 ,-2 ,+8
0.80007 ,Left ,+4 ,+4 ,+4 ,+3 ,-10 ,+1 ,+15 ,-2
0.8000756 ,Left ,-15 ,-9 ,-6 ,-3 ,-31 ,+4 ,-14 ,-16
0.8213964 ,Left ,+20 ,+1 ,-8 ,-17 ,-22 ,-5 ,+31 ,+26
0.8214023 ,Left ,+18 ,-4 ,-8 ,-6 ,+2 ,-21 ,-45 ,-11
0.8229435 ,Left ,-47 ,-5 ,0  ,+7 ,0  ,-13 ,-8 ,+6
0.8229492 ,Left ,-13 ,0  ,+2 ,0  ,-20 ,+9 ,+14 ,-15
0.8348801 ,Left ,-7 ,-4 ,-2 ,-5 ,-5 ,+7 ,-10 ,-17
0.8348862 ,Left ,+9 ,-5 ,-4 ,+13 ,+15 ,-3 ,+22 ,+4
0.8437835 ,Left ,+19 ,+2 ,+2 ,-2 ,+18 ,+5 ,-3 ,+8
0.843789 ,Left ,-1 ,+2 ,+1 ,+2 ,-39 ,-30 ,-11 ,+11
0.8584344 ,Left ,+2 ,+1 ,-1 ,-12 ,-6 ,+4 ,-14 ,+4
0.8584369 ,Left ,-31 ,-14 ,-22 ,-16 ,-13 ,+11 ,-5 ,-31
0.8599134 ,Left ,+5 ,-3 ,-5 ,-1 ,+2 ,+6 ,-12 ,-19
0.8599158 ,Left ,+27 ,+22 ,+27 ,-1 ,+31 ,-9 ,+11 ,+21
0.8809661 ,Left ,+9 ,+6 ,+9 ,+8 ,+4 ,+15 ,+8 ,+9
0.8809688 ,Left ,-2 ,+4 ,0  ,+12 ,+6 ,-12 ,0  ,+9
0.8826459 ,Left ,-16 ,-21 ,-17 ,-32 ,-17 ,+15 ,-6 ,-12
0.8826484 ,Left ,-3 ,+13 ,-15 ,-1 ,+6 ,+26 ,-1 ,-5
0.8947051 ,Left ,-3 ,-19 ,+1 ,+18 ,0  ,-4 ,-7 ,0 
0.8947084 ,Left ,+4 ,+8 ,+21 ,+5 ,+17 ,+22 ,+10 ,+1
0.9041047 ,Left ,+3 ,0  ,+9 ,+56 ,-7 ,-11 ,-4 ,-5
0.9042006 ,Left ,-16 ,-11 ,-24 ,-57 ,-30 ,-41 ,-16 ,-8
0.919132 ,Left ,+9 ,+23 ,+12 ,+9 ,+27 ,+24 ,+2 ,-7
0.9193084 ,Left ,-5 ,-12 ,-10 ,-23 ,-14 ,0  ,+4 ,+3
0.9203885 ,Left ,+15 ,+16 ,+14 ,+25 ,-5 ,-2 ,0  ,-1
0.9204815 ,Left ,-14 ,-12 ,-17 ,-25 ,-6 ,+10 ,+7 ,-4
0.9419981 ,Left ,-20 ,-28 ,-21 ,+17 ,-1 ,-41 ,-26 ,-10
0.9421745 ,Left ,+6 ,-2 ,-8 ,-5 ,-13 ,-5 ,-5 ,+2
0.9431459 ,Left ,+6 ,+10 ,0  ,-58 ,+9 ,+39 ,0  ,+1
0.9431722 ,Left ,-4 ,0  ,+5 ,+19 ,-8 ,+5 ,+3 ,-3
0.955215 ,Left ,0  ,0  ,-1 ,0  ,-1 ,+5 ,+7 ,0 
0.9552279 ,Left ,+6 ,+5 ,+9 ,+16 ,+23 ,+4 ,+8 ,+11
0.9640469 ,Left ,+1 ,-2 ,-4 ,+6 ,-10 ,-9 ,-5 ,+1
0.964229 ,Left ,-1 ,-1 ,+7 ,+25 ,+35 ,+17 ,+5 ,0 
0.9785848 ,Left ,+5 ,+5 ,+4 ,-1 ,-1 ,+14 ,+4 ,-1
0.9785898 ,Left ,-5 ,+4 ,+6 ,+16 ,+7 ,-29 ,-2 ,-3
0.9802026 ,Left ,0  ,-5 ,-9 ,-3 ,-32 ,+9 ,-6 ,-4
0.9802074 ,Left ,+2 ,-3 ,-4 ,-20 ,+15 ,+16 ,0  ,+2
1.0012224 ,Left ,+6 ,-3 ,0  ,+3 ,+7 ,-4 ,-11 ,-7
1.0012255 ,Left ,-7 ,+5 ,+3 ,-8 ,-3 ,+16 ,+1 ,-2
1.0027559 ,Left ,-4 ,-5 ,+1 ,+6 ,-15 ,-25 ,+7 ,+1
1.0027591 ,Left ,+6 ,+4 ,+5 ,-11 ,+24 ,+7 ,-4 ,+4
1.0149211 ,Left ,-4 ,0  ,-2 ,+8 ,+19 ,+15 ,-13 ,-3
1.014924 ,Left ,-2 ,-4 ,-1 ,+4 ,+2 ,+8 ,+7 ,+1
1.0236449 ,Left ,+1 ,+4 ,+3 ,0  ,+11 ,-26 ,-8 ,-5
1.023648 ,Left ,-5 ,-11 ,-4 ,-3 ,-69 ,+10 ,-6 ,+4
1.0386424 ,Left ,-7 ,+5 ,-6 ,-23 ,+11 ,+8 ,+1 ,-6
1.0386459 ,Left ,+6 ,+3 ,0  ,-16 ,-28 ,+2 ,-5 ,-10
1.0402696 ,Left ,+5 ,+2 ,+8 ,+25 ,+10 ,-33 ,-3 ,+2
1.040273 ,Left ,0  ,-3 ,+1 ,+31 ,+108 ,+3 ,+14 ,+4
1.0611683 ,Left ,+11 ,0  ,-5 ,-26 ,-11 ,+62 ,+22 ,+17
1.0611723 ,Left ,-23 ,-3 ,-5 ,-16 ,-16 ,-15 ,-12 ,-16
1.0626259 ,Left ,+5 ,-5 ,-8 ,+1 ,+19 ,+7 ,+4 ,-5
1.0626304 ,Left ,+11 ,+15 ,+15 ,+12 ,-4 ,0  ,+1 ,0 
1.0747765 ,Left ,-11 ,-10 ,-6 ,+6 ,-10 ,-5 ,-6 ,-11
1.0747809 ,Left ,+10 ,-13 ,-14 ,-27 ,-27 ,+5 ,+7 ,+1
1.0911807 ,Left ,+21 ,+22 ,+19 ,+3 ,+42 ,+16 ,+3 ,+4
1.0911851 ,Left ,+5 ,+13 ,+8 ,+14 ,-20 ,-18 ,0  ,+3
1.0987023 ,Left ,+3 ,-2 ,-12 ,-32 ,-26 ,-25 ,+3 ,+1
1.0987068 ,Left ,-3 ,-20 ,+1 ,+23 ,+17 ,+12 ,-12 ,-8
1.1001602 ,Left ,-10 ,+4 ,-21 ,-34 ,-42 ,0  ,-2 ,-1
1.1001645 ,Left ,+10 ,+1 ,+17 ,+7 ,-4 ,-5 ,+3 ,+3
1.1209109 ,Left ,+4 ,+39 ,+31 ,+42 ,+23 ,-3 ,-1 ,+2
1.1209136 ,Left ,-24 ,-26 ,-3 ,-6 ,-3 ,-47 ,-2 ,+1
1.122619 ,Left ,-2 ,-6 ,-7 ,-14 ,+3 ,+22 ,+8 ,+2
1.1226216 ,Left ,-17 ,-22 ,-28 ,-28 ,-27 ,-29 ,-12 ,-11
1.1346064 ,Left ,+4 ,-6 ,-11 ,+19 ,+16 ,0  ,+3 ,-5
1.134609 ,Left ,-7 ,-5 ,-9 ,-28 ,+5 ,+19 ,+1 ,+5
1.1436882 ,Left ,0  ,-8 ,+11 ,+52 ,+48 ,+18 ,+3 ,+4
1.1436915 ,Left ,-1 ,+4 ,-15 ,-21 ,-21 ,+15 ,0  ,-3
1.1585111 ,Left ,-9 ,-12 ,-8 ,-24 ,+10 ,-42 ,-8 ,+1
1.1585364 ,Left ,+17 ,+23 ,+15 ,+18 ,+36 ,+49 ,+15 ,+9
1.1602105 ,Left ,-8 ,-6 ,+1 ,-12 ,-22 ,-17 ,-12 ,-3
1.1602176 ,Left ,-1 ,-5 ,-4 ,+5 ,+21 ,+24 ,0  ,+2
1.1813342 ,Left ,+2 ,+4 ,+11 ,+27 ,+51 ,-7 ,+41 ,+11
1.1813416 ,Left ,+5 ,+2 ,-9 ,-11 ,-53 ,-4 ,-71 ,-8
1.1827595 ,Left ,+30 ,+8 ,+2 ,-7 ,-5 ,+17 ,+13 ,+1
1.1827656 ,Left ,-73 ,-18 ,-1 ,+10 ,+10 ,-25 ,-37 ,-24
1.1949978 ,Left ,+6 ,-2 ,+3 ,-3 ,-23 ,-9 ,+4 ,+3
1.1950048 ,Left ,+15 ,+8 ,+4 ,+6 ,+9 ,-11 ,+57 ,+12
1.2038799 ,Left ,-12 ,-6 ,-7 ,-16 ,-21 ,-20 ,-60 ,-15
1.2038865 ,Left ,+15 ,-1 ,+1 ,+14 ,-3 ,-16 ,+5 ,+7
1.2188903 ,Left ,+2 ,-6 ,-7 ,-1 ,-17 ,-7 ,0  ,+3
1.2188969 ,Left ,-12 ,-13 ,-22 ,-39 ,-23 ,-19 ,+5 ,+3
1.2202784 ,Left ,+2 ,+1 ,-9 ,-13 ,-13 ,-14 ,-1 ,-7
1.2202846 ,Left ,+6 ,-6 ,+6 ,+24 ,+53 ,0  ,+8 ,-2
1.2413519 ,Left ,-24 ,-20 ,-16 ,-47 ,-33 ,+35 ,-14 ,-2
1.2413598 ,Left ,+29 ,+15 ,+7 ,+16 ,0  ,-2 ,+3 ,+2
1.242808 ,Left ,+11 ,+38 ,+44 ,-1 ,-28 ,-30 ,+13 ,+2
1.2428779 ,Left ,-15 ,-18 ,-4 ,+16 ,+21 ,-3 ,-10 ,-10
1.2548047 ,Left ,+21 ,+25 ,+4 ,-4 ,-18 ,-14 ,+5 ,+13
1.2548077 ,Left ,-11 ,-1 ,+10 ,+17 ,+12 ,0  ,-1 ,+2
1.2636162 ,Left ,-37 ,-45 ,-38 ,-10 ,+9 ,+20 ,+6 ,-4
1.2637372 ,Left ,+14 ,+14 ,+10 ,-21 ,-23 ,+5 ,+5 ,+4
1.2784779 ,Left ,-6 ,-17 ,+2 ,+12 ,-15 ,-9 ,-16 ,-9
1.278481 ,Left ,+1 ,+6 ,+4 ,+1 ,+26 ,+8 ,+2 ,-2
1.2799339 ,Left ,-5 ,-4 ,-7 ,+16 ,+36 ,+21 ,+9 ,+5
1.2799365 ,Left ,+12 ,+10 ,+1 ,+2 ,-34 ,-2 ,+2 ,+4
1.3011323 ,Left ,-14 ,-13 ,-7 ,-1 ,-30 ,-20 ,-9 ,-10
1.3011352 ,Left ,-4 ,0  ,-10 ,-18 ,+8 ,-20 ,-6 ,-2
1.3026411 ,Left ,-4 ,-7 ,-5 ,-19 ,-2 ,+14 ,+13 ,+8
1.3026446 ,Left ,+6 ,-5 ,-3 ,+9 ,+2 ,+6 ,0  ,0 
1.314822 ,Left ,+5 ,+14 ,+9 ,+13 ,+9 ,0  ,-5 ,-8
1.3148258 ,Left ,+1 ,+4 ,+2 ,-2 ,-10 ,-13 ,-1 ,+3
1.3237228 ,Left ,-8 ,-4 ,+6 ,+7 ,0  ,+15 ,-2 ,-4
1.3237299 ,Left ,-6 ,-1 ,-4 ,+14 ,+11 ,0  ,+7 ,+1
1.3387765 ,Left ,+17 ,+18 ,+13 ,+8 ,-13 ,+12 ,-10 ,0 
1.338781 ,Left ,-3 ,-5 ,+2 ,-9 ,-1 ,-5 ,+5 ,0 
1.3403061 ,Left ,+2 ,-5 ,-18 ,-26 ,-19 ,-19 ,0  ,0 
1.3403115 ,Left ,+7 ,+2 ,+2 ,+2 ,+16 ,0  ,+1 ,0 
1.3610151 ,Left ,-10 ,-9 ,-4 ,-3 ,+3 ,+12 ,+6 ,+4
1.3610201 ,Left ,0  ,+4 ,+5 ,+18 ,-44 ,-16 ,-6 ,-3
1.3671911 ,Left ,-4 ,-2 ,-8 ,-13 ,0  ,+13 ,-12 ,-2
1.3671965 ,Left ,-5 ,-4 ,-3 ,-11 ,-32 ,-10 ,+5 ,-7
1.3746789 ,Left ,-6 ,-7 ,+1 ,0  ,+28 ,+14 ,-15 ,-12
1.3746841 ,Left ,+3 ,+4 ,-2 ,+11 ,-2 ,-8 ,0  ,-2
1.3838637 ,Left ,-7 ,-4 ,0  ,-10 ,-44 ,-3 ,+8 ,+8
1.3839482 ,Left ,-1 ,-3 ,-6 ,-12 ,+15 ,+34 ,+8 ,-4
1.3988372 ,Left ,0  ,-4 ,-2 ,-2 ,+10 ,-1 ,-10 ,-4
1.3988436 ,Left ,-2 ,+4 ,+1 ,+14 ,+18 ,-10 ,-2 ,+3
1.4003935 ,Left ,+8 ,+4 ,+10 ,+30 ,+22 ,+5 ,+1 ,+2
1.4003992 ,Left ,+20 ,-2 ,-15 ,-50 ,-18 ,-30 ,+9 ,+17
1.4212698 ,Left ,-33 ,-8 ,-7 ,-11 ,-14 ,-9 ,+1 ,-10
