timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.1252111 ,Right ,-9 ,-45 ,-58 ,-32 ,-74 ,-45 ,-15 ,-77
0.1401046 ,Right ,-99 ,-13 ,-8 ,-9 ,-1 ,+47 ,+30 ,-68
0.1401526 ,Right ,+28 ,+23 ,+39 ,+31 ,+51 ,-8 ,-89 ,-50
0.14158 ,Right ,-4 ,+30 ,-11 ,-60 ,+31 ,+54 ,+10 ,-7
0.1416381 ,Right ,+95 ,-6 ,-62 ,+98 ,+88 ,-49 ,+24 ,+127
0.1625488 ,Right ,+22 ,+39 ,+72 ,+22 ,+32 ,+100 ,+85 ,+76
0.1625585 ,Right ,-44 ,-54 ,-75 ,-28 ,-36 ,-56 ,-27 ,-71
0.1640842 ,Right ,-5 ,+16 ,+82 ,+37 ,+22 ,-17 ,-4 ,-77
0.1641973 ,Right ,-10 ,+2 ,-45 ,-58 ,-30 ,-38 ,-50 ,-82
0.176195 ,Right ,+21 ,+10 ,-4 ,-13 ,-10 ,+7 ,-14 ,+18
0.1762626 ,Right ,-34 ,-21 ,-44 ,+15 ,+46 ,+69 ,+11 ,-28
0.185887 ,Right ,+11 ,+1 ,-31 ,+5 ,+25 ,-34 ,+8 ,+27
0.1860738 ,Right ,-18 ,-15 ,+19 ,-9 ,-29 ,+34 ,-16 ,+16
0.2005608 ,Right ,+8 ,-27 ,-19 ,+22 ,-6 ,-71 ,-23 ,+1
0.2005707 ,Right ,+7 ,+4 ,+17 ,-20 ,-28 ,-51 ,-3 ,-16
0.2016084 ,Right ,-28 ,-21 ,-18 ,-3 ,-7 ,+103 ,+32 ,-19
0.2016467 ,Right ,-24 ,+1 ,+34 ,+5 ,-8 ,-33 ,+8 ,+22
0.2227712 ,Right ,+20 ,+15 ,+15 ,+18 ,-18 ,-39 ,-33 ,-9
0.2228434 ,Right ,-12 ,-28 ,-8 ,+2 ,+1 ,-14 ,-5 ,-25
0.2244313 ,Right ,+25 ,+12 ,0  ,-17 ,-3 ,+28 ,+17 ,+5
0.2244745 ,Right ,+2 ,+2 ,-6 ,-18 ,+4 ,-22 ,-6 ,+31
0.2363328 ,Right ,-9 ,-8 ,+13 ,+2 ,-13 ,-10 ,-5 ,+11
0.2363399 ,Right ,+16 ,-8 ,-2 ,-11 ,-23 ,+23 ,+15 ,+8
0.2451467 ,Right ,-20 ,-14 ,-5 ,-12 ,-6 ,-23 ,-13 ,+3
0.245195 ,Right ,-12 ,+41 ,-20 ,-19 ,+11 ,-18 ,+2 ,+17
0.2591218 ,Right ,-2 ,-8 ,+24 ,+72 ,+7 ,-8 ,+8 ,+3
0.2591323 ,Right ,-3 ,+20 ,+22 ,+12 ,+19 ,+51 ,-61 ,-22
0.2676665 ,Right ,+15 ,-3 ,-11 ,+43 ,+10 ,-11 ,+88 ,+1
0.2677858 ,Right ,+21 ,+6 ,+16 ,-22 ,-14 ,-14 ,-34 ,-3
0.2827304 ,Right ,-16 ,-65 ,-25 ,-43 ,-53 ,+25 ,-12 ,-16
0.2827387 ,Right ,+13 ,+58 ,+28 ,+20 ,+23 ,+8 ,+13 ,+16
0.2842237 ,Right ,0  ,-13 ,+1 ,-12 ,+39 ,+41 ,+78 ,+9
0.2842995 ,Right ,-13 ,-17 ,-21 ,-12 ,+20 ,-26 ,-109 ,-19
0.2962599 ,Right ,-3 ,-32 ,-30 ,-22 ,-13 ,-7 ,+125 ,-22
0.2963323 ,Right ,+11 ,+48 ,+29 ,+8 ,-4 ,+21 ,+5 ,+41
0.3051244 ,Right ,+31 ,-2 ,-19 ,-18 ,-31 ,-12 ,-108 ,-54
0.3052805 ,Right ,-8 ,+15 ,+25 ,+8 ,+18 ,-23 ,+42 ,+15
0.3201319 ,Right ,-20 ,-6 ,-7 ,+3 ,+4 ,0  ,-80 ,-25
0.3201703 ,Right ,-16 ,-44 ,-7 ,0  ,-21 ,-14 ,-17 ,-24
0.3216459 ,Right ,-9 ,+22 ,-4 ,-3 ,+21 ,+14 ,+14 ,-19
0.3216979 ,Right ,-30 ,+7 ,+4 ,+14 ,+29 ,+35 ,-9 ,+44
0.3426451 ,Right ,+66 ,+24 ,+38 ,+9 ,-15 ,+17 ,+48 ,+46
0.3427184 ,Right ,-9 ,-14 ,-27 ,-25 ,-69 ,-27 ,-43 ,-26
0.3441601 ,Right ,-13 ,+34 ,+9 ,-30 ,+2 ,-73 ,-17 ,+42
0.3442458 ,Right ,-9 ,-83 ,-62 ,-5 ,+7 ,+42 ,+82 ,-48
0.3567607 ,Right ,+12 ,+107 ,+31 ,+27 ,+100 ,+23 ,+49 ,+58
0.3569004 ,Right ,-14 ,+5 ,+45 ,+58 ,0  ,+91 ,+102 ,-81
0.3652027 ,Right ,+21 ,-86 ,-46 ,+1 ,-10 ,-52 ,-81 ,+98
0.3652442 ,Right ,+20 ,+76 ,+6 ,-7 ,+28 ,-14 ,-4 ,+19
0.37942 ,Right ,-4 ,-8 ,+7 ,-25 ,-14 ,-79 ,-107 ,-31
0.3794271 ,Right ,-32 ,-54 ,-56 ,-35 ,-32 ,-6 ,+80 ,+18
0.3861136 ,Right ,+5 ,-13 ,+15 ,+26 ,+33 ,+14 ,+28 ,-41
0.3863305 ,Right ,+3 ,-32 ,-4 ,-21 ,-68 ,+12 ,-52 ,+17
0.4027245 ,Right ,-12 ,+26 ,-15 ,-5 ,-11 ,+29 ,+39 ,-50
0.4029782 ,Right ,+6 ,-7 ,-1 ,-11 ,+13 ,-8 ,-102 ,+17
0.4041041 ,Right ,-47 ,+6 ,-3 ,-13 ,-34 ,-10 ,-46 ,-33
0.404161 ,Right ,+2 ,+38 ,+31 ,+6 ,-1 ,+18 ,+37 ,+20
0.4163331 ,Right ,+21 ,-7 ,-17 ,-3 ,+3 ,-9 ,-40 ,0 
0.4163385 ,Right ,+10 ,-16 ,-3 ,-18 ,-19 ,-11 ,-13 ,+14
0.4251218 ,Right ,+2 ,-8 ,-56 ,-11 ,+13 ,+20 ,+38 ,+19
0.4251691 ,Right ,-26 ,-71 ,+15 ,+9 ,-3 ,-21 ,-1 ,0 
0.4396168 ,Right ,+9 ,+68 ,+18 ,-22 ,-57 ,-17 ,-4 ,+8
0.4396281 ,Right ,-17 ,+17 ,+15 ,+28 ,+56 ,+11 ,+59 ,-11
0.446089 ,Right ,+5 ,-18 ,+6 ,+16 ,0  ,-3 ,-63 ,-16
0.4461352 ,Right ,-8 ,-6 ,-1 ,+4 ,-15 ,-28 ,+53 ,+27
0.462508 ,Right ,-40 ,-23 ,0  ,-8 ,-29 ,+3 ,-33 ,-24
0.4627812 ,Right ,-7 ,-43 ,-34 ,-41 ,0  ,+8 ,0  ,+24
0.464144 ,Right ,+47 ,+58 ,+26 ,+27 ,-1 ,0  ,+13 ,-5
0.4641852 ,Right ,+24 ,+39 ,-5 ,+3 ,-20 ,-17 ,-10 ,-25
0.4765554 ,Right ,0  ,-43 ,-13 ,+19 ,+40 ,+13 ,+18 ,+12
0.4765712 ,Right ,-8 ,-17 ,-2 ,+11 ,+15 ,-13 ,+2 ,-10
0.4851003 ,Right ,+11 ,+32 ,+18 ,-7 ,-18 ,-13 ,+34 ,+11
0.4851809 ,Right ,-75 ,-11 ,+5 ,-29 ,-18 ,-5 ,-19 ,-28
0.4994208 ,Right ,-12 ,-5 ,-9 ,-25 ,+6 ,+5 ,-29 ,+1
0.4994663 ,Right ,-27 ,-2 ,-60 ,+17 ,+25 ,+15 ,+4 ,+9
0.5061117 ,Right ,+19 ,+25 ,+63 ,+5 ,+8 ,-2 ,-1 ,-3
0.5061739 ,Right ,+30 ,-14 ,-2 ,+20 ,+6 ,-25 ,-7 ,+6
0.5227073 ,Right ,-71 ,-24 ,-23 ,-47 ,0  ,+64 ,+7 ,+11
0.5227716 ,Right ,+40 ,+41 ,+63 ,+88 ,+11 ,-32 ,-8 ,-12
0.5241214 ,Right ,-44 ,-25 ,-3 ,-52 ,-85 ,-59 ,-19 ,-21
0.5241644 ,Right ,+23 ,+11 ,-51 ,+15 ,+39 ,+29 ,+4 ,-13
0.5361425 ,Right ,+23 ,+2 ,+65 ,+28 ,+39 ,+32 ,+36 ,+39
0.5361949 ,Right ,-26 ,-24 ,-41 ,+11 ,+42 ,+19 ,+42 ,+4
0.5452527 ,Right ,+98 ,+21 ,-12 ,-9 ,-15 ,-3 ,-59 ,+45
0.54526 ,Right ,-81 ,-34 ,+44 ,-35 ,-66 ,+12 ,-42 ,-71
0.5594736 ,Right ,+34 ,-5 ,-70 ,-45 ,-65 ,+29 ,-24 ,-16
0.5595412 ,Right ,-25 ,+30 ,+76 ,-21 ,+49 ,+92 ,+26 ,-11
0.5662363 ,Right ,-31 ,-2 ,-23 ,+60 ,+69 ,-104 ,+48 ,+12
0.5662819 ,Right ,+70 ,+5 ,-4 ,-36 ,-71 ,+27 ,-19 ,+10
0.5827987 ,Right ,+1 ,-16 ,+31 ,+97 ,+51 ,+49 ,-25 ,-23
0.5829564 ,Right ,+26 ,+16 ,-4 ,-44 ,-39 ,-54 ,-8 ,+20
0.5842459 ,Right ,-45 ,-15 ,+9 ,+17 ,+31 ,+65 ,+8 ,-27
0.584332 ,Right ,+37 ,+16 ,-26 ,-10 ,+34 ,+15 ,+18 ,+9
0.6059643 ,Right ,+14 ,-4 ,+24 ,-11 ,-27 ,-63 ,+2 ,+1
0.6062731 ,Right ,+39 ,-3 ,-25 ,-18 ,-28 ,+3 ,-9 ,+2
0.6069233 ,Right ,-3 ,+9 ,+3 ,-3 ,-9 ,+2 ,+19 ,-2
0.6069331 ,Right ,-26 ,-10 ,-15 ,+38 ,+31 ,-7 ,+18 ,+2
0.619595 ,Right ,-6 ,+3 ,+31 ,-3 ,-16 ,-19 ,-12 ,+5
0.6196025 ,Right ,-27 ,-8 ,-36 ,-16 ,-7 ,-25 ,-4 ,-15
0.6261943 ,Right ,-18 ,-13 ,-6 ,-12 ,-3 ,+49 ,+17 ,-15
0.6262334 ,Right ,-4 ,+7 ,+13 ,+4 ,-16 ,-30 ,-13 ,+5
0.6426411 ,Right ,-16 ,-1 ,-4 ,+8 ,+18 ,-10 ,+2 ,+6
0.6426871 ,Right ,+4 ,+2 ,+9 ,0  ,+1 ,+4 ,-20 ,-10
0.6441022 ,Right ,-19 ,-15 ,+3 ,+7 ,-4 ,+14 ,-4 ,-6
0.644157 ,Right ,-9 ,+10 ,+37 ,-3 ,0  ,-6 ,-4 ,+6
0.665957 ,Right ,+6 ,+1 ,-38 ,-8 ,-3 ,-25 ,-8 ,+2
0.6659985 ,Right ,-6 ,+2 ,+2 ,-5 ,-14 ,-7 ,-9 ,-5
0.6666807 ,Right ,+9 ,-3 ,+12 ,-15 ,-9 ,+10 ,-9 ,-9
0.6667328 ,Right ,-6 ,+9 ,-5 ,+7 ,+19 ,-12 ,+1 ,-5
0.6794798 ,Right ,+2 ,-18 ,-3 ,+1 ,-7 ,+1 ,-1 ,-6
0.6795337 ,Right ,+21 ,+9 ,+7 ,+2 ,0  ,0  ,-6 ,+1
0.6861622 ,Right ,+4 ,-6 ,-9 ,-37 ,-12 ,+8 ,+3 ,-10
0.6862154 ,Right ,+3 ,-7 ,-14 ,+23 ,+14 ,+1 ,-3 ,-10
0.7026398 ,Right ,+12 ,-1 ,-10 ,+8 ,+7 ,-11 ,-4 ,+2
0.7027085 ,Right ,+17 ,+3 ,+16 ,+10 ,-17 ,-5 ,-6 ,-1
0.7040978 ,Right ,-25 ,-23 ,-13 ,+11 ,+11 ,+1 ,0  ,-4
0.7041499 ,Right ,+31 ,+41 ,+8 ,-13 ,+1 ,-4 ,-1 ,+11
0.7248256 ,Right ,-8 ,-10 ,+2 ,-7 ,-14 ,-14 ,+13 ,0 
0.7248743 ,Right ,-9 ,+2 ,-26 ,-20 ,-1 ,+4 ,-15 ,+1
0.7312899 ,Right ,-23 ,-17 ,+6 ,+7 ,-7 ,+3 ,+13 ,-6
0.7313024 ,Right ,+8 ,+7 ,+8 ,-1 ,+2 ,+1 ,+34 ,+10
0.7387092 ,Right ,-7 ,-9 ,-35 ,-19 ,-3 ,-4 ,-19 ,+10
0.7387918 ,Right ,+6 ,+22 ,+42 ,+10 ,0  ,+7 ,+1 ,-9
0.7477177 ,Right ,-10 ,-8 ,+1 ,+40 ,+17 ,+4 ,+1 ,+17
0.7477941 ,Right ,-20 ,-41 ,-16 ,-12 ,-7 ,-9 ,-18 ,-2
0.7625919 ,Right ,+2 ,+3 ,-17 ,+4 ,+1 ,+4 ,+25 ,-4
0.7625993 ,Right ,+11 ,+11 ,+19 ,-1 ,-2 ,-16 ,-46 ,+18
0.7641209 ,Right ,+5 ,+5 ,-13 ,-30 ,-16 ,+7 ,+24 ,-5
0.7642501 ,Right ,-8 ,+6 ,-5 ,+23 ,+17 ,-6 ,-10 ,+13
0.7851978 ,Right ,0  ,+7 ,+20 ,+5 ,+6 ,+2 ,-7 ,-3
0.7852059 ,Right ,-6 ,-29 ,-23 ,-2 ,-15 ,-8 ,-5 ,-3
0.7867074 ,Right ,+1 ,+44 ,+15 ,+2 ,+2 ,+11 ,-3 ,-9
0.7867667 ,Right ,-4 ,-3 ,+11 ,-8 ,-10 ,+1 ,-4 ,+1
0.7991846 ,Right ,+11 ,-3 ,-3 ,-5 ,-5 ,0  ,-3 ,+1
0.799338 ,Right ,+2 ,+16 ,+4 ,-1 ,+9 ,-4 ,+9 ,+2
0.8077154 ,Right ,+1 ,-16 ,-8 ,+1 ,-2 ,-7 ,-11 ,+5
0.8077732 ,Right ,+12 ,+8 ,+5 ,-6 ,-2 ,+3 ,+10 ,+1
0.8226377 ,Right ,-14 ,-17 ,-3 ,+4 ,+4 ,-7 ,-24 ,-4
0.8226453 ,Right ,-13 ,+4 ,+3 ,+3 ,0  ,-1 ,+18 ,-3
0.8241293 ,Right ,+15 ,+14 ,+7 ,-4 ,-3 ,+5 ,-2 ,-7
0.8242075 ,Right ,+7 ,+3 ,+1 ,+2 ,-1 ,-2 ,-10 ,-9
0.8452808 ,Right ,-5 ,-2 ,+10 ,-3 ,-7 ,-3 ,+6 ,-9
0.8452899 ,Right ,-8 ,-24 ,-18 ,-9 ,-2 ,+5 ,+5 ,+5
0.846638 ,Right ,-8 ,+3 ,-12 ,-1 ,0  ,+8 ,-5 ,-8
0.8469001 ,Right ,+7 ,+10 ,+17 ,+11 ,+4 ,+1 ,+2 ,+3
0.858801 ,Right ,-8 ,-37 ,-10 ,+8 ,+2 ,-8 ,-7 ,-7
0.8588554 ,Right ,-14 ,-5 ,-39 ,-33 ,-17 ,-5 ,+7 ,+2
0.8676205 ,Right ,+12 ,+28 ,+27 ,+10 ,+3 ,-4 ,-11 ,+14
0.8677294 ,Right ,-8 ,-13 ,+3 ,+12 ,+4 ,-3 ,+2 ,+5
0.8825788 ,Right ,+9 ,+2 ,-7 ,-6 ,-5 ,-8 ,-2 ,+8
0.8825889 ,Right ,+4 ,-10 ,+1 ,-9 ,-13 ,-6 ,-4 ,-1
0.8840462 ,Right ,-9 ,-27 ,-15 ,+2 ,-1 ,-3 ,-3 ,-2
0.8840964 ,Right ,-6 ,-4 ,-7 ,+6 ,+8 ,-2 ,-6 ,-7
0.9051348 ,Right ,+9 ,+20 ,-2 ,+4 ,+5 ,+6 ,+5 ,+1
0.9052026 ,Right ,+3 ,-23 ,+5 ,+17 ,+14 ,+2 ,+5 ,-4
0.9066499 ,Right ,+6 ,+27 ,+8 ,-4 ,-6 ,+2 ,+5 ,+1
0.9067069 ,Right ,0  ,-13 ,-5 ,-16 ,-10 ,-1 ,-11 ,0 
0.9187244 ,Right ,-6 ,+17 ,0  ,-26 ,-11 ,-8 ,-5 ,+7
0.9188093 ,Right ,-6 ,-7 ,-10 ,+3 ,+4 ,+3 ,+3 ,-5
0.9276828 ,Right ,-3 ,-8 ,+3 ,-4 ,-1 ,-4 ,-4 ,-5
0.9277576 ,Right ,-5 ,+2 ,-5 ,+9 ,+6 ,+1 ,-2 ,-1
0.9426688 ,Right ,-2 ,-24 ,-7 ,+4 ,+5 ,0  ,-1 ,0 
0.942714 ,Right ,+6 ,+28 ,+8 ,-9 ,-10 ,-8 ,-15 ,-10
0.9440007 ,Right ,+9 ,-8 ,-5 ,-1 ,-4 ,-2 ,-2 ,+1
0.9440568 ,Right ,+5 ,-5 ,-12 ,-10 ,-2 ,-2 ,+5 ,+2
0.9652538 ,Right ,-11 ,+6 ,+8 ,-1 ,-3 ,+3 ,-1 ,-6
0.9653153 ,Right ,-4 ,-5 ,+2 ,-1 ,-7 ,+2 ,+15 ,+1
0.9666968 ,Right ,-18 ,-14 ,+4 ,+12 ,+10 ,+3 ,-12 ,-12
0.9667681 ,Right ,+1 ,+3 ,+4 ,-1 ,-2 ,-4 ,0  ,0 
0.9786115 ,Right ,+1 ,-1 ,-7 ,+2 ,-1 ,0  ,+1 ,+1
0.9786606 ,Right ,-1 ,-1 ,+9 ,+2 ,-4 ,-6 ,+1 ,+2
0.9876355 ,Right ,+6 ,-4 ,-10 ,-12 ,-4 ,-3 ,-8 ,0 
0.9877454 ,Right ,-1 ,+3 ,-3 ,-5 ,-1 ,-1 ,-4 ,+4
1.0017009 ,Right ,-2 ,+18 ,-10 ,+3 ,+1 ,-3 ,-3 ,-2
1.0017103 ,Right ,0  ,-15 ,+1 ,-1 ,+2 ,0  ,+9 ,+7
1.0100995 ,Right ,+8 ,+30 ,+15 ,+11 ,-2 ,-2 ,-8 ,-7
1.0101818 ,Right ,+2 ,-7 ,-8 ,-7 ,-1 ,+2 ,+13 ,+8
1.0254648 ,Right ,+5 ,+1 ,+4 ,+9 ,-4 ,-6 ,-5 ,+1
1.0254742 ,Right ,+5 ,-8 ,-7 ,-1 ,+1 ,-1 ,0  ,-5
1.0265606 ,Right ,+2 ,-10 ,-12 ,-8 ,-9 ,+1 ,-4 ,+1
1.0266252 ,Right ,-2 ,-4 ,+4 ,+4 ,+5 ,-2 ,-9 ,-12
1.0387323 ,Right ,-7 ,+24 ,+4 ,-1 ,-6 ,-2 ,-7 ,-8
1.038777 ,Right ,+8 ,-14 ,-6 ,-5 ,+3 ,-3 ,+25 ,+21
1.0477334 ,Right ,-20 ,-24 ,-8 ,0  ,+5 ,+6 ,+1 ,-11
1.0479605 ,Right ,-4 ,+8 ,+4 ,-6 ,+1 ,+8 ,-6 ,+7
1.0627791 ,Right ,-4 ,-5 ,-3 ,-8 ,-6 ,-6 ,+11 ,+4
1.0627878 ,Right ,-2 ,+13 ,+3 ,+6 ,+3 ,+2 ,-26 ,-13
1.0660902 ,Right ,-6 ,-11 ,-6 ,-5 ,-4 ,-5 ,+21 ,+10
1.066099 ,Right ,-3 ,-8 ,-6 ,-10 ,-12 ,0  ,-9 ,-3
1.0851583 ,Right ,+2 ,+4 ,-11 ,+15 ,+18 ,+4 ,-2 ,-5
1.0851639 ,Right ,-3 ,+2 ,+10 ,+6 ,-8 ,-2 ,+5 ,0 
1.0867222 ,Right ,+6 ,-11 ,-10 ,-5 ,-1 ,0  ,+10 ,+6
1.0867379 ,Right ,+1 ,+8 ,+16 ,-4 ,-3 ,-4 ,-4 ,-11
1.0993893 ,Right ,+9 ,+5 ,-4 ,+5 ,0  ,-2 ,-4 ,0 
1.0994002 ,Right ,-19 ,-20 ,-8 ,-4 ,-4 ,-7 ,-18 ,-6
1.1075927 ,Right ,-2 ,+4 ,-5 ,-11 ,+4 ,0  ,-6 ,0 
1.1076458 ,Right ,-17 ,-28 ,-19 ,-34 ,-15 ,-5 ,-2 ,-3
1.122641 ,Right ,+4 ,+2 ,+5 ,+11 ,-1 ,-4 ,-2 ,+9
1.1227088 ,Right ,+4 ,+11 ,+17 ,+21 ,+18 ,+9 ,+10 ,-1
1.1241484 ,Right ,+11 ,+8 ,+3 ,+4 ,-2 ,+2 ,+18 ,+1
1.1242118 ,Right ,-12 ,-12 ,-4 ,+10 ,+7 ,-6 ,+10 ,-7
1.1452616 ,Right ,+7 ,+3 ,-11 ,-26 ,-4 ,+5 ,-10 ,-13
1.1452676 ,Right ,-8 ,-3 ,0  ,-4 ,-8 ,-1 ,-6 ,-6
1.146552 ,Right ,-3 ,-5 ,+4 ,-11 ,-21 ,-13 ,-21 ,-2
1.1466208 ,Right ,-5 ,+2 ,-8 ,-1 ,+15 ,+6 ,+4 ,-6
1.1587284 ,Right ,-4 ,-25 ,+8 ,+11 ,-3 ,-4 ,+3 ,-4
1.1587358 ,Right ,-10 ,-7 ,-13 ,-4 ,+9 ,-4 ,-7 ,+3
1.1676243 ,Right ,+2 ,+3 ,-6 ,-2 ,+2 ,0  ,+8 ,+5
1.1677135 ,Right ,+2 ,-7 ,-7 ,+1 ,-27 ,-8 ,-11 ,+10
1.1829258 ,Right ,-10 ,+29 ,+9 ,0  ,-8 ,+3 ,+4 ,-13
1.1829701 ,Right ,+25 ,+16 ,+14 ,+8 ,-14 ,0  ,-7 ,+4
1.1840861 ,Right ,-10 ,-8 ,-5 ,-6 ,+6 ,+5 ,+2 ,-13
1.1841435 ,Right ,-19 ,0  ,0  ,+9 ,+5 ,+5 ,-3 ,-14
1.2050756 ,Right ,-3 ,+3 ,-2 ,+11 ,+9 ,+3 ,-8 ,-3
1.2051516 ,Right ,+1 ,+7 ,-17 ,-21 ,-8 ,0  ,+6 ,-6
1.2066916 ,Right ,+3 ,-6 ,-2 ,+3 ,+6 ,+2 ,-6 ,-1
1.206735 ,Right ,+4 ,+1 ,+6 ,-2 ,+5 ,-1 ,+3 ,-4
1.2186269 ,Right ,0  ,-2 ,+11 ,-8 ,+8 ,+4 ,-3 ,-4
1.2187505 ,Right ,-7 ,+4 ,-3 ,-2 ,+2 ,-2 ,-5 ,-18
1.2276261 ,Right ,+1 ,-18 ,-12 ,-16 ,+2 ,-4 ,-1 ,0 
1.2276692 ,Right ,+5 ,+7 ,-1 ,+16 ,+12 ,-3 ,+6 ,+5
1.2417988 ,Right ,-3 ,+2 ,0  ,-3 ,+2 ,-2 ,+6 ,+8
1.24185 ,Right ,0  ,-11 ,-1 ,+1 ,+6 ,-1 ,+3 ,+12
1.2490079 ,Right ,+2 ,+7 ,+2 ,-11 ,-9 ,-4 ,-10 ,0 
1.2490193 ,Right ,+12 ,+19 ,-3 ,+1 ,-2 ,0  ,+5 ,+2
1.2670065 ,Right ,-6 ,-21 ,+9 ,+26 ,+18 ,+1 ,+2 ,-3
1.2670157 ,Right ,-1 ,-5 ,-7 ,-1 ,+4 ,+1 ,-4 ,-1
1.2671915 ,Right ,+10 ,+18 ,+6 ,+2 ,-3 ,+3 ,+6 ,+8
1.2672261 ,Right ,+33 ,-7 ,-2 ,-8 ,-6 ,-11 ,-11 ,-6
1.2875807 ,Right ,+25 ,0  ,-4 ,-18 ,-6 ,+3 ,+5 ,+4
1.2876618 ,Right ,+2 ,-2 ,-7 ,-2 ,0  ,+3 ,+9 ,-4
1.2891846 ,Right ,0  ,+20 ,0  ,+3 ,-3 ,+1 ,0  ,-2
1.2892448 ,Right ,-31 ,-30 ,-7 ,-2 ,-38 ,-2 ,-1 ,-7
1.3025274 ,Right ,-2 ,+13 ,+5 ,+8 ,-26 ,-3 ,-3 ,-7
1.3025812 ,Right ,-17 ,-3 ,-5 ,-6 ,-20 ,-5 ,-4 ,-3
1.3042673 ,Right ,-11 ,-5 ,+3 ,+2 ,+3 ,-1 ,-5 ,0 
1.3042835 ,Right ,-2 ,+12 ,+2 ,-17 ,+8 ,-1 ,+6 ,+4
1.3251362 ,Right ,0  ,-10 ,+7 ,+14 ,+15 ,+2 ,-6 ,+4
1.3251985 ,Right ,+2 ,-8 ,+4 ,+9 ,+6 ,0  ,0  ,+5
1.3267787 ,Right ,+4 ,-16 ,-5 ,+5 ,+2 ,-3 ,-16 ,+1
1.3268165 ,Right ,+8 ,+7 ,-1 ,+2 ,+8 ,+2 ,+4 ,+4
1.3388741 ,Right ,0  ,-4 ,-6 ,-24 ,-4 ,-1 ,+3 ,+1
1.3388814 ,Right ,+5 ,+19 ,+1 ,+2 ,+5 ,-3 ,0  ,-4
1.347628 ,Right ,-6 ,-35 ,-10 ,+15 ,+13 ,-1 ,+11 ,0 
1.3476618 ,Right ,-2 ,+13 ,+5 ,-5 ,+6 ,-3 ,-5 ,-3
1.3625409 ,Right ,-9 ,0  ,-8 ,-7 ,+7 ,-8 ,-1 ,-1
1.3625488 ,Right ,-5 ,-11 ,+11 ,+4 ,+8 ,+1 ,+2 ,-7
1.3642357 ,Right ,+2 ,+25 ,+2 ,0  ,+2 ,-5 ,0  ,-5
1.364297 ,Right ,+3 ,0  ,-7 ,+3 ,+9 ,+3 ,-5 ,-1
1.3852677 ,Right ,+7 ,-9 ,-4 ,-6 ,-1 ,0  ,+1 ,+4
1.3852781 ,Right ,0  ,+4 ,+1 ,-5 ,+2 ,-5 ,-6 ,-3
1.3866033 ,Right ,-1 ,-9 ,+1 ,+2 ,-3 ,-3 ,-1 ,+1
1.3866614 ,Right ,+8 ,-10 ,-3 ,-3 ,-1 ,-2 ,-3 ,-3
1.4076426 ,Right ,-5 ,+13 ,0  ,-7 ,-8 ,-7 ,-5 ,-5
