timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.662983 ,Left ,-4 ,-8 ,-5 ,-6 ,-2 ,+4 ,0  ,0 
0.6797597 ,Left ,-2 ,-1 ,-5 ,-9 ,0  ,-4 ,-2 ,-4
0.6797722 ,Left ,-2 ,-1 ,+1 ,+4 ,-1 ,+1 ,-1 ,-2
0.6922329 ,Left ,+2 ,+1 ,-2 ,+3 ,-1 ,0  ,0  ,+3
0.6922639 ,Left ,-1 ,-5 ,-7 ,-8 ,+3 ,+1 ,-3 ,+3
0.6997131 ,Left ,-1 ,-7 ,-3 ,-3 ,-4 ,0  ,-4 ,-7
0.6997335 ,Left ,+2 ,+18 ,+9 ,+3 ,-2 ,+1 ,+1 ,0 
0.7160565 ,Left ,-3 ,-7 ,-5 ,-4 ,-10 ,+2 ,-1 ,-3
0.7160664 ,Left ,-1 ,-2 ,+4 ,+2 ,-7 ,0  ,0  ,-4
0.722408 ,Left ,+1 ,+1 ,+1 ,0  ,-8 ,-1 ,-1 ,+2
0.722418 ,Left ,-2 ,-8 ,-6 ,-9 ,-5 ,-15 ,-1 ,-2
0.737214 ,Left ,-3 ,+2 ,-2 ,0  ,+17 ,+10 ,-2 ,-3
0.7372517 ,Left ,-1 ,-5 ,-4 ,-5 ,-5 ,-4 ,-3 ,-2
0.7521416 ,Left ,0  ,+1 ,+1 ,-1 ,-18 ,0  ,0  ,+3
0.7522067 ,Left ,+2 ,-2 ,-3 ,+1 ,+23 ,+2 ,+5 ,+2
0.7596569 ,Left ,+1 ,-1 ,-4 ,-3 ,+2 ,-4 ,-1 ,+2
0.7597138 ,Left ,0  ,+4 ,-4 ,+1 ,+7 ,+4 ,0  ,-1
0.7746313 ,Left ,-2 ,-4 ,0  ,-1 ,+4 ,-4 ,-4 ,-3
0.7746606 ,Left ,0  ,+6 ,+6 ,-1 ,-11 ,-5 ,-3 ,-3
0.7821132 ,Left ,-1 ,+2 ,+6 ,+6 ,-6 ,+5 ,0  ,-1
0.7821536 ,Left ,-2 ,-10 ,-5 ,-9 ,-7 ,-8 ,-2 ,-2
0.7972545 ,Left ,-16 ,+3 ,-1 ,-4 ,+10 ,-8 ,+5 ,+6
0.7972653 ,Left ,-15 ,-12 ,-5 ,+1 ,+7 ,-3 ,+1 ,0 
0.8120804 ,Left ,0  ,-8 ,-2 ,-3 ,+4 ,+9 ,+5 ,0 
0.8121059 ,Left ,-4 ,-3 ,-1 ,+6 ,+5 ,-14 ,-8 ,-10
0.8198765 ,Left ,+10 ,-8 ,-7 ,-2 ,-4 ,+7 ,-1 ,-2
0.8198891 ,Left ,+23 ,+12 ,+6 ,-6 ,-10 ,-3 ,+12 ,+7
0.8351409 ,Left ,+1 ,+18 ,-1 ,-10 ,-14 ,+22 ,-17 ,-6
0.8351496 ,Left ,+20 ,+1 ,+3 ,+3 ,+13 ,-1 ,0  ,+3
0.8426205 ,Left ,-21 ,-23 ,-5 ,-4 ,-1 ,-40 ,-2 ,-7
0.8426298 ,Left ,-23 ,-26 ,0  ,+9 ,-7 ,+24 ,-9 ,-4
0.8571727 ,Left ,+13 ,-28 ,-24 ,-2 ,+1 ,+1 ,-5 ,+2
0.8572285 ,Left ,+17 ,+67 ,+22 ,-1 ,-2 ,-2 ,+2 ,+8
0.8721289 ,Left ,-12 ,+24 ,+9 ,0  ,-4 ,-15 ,-3 ,-8
0.8723613 ,Left ,-3 ,+10 ,-8 ,-10 ,-9 ,+1 ,-2 ,+2
0.8796255 ,Left ,0  ,+14 ,+16 ,+8 ,+10 ,-3 ,+4 ,-6
0.8797439 ,Left ,-4 ,-23 ,-19 ,0  ,+9 ,+20 ,-1 ,-2
0.894519 ,Left ,-2 ,-16 ,-6 ,-6 ,-9 ,-24 ,-11 ,-7
0.8945503 ,Left ,-9 ,+1 ,+3 ,-1 ,-17 ,-13 ,0  ,-2
0.9021782 ,Left ,+1 ,-5 ,-14 ,-20 ,-19 ,+20 ,+5 ,+7
0.9022375 ,Left ,-2 ,-11 ,-1 ,+13 ,+24 ,-11 ,-2 ,-1
0.9171229 ,Left ,+4 ,+4 ,+11 ,+28 ,+1 ,-2 ,+2 ,+5
0.9172005 ,Left ,-7 ,-12 ,-4 ,-4 ,+34 ,+18 ,+1 ,-5
0.9246179 ,Left ,-2 ,+3 ,+1 ,-17 ,-28 ,0  ,-10 ,-6
0.9246605 ,Left ,-1 ,-2 ,0  ,-6 ,+10 ,+1 ,-6 ,-4
0.9396197 ,Left ,+1 ,+6 ,-2 ,-15 ,-4 ,-8 ,0  ,+3
0.9396766 ,Left ,+2 ,+7 ,+12 ,+34 ,+49 ,+16 ,+2 ,0 
0.9545328 ,Left ,-5 ,-13 ,-3 ,0  ,+11 ,+1 ,-6 ,-4
0.9546481 ,Left ,-5 ,-5 ,-2 ,-5 ,-8 ,+6 ,+2 ,-2
0.9622605 ,Left ,+1 ,+10 ,0  ,-9 ,-2 ,-8 ,-6 ,-2
0.96227 ,Left ,-1 ,-6 ,-8 ,-9 ,-7 ,+6 ,+5 ,0 
0.9770857 ,Left ,+1 ,-3 ,+1 ,+8 ,+15 ,+24 ,+4 ,+2
0.9770933 ,Left ,-5 ,-1 ,-1 ,-3 ,+45 ,-1 ,-1 ,-4
0.9846178 ,Left ,-4 ,+2 ,+1 ,+1 ,-30 ,-17 ,-8 ,-2
0.984701 ,Left ,-1 ,-8 ,-6 ,-7 ,+2 ,-3 ,0  ,-3
0.9996796 ,Left ,+7 ,+27 ,+11 ,+13 ,+32 ,+28 ,+3 ,+2
0.9997288 ,Left ,-6 ,+11 ,+10 ,-8 ,-32 ,-26 ,-2 ,-1
1.014629 ,Left ,-4 ,-35 ,-25 ,-11 ,+9 ,-3 ,-5 ,-5
1.0146399 ,Left ,-8 ,+15 ,+15 ,-1 ,-23 ,-6 ,-1 ,-15
1.022228 ,Left ,+8 ,+15 ,+14 ,+11 ,+38 ,+20 ,+3 ,+4
1.0222874 ,Left ,-2 ,-7 ,-13 ,-9 ,-43 ,-30 ,-12 ,-2
1.0371308 ,Left ,-5 ,-6 ,0  ,-1 ,+1 ,+6 ,+9 ,-2
1.037217 ,Left ,-4 ,-5 ,-10 ,+2 ,+2 ,-17 ,-12 ,-2
1.0448509 ,Left ,-6 ,-29 ,-13 ,+3 ,+6 ,+5 ,+3 ,0 
1.0448591 ,Left ,-3 ,+4 ,-3 ,-13 ,-30 ,0  ,-1 ,-7
1.0597736 ,Left ,0  ,0  ,+6 ,+5 ,-9 ,+8 ,+1 ,-2
1.0598045 ,Left ,-3 ,-13 ,-22 ,-19 ,+22 ,-20 ,-6 ,-3
1.0748467 ,Left ,-5 ,+1 ,+9 ,+5 ,-6 ,-2 ,-5 ,-5
1.0749083 ,Left ,-1 ,-17 ,-5 ,-7 ,-10 ,-29 ,-9 ,-1
1.0822112 ,Left ,+2 ,+21 ,+12 ,+3 ,-4 ,+72 ,+19 ,+5
1.0822546 ,Left ,-6 ,-15 ,-3 ,+1 ,-2 ,-3 ,-4 ,-3
1.0972151 ,Left ,-1 ,0  ,-5 ,+2 ,-7 ,-18 ,+5 ,0 
1.0972583 ,Left ,+2 ,+5 ,-8 ,-4 ,0  ,+29 ,0  ,+2
1.1047915 ,Left ,-3 ,+6 ,+14 ,-4 ,-8 ,-39 ,-15 ,-5
1.1047997 ,Left ,0  ,-24 ,-7 ,+2 ,-1 ,-5 ,+2 ,0 
1.1198869 ,Left ,-4 ,-14 ,-16 ,0  ,+15 ,+7 ,+3 ,-1
1.1200654 ,Left ,-5 ,+3 ,+4 ,-4 ,+6 ,+15 ,+2 ,-5
1.1345348 ,Left ,-1 ,+4 ,-3 ,0  ,0  ,-5 ,-3 ,-2
1.1345866 ,Left ,+2 ,+8 ,0  ,-5 ,+7 ,-11 ,+7 ,+5
1.1422327 ,Left ,-1 ,+8 ,+1 ,+1 ,-46 ,-29 ,-12 ,-6
1.1422782 ,Left ,+1 ,-9 ,0  ,+10 ,+33 ,+3 ,-2 ,-4
1.157174 ,Left ,+5 ,0  ,+16 ,+35 ,-4 ,0  ,+3 ,+4
1.1573194 ,Left ,-3 ,+5 ,-2 ,-8 ,+21 ,+37 ,+3 ,-2
1.165064 ,Left ,-2 ,-11 ,-11 ,-9 ,+6 ,-23 ,-1 ,-2
1.1651533 ,Left ,0  ,+7 ,+10 ,+18 ,-5 ,+13 ,-1 ,-1
1.1797109 ,Left ,-4 ,-21 ,-20 ,-24 ,-44 ,-22 ,-15 ,-6
1.1797518 ,Left ,+1 ,+3 ,-4 ,-7 ,-31 ,-16 ,0  ,-3
1.194522 ,Left ,-4 ,+3 ,-12 ,-33 ,+46 ,+39 ,+5 ,+1
1.1945699 ,Left ,0  ,-3 ,+1 ,0  ,+2 ,-8 ,+1 ,+3
1.2021066 ,Left ,-3 ,-12 ,-14 ,-4 ,-22 ,-35 ,-11 ,-4
1.202158 ,Left ,+5 ,+20 ,+13 ,0  ,-14 ,+28 ,+3 ,+5
1.2170709 ,Left ,-1 ,-5 ,+3 ,+11 ,-8 ,-12 ,-3 ,-5
1.2170991 ,Left ,-2 ,-4 ,-7 ,-4 ,-12 ,+19 ,+1 ,-1
1.2246392 ,Left ,-1 ,+4 ,+11 ,+13 ,+13 ,-1 ,+3 ,-1
1.2246491 ,Left ,-2 ,-32 ,-8 ,+3 ,+32 ,+6 ,-1 ,+2
1.2395924 ,Left ,+1 ,-16 ,-17 ,+2 ,+21 ,+16 ,+8 ,+3
1.2396405 ,Left ,-5 ,+19 ,+18 ,-1 ,-8 ,-14 ,-8 ,-5
1.254566 ,Left ,+3 ,+30 ,+13 ,+3 ,-4 ,-12 ,-4 ,-1
1.2546082 ,Left ,-2 ,-1 ,-7 ,-7 ,-5 ,+6 ,+1 ,0 
1.2621412 ,Left ,+2 ,-1 ,+14 ,+2 ,-12 ,0  ,-2 ,-2
1.2621807 ,Left ,-1 ,-5 ,-18 ,-10 ,-1 ,-15 ,+13 ,+2
1.2770502 ,Left ,-4 ,-11 ,-3 ,+5 ,+15 ,+15 ,-12 ,-10
1.2770883 ,Left ,-14 ,-63 ,-24 ,-4 ,-35 ,-33 ,-4 ,0 
1.284685 ,Left ,+13 ,+59 ,+32 ,0  ,+16 ,+3 ,+6 ,+1
1.2846944 ,Left ,+16 ,+13 ,+22 ,-1 ,+5 ,-18 ,0  ,+35
1.2999152 ,Left ,-1 ,+47 ,+25 ,+5 ,+20 ,+47 ,+6 ,-4
1.2999285 ,Left ,-10 ,-10 ,-7 ,-7 ,-16 ,-45 ,0  ,-2
1.3145713 ,Left ,+7 ,-7 ,-5 ,-7 ,+6 ,+11 ,+2 ,+6
1.3146172 ,Left ,+8 ,+6 ,-4 ,+1 ,-4 ,-26 ,-4 ,0 
1.3220874 ,Left ,-11 ,-30 ,-12 ,+5 ,+23 ,+2 ,0  ,-1
1.3221204 ,Left ,-3 ,+24 ,+3 ,-13 ,-1 ,+39 ,-7 ,-17
1.3370462 ,Left ,-14 ,-33 ,-15 ,-1 ,-11 ,-14 ,+4 ,+1
1.33713 ,Left ,-3 ,+28 ,+12 ,-4 ,0  ,0  ,-9 ,-16
1.3447005 ,Left ,0  ,-13 ,-23 ,-34 ,-24 ,-17 ,-5 ,+2
1.344712 ,Left ,-1 ,-4 ,+5 ,+33 ,+3 ,+14 ,+1 ,-9
1.3597095 ,Left ,0  ,+1 ,+6 ,-2 ,+15 ,+14 ,+2 ,+1
1.359721 ,Left ,-2 ,-17 ,-27 ,-26 ,-33 ,-12 ,-6 ,-1
1.3746148 ,Left ,-4 ,-8 ,-2 ,+15 ,-3 ,-5 ,-5 ,+1
1.3746534 ,Left ,0  ,+27 ,+12 ,-4 ,-17 ,-6 ,+7 ,-4
1.3822235 ,Left ,-6 ,-24 ,-15 ,-3 ,+56 ,+23 ,-1 ,-3
1.3822662 ,Left ,+1 ,-2 ,-5 ,+2 ,+4 ,-2 ,-2 ,-3
1.3970691 ,Left ,-15 ,-33 ,-28 ,+1 ,+2 ,+1 ,-11 ,-5
1.3971089 ,Left ,+19 ,+84 ,+51 ,+2 ,-34 ,-25 ,+3 ,-2
1.4046406 ,Left ,-8 ,-11 ,+3 ,+6 ,-10 ,-11 ,-3 ,+14
1.4046823 ,Left ,-26 ,-25 ,-8 ,-5 ,0  ,+6 ,-18 ,-36
1.4195396 ,Left ,+3 ,-7 ,-5 ,+3 ,-12 ,-33 ,-1 ,+1
1.4196442 ,Left ,+1 ,-11 ,-11 ,+2 ,-4 ,+45 ,+6 ,+2
1.4347154 ,Left ,+1 ,+18 ,+17 ,+1 ,-1 ,-29 ,+4 ,0 
1.434726 ,Left ,-7 ,-1 ,+3 ,-3 ,+6 ,-2 ,+15 ,-5
1.4421787 ,Left ,-9 ,+5 ,+1 ,+9 ,+7 ,-73 ,-22 ,-21
1.4422361 ,Left ,+9 ,+20 ,+5 ,-5 ,-6 ,+50 ,+13 ,+26
1.4570529 ,Left ,+9 ,-25 ,-21 ,+3 ,-15 ,-61 ,+1 ,+3
1.4570843 ,Left ,+47 ,-11 ,+3 ,-1 ,+26 ,+20 ,-9 ,+22
1.4656999 ,Left ,-60 ,+3 ,+3 ,+4 ,-10 ,-30 ,+15 ,-17
1.4657438 ,Left ,+2 ,-16 ,-4 ,-1 ,+19 ,+13 ,-5 ,-15
1.4795435 ,Left ,+27 ,-19 ,-15 ,0  ,-46 ,-30 ,+17 ,+32
1.4795981 ,Left ,-6 ,+12 ,+5 ,-8 ,-14 ,-62 ,-8 ,-6
1.4946212 ,Left ,+6 ,+1 ,-1 ,-4 ,+30 ,+68 ,-3 ,+1
1.4946299 ,Left ,-11 ,-12 ,-11 ,-11 ,-15 ,-29 ,+4 ,-4
1.50226 ,Left ,+5 ,-3 ,+15 ,+43 ,+28 ,+22 ,-14 ,-10
1.5022662 ,Left ,+1 ,+5 ,+1 ,-8 ,-7 ,-7 ,+12 ,+13
1.5170766 ,Left ,+9 ,+4 ,+3 ,+2 ,-15 ,-23 ,-8 ,-1
1.5171529 ,Left ,-17 ,-19 ,-17 ,-25 ,-9 ,-4 ,+1 ,-14
1.5246466 ,Left ,+7 ,-6 ,-10 ,-9 ,+5 ,+16 ,+3 ,-2
1.5246852 ,Left ,+9 ,+12 ,+7 ,+11 ,+2 ,+1 ,-9 ,+3
1.5395839 ,Left ,+6 ,-5 ,-8 ,-12 ,-11 ,+8 ,-2 ,+2
1.5395914 ,Left ,+4 ,-3 ,-5 ,+2 ,-1 ,+22 ,+1 ,-2
1.5547757 ,Left ,-7 ,+2 ,+8 ,+4 ,-4 ,-41 ,-6 ,-2
1.5547853 ,Left ,-4 ,+4 ,+4 ,+7 ,0  ,-1 ,-1 ,+5
1.5622759 ,Left ,+9 ,-3 ,-5 ,-5 ,-10 ,+15 ,-8 ,-7
1.562338 ,Left ,-9 ,-4 ,-14 ,-30 ,-16 ,-10 ,-3 ,-9
1.5771201 ,Left ,-8 ,+5 ,+1 ,+10 ,+5 ,-1 ,-3 ,-4
1.5771691 ,Left ,+3 ,-5 ,+16 ,+25 ,-5 ,-1 ,-2 ,0 
1.5847788 ,Left ,-1 ,-11 ,-4 ,-13 ,-4 ,+4 ,-5 ,-9
1.5848161 ,Left ,0  ,-2 ,-12 ,-23 ,-15 ,-8 ,0  ,+1
1.599639 ,Left ,-2 ,-10 ,-6 ,-6 ,-22 ,+1 ,-11 ,-3
1.5996867 ,Left ,+1 ,+14 ,+8 ,-6 ,-17 ,-32 ,-1 ,+3
1.6147178 ,Left ,+3 ,-3 ,-10 ,-18 ,-17 ,+7 ,+5 ,-2
1.6147888 ,Left ,-6 ,-10 ,-12 ,-10 ,+8 ,-6 ,-16 ,-7
1.6220853 ,Left ,+4 ,-2 ,+3 ,+6 ,+8 ,-2 ,0  ,-2
1.6221681 ,Left ,-1 ,+2 ,-4 ,+6 ,0  ,+8 ,+5 ,0 
1.6372007 ,Left ,-5 ,-2 ,-5 ,-4 ,+20 ,+15 ,-1 ,0 
1.637244 ,Left ,+16 ,-3 ,-8 ,+4 ,+3 ,-6 ,+8 ,+2
1.644694 ,Left ,-18 ,+17 ,+9 ,-1 ,0  ,+3 ,-1 ,+1
1.6447018 ,Left ,+5 ,+7 ,+17 ,+16 ,+7 ,-10 ,-5 ,-1
1.6596779 ,Left ,-7 ,-20 ,-14 ,-2 ,+1 ,-12 ,-8 ,-9
1.6597233 ,Left ,0  ,0  ,-1 ,+7 ,+8 ,+16 ,+7 ,-3
1.6748009 ,Left ,+1 ,+2 ,+4 ,+2 ,+11 ,+7 ,-2 ,+1
1.6748479 ,Left ,-16 ,-8 ,-9 ,-9 ,-23 ,-2 ,-5 ,-6
1.682112 ,Left ,+8 ,+9 ,+7 ,+1 ,+6 ,+4 ,+3 ,+4
1.6821443 ,Left ,-3 ,-4 ,+1 ,+9 ,+21 ,+4 ,-1 ,+1
1.6975388 ,Left ,+1 ,+1 ,-3 ,-7 ,-15 ,-16 ,-4 ,-2
1.6975525 ,Left ,-7 ,-2 ,-4 ,-8 ,-6 ,+9 ,-4 ,-8
1.7122854 ,Left ,+4 ,+2 ,-4 ,-3 ,+1 ,-14 ,+3 ,+2
