timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.5702773 ,Right ,+3 ,+49 ,-22 ,-8 ,-1 ,-3 ,-1 ,-2
0.5702851 ,Right ,-4 ,-13 ,-8 ,+9 ,+2 ,+2 ,+1 ,-1
0.5852375 ,Right ,-1 ,+10 ,-23 ,-17 ,-7 ,-5 ,-4 ,-1
0.5852441 ,Right ,+1 ,-1 ,+27 ,+20 ,+3 ,+4 ,+5 ,0 
0.5927744 ,Right ,-18 ,-11 ,-21 ,-15 ,-2 ,+1 ,-2 ,-4
0.5927814 ,Right ,-2 ,-24 ,-3 ,+2 ,-3 ,-3 ,-8 ,-4
0.6077267 ,Right ,+5 ,-15 ,+10 ,-4 ,-2 ,0  ,+2 ,+2
0.6078103 ,Right ,-1 ,-8 ,-26 ,-4 ,-3 ,0  ,-3 ,-3
0.622604 ,Right ,-5 ,-18 ,+19 ,+10 ,+3 ,+1 ,+5 ,0 
0.6226109 ,Right ,+6 ,-3 ,-17 ,-3 ,-2 ,-1 ,+2 ,+2
0.630013 ,Right ,+8 ,+4 ,+6 ,+3 ,+6 ,+4 ,+3 ,+1
0.6300194 ,Right ,-1 ,-17 ,-11 ,-8 ,-5 ,-6 ,-2 ,+1
0.6452144 ,Right ,+3 ,0  ,-1 ,+1 ,+2 ,-1 ,+1 ,-2
0.6452217 ,Right ,-8 ,-3 ,+16 ,+5 ,0  ,0  ,-4 ,-3
0.6525505 ,Right ,-1 ,+2 ,-8 ,-9 ,-4 ,-4 ,-3 ,-5
0.6525573 ,Right ,+5 ,+11 ,+27 ,-7 ,-3 ,+1 ,+4 ,+2
0.6676548 ,Right ,-2 ,-3 ,+1 ,-3 ,-5 ,-2 ,-6 ,-1
0.6676615 ,Right ,+4 ,-20 ,-34 ,-7 ,-1 ,+2 ,+2 ,+1
0.6828438 ,Right ,-1 ,+18 ,+24 ,-4 ,-4 ,-7 ,-4 ,-1
0.6828507 ,Right ,-2 ,-6 ,-31 ,-17 ,+2 ,+3 ,-1 ,-3
0.6903052 ,Right ,+4 ,-21 ,-23 ,-7 ,-2 ,-3 ,-1 ,-1
0.6903125 ,Right ,+1 ,+14 ,+14 ,-4 ,+3 ,+15 ,+3 ,+1
0.7051102 ,Right ,-3 ,-6 ,+22 ,+13 ,+3 ,+3 ,-1 ,-4
0.7051172 ,Right ,-4 ,-27 ,-38 ,-13 ,-5 ,-7 ,-2 ,-1
0.7127595 ,Right ,-1 ,-13 ,+37 ,+2 ,+2 ,0  ,+2 ,0 
0.7127663 ,Right ,-5 ,0  ,+10 ,+3 ,-3 ,-3 ,-2 ,-2
0.7276924 ,Right ,+6 ,+3 ,-12 ,+1 ,+1 ,-2 ,-2 ,-3
0.7276995 ,Right ,+10 ,-5 ,+4 ,+4 ,+1 ,-5 ,+2 ,+2
0.7427902 ,Right ,+2 ,+7 ,-5 ,+3 ,-2 ,-1 ,+1 ,+1
0.742797 ,Right ,-2 ,0  ,+1 ,-8 ,-5 ,-8 ,0  ,+1
0.7501445 ,Right ,-5 ,-11 ,+8 ,+6 ,-1 ,+4 ,0  ,-2
0.7501513 ,Right ,-5 ,-13 ,+2 ,+12 ,-1 ,-3 ,-3 ,-1
0.765267 ,Right ,+1 ,+3 ,-6 ,-8 ,0  ,+2 ,-1 ,-3
0.7652742 ,Right ,-3 ,-2 ,+14 ,+11 ,+2 ,+1 ,+2 ,0 
0.7727729 ,Right ,-4 ,-6 ,-17 ,-9 ,-3 ,-4 ,-2 ,-1
0.7727799 ,Right ,-3 ,+1 ,+15 ,-7 ,-4 ,0  ,+3 ,-2
0.7876433 ,Right ,+2 ,+2 ,-4 ,+2 ,-3 ,-3 ,-6 ,-1
