timestamp,event,roll,pitch,yaw
2.4338883 ,Right ,59.5451820930929 ,53.9073973130112 ,51.332451276078
2.4489452 ,Right ,59.5159344619499 ,53.9308668971265 ,51.1945887085578
2.471329 ,Right ,59.4485153276733 ,53.9494575761514 ,51.0786703348003
2.49386 ,Right ,59.4652366360216 ,53.9576398137635 ,51.0037855817387
2.5088476 ,Right ,59.5478285912844 ,53.936721345395 ,50.9735184570551
2.5321424 ,Right ,59.5917092766811 ,53.9112323877462 ,50.9775025101528
2.5538595 ,Right ,59.5902388847676 ,53.8279936145869 ,51.04125905073
2.5689098 ,Right ,59.5387424290428 ,53.7561094205477 ,51.1081852292385
2.5912934 ,Right ,59.5447652931533 ,53.7354913210188 ,51.1352773026572
2.6138521 ,Right ,59.5660153897722 ,53.8002335980006 ,51.1850003812245
2.6289102 ,Right ,59.6271764423218 ,53.9412206304964 ,51.2682671979873
2.6514094 ,Right ,59.6985386796647 ,54.1176455539958 ,51.369283159401
2.6737581 ,Right ,59.7115148312541 ,54.2855883275253 ,51.4988704845927
2.688808 ,Right ,59.725834100244 ,54.4380774636872 ,51.6198221456064
2.7121282 ,Right ,59.851795015358 ,54.5262484269031 ,51.7383072473318
2.7338556 ,Right ,60.0246479485432 ,54.512833655508 ,51.8605409764701
2.7561909 ,Right ,60.1591370872994 ,54.46134975139 ,51.937239587255
2.7712809 ,Right ,60.2540528094937 ,54.3966246678587 ,52.0047064783871
2.7938366 ,Right ,60.3172624598167 ,54.3079637155651 ,52.0876998382019
2.8162647 ,Right ,60.362506814143 ,54.2381812854214 ,52.107874993216
2.8313929 ,Right ,60.4244160575372 ,54.1965197473713 ,52.0721249741816
2.8537358 ,Right ,60.4644906118099 ,54.2628368617493 ,51.98967098618
2.8762501 ,Right ,60.4446051684018 ,54.342090761509 ,51.9148718235384
2.8913066 ,Right ,60.3309733445548 ,54.3306149820061 ,51.8288962085246
2.9138317 ,Right ,60.2201769058202 ,54.2814449257314 ,51.7475851771956
2.9364628 ,Right ,60.2220378314517 ,54.2258359634913 ,51.714560299038
2.9514412 ,Right ,60.2177916131016 ,54.204507084821 ,51.6592465310062
2.9737706 ,Right ,60.1851145562772 ,54.1881895076132 ,51.6280996509349
2.9888075 ,Right ,60.0962244539094 ,54.1588407964026 ,51.6051472634835
3.0118159 ,Right ,60.0181231071832 ,54.1199718848915 ,51.58682873886
3.0338214 ,Right ,59.9582325996925 ,54.0800517816805 ,51.5835155673458
3.0562323 ,Right ,59.9018889715933 ,54.0549441649817 ,51.5794898156507
3.0712756 ,Right ,59.8525814152022 ,54.0399360504376 ,51.5757844575204
3.0938704 ,Right ,59.8200806305177 ,54.032585075048 ,51.5809836473964
3.1163114 ,Right ,59.7877767057266 ,54.0287805137189 ,51.5874667571896
3.1315085 ,Right ,59.7511301174881 ,54.0330842260752 ,51.5877637760261
3.1614038 ,Right ,59.7192904573566 ,54.0392627654613 ,51.5892323432556
3.1837945 ,Right ,59.6902237078665 ,54.0455789003551 ,51.5829992155857
3.2002715 ,Right ,59.6678672188828 ,54.0569964197876 ,51.5794351738157
3.2138718 ,Right ,59.6500182586172 ,54.0642647847691 ,51.5770484097086
3.2364849 ,Right ,59.6425945936069 ,54.0650149421833 ,51.5680322350403
3.2514221 ,Right ,59.6438222856587 ,54.0648398106687 ,51.561982158067
3.2738505 ,Right ,59.6338206329664 ,54.0690029051158 ,51.5619042731063
3.2965419 ,Right ,59.6175225247197 ,54.0710084445796 ,51.5622908798858
3.3115182 ,Right ,59.6096281992174 ,54.0605352141056 ,51.5700990102573
3.3340547 ,Right ,59.6198946406587 ,54.0446989932166 ,51.5809297221763
3.3561624 ,Right ,59.6348777754311 ,54.034834532719 ,51.5922678514283
3.3714102 ,Right ,59.639317442605 ,54.0345530397701 ,51.6070748246807
3.3940561 ,Right ,59.6285465097494 ,54.0377520663036 ,51.6168497021569
3.4164787 ,Right ,59.6357238320988 ,54.0431223713859 ,51.6195394741495
3.4313866 ,Right ,59.6540091314657 ,54.0629611922163 ,51.6346528954633
3.4540129 ,Right ,59.6574967848196 ,54.0876968342494 ,51.6739261630542
3.476524 ,Right ,59.6487372160732 ,54.1075283793236 ,51.7383132675327
3.4914797 ,Right ,59.6672557307289 ,54.1255206059468 ,51.8125221740134
3.5147564 ,Right ,59.7354069359368 ,54.1535219349685 ,51.8788349774276
3.5372651 ,Right ,59.8264015530531 ,54.1884154735137 ,51.9408129729014
3.5514714 ,Right ,59.8931317130861 ,54.2198014673082 ,52.0209443298226
3.573881 ,Right ,59.9263946862847 ,54.2598738728996 ,52.0886747893166
3.5964997 ,Right ,59.9969582427184 ,54.3451829826451 ,52.1094195591755
3.6114295 ,Right ,60.0815999920797 ,54.4428853828722 ,52.1475731580072
3.6339117 ,Right ,60.1430282950211 ,54.5201865545232 ,52.2269687890825
3.6638998 ,Right ,60.1513843398241 ,54.5284650639674 ,52.2972965127982
3.6863696 ,Right ,60.1501217311845 ,54.5078317845816 ,52.3293158565257
3.7015546 ,Right ,60.1776315830599 ,54.5128392135343 ,52.2922079954933
3.7163895 ,Right ,60.2610631298791 ,54.5535572230858 ,52.2435884322703
3.7406445 ,Right ,60.279845897111 ,54.6533831583969 ,52.1982601959599
3.753933 ,Right ,60.1662723450863 ,54.7002939819006 ,52.1433215199263
3.776443 ,Right ,60.0505161354211 ,54.6448361250741 ,52.0698989780227
3.7989396 ,Right ,60.0280921454656 ,54.4778370570485 ,51.9958990566474
3.8364994 ,Right ,60.0753729463459 ,54.2289240465407 ,51.7800585054665
3.8588138 ,Right ,59.9725430369753 ,54.1173353424563 ,51.6286878796755
3.8814325 ,Right ,59.8607333973098 ,54.0024248710997 ,51.4660112447235
3.9037957 ,Right ,59.8048568942929 ,53.9170075031837 ,51.3382104096758
3.9338766 ,Right ,59.7143207427995 ,53.8464560401798 ,51.2089125853372
3.9563629 ,Right ,59.6508483547916 ,53.8243083044534 ,51.1935409950965
3.9788837 ,Right ,59.5957239877395 ,53.8322660770711 ,51.1744025613448
3.9938431 ,Right ,59.5762983791541 ,53.8637179981821 ,51.1653665493416
4.0164399 ,Right ,59.5689484129677 ,53.8955730084167 ,51.1825013906298
4.0389276 ,Right ,59.5693324854188 ,53.9184371507704 ,51.2019848204309
4.0540991 ,Right ,59.5939980639346 ,53.9309351353571 ,51.2277842830197
4.0763236 ,Right ,59.6008801873155 ,53.9529532835092 ,51.2499763705475
4.0989093 ,Right ,59.5891042387504 ,54.0146976839633 ,51.2494327925509
4.1139235 ,Right ,59.6191431589105 ,54.1078341252298 ,51.2481077765816
4.1365051 ,Right ,59.7233973006028 ,54.2274510760939 ,51.3074243203792
4.1587489 ,Right ,59.8391246432648 ,54.3812592479388 ,51.3764039386919
4.1738591 ,Right ,59.8905288041009 ,54.5103791628608 ,51.4592382064886
4.1967238 ,Right ,59.9125824764435 ,54.6088419982991 ,51.5795246852443
4.2189796 ,Right ,59.9636912904204 ,54.6733259994147 ,51.6894765398241
4.2338373 ,Right ,60.0906620930074 ,54.7367874296572 ,51.7936665401395
4.256532 ,Right ,60.2438066125402 ,54.7518703684076 ,51.9095055988752
4.2796502 ,Right ,60.3296632205428 ,54.7263072416358 ,52.0042512000577
4.2939255 ,Right ,60.4086400891799 ,54.6777067734823 ,52.0607559013819
4.3163223 ,Right ,60.5447422311971 ,54.572223206686 ,52.1194335828454
4.3390156 ,Right ,60.6168532208641 ,54.5097105047103 ,52.1839045808406
4.3538719 ,Right ,60.5989516431868 ,54.4239755785489 ,52.2230445531217
4.3764045 ,Right ,60.6150121635354 ,54.3755554796014 ,52.1919499487171
4.398781 ,Right ,60.6208712910574 ,54.5222828706244 ,52.0852159710179
4.4138979 ,Right ,60.5588241807439 ,54.6168571802482 ,52.0358678355921
4.4437644 ,Right ,60.4521677401884 ,54.6160025694294 ,51.9555080189913
4.4663654 ,Right ,60.4089350490519 ,54.5575454614188 ,51.8948600201853
4.4815307 ,Right ,60.4231669708418 ,54.5267052874185 ,51.8243576112741
4.4965398 ,Right ,60.3844683454965 ,54.491169178389 ,51.7500244144033
4.5188708 ,Right ,60.3077232951662 ,54.4335146546427 ,51.6807580893774
4.5341111 ,Right ,60.2297233969466 ,54.361609598093 ,51.6357670212059
4.5563262 ,Right ,60.1701304340976 ,54.2798165041174 ,51.5948956986737
4.5791788 ,Right ,60.1156461847383 ,54.1984870627066 ,51.5718074396676
4.5938016 ,Right ,60.0500010467899 ,54.1271573999562 ,51.5630906261747
4.6163722 ,Right ,59.9820438399396 ,54.0759714063397 ,51.5505943702172
4.6388386 ,Right ,59.9338832312995 ,54.0377797515035 ,51.5414669403962
4.6539017 ,Right ,59.8946072624679 ,54.024154138213 ,51.5334316081027
4.676373 ,Right ,59.8512703788792 ,54.0246347271607 ,51.5192898285402
4.6989427 ,Right ,59.8250584021878 ,54.0350056585234 ,51.5003762356383
4.7138852 ,Right ,59.8053482991487 ,54.064372877459 ,51.4864626187797
4.7437818 ,Right ,59.7757084227471 ,54.1066400938559 ,51.4835598608809
4.7589291 ,Right ,59.7398977263524 ,54.1436591049417 ,51.4841784343187
4.7739109 ,Right ,59.7224943753247 ,54.1563076069984 ,51.4836408133379
4.7964528 ,Right ,59.734576857165 ,54.1768083292977 ,51.4837783518296
4.8190034 ,Right ,59.7548029930986 ,54.1950942616521 ,51.4844011516752
4.8339349 ,Right ,59.7620988053841 ,54.2067952944738 ,51.4995419166754
4.8562978 ,Right ,59.7476834710791 ,54.2065311759681 ,51.5137800829845
4.8789848 ,Right ,59.7343737026667 ,54.1983649710505 ,51.5133616284978
4.8938262 ,Right ,59.7446789510499 ,54.1895190346186 ,51.5159961157012
4.9164619 ,Right ,59.742976589974 ,54.1786661985536 ,51.5245542102149
4.9388943 ,Right ,59.7169379956911 ,54.1689470104017 ,51.5361460821744
4.9538788 ,Right ,59.6967199242614 ,54.1559911806969 ,51.5454165075754
4.9763418 ,Right ,59.6920016803902 ,54.1444400702309 ,51.5492842745559
4.9989546 ,Right ,59.704550932264 ,54.1407240724184 ,51.5540714854385
5.0211813 ,Right ,59.7072144032621 ,54.145101272584 ,51.5537252211692
5.036507 ,Right ,59.6932740202662 ,54.1561675593085 ,51.5511904415173
5.0588551 ,Right ,59.6839923109001 ,54.1760273073476 ,51.5603185871751
5.0814512 ,Right ,59.6861547114845 ,54.1935217965647 ,51.5908040227941
5.09637 ,Right ,59.6890406842749 ,54.2065209797891 ,51.6425491904033
5.1188697 ,Right ,59.7250249456085 ,54.229375186492 ,51.7067250725024
5.141405 ,Right ,59.791515047123 ,54.2718893207953 ,51.7798543062198
5.1565563 ,Right ,59.8644878665033 ,54.3258191016389 ,51.882581956843
5.180416 ,Right ,59.8918459130595 ,54.3779671771397 ,52.0110958686431
5.2012877 ,Right ,59.9537895887343 ,54.4178986753588 ,52.1246705576024
5.2164292 ,Right ,60.029121520301 ,54.5052053649667 ,52.1845394594916
5.2389489 ,Right ,60.1447436624109 ,54.6100982583773 ,52.2247548113464
5.2613683 ,Right ,60.2259250218848 ,54.702547734956 ,52.2947645370046
5.2764796 ,Right ,60.285957438885 ,54.7691884178471 ,52.354978912948
5.298881 ,Right ,60.3043657840199 ,54.7642893967733 ,52.4063161589323
5.3214005 ,Right ,60.2727798360377 ,54.7617911062718 ,52.3915279099433
5.3363656 ,Right ,60.3385289115593 ,54.799783263646 ,52.3976480303821
5.3588536 ,Right ,60.3685236421135 ,54.9109933352106 ,52.3814943279985
5.3888651 ,Right ,60.3466033234172 ,54.9448641017755 ,52.3748597182009
5.4039023 ,Right ,60.3056343966426 ,54.9031569641641 ,52.3385807503742
5.4262309 ,Right ,60.3435648530942 ,54.8298224669333 ,52.2866726638718
5.4412074 ,Right ,60.4063094778357 ,54.7076965425716 ,52.2470320490417
5.4563988 ,Right ,60.3354418261528 ,54.5383235342004 ,52.215523341491
5.478974 ,Right ,60.2425537436863 ,54.3658388878712 ,52.1886921581187
5.5012812 ,Right ,60.2506129738157 ,54.2485808084112 ,52.127157336797
5.516366 ,Right ,60.2584132332843 ,54.1743304833102 ,52.0554535488784
5.5388329 ,Right ,60.1621507904879 ,54.1050396677645 ,51.9740835493503
5.5614739 ,Right ,60.0132017382575 ,54.0383584485398 ,51.8616754272368
5.5838561 ,Right ,59.9504577705593 ,53.979621446054 ,51.7508312229561
5.5988164 ,Right ,59.9450234274592 ,53.9307032724225 ,51.6578858291762
5.621289 ,Right ,59.8948849673666 ,53.9003494035583 ,51.5855204952789
5.6437946 ,Right ,59.8119576913863 ,53.8772636289307 ,51.5501168799581
5.6587559 ,Right ,59.7570829508723 ,53.8581739236434 ,51.5342960544393
5.6814292 ,Right ,59.7193940316229 ,53.8742556851254 ,51.5035330009668
5.7040598 ,Right ,59.7104295277479 ,53.9086718558348 ,51.4785396485321
5.7190724 ,Right ,59.6797340899315 ,53.9176412000013 ,51.4709171963592
5.7413865 ,Right ,59.6382656794574 ,53.9230296520206 ,51.4670258689974
5.7562875 ,Right ,59.6297017632552 ,53.9319505240528 ,51.4584070577632
5.7796853 ,Right ,59.6426006259411 ,53.9216254557257 ,51.43842605687
5.8015223 ,Right ,59.6445295882886 ,53.9174981500017 ,51.4250802532524
5.8163918 ,Right ,59.6518055363903 ,53.9411333006762 ,51.3884653407567
5.8390008 ,Right ,59.6539998847304 ,54.0511069715777 ,51.3848632568909
5.861423 ,Right ,59.7186130629399 ,54.229256594476 ,51.3874670832921
5.8839716 ,Right ,59.7749657307028 ,54.4271814385116 ,51.4143513744424
5.8987661 ,Right ,59.818770906422 ,54.6073751822229 ,51.459008436615
5.9215167 ,Right ,59.8503127958939 ,54.7752498250446 ,51.5435759460935
5.9438907 ,Right ,59.8925207462036 ,54.8984465731336 ,51.6465842945424
5.958946 ,Right ,60.0295084090418 ,54.9672275405746 ,51.7631356865231
5.9813443 ,Right ,60.1703844674366 ,54.969888547404 ,51.8943508556176
6.0038296 ,Right ,60.2913109100328 ,54.9419662046166 ,52.0096135846083
6.0188804 ,Right ,60.3803480867689 ,54.8822086688176 ,52.1311133667532
6.0413149 ,Right ,60.4449013216897 ,54.8108900220399 ,52.229636610131
6.0715509 ,Right ,60.5162460082462 ,54.7121418058551 ,52.3152204131404
6.0789804 ,Right ,60.5753183321923 ,54.6082938708348 ,52.3716595006733
6.1014396 ,Right ,60.5653083157728 ,54.5500467288992 ,52.403188013977
6.1164384 ,Right ,60.5275548179991 ,54.5040699687305 ,52.3993232258091
6.131472 ,Right ,60.509249877995 ,54.5210932600203 ,52.3627891053971
6.1538971 ,Right ,60.4856549850755 ,54.6581427303966 ,52.2972005018509
6.1762863 ,Right ,60.3826591483081 ,54.7314968432753 ,52.259394913778
6.191575 ,Right ,60.313139356136 ,54.7257911249038 ,52.2103149586741
6.2139056 ,Right ,60.324430572183 ,54.6835924840146 ,52.1728667540172
6.2363626 ,Right ,60.3369780901863 ,54.6631134133834 ,52.1140794223363
6.2513826 ,Right ,60.3156860225009 ,54.6325997675061 ,52.0688550048387
6.2737891 ,Right ,60.2813085528875 ,54.5960380699152 ,52.0360401632633
6.3112816 ,Right ,60.1764729277005 ,54.4907570610088 ,51.9995661712049
6.3338552 ,Right ,60.147684112816 ,54.4442271303274 ,51.9914468063684
6.3712674 ,Right ,60.0732643895988 ,54.3581727167925 ,51.998125445492
6.3938808 ,Right ,60.0327933441655 ,54.3253316328919 ,51.9993322492127
6.4314439 ,Right ,60.0102459365139 ,54.302284394851 ,52.0148556710774
6.453881 ,Right ,59.9733637112161 ,54.2989319236374 ,52.0204399117852
6.4913235 ,Right ,59.9349051188718 ,54.2940663525048 ,52.0127340313244
6.5138484 ,Right ,59.9261883876251 ,54.2951060929153 ,52.0096985775426
6.5516116 ,Right ,59.8901281982724 ,54.303705864305 ,51.9843077408869
6.574035 ,Right ,59.8900445342691 ,54.3123839656101 ,51.9768076599141
6.6112831 ,Right ,59.8904185332054 ,54.3142876406591 ,51.9774702120746
6.6339232 ,Right ,59.8926575881181 ,54.3142526876895 ,51.9777647780346
6.6711586 ,Right ,59.8790455068772 ,54.3037584071762 ,51.978451028214
6.6940014 ,Right ,59.8771826187138 ,54.2957222442469 ,51.9713832204483
6.7314812 ,Right ,59.8538856489764 ,54.2959775405122 ,51.9657385554039
6.7539409 ,Right ,59.8288627698482 ,54.2991874802361 ,51.9629828057691
6.7913313 ,Right ,59.8211898936369 ,54.3031256809973 ,51.9507450970147
6.813952 ,Right ,59.8063893748663 ,54.3070389249066 ,51.9456178920399
6.8513045 ,Right ,59.7932015689683 ,54.30402358329 ,51.9426128487918
6.8740358 ,Right ,59.7960330366666 ,54.3153006706779 ,51.9528690714081
6.8965891 ,Right ,59.8006140364614 ,54.3321387229262 ,51.9714240125636
6.9112595 ,Right ,59.8197290852412 ,54.3701829418626 ,52.0011861600905
6.9339832 ,Right ,59.846972044315 ,54.4264357269704 ,52.0445221643279
6.9563206 ,Right ,59.8903195321162 ,54.5036777598858 ,52.0933125042389
6.9713474 ,Right ,59.943442077046 ,54.5899167871428 ,52.1450487967875
6.9938649 ,Right ,60.0381459898753 ,54.6894398194829 ,52.1983362091875
7.0165498 ,Right ,60.1216780932704 ,54.7619644637716 ,52.2597429987048
7.0313844 ,Right ,60.13063957413 ,54.8087767351345 ,52.314399720067
7.0537894 ,Right ,60.1620153748455 ,54.8155116360877 ,52.3821681514384
7.0763604 ,Right ,60.2012104129842 ,54.799320555104 ,52.4291146499097
7.0915259 ,Right ,60.2593833828025 ,54.7952070290818 ,52.4565956923176
7.1139807 ,Right ,60.2954255630993 ,54.8014782829897 ,52.4795992200487
7.1363323 ,Right ,60.2981266853743 ,54.8153250541893 ,52.5200997422596
7.1512892 ,Right ,60.2871550940745 ,54.7894899181209 ,52.5941321205045
7.1739299 ,Right ,60.2475845927141 ,54.7865995703777 ,52.6067981951862
7.1963619 ,Right ,60.3016379363447 ,54.8336518532678 ,52.5851218585842
7.2338693 ,Right ,60.1621988332857 ,55.0289984199377 ,52.5089852156579
7.2565026 ,Right ,60.035470860733 ,54.9358932375297 ,52.4583408719778
7.3015518 ,Right ,60.1627934188611 ,54.731259593748 ,52.3061937566516
7.3163943 ,Right ,60.1095266316026 ,54.6414381261508 ,52.1755944696156
