timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.4412642 ,Left ,-8 ,-5 ,-4 ,+3 ,+8 ,+6 ,+1 ,-1
0.4561891 ,Left ,+3 ,+5 ,+1 ,-3 ,-14 ,-6 ,-4 ,0 
0.4561917 ,Left ,+4 ,+4 ,-5 ,+2 ,-9 ,-16 ,-10 ,-11
0.4638878 ,Left ,-5 ,+1 ,+21 ,+13 ,+7 ,+4 ,+2 ,+7
0.4638911 ,Left ,-5 ,-14 ,-11 ,-10 ,-7 ,-6 ,-6 ,-13
0.4713822 ,Left ,-4 ,-2 ,+3 ,-2 ,-10 ,+8 ,+2 ,+2
0.4713857 ,Left ,+34 ,+17 ,-1 ,-5 ,0  ,+2 ,-3 ,+12
0.4787506 ,Left ,+30 ,+3 ,+1 ,-1 ,+2 ,-3 ,-1 ,+16
0.4787539 ,Left ,-7 ,-3 ,0  ,+3 ,-5 ,0  ,-1 ,-5
0.4936814 ,Left ,+3 ,-1 ,-14 ,-10 ,+2 ,-2 ,-4 ,-7
0.4936842 ,Left ,-10 ,0  ,+22 ,+8 ,-6 ,-1 ,-1 ,-6
0.5086597 ,Left ,-10 ,-12 ,-14 ,+1 ,+20 ,-3 ,-5 ,-6
0.5086628 ,Left ,+13 ,+18 ,+16 ,+9 ,+3 ,-4 ,-2 ,+1
0.5162259 ,Left ,+13 ,-13 ,-15 ,-15 ,+3 ,+1 ,-4 ,-5
0.5162294 ,Left ,-19 ,-10 ,-13 ,-8 ,-16 ,-3 ,+1 ,+6
0.5311869 ,Left ,+9 ,+3 ,-1 ,-5 ,+15 ,+6 ,+2 ,-2
0.5311898 ,Left ,-8 ,-7 ,+1 ,+6 ,+1 ,+2 ,+4 ,0 
0.5462209 ,Left ,+15 ,+8 ,+12 ,+3 ,-1 ,-10 ,-1 ,+7
0.5462238 ,Left ,+8 ,-8 ,-10 ,-9 ,-24 ,+4 ,0  ,+2
0.5538651 ,Left ,-20 ,+14 ,+3 ,+14 ,+5 ,-7 ,0  ,-6
0.5538693 ,Left ,+22 ,+8 ,+3 ,-14 ,-4 ,+7 ,-2 ,-3
0.5686842 ,Left ,-22 ,0  ,+14 ,+12 ,+5 ,+1 ,+1 ,-9
0.5687508 ,Left ,+7 ,+6 ,+2 ,-4 ,-3 ,-3 ,+3 ,+11
0.5763749 ,Left ,+9 ,-5 ,-3 ,-18 ,-15 ,+3 ,0  ,+9
0.5763796 ,Left ,-12 ,-19 ,-16 ,-7 ,-7 ,-1 ,-1 ,-11
0.5914063 ,Left ,+7 ,-7 ,+7 ,+11 ,+4 ,+1 ,+2 ,+5
0.5914121 ,Left ,+10 ,+2 ,-2 ,+9 ,-8 ,0  ,+3 ,+9
0.6061854 ,Left ,-9 ,+1 ,-8 ,-25 ,-31 ,-3 ,-3 ,-2
0.6061881 ,Left ,+2 ,0  ,+1 ,+13 ,+7 ,+2 ,+2 ,-3
0.6136465 ,Left ,-1 ,-3 ,-5 ,-13 ,+9 ,-5 ,-4 ,+6
0.6136495 ,Left ,-4 ,-3 ,+2 ,0  ,-3 ,+3 ,-1 ,-6
0.62884 ,Left ,+17 ,+1 ,-8 ,+5 ,+16 ,+1 ,+5 ,+20
0.6288444 ,Left ,-10 ,+6 ,+29 ,+5 ,-5 ,+1 ,0  ,-2
0.6364227 ,Left ,-11 ,-1 ,-27 ,-22 ,-11 ,-5 ,0  ,-9
0.6364273 ,Left ,-2 ,-5 ,+5 ,+30 ,-2 ,-1 ,-6 ,-9
0.6512383 ,Left ,-10 ,-6 ,+5 ,+1 ,+7 ,-6 ,-1 ,0 
0.6512436 ,Left ,+13 ,-4 ,-8 ,-17 ,-12 ,-2 ,-2 ,+5
0.6664643 ,Left ,-24 ,+10 ,-3 ,-2 ,-2 ,-1 ,-5 ,-9
0.6664703 ,Left ,-10 ,0  ,-12 ,-12 ,-3 ,-3 ,-4 ,-3
0.6740014 ,Left ,-6 ,+2 ,+9 ,+15 ,+9 ,+1 ,+1 ,0 
0.674008 ,Left ,+10 ,-4 ,-4 ,+4 ,+6 ,-2 ,+2 ,+7
0.6887891 ,Left ,-7 ,-6 ,+2 ,+1 ,+8 ,-1 ,-2 ,-8
0.6887945 ,Left ,-3 ,-3 ,-5 ,-37 ,-22 ,-3 ,-1 ,-8
0.6963529 ,Left ,+3 ,+7 ,+11 ,+24 ,+2 ,0  ,-3 ,0 
0.6963587 ,Left ,-14 ,-7 ,-10 ,-23 ,-10 ,-2 ,+1 ,+7
0.7113585 ,Left ,+3 ,+3 ,+6 ,+10 ,+22 ,+3 ,+1 ,-2
0.7113794 ,Left ,-5 ,-16 ,-22 ,-21 ,-22 ,-1 ,-1 ,0 
0.7190107 ,Left ,-15 ,0  ,+7 ,+24 ,+3 ,-1 ,-2 ,-16
0.7190166 ,Left ,+8 ,-1 ,-5 ,-10 ,+2 ,-3 ,-2 ,+5
0.7337026 ,Left ,-6 ,-3 ,-4 ,-4 ,-8 ,+2 ,+1 ,+3
0.7337055 ,Left ,-8 ,+7 ,+3 ,-2 ,-2 ,-1 ,-2 ,-2
0.7485904 ,Left ,+18 ,-3 ,+3 ,+13 ,+9 ,0  ,+4 ,+11
0.7485929 ,Left ,+8 ,+7 ,-4 ,+6 ,-7 ,-7 ,-4 ,-5
0.7561858 ,Left ,-13 ,+1 ,-2 ,-5 ,-8 ,-2 ,-1 ,-1
0.7561884 ,Left ,-9 ,+6 ,+15 ,+10 ,-3 ,-2 ,-1 ,-9
0.7711377 ,Left ,-3 ,-1 ,-5 ,-26 ,-19 ,-4 ,0  ,-3
0.7711415 ,Left ,+5 ,0  ,-1 ,+2 ,-2 ,+2 ,+2 ,+3
0.7787498 ,Left ,+4 ,-16 ,-21 ,-23 ,-17 ,-2 ,-6 ,-8
0.7787529 ,Left ,-20 ,-2 ,-1 ,-9 ,+8 ,-1 ,0  ,-11
0.7938697 ,Left ,-3 ,+2 ,+15 ,+10 ,+2 ,+2 ,+3 ,+5
0.7938735 ,Left ,+8 ,+2 ,-7 ,-13 ,+16 ,-2 ,0  ,+2
0.8089314 ,Left ,-9 ,-2 ,-3 ,-7 ,+1 ,-3 ,-5 ,-16
0.8089359 ,Left ,-7 ,+1 ,-1 ,-8 ,-3 ,-4 ,-4 ,-8
0.8162933 ,Left ,+12 ,-5 ,-1 ,+4 ,+5 ,-3 ,+2 ,+9
0.8163167 ,Left ,-8 ,+5 ,+1 ,+19 ,+15 ,+3 ,-1 ,-7
0.8315621 ,Left ,-9 ,-7 ,-11 ,-18 ,-27 ,-1 ,+1 ,-10
0.8315673 ,Left ,-7 ,-5 ,+2 ,+19 ,+25 ,+6 ,+7 ,+11
0.8390937 ,Left ,-11 ,0  ,-1 ,-33 ,-18 ,-6 ,-4 ,-12
0.8390998 ,Left ,+8 ,+2 ,+9 ,+9 ,-5 ,-2 ,0  ,+6
0.8551697 ,Left ,+45 ,+26 ,+15 ,+22 ,+8 ,-4 ,+2 ,+22
0.8551833 ,Left ,-6 ,+2 ,-22 ,-16 ,0  ,-3 ,0  ,-6
0.8765788 ,Left ,-2 ,0  ,+13 ,+24 ,+5 ,0  ,0  ,-1
0.876585 ,Left ,-11 ,-12 ,+1 ,+2 ,-3 ,+3 ,+3 ,-1
0.8840853 ,Left ,-2 ,+8 ,+11 ,+23 ,+22 ,+6 ,-3 ,-11
0.8840913 ,Left ,+1 ,-9 ,-8 ,-29 ,-12 ,-5 ,-3 ,0 
0.8990577 ,Left ,-1 ,+7 ,+10 ,+11 ,+6 ,-2 ,-1 ,+1
0.8990636 ,Left ,+12 ,-5 ,-5 ,-8 ,-17 ,-11 ,-6 ,-3
0.9065208 ,Left ,-13 ,-12 ,0  ,-3 ,+19 ,+3 ,-2 ,-11
0.9065267 ,Left ,+9 ,+4 ,-2 ,+27 ,+12 ,+3 ,-5 ,-3
0.9215724 ,Left ,-29 ,-7 ,+2 ,-4 ,-10 ,-5 ,-1 ,-5
0.9215783 ,Left ,+14 ,+3 ,+8 ,+6 ,-1 ,-1 ,+1 ,+8
0.9362854 ,Left ,-4 ,-1 ,-21 ,-9 ,-19 ,-11 ,-4 ,-4
0.9362908 ,Left ,-6 ,-6 ,-1 ,-2 ,-2 ,0  ,-1 ,0 
0.9512351 ,Left ,-3 ,+1 ,-5 ,-2 ,-9 ,-4 ,-3 ,-7
0.9512383 ,Left ,+5 ,-1 ,+6 ,-4 ,+6 ,+4 ,+1 ,-1
0.9589068 ,Left ,-5 ,-8 ,-5 ,+21 ,+2 ,-4 ,-2 ,-1
0.9589102 ,Left ,-4 ,-9 ,-8 ,-29 ,-12 ,-2 ,-1 ,+6
0.973886 ,Left ,+28 ,+8 ,+6 ,-3 ,+9 ,+6 ,+4 ,+15
0.9738891 ,Left ,-1 ,-4 ,+2 ,-10 ,-13 ,-6 ,-4 ,0 
0.9889225 ,Left ,-13 ,0  ,+3 ,+12 ,-14 ,-9 ,-6 ,-13
0.9889259 ,Left ,+9 ,-1 ,-5 ,-13 ,-3 ,-2 ,-2 ,+5
0.9962036 ,Left ,-13 ,-10 ,-6 ,-12 ,-16 ,-3 ,-6 ,-5
0.996207 ,Left ,-4 ,+8 ,0  ,+2 ,+7 ,+1 ,+4 ,-7
1.0112097 ,Left ,+8 ,+7 ,+15 ,+18 ,+9 ,+2 ,-1 ,-3
1.0112573 ,Left ,-11 ,-2 ,-11 ,-8 ,-1 ,-2 ,-2 ,0 
1.0185075 ,Left ,+5 ,-8 ,-12 ,-13 ,-9 ,+1 ,-2 ,0 
1.0185107 ,Left ,-6 ,-3 ,+14 ,+25 ,+1 ,-2 ,+1 ,+5
1.0337449 ,Left ,-16 ,-3 ,0  ,-7 ,0  ,+3 ,0  ,-7
1.0337478 ,Left ,-5 ,+3 ,-16 ,-29 ,0  ,+3 ,-1 ,-3
1.0486872 ,Left ,-2 ,+5 ,+17 ,+16 ,-6 ,+1 ,0  ,0 
1.0486898 ,Left ,-5 ,-5 ,-3 ,-11 ,+2 ,-7 ,0  ,-4
1.0563783 ,Left ,+8 ,-12 ,-10 ,-6 ,-18 ,-7 ,-2 ,-1
1.0563816 ,Left ,-16 ,-7 ,+4 ,+29 ,+28 ,0  ,-3 ,-7
1.0715042 ,Left ,-3 ,-7 ,-12 ,-32 ,+6 ,+1 ,-1 ,+4
1.0715077 ,Left ,-4 ,+6 ,-12 ,-16 ,-19 ,0  ,-5 ,-14
1.0788215 ,Left ,-21 ,-7 ,+7 ,+5 ,-17 ,-5 ,+2 ,-6
1.0788278 ,Left ,+44 ,+9 ,-6 ,+4 ,+7 ,+3 ,+5 ,+24
1.0940004 ,Left ,-1 ,-7 ,-6 ,-18 ,+11 ,0  ,0  ,-3
1.0940051 ,Left ,-9 ,-3 ,+3 ,+3 ,-27 ,-7 ,-2 ,-4
1.1090011 ,Left ,+17 ,-8 ,-12 ,0  ,+6 ,-1 ,0  ,+4
1.1090058 ,Left ,-13 ,+6 ,+15 ,-2 ,-9 ,-4 ,-4 ,-9
1.1164557 ,Left ,-3 ,+5 ,+8 ,+3 ,+4 ,+3 ,-1 ,-3
1.1164614 ,Left ,+3 ,-5 ,-12 ,-19 ,-34 ,+1 ,0  ,+1
1.131695 ,Left ,-7 ,-9 ,-16 ,-17 ,+2 ,0  ,-1 ,+3
1.1317971 ,Left ,-4 ,-2 ,-4 ,+8 ,+7 ,-1 ,-5 ,-7
1.1390433 ,Left ,-12 ,+18 ,+14 ,+19 ,+10 ,0  ,0  ,+3
1.1390514 ,Left ,-11 ,-3 ,-6 ,-14 ,-11 ,-4 ,-5 ,-8
1.1542062 ,Left ,+20 ,+2 ,+6 ,+2 ,+8 ,+2 ,+2 ,+15
1.1542149 ,Left ,+8 ,-2 ,-3 ,+11 ,+9 ,+1 ,0  ,+4
1.1688549 ,Left ,+15 ,+5 ,+6 ,+14 ,+14 ,+7 ,+5 ,+13
1.168919 ,Left ,0  ,+8 ,+11 ,-3 ,-10 ,-2 ,-1 ,-9
1.1766615 ,Left ,+11 ,-5 ,-14 ,-5 ,+7 ,-3 ,+1 ,+14
1.17667 ,Left ,-15 ,-3 ,+6 ,+4 ,+5 ,+3 ,0  ,-10
1.1915977 ,Left ,+5 ,+3 ,+13 ,+13 ,+2 ,-1 ,-1 ,0 
1.1917339 ,Left ,-3 ,-9 ,-13 ,-7 ,-21 ,-2 ,-2 ,-6
1.1989486 ,Left ,-12 ,-4 ,+2 ,-12 ,-19 ,-5 ,-3 ,+2
1.1989565 ,Left ,+5 ,+1 ,-1 ,-8 ,+10 ,+7 ,+2 ,+1
1.2141264 ,Left ,-22 ,+1 ,-2 ,+13 ,+17 ,0  ,-3 ,-16
1.2141346 ,Left ,+6 ,+6 ,+13 ,+7 ,-4 ,-8 ,+2 ,+10
1.2290439 ,Left ,-11 ,-1 ,+1 ,-8 ,-4 ,0  ,-4 ,-1
1.2291137 ,Left ,+7 ,+2 ,-4 ,+6 ,-1 ,-1 ,-1 ,+4
1.2362152 ,Left ,+6 ,-10 ,-9 ,-8 ,-7 ,-2 ,-2 ,-9
1.2362181 ,Left ,-6 ,-2 ,-1 ,-1 ,0  ,0  ,-2 ,-7
1.2512726 ,Left ,+10 ,+7 ,+2 ,+8 ,-2 ,-1 ,-2 ,-7
1.2512751 ,Left ,-24 ,+5 ,+6 ,-5 ,+2 ,-3 ,-1 ,-3
1.2589175 ,Left ,+27 ,+14 ,+10 ,+2 ,-2 ,+2 ,+1 ,-4
1.2589207 ,Left ,-16 ,-5 ,-7 ,0  ,+20 ,+1 ,-1 ,-2
1.2738587 ,Left ,-9 ,-6 ,-9 ,-2 ,+6 ,-3 ,-3 ,-5
1.2738625 ,Left ,0  ,-5 ,-1 ,-1 ,+3 ,+1 ,-1 ,-5
1.2887092 ,Left ,-2 ,-3 ,+10 ,+8 ,+10 ,+3 ,+1 ,-1
1.2887119 ,Left ,+9 ,+3 ,-6 ,+3 ,+10 ,+4 ,+4 ,+14
1.2962888 ,Left ,+16 ,+3 ,-4 ,-14 ,-26 ,0  ,+2 ,+4
1.2962921 ,Left ,-2 ,-6 ,-3 ,+8 ,+10 ,-5 ,-8 ,-7
1.3112701 ,Left ,-26 ,+3 ,+4 ,-3 ,+9 ,-2 ,-5 ,-15
1.3112788 ,Left ,+7 ,+1 ,+8 ,+22 ,-7 ,0  ,+2 ,+6
1.3189272 ,Left ,+6 ,-2 ,-2 ,+4 ,-4 ,+2 ,+2 ,+5
1.3189314 ,Left ,0  ,+1 ,-5 ,+3 ,+7 ,+1 ,+2 ,+7
