timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
0.982136 ,Right ,0  ,-2 ,-3 ,-2 ,-2 ,-2 ,-3 ,-6
0.9821496 ,Right ,-1 ,+2 ,+1 ,-9 ,-4 ,+1 ,-2 ,0 
0.9821588 ,Right ,-2 ,-1 ,+1 ,+10 ,+2 ,-2 ,-1 ,-1
0.9821661 ,Right ,-3 ,-2 ,-4 ,-4 ,-2 ,+3 ,-1 ,-3
0.9987052 ,Right ,+4 ,+4 ,0  ,+7 ,+2 ,0  ,0  ,+1
0.9987481 ,Right ,+1 ,-9 ,0  ,+1 ,-2 ,-1 ,-2 ,+1
0.998873 ,Right ,0  ,-4 ,-5 ,-4 ,-4 ,-2 ,+1 ,-4
0.9989444 ,Right ,-1 ,+2 ,-3 ,+3 ,+1 ,-1 ,+2 ,+2
1.0121586 ,Right ,-2 ,-5 ,+1 ,-5 ,+1 ,-2 ,-1 ,-3
1.0122023 ,Right ,-1 ,+5 ,-5 ,-6 ,-7 ,-2 ,-2 ,-1
1.0203431 ,Right ,0  ,-2 ,-2 ,-7 ,-2 ,-1 ,-2 ,-1
1.0205063 ,Right ,+4 ,-2 ,0  ,+7 ,+8 ,0  ,-1 ,+3
1.0353826 ,Right ,-3 ,-2 ,-1 ,+3 ,-2 ,-2 ,-3 ,-2
1.0353926 ,Right ,+2 ,0  ,+1 ,-6 ,-1 ,-2 ,0  ,-2
1.0359875 ,Right ,-2 ,-8 ,-4 ,-8 ,-5 ,-4 ,-2 ,-3
1.0360917 ,Right ,+1 ,+4 ,+6 ,+4 ,+2 ,0  ,0  ,0 
1.0579699 ,Right ,-2 ,-7 ,-1 ,+4 ,-3 ,+2 ,+1 ,-1
1.0581011 ,Right ,-2 ,-6 ,-2 ,-22 ,-7 ,0  ,0  ,0 
1.0585862 ,Right ,-1 ,+1 ,+1 ,+19 ,+7 ,-1 ,-1 ,+1
1.0587079 ,Right ,-1 ,-2 ,-2 ,+9 ,+5 ,+1 ,0  ,-4
1.072111 ,Right ,-1 ,-2 ,0  ,-3 ,0  ,-1 ,0  ,-2
1.0721577 ,Right ,-6 ,-3 ,-2 ,0  ,-1 ,-3 ,-2 ,-2
1.0804682 ,Right ,0  ,+3 ,-5 ,-30 ,-11 ,-2 ,-3 ,+3
1.0805232 ,Right ,-3 ,+3 ,+2 ,+10 ,+1 ,-2 ,-1 ,-2
1.0953121 ,Right ,-3 ,-3 ,0  ,+11 ,+6 ,+1 ,0  ,0 
1.0954496 ,Right ,0  ,-1 ,0  ,+10 ,+6 ,+2 ,+1 ,-2
1.0960758 ,Right ,0  ,-1 ,+1 ,-6 ,-1 ,-2 ,-3 ,-2
1.0961413 ,Right ,-5 ,-2 ,0  ,-8 ,-10 ,-4 ,-4 ,0 
1.1178369 ,Right ,+2 ,+5 ,-2 ,-5 ,+3 ,-1 ,0  ,+3
1.1178831 ,Right ,0  ,+3 ,+5 ,+4 ,-3 ,-2 ,-1 ,+1
1.1184791 ,Right ,-4 ,+2 ,-1 ,+6 ,+2 ,+2 ,+1 ,-2
1.1185262 ,Right ,+3 ,-4 ,-4 ,-4 ,-3 ,-2 ,0  ,-2
1.1410181 ,Right ,0  ,-3 ,-2 ,-7 ,-6 ,-2 ,-2 ,-3
1.1410897 ,Right ,-1 ,+2 ,-5 ,-2 ,-3 ,0  ,-1 ,+2
1.1417192 ,Right ,+2 ,+2 ,+2 ,+8 ,+2 ,-1 ,0  ,+1
1.1417896 ,Right ,0  ,-5 ,-1 ,-3 ,-2 ,0  ,-2 ,-2
1.1552331 ,Right ,-2 ,+4 ,-1 ,-7 ,-5 ,-3 ,-2 ,+2
1.1552814 ,Right ,-3 ,-1 ,-5 ,0  ,0  ,0  ,0  ,-1
1.1559841 ,Right ,-4 ,-8 ,+1 ,+3 ,+2 ,-1 ,+1 ,-1
1.1560357 ,Right ,-6 ,+3 ,-1 ,-2 ,-1 ,+1 ,-2 ,-2
1.1778843 ,Right ,0  ,-5 ,-3 ,-2 ,0  ,-2 ,-3 ,-2
1.1778919 ,Right ,-2 ,0  ,+1 ,+4 ,-4 ,-3 ,-3 ,-3
1.1786052 ,Right ,+3 ,-1 ,-1 ,-11 ,-4 ,0  ,0  ,0 
1.1786782 ,Right ,-1 ,-7 ,-3 ,+4 ,0  ,-3 ,-3 ,-2
