timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
3.9742085 ,Left ,-2 ,-2 ,-5 ,-3 ,-4 ,-9 ,0  ,-1
3.9818005 ,Left ,0  ,-2 ,-2 ,0  ,-25 ,-1 ,+1 ,+1
3.9818392 ,Left ,-3 ,-4 ,-2 ,-1 ,-14 ,-4 ,-3 ,+4
3.9893073 ,Left ,0  ,0  ,+1 ,+2 ,+12 ,-3 ,-5 ,-1
3.9893306 ,Left ,-2 ,-2 ,-1 ,-4 ,+34 ,+1 ,+1 ,+1
3.996736 ,Left ,+2 ,-1 ,-1 ,-3 ,+2 ,+5 ,0  ,-5
3.9967674 ,Left ,+3 ,+1 ,0  ,0  ,-19 ,-5 ,+5 ,-4
4.0116586 ,Left ,-1 ,-5 ,-1 ,+2 ,+32 ,-4 ,0  ,-2
4.0116901 ,Left ,-1 ,+1 ,-2 ,-3 ,-14 ,+2 ,0  ,-4
4.0195347 ,Left ,-1 ,-1 ,-3 ,-16 ,-5 ,-2 ,-2 ,-1
4.0197261 ,Left ,+2 ,+2 ,+6 ,+19 ,+24 ,0  ,-3 ,+1
4.0341899 ,Left ,+2 ,-1 ,-1 ,-5 ,-22 ,-7 ,-6 ,0 
4.0342067 ,Left ,0  ,0  ,+1 ,+4 ,-3 ,+4 ,+2 ,0 
4.0416464 ,Left ,-4 ,-3 ,-2 ,-2 ,-18 ,-5 ,-3 ,+2
4.041676 ,Left ,-4 ,-4 ,-4 ,-8 ,+9 ,+6 ,-1 ,-2
4.0643667 ,Left ,-4 ,0  ,-1 ,-4 ,-26 ,-6 ,0  ,-1
4.0644229 ,Left ,-1 ,-2 ,0  ,+1 ,+4 ,0  ,-1 ,-2
4.0717256 ,Left ,+1 ,-1 ,-6 ,-6 ,-21 ,-1 ,-5 ,-2
4.0717556 ,Left ,0  ,0  ,-2 ,+3 ,+11 ,-2 ,-1 ,-2
4.086722 ,Left ,-3 ,-6 ,-2 ,+6 ,+47 ,+12 ,+2 ,-3
4.0867489 ,Left ,0  ,+6 ,+4 ,-2 ,-6 ,-2 ,+1 ,-4
4.0942536 ,Left ,-3 ,0  ,-1 ,0  ,-4 ,-3 ,-1 ,-2
4.0942771 ,Left ,-2 ,-6 ,-5 ,-5 ,-5 ,-1 ,-1 ,-2
4.1089559 ,Left ,+1 ,+2 ,0  ,-4 ,-11 ,0  ,0  ,+1
4.1090004 ,Left ,-2 ,-8 ,+2 ,+1 ,+4 ,+5 ,0  ,-1
4.1168722 ,Left ,+2 ,-3 ,-3 ,-3 ,-11 ,+7 ,+3 ,+2
4.1169056 ,Left ,+2 ,+5 ,+1 ,-1 ,-14 ,-3 ,-3 ,+1
4.1241423 ,Left ,+1 ,+2 ,-5 ,-2 ,+22 ,-2 ,-2 ,-1
4.1241678 ,Left ,-2 ,-17 ,-1 ,+3 ,+21 ,-2 ,-1 ,-4
4.1317324 ,Left ,0  ,+5 ,+6 ,+2 ,-20 ,+11 ,+1 ,-5
4.1317519 ,Left ,-1 ,-2 ,-16 ,-6 ,-5 ,-6 ,-1 ,-1
4.139364 ,Left ,0  ,-1 ,+20 ,+9 ,+7 ,0  ,+3 ,0 
4.1393871 ,Left ,+1 ,+6 ,+4 ,-5 ,-10 ,-1 ,-7 ,-2
4.1545014 ,Left ,-10 ,-7 ,+2 ,0  ,+4 ,-8 ,-5 ,-3
4.1545266 ,Left ,+1 ,+1 ,-6 ,-3 ,-12 ,-6 ,-3 ,-2
4.1616599 ,Left ,-9 ,-6 ,-9 ,-10 ,-20 ,-1 ,-2 ,-2
4.1616946 ,Left ,+5 ,0  ,-6 ,-3 ,+29 ,-7 ,+2 ,+2
4.169252 ,Left ,-7 ,-3 ,0  ,+2 ,-19 ,-2 ,-3 ,-2
4.1692791 ,Left ,-1 ,-3 ,-1 ,-4 ,-6 ,0  ,-1 ,-2
4.176698 ,Left ,0  ,-7 ,-1 ,+9 ,+15 ,0  ,+1 ,-4
4.1767259 ,Left ,0  ,+4 ,-2 ,-4 ,-27 ,-9 ,+2 ,+2
4.1918453 ,Left ,+1 ,-2 ,-5 ,-5 ,+9 ,+2 ,+1 ,-1
4.1918696 ,Left ,-1 ,+3 ,+4 ,+10 ,+46 ,+19 ,0  ,+1
4.1993506 ,Left ,+2 ,-4 ,-8 ,-15 ,-45 ,-23 ,-3 ,-3
4.1993826 ,Left ,-2 ,0  ,-3 ,-11 ,-17 ,+12 ,0  ,-4
4.2141764 ,Left ,+4 ,+7 ,+9 ,+19 ,+83 ,-5 ,+1 ,+3
4.2142108 ,Left ,-6 ,-7 ,+9 ,+13 ,-32 ,-5 ,-2 ,-4
4.2217362 ,Left ,-2 ,+3 ,-7 ,-14 ,-69 ,-10 ,-1 ,+2
4.2217555 ,Left ,-5 ,+1 ,-1 ,+2 ,+18 ,-1 ,-2 ,-1
4.2292863 ,Left ,+1 ,0  ,-7 ,-13 ,-8 ,-11 ,-3 ,0 
4.229309 ,Left ,-1 ,-5 ,0  ,-10 ,-34 ,-1 ,-2 ,-2
4.2367706 ,Left ,0  ,+2 ,-1 ,+12 ,+85 ,+19 ,-1 ,-1
4.2367961 ,Left ,-4 ,-2 ,-5 ,+3 ,+36 ,-11 ,-5 ,-2
4.2516966 ,Left ,-4 ,-6 ,-3 ,-3 ,-11 ,+1 ,-1 ,-1
4.2517279 ,Left ,-1 ,-3 ,-2 ,-1 ,-3 ,-3 ,-2 ,-1
4.2593565 ,Left ,+2 ,+1 ,0  ,+1 ,-10 ,+7 ,0  ,-5
4.2593797 ,Left ,-1 ,0  ,-1 ,-8 ,-24 ,+2 ,+2 ,-3
4.2741973 ,Left ,0  ,-2 ,-1 ,-7 ,-30 ,-7 ,-3 ,-1
4.2742264 ,Left ,-2 ,-1 ,-1 ,+5 ,+27 ,-3 ,-2 ,+3
4.2818668 ,Left ,-3 ,+1 ,-2 ,-3 ,-28 ,-5 ,-3 ,+4
4.2819057 ,Left ,-2 ,-2 ,0  ,+5 ,+7 ,+9 ,+1 ,+2
4.2890548 ,Left ,+3 ,+2 ,0  ,-1 ,-20 ,+1 ,-2 ,-1
4.2891162 ,Left ,+1 ,-4 ,-2 ,-5 ,-19 ,-3 ,+1 ,-2
4.2966726 ,Left ,+1 ,+4 ,+5 ,+3 ,+10 ,+7 ,0  ,0 
4.2967074 ,Left ,-1 ,0  ,+2 ,+7 ,-2 ,-14 ,+1 ,-1
4.3118454 ,Left ,-2 ,-1 ,-1 ,-3 ,+5 ,+6 ,+1 ,-3
4.3118686 ,Left ,0  ,0  ,-4 ,-12 ,-24 ,-4 ,+3 ,-4
4.3191505 ,Left ,-1 ,-2 ,-1 ,+3 ,+4 ,+1 ,-1 ,-4
4.3191673 ,Left ,+1 ,+2 ,+4 ,+6 ,+8 ,+5 ,0  ,0 
4.3341706 ,Left ,-1 ,+1 ,0  ,-2 ,-22 ,-8 ,-2 ,0 
4.334194 ,Left ,+1 ,-2 ,-4 ,-1 ,+16 ,+2 ,-1 ,-3
4.3416218 ,Left ,-2 ,-4 ,-6 ,-10 ,+1 ,-10 ,-5 ,-4
4.3417055 ,Left ,-4 ,+2 ,-2 ,+5 ,-26 ,+6 ,+5 ,-5
4.3491354 ,Left ,-1 ,-2 ,+4 ,+11 ,+11 ,+2 ,+1 ,-1
4.3491644 ,Left ,+1 ,+4 ,-3 ,-5 ,-21 ,0  ,-1 ,+3
4.3565953 ,Left ,-2 ,-7 ,-2 ,+1 ,+13 ,-2 ,-2 ,+4
4.3566576 ,Left ,-3 ,-3 ,-5 ,-8 ,+19 ,0  ,-4 ,+2
4.3791376 ,Left ,+3 ,+7 ,-2 ,-10 ,-9 ,0  ,0  ,+1
4.3791543 ,Left ,-1 ,-15 ,-3 ,-2 ,+2 ,-1 ,+2 ,-3
4.3865577 ,Left ,0  ,+1 ,0  ,0  ,-24 ,+2 ,-1 ,0 
4.3866187 ,Left ,-1 ,-6 ,-6 ,-3 ,-4 ,-7 ,-3 ,-1
4.4090171 ,Left ,-4 ,-7 ,-3 ,+2 ,-10 ,0  ,-2 ,-3
4.4090348 ,Left ,+3 ,+10 ,+2 ,+4 ,+9 ,-3 ,-3 ,0 
4.4166951 ,Left ,-1 ,+1 ,0  ,+4 ,+12 ,-1 ,-2 ,-3
4.4167233 ,Left ,0  ,0  ,+1 ,0  ,+3 ,-14 ,-5 ,-5
4.4241327 ,Left ,+2 ,+2 ,-3 ,-4 ,-10 ,+23 ,+1 ,0 
4.4241605 ,Left ,-4 ,-5 ,-2 ,-4 ,+12 ,-6 ,-5 ,-1
4.4316416 ,Left ,-4 ,-10 ,0  ,+7 ,+9 ,+6 ,-1 ,-1
4.4316765 ,Left ,-1 ,+2 ,+3 ,0  ,+8 ,-2 ,-2 ,-1
4.439335 ,Left ,-1 ,-4 ,-2 ,-6 ,-13 ,-10 ,-3 ,0 
4.4394009 ,Left ,-1 ,-2 ,-2 ,0  ,+17 ,0  ,-3 ,-2
4.4464617 ,Left ,+4 ,+2 ,-4 ,-5 ,-1 ,-5 ,+3 ,-2
4.4465387 ,Left ,-2 ,-5 ,0  ,-6 ,-6 ,+10 ,0  ,-2
4.4543647 ,Left ,-1 ,-2 ,0  ,+1 ,0  ,-5 ,-1 ,0 
4.4544037 ,Left ,-1 ,+2 ,-2 ,-14 ,-2 ,-5 ,+1 ,+1
4.4618309 ,Left ,-1 ,-1 ,-2 ,+3 ,+10 ,+5 ,-2 ,0 
4.4618582 ,Left ,+2 ,+1 ,+7 ,+15 ,+70 ,+8 ,+5 ,+3
4.4691364 ,Left ,0  ,0  ,-2 ,-1 ,-37 ,-9 ,+2 ,0 
4.4691641 ,Left ,0  ,+2 ,-2 ,+2 ,-6 ,-7 ,-3 ,+2
4.476843 ,Left ,0  ,-1 ,-4 ,-11 ,-33 ,-2 ,+3 ,0 
4.4768667 ,Left ,-3 ,-2 ,-7 ,-7 ,-3 ,+4 ,-4 ,-1
4.4917452 ,Left ,-4 ,-1 ,-3 ,+6 ,+42 ,-10 ,-6 ,-5
4.4917836 ,Left ,-3 ,+1 ,+2 ,+7 ,-8 ,+10 ,+1 ,-3
4.4993805 ,Left ,0  ,+4 ,+2 ,-3 ,+9 ,-9 ,-2 ,-1
4.4995677 ,Left ,-2 ,+2 ,+3 ,+3 ,-19 ,+2 ,-2 ,0 
4.5142972 ,Left ,-1 ,-1 ,0  ,-2 ,-1 ,-1 ,0  ,-2
4.5143207 ,Left ,-2 ,-6 ,-4 ,-7 ,-31 ,-2 ,-2 ,-2
4.5217549 ,Left ,-3 ,0  ,+4 ,+8 ,+14 ,+4 ,0  ,-1
4.5217984 ,Left ,-1 ,-3 ,-3 ,-12 ,-51 ,-3 ,-2 ,-3
4.5290038 ,Left ,-1 ,-2 ,-1 ,-4 ,-5 ,-4 ,-3 ,-1
4.52907 ,Left ,+1 ,+5 ,-1 ,0  ,+21 ,+5 ,-1 ,-1
4.5367294 ,Left ,+1 ,-6 ,-2 ,+4 ,+19 ,+3 ,+3 ,+1
4.5367563 ,Left ,0  ,+4 ,+1 ,-1 ,-16 ,-7 ,-2 ,0 
4.5518627 ,Left ,-2 ,-4 ,-7 ,-8 ,0  ,+1 ,0  ,0 
4.5518862 ,Left ,-4 ,+1 ,-7 ,+1 ,+16 ,-1 ,-2 ,-3
4.5592785 ,Left ,+3 ,-7 ,+2 ,-5 ,-9 ,0  ,-1 ,0 
4.559302 ,Left ,+3 ,+7 ,+3 ,-3 ,-58 ,-8 ,0  ,0 
4.5741684 ,Left ,0  ,+4 ,+3 ,+3 ,+44 ,-8 ,-5 ,-2
4.5741981 ,Left ,-3 ,-18 ,-4 ,-1 ,-15 ,+20 ,+3 ,+2
4.5816326 ,Left ,-3 ,+21 ,+3 ,+5 ,+12 ,-2 ,-4 ,+5
4.5816646 ,Left ,+5 ,0  ,-3 ,-1 ,-1 ,+8 ,-4 ,-6
4.5893052 ,Left ,-6 ,-5 ,+1 ,+2 ,+16 ,-1 ,-1 ,-3
4.5893258 ,Left ,0  ,-3 ,-6 ,-10 ,-20 ,-19 ,-4 ,+2
4.5967514 ,Left ,-7 ,+1 ,+2 ,+5 ,+6 ,-4 ,-8 ,-7
4.5967852 ,Left ,+4 ,-4 ,0  ,+4 ,+15 ,+5 ,+2 ,+2
4.6118298 ,Left ,-2 ,-2 ,-3 ,-4 ,-36 ,-7 ,-4 ,-3
4.6118572 ,Left ,-1 ,-1 ,0  ,+1 ,+7 ,+1 ,+1 ,-4
4.6193431 ,Left ,+2 ,-5 ,-4 ,-2 ,+3 ,-2 ,+1 ,+1
4.6193671 ,Left ,-2 ,+3 ,-5 ,-5 ,-3 ,-2 ,-1 ,-1
4.6341703 ,Left ,0  ,-2 ,-4 ,-8 ,-33 ,+3 ,-1 ,-3
4.6342307 ,Left ,0  ,+4 ,+7 ,+13 ,+58 ,+3 ,+4 ,+3
4.6418164 ,Left ,-1 ,-3 ,-5 ,-19 ,-59 ,-18 ,-1 ,-2
4.6418527 ,Left ,-5 ,-2 ,+2 ,+12 ,+44 ,+32 ,+5 ,+1
4.6490732 ,Left ,-1 ,+3 ,+1 ,+4 ,+26 ,+6 ,+2 ,+1
4.6491397 ,Left ,+1 ,-1 ,+5 ,+3 ,-33 ,-7 ,-4 ,-1
4.6566763 ,Left ,+2 ,0  ,+1 ,+8 ,-6 ,-3 ,-1 ,0 
4.6567031 ,Left ,-3 ,-7 ,-7 ,-15 ,-78 ,-29 ,-4 ,-5
4.6717718 ,Left ,+19 ,-1 ,-1 ,+4 ,+37 ,+5 ,+2 ,+14
4.6717954 ,Left ,-19 ,+1 ,+2 ,0  ,-12 ,-9 ,-6 ,-17
4.6793771 ,Left ,-2 ,-1 ,-1 ,+23 ,+92 ,+30 ,+4 ,-2
4.6794023 ,Left ,-4 ,-5 ,-9 ,-18 ,-39 ,-5 ,-1 ,+6
4.6943208 ,Left ,-4 ,+4 ,0  ,+4 ,-10 ,0  ,-4 ,-9
4.6943442 ,Left ,+5 ,-2 ,-6 ,-16 ,-38 ,-19 ,-4 ,+1
4.7093135 ,Left ,+3 ,0  ,-1 ,0  ,+18 ,+11 ,+2 ,0 
4.7093408 ,Left ,-1 ,-4 ,+10 ,+3 ,-8 ,-2 ,+2 ,-4
4.7166355 ,Left ,+3 ,-3 ,-2 ,+1 ,+36 ,+8 ,0  ,-2
4.7166665 ,Left ,+2 ,+2 ,+1 ,+3 ,+8 ,+2 ,-1 ,0 
4.724288 ,Left ,-6 ,-4 ,-5 ,-7 ,-35 ,-8 ,-3 ,-2
4.7243113 ,Left ,-2 ,0  ,0  ,+2 ,+19 ,-3 ,+1 ,+4
4.7392494 ,Left ,-4 ,0  ,-1 ,-10 ,-33 ,0  ,-1 ,0 
