timestamp,event,key,correct
17.7869144 ,keyPressed ,a  ,1 
17.9233547 ,keyReleased ,A  ,1 
18.1694419 ,keyPressed ,s  ,1 
18.2545864 ,keyReleased ,S  ,1 
18.3284158 ,keyPressed ,s  ,1 
18.4147439 ,keyReleased ,S  ,1 
18.6544649 ,keyPressed ,w  ,1 
18.7856355 ,keyReleased ,W  ,1 
19.0086106 ,keyPressed ,o  ,1 
19.0763538 ,keyReleased ,O  ,1 
19.2817117 ,keyPressed ,r  ,1 
19.3903196 ,keyReleased ,R  ,1 
19.5733702 ,keyPressed ,d  ,1 
19.698701 ,keyReleased ,D  ,1 
19.9266186 ,keyPressed ,return ,1 
19.9953467 ,keyReleased ,Return ,1 
20.5210969 ,keyPressed ,p  ,1 
20.5714456 ,keyReleased ,P  ,1 
20.6513047 ,keyPressed ,a  ,1 
20.7716051 ,keyReleased ,A  ,1 
21.0333474 ,keyPressed ,s  ,1 
21.1257553 ,keyReleased ,S  ,1 
21.2103532 ,keyPressed ,s  ,1 
21.2963043 ,keyReleased ,S  ,1 
21.4503546 ,keyPressed ,w  ,1 
21.6504626 ,keyReleased ,W  ,1 
21.8556995 ,keyPressed ,o  ,1 
21.9353985 ,keyReleased ,O  ,1 
22.1584044 ,keyPressed ,r  ,1 
22.2665656 ,keyReleased ,R  ,1 
22.4373503 ,keyPressed ,d  ,1 
22.6034628 ,keyReleased ,D  ,1 
22.7579329 ,keyPressed ,return ,1 
22.8254631 ,keyReleased ,Return ,1 
23.3283047 ,keyPressed ,p  ,1 
23.3906306 ,keyReleased ,P  ,1 
23.4763683 ,keyPressed ,a  ,1 
23.6303164 ,keyReleased ,A  ,1 
23.8813314 ,keyPressed ,s  ,1 
23.9613041 ,keyReleased ,S  ,1 
24.0523267 ,keyPressed ,s  ,1 
24.1272666 ,keyReleased ,S  ,1 
24.3095067 ,keyPressed ,w  ,1 
24.4753342 ,keyReleased ,W  ,1 
24.5945772 ,keyPressed ,o  ,1 
24.6577673 ,keyReleased ,O  ,1 
24.8464469 ,keyPressed ,r  ,1 
24.9654085 ,keyReleased ,R  ,1 
25.1313569 ,keyPressed ,d  ,1 
25.2793223 ,keyReleased ,D  ,1 
25.4339987 ,keyPressed ,return ,1 
25.5024246 ,keyReleased ,Return ,1 
26.0554256 ,keyPressed ,p  ,1 
26.118393 ,keyReleased ,P  ,1 
26.2274266 ,keyPressed ,a  ,1 
26.3642832 ,keyReleased ,A  ,1 
26.6093314 ,keyPressed ,s  ,1 
26.6954709 ,keyReleased ,S  ,1 
26.7863681 ,keyPressed ,s  ,1 
26.8432886 ,keyReleased ,S  ,1 
27.2202332 ,keyPressed ,w  ,1 
27.3343721 ,keyReleased ,W  ,1 
27.7853774 ,keyPressed ,o  ,1 
27.8532691 ,keyReleased ,O  ,1 
28.0702367 ,keyPressed ,r  ,1 
28.1966018 ,keyReleased ,R  ,1 
28.3782561 ,keyPressed ,d  ,1 
28.5496894 ,keyReleased ,D  ,1 
28.663816 ,keyPressed ,return ,1 
28.7383343 ,keyReleased ,Return ,1 
29.2632975 ,keyPressed ,p  ,1 
29.3255383 ,keyReleased ,P  ,1 
29.4113937 ,keyPressed ,a  ,1 
29.5547815 ,keyReleased ,A  ,1 
29.8393797 ,keyPressed ,s  ,1 
29.9192623 ,keyReleased ,S  ,1 
30.0044222 ,keyPressed ,s  ,1 
30.0733101 ,keyReleased ,S  ,1 
30.3474355 ,keyPressed ,w  ,1 
30.5414349 ,keyReleased ,W  ,1 
30.6844135 ,keyPressed ,o  ,1 
30.7633457 ,keyReleased ,O  ,1 
30.9698154 ,keyPressed ,r  ,1 
31.0832839 ,keyReleased ,R  ,1 
31.2833904 ,keyPressed ,d  ,1 
31.4652887 ,keyReleased ,D  ,1 
31.6205392 ,keyPressed ,return ,1 
31.6824515 ,keyReleased ,Return ,1 
32.2414478 ,keyPressed ,p  ,1 
32.3045323 ,keyReleased ,P  ,1 
32.4013243 ,keyPressed ,a  ,1 
32.5442958 ,keyReleased ,A  ,1 
32.8127196 ,keyPressed ,s  ,1 
32.8863563 ,keyReleased ,S  ,1 
33.0062861 ,keyPressed ,s  ,1 
33.0464651 ,keyReleased ,S  ,1 
33.3832562 ,keyPressed ,w  ,1 
33.565301 ,keyReleased ,W  ,1 
34.2392776 ,keyPressed ,o  ,1 
34.2962947 ,keyReleased ,O  ,1 
34.4843559 ,keyPressed ,r  ,1 
34.5813678 ,keyReleased ,R  ,1 
34.8214903 ,keyPressed ,d  ,1 
35.0205069 ,keyReleased ,D  ,1 
35.1577451 ,keyPressed ,return ,1 
35.2323163 ,keyReleased ,Return ,1 
35.985714 ,keyPressed ,p  ,1 
36.0534647 ,keyReleased ,P  ,1 
36.2133839 ,keyPressed ,a  ,1 
36.3564791 ,keyReleased ,A  ,1 
36.6303725 ,keyPressed ,s  ,1 
36.7151598 ,keyReleased ,S  ,1 
36.7953402 ,keyPressed ,s  ,1 
36.8582067 ,keyReleased ,S  ,1 
37.1786999 ,keyPressed ,w  ,1 
37.3602495 ,keyReleased ,W  ,1 
37.509287 ,keyPressed ,o  ,1 
37.6001916 ,keyReleased ,O  ,1 
37.8223251 ,keyPressed ,r  ,1 
37.9423066 ,keyReleased ,R  ,1 
38.1193532 ,keyPressed ,d  ,1 
38.302295 ,keyReleased ,D  ,1 
38.4104916 ,keyPressed ,return ,1 
38.4842238 ,keyReleased ,Return ,1 
39.0554481 ,keyPressed ,p  ,1 
39.1188545 ,keyReleased ,P  ,1 
39.2155118 ,keyPressed ,a  ,1 
39.3583319 ,keyReleased ,A  ,1 
39.5914553 ,keyPressed ,s  ,1 
39.6775179 ,keyReleased ,S  ,1 
39.7574707 ,keyPressed ,s  ,1 
39.8203601 ,keyReleased ,S  ,1 
40.1458427 ,keyPressed ,w  ,1 
40.3163153 ,keyReleased ,W  ,1 
40.4766667 ,keyPressed ,o  ,1 
40.5503283 ,keyReleased ,O  ,1 
40.7504073 ,keyPressed ,r  ,1 
40.8642857 ,keyReleased ,R  ,1 
41.0590233 ,keyPressed ,d  ,1 
41.2583199 ,keyReleased ,D  ,1 
41.3497439 ,keyPressed ,return ,1 
41.4293945 ,keyReleased ,Return ,1 
42.0005047 ,keyPressed ,p  ,1 
42.0626405 ,keyReleased ,P  ,1 
42.1595053 ,keyPressed ,a  ,1 
42.2964091 ,keyReleased ,A  ,1 
42.5472435 ,keyPressed ,s  ,1 
42.6272847 ,keyReleased ,S  ,1 
42.7244541 ,keyPressed ,s  ,1 
42.7702556 ,keyReleased ,S  ,1 
43.1243595 ,keyPressed ,w  ,1 
43.2843178 ,keyReleased ,W  ,1 
43.5352857 ,keyPressed ,o  ,1 
43.6202519 ,keyReleased ,O  ,1 
43.8883776 ,keyPressed ,r  ,1 
44.0203563 ,keyReleased ,R  ,1 
44.1912804 ,keyPressed ,d  ,1 
44.4254991 ,keyReleased ,D  ,1 
44.488471 ,keyPressed ,return ,1 
44.5564839 ,keyReleased ,Return ,1 
45.0924478 ,keyPressed ,p  ,1 
45.1554515 ,keyReleased ,P  ,1 
45.2184723 ,keyPressed ,a  ,1 
45.3263739 ,keyReleased ,A  ,1 
45.5896922 ,keyPressed ,s  ,1 
45.6805959 ,keyReleased ,S  ,1 
45.7663723 ,keyPressed ,s  ,1 
45.8465883 ,keyReleased ,S  ,1 
46.0684576 ,keyPressed ,w  ,1 
46.239561 ,keyReleased ,W  ,1 
46.3884241 ,keyPressed ,o  ,1 
46.4564661 ,keyReleased ,O  ,1 
46.6394915 ,keyPressed ,r  ,1 
46.7537716 ,keyReleased ,R  ,1 
46.9583933 ,keyPressed ,d  ,1 
47.1353387 ,keyReleased ,D  ,1 
47.3187649 ,keyPressed ,return ,1 
47.3926142 ,keyReleased ,Return ,1 
47.9455002 ,keyPressed ,p  ,1 
48.008762 ,keyReleased ,P  ,1 
48.0774661 ,keyPressed ,a  ,1 
48.2084473 ,keyReleased ,A  ,1 
48.6422434 ,keyPressed ,s  ,1 
48.7612812 ,keyReleased ,S  ,1 
49.8065139 ,keyPressed ,s  ,1 
49.920238 ,keyReleased ,S  ,1 
50.1486432 ,keyPressed ,w  ,1 
50.2914145 ,keyReleased ,W  ,1 
51.2784311 ,keyPressed ,o  ,1 
51.3465512 ,keyReleased ,O  ,1 
51.5634434 ,keyPressed ,r  ,1 
51.6833122 ,keyReleased ,R  ,1 
51.8542725 ,keyPressed ,d  ,1 
51.9915619 ,keyReleased ,D  ,1 
52.2597794 ,keyPressed ,return ,1 
52.3224662 ,keyReleased ,Return ,1 
52.8134801 ,keyPressed ,p  ,1 
52.8814165 ,keyReleased ,P  ,1 
52.9554856 ,keyPressed ,a  ,1 
53.0757468 ,keyReleased ,A  ,1 
53.3213737 ,keyPressed ,s  ,1 
53.4065172 ,keyReleased ,S  ,1 
53.4758158 ,keyPressed ,s  ,1 
53.5373312 ,keyReleased ,S  ,1 
53.794443 ,keyPressed ,w  ,1 
53.9774554 ,keyReleased ,W  ,1 
54.0746346 ,keyPressed ,o  ,1 
54.1543548 ,keyReleased ,O  ,1 
54.3996284 ,keyPressed ,r  ,1 
54.5024292 ,keyReleased ,R  ,1 
54.684549 ,keyPressed ,d  ,1 
54.8782421 ,keyReleased ,D  ,1 
55.0558887 ,keyPressed ,return ,1 
55.1243572 ,keyReleased ,Return ,1 
55.6603208 ,keyPressed ,p  ,1 
55.7235386 ,keyReleased ,P  ,1 
55.8204079 ,keyPressed ,a  ,1 
55.9465272 ,keyReleased ,A  ,1 
56.1912793 ,keyPressed ,s  ,1 
56.2775298 ,keyReleased ,S  ,1 
56.3515028 ,keyPressed ,s  ,1 
56.4145912 ,keyReleased ,S  ,1 
56.6932516 ,keyPressed ,w  ,1 
56.8703321 ,keyReleased ,W  ,1 
56.9964646 ,keyPressed ,o  ,1 
57.0764678 ,keyReleased ,O  ,1 
57.2702714 ,keyPressed ,r  ,1 
57.384587 ,keyReleased ,R  ,1 
57.5498062 ,keyPressed ,d  ,1 
57.7436937 ,keyReleased ,D  ,1 
57.8466859 ,keyPressed ,return ,1 
57.9143211 ,keyReleased ,Return ,1 
58.3257678 ,keyPressed ,p  ,1 
58.3943927 ,keyReleased ,P  ,1 
58.4687948 ,keyPressed ,a  ,1 
58.6053684 ,keyReleased ,A  ,1 
58.8453692 ,keyPressed ,s  ,1 
58.9423044 ,keyReleased ,S  ,1 
59.5523497 ,keyPressed ,s  ,1 
59.6496406 ,keyReleased ,S  ,1 
59.9004611 ,keyPressed ,w  ,1 
120.0776253 ,keyReleased ,W  ,1 
120.2263253 ,keyPressed ,o  ,1 
120.3052849 ,keyReleased ,O  ,1 
120.5118201 ,keyPressed ,r  ,1 
120.6362871 ,keyReleased ,R  ,1 
120.8023234 ,keyPressed ,d  ,1 
121.019316 ,keyReleased ,D  ,1 
121.1336106 ,keyPressed ,return ,1 
121.2017542 ,keyReleased ,Return ,1 
121.669422 ,keyPressed ,p  ,1 
121.7323871 ,keyReleased ,P  ,1 
121.800369 ,keyPressed ,a  ,1 
121.9374032 ,keyReleased ,A  ,1 
122.1773894 ,keyPressed ,s  ,1 
122.2633704 ,keyReleased ,S  ,1 
122.3656628 ,keyPressed ,s  ,1 
122.4453793 ,keyReleased ,S  ,1 
122.7706948 ,keyPressed ,w  ,1 
122.9535912 ,keyReleased ,W  ,1 
123.0214689 ,keyPressed ,o  ,1 
123.0903055 ,keyReleased ,O  ,1 
123.2903812 ,keyPressed ,r  ,1 
123.3984929 ,keyReleased ,R  ,1 
123.603333 ,keyPressed ,d  ,1 
123.775978 ,keyReleased ,D  ,1 
123.9701816 ,keyPressed ,return ,1 
124.0432912 ,keyReleased ,Return ,1 
124.5733643 ,keyPressed ,p  ,1 
124.631253 ,keyReleased ,P  ,1 
124.6993109 ,keyPressed ,a  ,1 
124.819548 ,keyReleased ,A  ,1 
125.0582548 ,keyPressed ,s  ,1 
125.1502907 ,keyReleased ,S  ,1 
125.2242775 ,keyPressed ,s  ,1 
125.3092798 ,keyReleased ,S  ,1 
125.5433096 ,keyPressed ,w  ,1 
125.7153025 ,keyReleased ,W  ,1 
125.8802031 ,keyPressed ,o  ,1 
125.9542507 ,keyReleased ,O  ,1 
126.1312367 ,keyPressed ,r  ,1 
126.2460463 ,keyReleased ,R  ,1 
128.4025228 ,keyPressed ,d  ,1 
128.5333399 ,keyReleased ,D  ,1 
128.8764971 ,keyPressed ,return ,1 
128.9445252 ,keyReleased ,Return ,1 
129.4864952 ,keyPressed ,p  ,1 
129.5432875 ,keyReleased ,P  ,1 
129.6293862 ,keyPressed ,a  ,1 
129.7494175 ,keyReleased ,A  ,1 
129.9898354 ,keyPressed ,s  ,1 
130.0683056 ,keyReleased ,S  ,1 
130.1434629 ,keyPressed ,s  ,1 
130.2284758 ,keyReleased ,S  ,1 
130.5365217 ,keyPressed ,w  ,1 
130.6394276 ,keyReleased ,W  ,1 
130.8967033 ,keyPressed ,o  ,1 
130.9703886 ,keyReleased ,O  ,1 
134.4976146 ,keyPressed ,r  ,1 
134.6164988 ,keyReleased ,R  ,1 
134.7762152 ,keyPressed ,d  ,1 
134.9423124 ,keyReleased ,D  ,1 
135.2163421 ,keyPressed ,return ,1 
135.290216 ,keyReleased ,Return ,1 
136.7565976 ,keyPressed ,p  ,1 
136.8313338 ,keyReleased ,P  ,1 
136.9163416 ,keyPressed ,a  ,1 
137.0485617 ,keyReleased ,A  ,1 
137.259396 ,keyPressed ,s  ,1 
137.339399 ,keyReleased ,S  ,1 
137.812762 ,keyPressed ,s  ,1 
137.9092317 ,keyReleased ,S  ,1 
138.1556512 ,keyPressed ,w  ,1 
138.3033982 ,keyReleased ,W  ,1 
138.4113067 ,keyPressed ,o  ,1 
138.4852331 ,keyReleased ,O  ,1 
138.6622397 ,keyPressed ,r  ,1 
138.6686327 ,keyPressed ,e  ,0 
138.7431049 ,keyReleased ,R  ,0 
138.7433486 ,keyReleased ,E  ,0 
139.1874513 ,keyPressed ,d  ,0 
139.3812593 ,keyReleased ,D  ,0 
139.8722491 ,keyPressed ,return ,0 
139.9351766 ,keyReleased ,Return ,1 
141.5785785 ,keyPressed ,p  ,1 
141.647286 ,keyReleased ,P  ,1 
141.7272556 ,keyPressed ,a  ,1 
141.8703738 ,keyReleased ,A  ,1 
142.0755744 ,keyPressed ,s  ,1 
142.1832995 ,keyReleased ,S  ,1 
142.2065038 ,keyPressed ,s  ,1 
142.2754573 ,keyReleased ,S  ,1 
142.4175882 ,keyPressed ,s  ,0 
142.5265607 ,keyReleased ,S  ,0 
142.9374032 ,keyPressed ,w  ,0 
143.1024727 ,keyReleased ,W  ,0 
144.3695191 ,keyPressed ,o  ,0 
144.4374087 ,keyReleased ,O  ,0 
144.6262676 ,keyPressed ,r  ,0 
144.7634617 ,keyReleased ,R  ,0 
144.9112945 ,keyPressed ,d  ,0 
145.082249 ,keyReleased ,D  ,0 
145.2993359 ,keyPressed ,return ,0 
145.3793619 ,keyReleased ,Return ,1 
146.7884054 ,keyPressed ,p  ,1 
146.8573741 ,keyReleased ,P  ,1 
146.9653348 ,keyPressed ,a  ,1 
147.0854233 ,keyReleased ,A  ,1 
147.2965076 ,keyPressed ,s  ,1 
147.4054848 ,keyReleased ,S  ,1 
147.6162976 ,keyPressed ,s  ,1 
147.7479606 ,keyReleased ,S  ,1 
149.196407 ,keyPressed ,w  ,1 
149.3740634 ,keyReleased ,W  ,1 
149.5962951 ,keyPressed ,o  ,1 
149.6707014 ,keyReleased ,O  ,1 
149.8184646 ,keyPressed ,r  ,1 
149.9503411 ,keyReleased ,R  ,1 
150.0815386 ,keyPressed ,d  ,1 
150.2414219 ,keyReleased ,D  ,1 
150.4236592 ,keyPressed ,return ,1 
150.4864503 ,keyReleased ,Return ,1 
151.0004385 ,keyPressed ,p  ,1 
151.0573195 ,keyReleased ,P  ,1 
151.1423931 ,keyPressed ,a  ,1 
151.2793568 ,keyReleased ,A  ,1 
151.4905908 ,keyPressed ,s  ,1 
151.5764999 ,keyReleased ,S  ,1 
151.6446713 ,keyPressed ,s  ,1 
151.8382961 ,keyReleased ,S  ,1 
152.5122696 ,keyPressed ,w  ,1 
152.6833765 ,keyReleased ,W  ,1 
152.8312678 ,keyPressed ,o  ,1 
152.9005609 ,keyReleased ,O  ,1 
153.1742004 ,keyPressed ,r  ,1 
153.3115194 ,keyReleased ,R  ,1 
153.4708289 ,keyPressed ,d  ,1 
153.6592827 ,keyReleased ,D  ,1 
153.7844713 ,keyPressed ,return ,1 
153.8472884 ,keyReleased ,Return ,1 
154.5376102 ,keyPressed ,p  ,1 
154.5945348 ,keyReleased ,P  ,1 
154.6803191 ,keyPressed ,a  ,1 
154.8284719 ,keyReleased ,A  ,1 
155.0223603 ,keyPressed ,s  ,1 
155.1193888 ,keyReleased ,S  ,1 
155.1822677 ,keyPressed ,s  ,1 
155.2963303 ,keyReleased ,S  ,1 
156.2494047 ,keyPressed ,w  ,1 
156.4202987 ,keyReleased ,W  ,1 
156.6435552 ,keyPressed ,o  ,1 
156.7232946 ,keyReleased ,O  ,1 
156.9574715 ,keyPressed ,r  ,1 
157.1054796 ,keyReleased ,R  ,1 
157.2423489 ,keyPressed ,d  ,1 
157.4823403 ,keyReleased ,D  ,1 
158.1253128 ,keyPressed ,return ,1 
158.1292019 ,keyReleased ,Return ,1 
