timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
2.8616002 ,Left ,+1 ,-5 ,-3 ,-1 ,+4 ,+2 ,+2 ,0 
2.8691391 ,Left ,0  ,-2 ,0  ,-4 ,-8 ,-6 ,-4 ,0 
2.8691798 ,Left ,-2 ,+4 ,+2 ,+2 ,+3 ,+1 ,0  ,-3
2.8839696 ,Left ,+1 ,-2 ,-2 ,-7 ,-71 ,-14 ,-2 ,-2
2.8839918 ,Left ,0  ,-4 ,-3 ,0  ,+53 ,+6 ,-4 ,-2
2.8913453 ,Left ,0  ,-1 ,-2 ,+4 ,+14 ,-1 ,-1 ,0 
2.8914092 ,Left ,0  ,+3 ,+1 ,-2 ,-5 ,-6 ,0  ,+1
2.8988708 ,Left ,-1 ,-1 ,-5 ,0  ,+1 ,+3 ,0  ,+1
2.8989564 ,Left ,-3 ,-3 ,-3 ,-6 ,-15 ,-7 ,0  ,-3
2.9063703 ,Left ,-2 ,-5 ,-5 ,-9 ,-9 ,-5 ,+1 ,-1
2.9064074 ,Left ,+2 ,+1 ,+8 ,+14 ,+27 ,+5 ,0  ,-1
2.9215025 ,Left ,-1 ,-4 ,-3 ,-3 ,-8 ,-1 ,+2 ,-1
2.9215416 ,Left ,-1 ,+2 ,0  ,-2 ,+31 ,-3 ,-3 ,-2
2.9290109 ,Left ,-1 ,0  ,-2 ,-7 ,-47 ,+1 ,-2 ,-1
2.9290328 ,Left ,-1 ,-3 ,-5 ,+2 ,+16 ,+2 ,0  ,-1
2.94404 ,Left ,-2 ,+2 ,-2 ,+2 ,+4 ,+4 ,-1 ,-1
2.9440766 ,Left ,0  ,-7 ,-4 ,-5 ,-1 ,-4 ,-1 ,-3
2.9515263 ,Left ,-2 ,-1 ,+1 ,+2 ,+3 ,+3 ,-2 ,-5
2.9515625 ,Left ,-4 ,+2 ,-3 ,-4 ,-23 ,-17 ,-1 ,-2
2.9590621 ,Left ,-3 ,-12 ,-3 ,-3 ,+1 ,+1 ,-3 ,-2
2.9590979 ,Left ,+2 ,+13 ,0  ,-1 ,-6 ,+3 ,-2 ,0 
2.9739058 ,Left ,-1 ,-4 ,-1 ,+2 ,-19 ,-2 ,-2 ,0 
2.9739789 ,Left ,+2 ,-1 ,+6 ,+11 ,+41 ,+20 ,+1 ,+2
2.9889752 ,Left ,-3 ,-3 ,-5 ,-5 ,-20 ,-15 ,-4 ,-3
2.9890679 ,Left ,-2 ,-4 ,+1 ,+5 ,+13 ,+2 ,-1 ,-2
2.996686 ,Left ,-1 ,-2 ,-3 ,-10 ,-11 ,-4 ,-2 ,-1
2.9967548 ,Left ,-3 ,+1 ,-4 ,-7 ,-47 ,-11 ,-4 ,-3
3.0114771 ,Left ,-3 ,-2 ,-1 ,+4 ,+33 ,+11 ,-2 ,-1
3.011515 ,Left ,-2 ,-1 ,-3 ,+3 ,-18 ,0  ,+3 ,+1
3.0267607 ,Left ,0  ,-1 ,-2 ,-2 ,+2 ,-3 ,-2 ,-2
3.0267986 ,Left ,-2 ,-11 ,-1 ,-5 ,-14 ,-6 ,-4 ,-1
3.0356461 ,Left ,+1 ,-2 ,0  ,+4 ,+17 ,+1 ,-1 ,+1
3.0356845 ,Left ,-2 ,+5 ,+1 ,0  ,+5 ,+10 ,-1 ,0 
3.0417671 ,Left ,+1 ,-6 ,+6 ,+4 ,-33 ,-11 ,-4 ,-3
3.041803 ,Left ,-4 ,-6 ,-11 ,-3 ,+60 ,+6 ,-3 ,-6
3.04931 ,Left ,+1 ,+7 ,+4 ,0  ,-15 ,-6 ,-2 ,-1
3.0493473 ,Left ,+6 ,-2 ,+15 ,+5 ,+9 ,-2 ,-3 ,0 
3.0562998 ,Left ,-1 ,+3 ,-4 ,+1 ,-35 ,-4 ,-1 ,+1
3.0563216 ,Left ,+1 ,+6 ,+1 ,-7 ,+30 ,+6 ,+1 ,+1
3.071488 ,Left ,+3 ,+6 ,+2 ,+7 ,+16 ,-4 ,0  ,+1
3.0715254 ,Left ,-4 ,+2 ,-6 ,-7 ,-29 ,+2 ,+4 ,+1
3.0791385 ,Left ,+7 ,+16 ,+27 ,+9 ,+5 ,+6 ,0  ,+4
3.0791761 ,Left ,-12 ,-8 ,-16 ,-13 ,-8 ,-16 ,-3 ,-3
3.0865761 ,Left ,+10 ,+10 ,+18 ,+7 ,+29 ,+6 ,+1 ,+4
3.0866125 ,Left ,-5 ,+4 ,0  ,-2 ,-19 ,-3 ,-3 ,-3
3.1014725 ,Left ,-4 ,-5 ,+4 ,+1 ,-7 ,-6 ,-3 ,-2
3.1014943 ,Left ,-2 ,-10 ,-8 ,-3 ,-6 ,+8 ,-2 ,-2
3.1089677 ,Left ,-3 ,+3 ,-6 ,-5 ,-5 ,-17 ,-5 ,-2
3.1090086 ,Left ,+5 ,+1 ,+3 ,+5 ,+10 ,+19 ,+3 ,+3
3.1241016 ,Left ,-4 ,-6 ,-9 ,+3 ,+9 ,-16 ,-3 ,-3
3.1241395 ,Left ,-1 ,+3 ,+1 ,0  ,+6 ,+1 ,-3 ,-1
3.1316275 ,Left ,-3 ,-7 ,-9 ,-5 ,-10 ,-6 ,-3 ,-1
3.1316654 ,Left ,+2 ,-3 ,+2 ,-13 ,-41 ,-14 ,-5 ,+2
3.1387957 ,Left ,-1 ,-1 ,-10 ,-12 ,-25 ,+9 ,0  ,0 
3.1388174 ,Left ,+1 ,-1 ,+10 ,+22 ,+26 ,+3 ,0  ,0 
3.1465888 ,Left ,0  ,-3 ,+3 ,-4 ,-34 ,-9 ,-3 ,-1
3.146624 ,Left ,-1 ,+1 ,+3 ,+21 ,+31 ,+1 ,+3 ,-1
3.1615477 ,Left ,-3 ,-4 ,-7 ,-26 ,-32 ,+2 ,+1 ,-3
3.1615923 ,Left ,+1 ,0  ,-2 ,-8 ,+27 ,-12 ,0  ,-2
3.1689317 ,Left ,-5 ,-5 ,-3 ,+16 ,+103 ,+15 ,+3 ,-3
3.1689536 ,Left ,-3 ,0  ,0  ,-2 ,-11 ,+2 ,+1 ,0 
3.1839171 ,Left ,-2 ,-7 ,-9 ,-10 ,-57 ,-20 ,-1 ,-2
3.183939 ,Left ,-4 ,0  ,-3 ,+22 ,+84 ,+15 ,+5 ,0 
3.2142442 ,Left ,-1 ,0  ,+3 ,-12 ,-31 ,-6 ,+1 ,-3
3.2142802 ,Left ,-4 ,-10 ,-9 ,-12 ,-7 ,-5 ,-3 ,-3
3.2217991 ,Left ,+2 ,-4 ,+2 ,+3 ,+12 ,+8 ,+1 ,+1
3.2218397 ,Left ,0  ,-8 ,-2 ,-22 ,-77 ,-9 ,-2 ,0 
3.229266 ,Left ,-3 ,-10 ,-2 ,+2 ,-28 ,+2 ,-1 ,0 
3.2292931 ,Left ,-2 ,+1 ,-1 ,+1 ,+33 ,-1 ,-3 ,-3
3.2441574 ,Left ,-2 ,-8 ,-1 ,0  ,+25 ,-3 ,-2 ,0 
3.2441974 ,Left ,-1 ,+5 ,0  ,-2 ,-19 ,-4 ,-5 ,-3
3.2515551 ,Left ,-4 ,0  ,-5 ,+9 ,+32 ,+2 ,+5 ,+1
3.2515803 ,Left ,+2 ,-3 ,+4 ,-5 ,-24 ,-5 ,-5 ,-3
3.2667171 ,Left ,+1 ,+11 ,-1 ,+6 ,+18 ,+5 ,-1 ,0 
3.2668379 ,Left ,-4 ,-9 ,-6 ,-4 ,-3 ,-2 ,-5 ,-6
3.2740453 ,Left ,-4 ,-3 ,-2 ,-1 ,-8 ,-3 ,-3 ,0 
3.2740798 ,Left ,-2 ,+2 ,+3 ,+2 ,+1 ,+2 ,-3 ,-4
3.2814395 ,Left ,+10 ,+2 ,+1 ,+8 ,+22 ,-9 ,0  ,+5
3.281505 ,Left ,-14 ,-5 ,-5 ,-7 ,-27 ,+4 ,0  ,-5
3.2890216 ,Left ,-1 ,+2 ,+1 ,-1 ,-1 ,0  ,0  ,0 
3.2890434 ,Left ,+3 ,0  ,-2 ,-2 ,+3 ,-5 ,+3 ,+1
3.3040851 ,Left ,-1 ,+1 ,0  ,+1 ,-2 ,-1 ,-3 ,-2
