timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1.63085 ,Left ,-2 ,-4 ,-3 ,-3 ,+4 ,+8 ,0  ,+1
1.6309281 ,Left ,0  ,-3 ,-6 ,-8 ,-12 ,-10 ,0  ,+4
1.6456151 ,Left ,-2 ,0  ,0  ,+6 ,+1 ,-3 ,+1 ,0 
1.6456404 ,Left ,-1 ,+2 ,0  ,-9 ,+5 ,-5 ,-2 ,-4
1.6532422 ,Left ,0  ,-1 ,+1 ,+5 ,-11 ,-12 ,-2 ,-2
1.6532523 ,Left ,0  ,0  ,+1 ,+1 ,+5 ,+10 ,+3 ,0 
1.6608713 ,Left ,0  ,-4 ,-4 ,-7 ,-3 ,+32 ,+4 ,0 
1.6608804 ,Left ,-1 ,-1 ,-2 ,+7 ,+8 ,-22 ,-7 ,+1
1.6683046 ,Left ,-1 ,+1 ,-2 ,-23 ,-27 ,-2 ,+1 ,-2
1.6683125 ,Left ,-2 ,+3 ,+12 ,+38 ,+47 ,0  ,-2 ,+1
1.6834129 ,Left ,+1 ,-1 ,-3 ,-5 ,-17 ,-1 ,-1 ,0 
1.6834272 ,Left ,0  ,-2 ,-3 ,-6 ,-9 ,-2 ,0  ,-1
1.6908867 ,Left ,-1 ,-2 ,-3 ,-2 ,+5 ,+7 ,0  ,0 
1.6908946 ,Left ,-2 ,-4 ,-2 ,-10 ,-25 ,-2 ,-2 ,-1
1.7058137 ,Left ,0  ,+1 ,+3 ,+5 ,+19 ,-45 ,-2 ,+1
1.7058219 ,Left ,-1 ,-2 ,0  ,+3 ,-10 ,+39 ,-4 ,-3
1.71322 ,Left ,-2 ,-3 ,-6 ,-6 ,-1 ,-17 ,0  ,+1
1.7132265 ,Left ,-2 ,-3 ,-1 ,-3 ,+8 ,+23 ,+5 ,-4
1.7210166 ,Left ,0  ,0  ,+2 ,-2 ,-29 ,-21 ,-3 ,-4
1.7210667 ,Left ,-2 ,-2 ,-4 ,-5 ,-4 ,-18 ,-4 ,-3
1.7281574 ,Left ,0  ,0  ,+1 ,+2 ,-2 ,+17 ,-4 ,-4
1.7281999 ,Left ,-1 ,-3 ,-6 ,-6 ,-11 ,-6 ,-1 ,0 
1.7431912 ,Left ,-1 ,-2 ,-3 ,0  ,+16 ,-7 ,-4 ,+1
1.743198 ,Left ,+1 ,-1 ,-4 ,+5 ,+4 ,+6 ,+5 ,+8
1.7508224 ,Left ,-1 ,0  ,+2 ,+4 ,+3 ,+9 ,-5 ,-2
1.7508306 ,Left ,-2 ,0  ,-1 ,-2 ,0  ,-15 ,+1 ,-4
1.7658083 ,Left ,-3 ,-3 ,-2 ,-2 ,-9 ,-2 ,-5 ,-4
1.765818 ,Left ,0  ,+1 ,-1 ,-4 ,-9 ,-1 ,-3 ,-4
1.7742258 ,Left ,-1 ,-4 ,-4 ,-6 ,+10 ,-6 ,-1 ,+5
1.7742556 ,Left ,0  ,-7 ,-6 ,-4 ,-19 ,-6 ,-1 ,0 
1.7811842 ,Left ,-2 ,-1 ,+2 ,+4 ,+15 ,+10 ,+1 ,-1
1.7811952 ,Left ,+2 ,+5 ,+16 ,+24 ,+35 ,+8 ,+1 ,+1
1.7892832 ,Left ,+30 ,+17 ,+4 ,-1 ,-7 ,+1 ,+1 ,0 
1.7892926 ,Left ,-20 ,0  ,+1 ,-3 ,+4 ,+17 ,-4 ,-6
1.8031666 ,Left ,-21 ,-10 ,-11 ,-13 ,-31 ,-9 ,+1 ,-3
1.803215 ,Left ,+42 ,+13 ,0  ,+4 ,+5 ,-20 ,-4 ,+9
1.8107277 ,Left ,-14 ,-7 ,+1 ,+3 ,+6 ,+5 ,+8 ,+8
1.8107729 ,Left ,-25 ,-22 ,-6 ,-4 ,-7 ,-7 ,-5 ,-11
1.8257793 ,Left ,+14 ,+15 ,+4 ,+8 ,+17 ,-2 ,-6 ,-4
1.8257852 ,Left ,-16 ,-2 ,0  ,-2 ,+11 ,+29 ,+5 ,-2
1.8332872 ,Left ,+11 ,-16 ,-10 ,-3 ,-9 ,-19 ,-7 ,-5
1.8332992 ,Left ,-19 ,-27 ,-8 ,-5 ,+2 ,-5 ,-1 ,0 
1.8408918 ,Left ,+6 ,+11 ,+6 ,+4 ,0  ,+5 ,+4 ,+4
1.8409001 ,Left ,-11 ,-4 ,-2 ,-8 ,-17 ,-20 ,-6 ,-7
1.8484079 ,Left ,+8 ,+13 ,0  ,0  ,+10 ,+23 ,+2 ,+3
1.8484732 ,Left ,+6 ,+6 ,0  ,+1 ,-8 ,-28 ,-2 ,+9
1.8632376 ,Left ,-2 ,-6 ,-4 ,-3 ,+5 ,+10 ,0  ,-14
1.8632479 ,Left ,+3 ,+7 ,+1 ,-6 ,-12 ,-8 ,0  ,+1
1.8709074 ,Left ,-15 ,-1 ,-2 ,-2 ,0  ,+15 ,-2 ,-3
1.8709157 ,Left ,+6 ,+5 ,-2 ,-2 ,-2 ,-1 ,-3 ,+2
1.8856281 ,Left ,+9 ,+6 ,+5 ,+5 ,+12 ,+13 ,+2 ,+4
1.8856401 ,Left ,-4 ,-4 ,0  ,-3 ,-7 ,-3 ,0  ,-1
1.8932023 ,Left ,-17 ,-15 ,-2 ,0  ,+21 ,-3 ,0  ,-7
