timestamp,event,key,correct
77.8601322 ,keyPressed ,r  ,1 
77.9325175 ,keyReleased ,R  ,1 
78.0598363 ,keyPressed ,d  ,1 
78.1408264 ,keyReleased ,D  ,1 
78.3474557 ,keyPressed ,return ,1 
78.4194628 ,keyReleased ,Return ,1 
78.7554319 ,keyPressed ,p  ,1 
78.8365359 ,keyReleased ,P  ,1 
78.9967924 ,keyPressed ,a  ,1 
79.0776137 ,keyReleased ,A  ,1 
79.283993 ,keyPressed ,s  ,1 
79.3399652 ,keyReleased ,S  ,1 
79.4443302 ,keyPressed ,s  ,1 
79.5074843 ,keyReleased ,S  ,1 
79.8523832 ,keyPressed ,w  ,1 
79.9326583 ,keyReleased ,W  ,1 
80.0851689 ,keyPressed ,o  ,1 
80.1641525 ,keyReleased ,O  ,1 
80.3407224 ,keyPressed ,r  ,1 
80.4122319 ,keyReleased ,R  ,1 
80.5403886 ,keyPressed ,d  ,1 
80.6204293 ,keyReleased ,D  ,1 
80.8922922 ,keyPressed ,return ,1 
80.9550655 ,keyReleased ,Return ,1 
81.5727966 ,keyPressed ,p  ,1 
81.6433995 ,keyReleased ,P  ,1 
81.8192239 ,keyPressed ,a  ,1 
81.8990962 ,keyReleased ,A  ,1 
82.0994787 ,keyPressed ,s  ,1 
82.1560936 ,keyReleased ,S  ,1 
82.2516995 ,keyPressed ,s  ,1 
82.3161864 ,keyReleased ,S  ,1 
82.5632185 ,keyPressed ,w  ,1 
82.6277545 ,keyReleased ,W  ,1 
82.7794368 ,keyPressed ,o  ,1 
82.8514607 ,keyReleased ,O  ,1 
83.0607481 ,keyPressed ,r  ,1 
83.1311956 ,keyReleased ,R  ,1 
83.2595884 ,keyPressed ,d  ,1 
83.3313984 ,keyReleased ,D  ,1 
83.6038625 ,keyPressed ,return ,1 
83.6756678 ,keyReleased ,Return ,1 
84.0439749 ,keyPressed ,p  ,1 
84.1156644 ,keyReleased ,P  ,1 
84.2851875 ,keyPressed ,a  ,1 
84.354946 ,keyReleased ,A  ,1 
84.5637647 ,keyPressed ,s  ,1 
84.6196589 ,keyReleased ,S  ,1 
84.7158419 ,keyPressed ,s  ,1 
84.779248 ,keyReleased ,S  ,1 
85.2038893 ,keyPressed ,w  ,1 
85.2759741 ,keyReleased ,W  ,1 
85.4125025 ,keyPressed ,o  ,1 
85.4925207 ,keyReleased ,O  ,1 
85.6599951 ,keyPressed ,r  ,1 
85.7322358 ,keyReleased ,R  ,1 
85.8522379 ,keyPressed ,d  ,1 
85.932823 ,keyReleased ,D  ,1 
86.2040921 ,keyPressed ,return ,1 
86.284207 ,keyReleased ,Return ,1 
86.7315409 ,keyPressed ,p  ,1 
86.8125684 ,keyReleased ,P  ,1 
87.0046275 ,keyPressed ,a  ,1 
87.0755141 ,keyReleased ,A  ,1 
87.2925621 ,keyPressed ,s  ,1 
87.34706 ,keyReleased ,S  ,1 
87.4447068 ,keyPressed ,s  ,1 
87.5000097 ,keyReleased ,S  ,1 
87.7799491 ,keyPressed ,w  ,1 
87.8597281 ,keyReleased ,W  ,1 
87.996793 ,keyPressed ,o  ,1 
88.0774016 ,keyReleased ,O  ,1 
88.2596219 ,keyPressed ,r  ,1 
88.3324186 ,keyReleased ,R  ,1 
88.4762623 ,keyPressed ,d  ,1 
88.5470617 ,keyReleased ,D  ,1 
88.892317 ,keyPressed ,return ,1 
88.971284 ,keyReleased ,Return ,1 
89.7871068 ,keyPressed ,p  ,1 
89.8757938 ,keyReleased ,P  ,1 
90.0609301 ,keyPressed ,a  ,1 
90.1402394 ,keyReleased ,A  ,1 
90.3233423 ,keyPressed ,s  ,1 
90.3872597 ,keyReleased ,S  ,1 
90.484167 ,keyPressed ,s  ,1 
90.5471838 ,keyReleased ,S  ,1 
90.8918496 ,keyPressed ,w  ,1 
90.9660554 ,keyReleased ,W  ,1 
91.0992977 ,keyPressed ,o  ,1 
91.1712186 ,keyReleased ,O  ,1 
91.3153758 ,keyPressed ,r  ,1 
91.379369 ,keyReleased ,R  ,1 
91.4918556 ,keyPressed ,d  ,1 
91.5645091 ,keyReleased ,D  ,1 
91.8439483 ,keyPressed ,return ,1 
91.9157526 ,keyReleased ,Return ,1 
92.4430158 ,keyPressed ,p  ,1 
92.5159759 ,keyReleased ,P  ,1 
92.7078323 ,keyPressed ,a  ,1 
92.7800357 ,keyReleased ,A  ,1 
92.9635802 ,keyPressed ,s  ,1 
93.0275098 ,keyReleased ,S  ,1 
93.1318799 ,keyPressed ,s  ,1 
93.1873345 ,keyReleased ,S  ,1 
93.4523174 ,keyPressed ,w  ,1 
93.5326139 ,keyReleased ,W  ,1 
93.659895 ,keyPressed ,o  ,1 
93.7400301 ,keyReleased ,O  ,1 
93.8993698 ,keyPressed ,r  ,1 
93.9637434 ,keyReleased ,R  ,1 
94.0912681 ,keyPressed ,d  ,1 
94.1644753 ,keyReleased ,D  ,1 
94.4276539 ,keyPressed ,return ,1 
94.4913276 ,keyReleased ,Return ,1 
95.6596776 ,keyPressed ,p  ,1 
95.7474212 ,keyReleased ,P  ,1 
95.9476105 ,keyPressed ,a  ,1 
96.0121545 ,keyReleased ,A  ,1 
96.3155798 ,keyPressed ,s  ,1 
96.3794505 ,keyReleased ,S  ,1 
96.4833623 ,keyPressed ,s  ,1 
96.5570026 ,keyReleased ,S  ,1 
97.1075982 ,keyPressed ,w  ,1 
97.1875236 ,keyReleased ,W  ,1 
97.3156912 ,keyPressed ,o  ,1 
97.3969542 ,keyReleased ,O  ,1 
97.5791487 ,keyPressed ,r  ,1 
97.6441095 ,keyReleased ,R  ,1 
97.7793381 ,keyPressed ,d  ,1 
97.8519638 ,keyReleased ,D  ,1 
98.131335 ,keyPressed ,return ,1 
98.2051149 ,keyReleased ,Return ,1 
99.0350621 ,keyPressed ,p  ,1 
99.123889 ,keyReleased ,P  ,1 
99.2752985 ,keyPressed ,a  ,1 
99.3473999 ,keyReleased ,A  ,1 
99.5151587 ,keyPressed ,s  ,1 
99.5710877 ,keyReleased ,S  ,1 
99.6767326 ,keyPressed ,s  ,1 
99.7396891 ,keyReleased ,S  ,1 
100.027121 ,keyPressed ,w  ,1 
100.0993549 ,keyReleased ,W  ,1 
100.2274499 ,keyPressed ,o  ,1 
100.2994205 ,keyReleased ,O  ,1 
100.4516951 ,keyPressed ,r  ,1 
100.5231953 ,keyReleased ,R  ,1 
100.6439463 ,keyPressed ,d  ,1 
100.7235465 ,keyReleased ,D  ,1 
100.9720911 ,keyPressed ,return ,1 
101.0432905 ,keyReleased ,Return ,1 
101.5569 ,keyPressed ,p  ,1 
101.636117 ,keyReleased ,P  ,1 
101.8034656 ,keyPressed ,a  ,1 
101.875996 ,keyReleased ,A  ,1 
102.0672062 ,keyPressed ,s  ,1 
102.1152532 ,keyReleased ,S  ,1 
102.2122083 ,keyPressed ,s  ,1 
102.2838004 ,keyReleased ,S  ,1 
103.0604283 ,keyPressed ,w  ,1 
103.1401934 ,keyReleased ,W  ,1 
103.3011265 ,keyPressed ,o  ,1 
103.3789482 ,keyReleased ,O  ,1 
103.4994502 ,keyPressed ,r  ,1 
103.5717802 ,keyReleased ,R  ,1 
103.6918067 ,keyPressed ,d  ,1 
103.7630574 ,keyReleased ,D  ,1 
104.0040912 ,keyPressed ,return ,1 
104.0671114 ,keyReleased ,Return ,1 
104.9239727 ,keyPressed ,p  ,1 
105.0043062 ,keyReleased ,P  ,1 
105.1473863 ,keyPressed ,a  ,1 
105.2120654 ,keyReleased ,A  ,1 
105.3715813 ,keyPressed ,s  ,1 
105.4358086 ,keyReleased ,S  ,1 
105.5165262 ,keyPressed ,s  ,1 
105.5799593 ,keyReleased ,S  ,1 
105.9880008 ,keyPressed ,w  ,1 
106.0672029 ,keyReleased ,W  ,1 
106.179597 ,keyPressed ,o  ,1 
106.2515311 ,keyReleased ,O  ,1 
106.3969104 ,keyPressed ,r  ,1 
106.4594954 ,keyReleased ,R  ,1 
106.5790714 ,keyPressed ,d  ,1 
106.6595458 ,keyReleased ,D  ,1 
106.9242243 ,keyPressed ,return ,1 
106.9875128 ,keyReleased ,Return ,1 
107.6990388 ,keyPressed ,p  ,1 
107.787467 ,keyReleased ,P  ,1 
107.9477494 ,keyPressed ,a  ,1 
108.0122307 ,keyReleased ,A  ,1 
108.1956831 ,keyPressed ,s  ,1 
108.2515849 ,keyReleased ,S  ,1 
108.3474255 ,keyPressed ,s  ,1 
108.4221696 ,keyReleased ,S  ,1 
108.7872586 ,keyPressed ,w  ,1 
108.8590796 ,keyReleased ,W  ,1 
108.9810546 ,keyPressed ,o  ,1 
109.052537 ,keyReleased ,O  ,1 
109.1799534 ,keyPressed ,r  ,1 
109.2519451 ,keyReleased ,R  ,1 
109.3793227 ,keyPressed ,d  ,1 
109.4594788 ,keyReleased ,D  ,1 
