timestamp,event,key,correct
21.5483139 ,keyReleased ,D  ,1 
21.7089826 ,keyPressed ,return ,1 
21.7804574 ,keyReleased ,Return ,1 
22.0677969 ,keyPressed ,p  ,1 
22.1723095 ,keyReleased ,P  ,1 
22.2441387 ,keyPressed ,a  ,1 
22.3557927 ,keyReleased ,A  ,1 
22.5802914 ,keyPressed ,s  ,1 
22.6677411 ,keyReleased ,S  ,1 
22.7806853 ,keyPressed ,s  ,1 
22.860351 ,keyReleased ,S  ,1 
23.0201321 ,keyPressed ,w  ,1 
23.1245343 ,keyReleased ,W  ,1 
23.2770702 ,keyPressed ,o  ,1 
23.3884789 ,keyReleased ,O  ,1 
23.5005849 ,keyPressed ,r  ,1 
23.6046318 ,keyReleased ,R  ,1 
23.812078 ,keyPressed ,d  ,1 
23.9164543 ,keyReleased ,D  ,1 
24.0281242 ,keyPressed ,return ,1 
24.1315919 ,keyReleased ,Return ,1 
24.4281091 ,keyPressed ,p  ,1 
24.5561714 ,keyReleased ,P  ,1 
24.643963 ,keyPressed ,a  ,1 
24.756175 ,keyReleased ,A  ,1 
24.9720322 ,keyPressed ,s  ,1 
25.052223 ,keyReleased ,S  ,1 
25.147649 ,keyPressed ,s  ,1 
25.2361931 ,keyReleased ,S  ,1 
25.4362447 ,keyPressed ,w  ,1 
25.5242532 ,keyReleased ,W  ,1 
25.7483522 ,keyPressed ,o  ,1 
25.8525073 ,keyReleased ,O  ,1 
25.9886075 ,keyPressed ,r  ,1 
26.1084871 ,keyReleased ,R  ,1 
26.3158203 ,keyPressed ,d  ,1 
26.4202259 ,keyReleased ,D  ,1 
26.5399371 ,keyPressed ,return ,1 
26.6445141 ,keyReleased ,Return ,1 
26.9324288 ,keyPressed ,p  ,1 
27.0289327 ,keyReleased ,P  ,1 
27.1078726 ,keyPressed ,a  ,1 
27.2126541 ,keyReleased ,A  ,1 
27.4043656 ,keyPressed ,s  ,1 
27.4919736 ,keyReleased ,S  ,1 
27.5959281 ,keyPressed ,s  ,1 
27.684747 ,keyReleased ,S  ,1 
27.8358162 ,keyPressed ,w  ,1 
27.9320252 ,keyReleased ,W  ,1 
28.1013239 ,keyPressed ,o  ,1 
28.220639 ,keyReleased ,O  ,1 
28.2929656 ,keyPressed ,r  ,1 
28.397092 ,keyReleased ,R  ,1 
28.5880451 ,keyPressed ,d  ,1 
28.6922742 ,keyReleased ,D  ,1 
28.8205617 ,keyPressed ,return ,1 
28.9080034 ,keyReleased ,Return ,1 
29.1965863 ,keyPressed ,p  ,1 
29.3079932 ,keyReleased ,P  ,1 
29.3807341 ,keyPressed ,a  ,1 
29.4836437 ,keyReleased ,A  ,1 
29.9241392 ,keyPressed ,s  ,1 
30.0441849 ,keyReleased ,S  ,1 
30.1492778 ,keyPressed ,s  ,1 
30.2365328 ,keyReleased ,S  ,1 
30.411938 ,keyPressed ,w  ,1 
30.5079197 ,keyReleased ,W  ,1 
30.6440379 ,keyPressed ,o  ,1 
30.7640858 ,keyReleased ,O  ,1 
30.8438138 ,keyPressed ,r  ,1 
30.9726232 ,keyReleased ,R  ,1 
31.1798748 ,keyPressed ,d  ,1 
31.2838032 ,keyReleased ,D  ,1 
31.4365924 ,keyPressed ,return ,1 
31.5401172 ,keyReleased ,Return ,1 
31.8598068 ,keyPressed ,p  ,1 
31.9643612 ,keyReleased ,P  ,1 
32.0520826 ,keyPressed ,a  ,1 
32.1643079 ,keyReleased ,A  ,1 
32.3481788 ,keyPressed ,s  ,1 
32.4281168 ,keyReleased ,S  ,1 
32.5320595 ,keyPressed ,s  ,1 
32.6122697 ,keyReleased ,S  ,1 
32.7642134 ,keyPressed ,w  ,1 
32.8766256 ,keyReleased ,W  ,1 
33.12426 ,keyPressed ,o  ,1 
33.2519809 ,keyReleased ,O  ,1 
33.3167001 ,keyPressed ,r  ,1 
33.4198702 ,keyReleased ,R  ,1 
33.6196248 ,keyPressed ,d  ,1 
33.731971 ,keyReleased ,D  ,1 
33.8849564 ,keyPressed ,return ,1 
33.9559989 ,keyReleased ,Return ,1 
34.2690578 ,keyPressed ,p  ,1 
34.3733195 ,keyReleased ,P  ,1 
34.4445379 ,keyPressed ,a  ,1 
34.5562705 ,keyReleased ,A  ,1 
34.7885707 ,keyPressed ,s  ,1 
34.8853628 ,keyReleased ,S  ,1 
34.996233 ,keyPressed ,s  ,1 
35.0841456 ,keyReleased ,S  ,1 
35.236042 ,keyPressed ,w  ,1 
35.3401752 ,keyReleased ,W  ,1 
35.5257721 ,keyPressed ,o  ,1 
35.6524421 ,keyReleased ,O  ,1 
35.7248088 ,keyPressed ,r  ,1 
35.837323 ,keyReleased ,R  ,1 
36.0437729 ,keyPressed ,d  ,1 
36.1561837 ,keyReleased ,D  ,1 
36.3084867 ,keyPressed ,return ,1 
36.3965764 ,keyReleased ,Return ,1 
36.7084923 ,keyPressed ,p  ,1 
36.8124534 ,keyReleased ,P  ,1 
36.8837005 ,keyPressed ,a  ,1 
36.9958 ,keyReleased ,A  ,1 
37.2043146 ,keyPressed ,s  ,1 
37.2924268 ,keyReleased ,S  ,1 
37.3881731 ,keyPressed ,s  ,1 
37.4772852 ,keyReleased ,S  ,1 
37.6208623 ,keyPressed ,w  ,1 
37.7242962 ,keyReleased ,W  ,1 
37.9320181 ,keyPressed ,o  ,1 
38.0521511 ,keyReleased ,O  ,1 
38.1401547 ,keyPressed ,r  ,1 
38.2448538 ,keyReleased ,R  ,1 
38.4359995 ,keyPressed ,d  ,1 
38.5322456 ,keyReleased ,D  ,1 
38.6998946 ,keyPressed ,return ,1 
38.7877439 ,keyReleased ,Return ,1 
39.0763478 ,keyPressed ,p  ,1 
39.1885653 ,keyReleased ,P  ,1 
39.2607518 ,keyPressed ,a  ,1 
39.3802328 ,keyReleased ,A  ,1 
39.5727905 ,keyPressed ,s  ,1 
39.6678751 ,keyReleased ,S  ,1 
39.7640409 ,keyPressed ,s  ,1 
39.8526698 ,keyReleased ,S  ,1 
40.0201647 ,keyPressed ,w  ,1 
40.1238159 ,keyReleased ,W  ,1 
40.3807498 ,keyPressed ,o  ,1 
40.4925205 ,keyReleased ,O  ,1 
40.5641111 ,keyPressed ,r  ,1 
40.6839724 ,keyReleased ,R  ,1 
40.8767493 ,keyPressed ,d  ,1 
40.9717469 ,keyReleased ,D  ,1 
41.0996264 ,keyPressed ,return ,1 
41.211711 ,keyReleased ,Return ,1 
41.4926346 ,keyPressed ,p  ,1 
41.6042834 ,keyReleased ,P  ,1 
41.6685653 ,keyPressed ,a  ,1 
41.7720841 ,keyReleased ,A  ,1 
41.9562436 ,keyPressed ,s  ,1 
42.043539 ,keyReleased ,S  ,1 
42.1559869 ,keyPressed ,s  ,1 
42.2605437 ,keyReleased ,S  ,1 
42.4762054 ,keyPressed ,w  ,1 
42.5795622 ,keyReleased ,W  ,1 
42.8200313 ,keyPressed ,o  ,1 
42.9475737 ,keyReleased ,O  ,1 
43.0442954 ,keyPressed ,r  ,1 
43.1561012 ,keyReleased ,R  ,1 
43.3563107 ,keyPressed ,d  ,1 
43.4678754 ,keyReleased ,D  ,1 
43.5963946 ,keyPressed ,return ,1 
43.6835646 ,keyReleased ,Return ,1 
43.988075 ,keyPressed ,p  ,1 
44.1000262 ,keyReleased ,P  ,1 
44.1728245 ,keyPressed ,a  ,1 
44.2766034 ,keyReleased ,A  ,1 
44.4677326 ,keyPressed ,s  ,1 
44.5640774 ,keyReleased ,S  ,1 
44.6608013 ,keyPressed ,s  ,1 
44.7478427 ,keyReleased ,S  ,1 
44.8839552 ,keyPressed ,w  ,1 
44.9879381 ,keyReleased ,W  ,1 
45.1810121 ,keyPressed ,o  ,1 
45.307809 ,keyReleased ,O  ,1 
45.3881271 ,keyPressed ,r  ,1 
45.4765179 ,keyReleased ,R  ,1 
45.707998 ,keyPressed ,d  ,1 
45.8372903 ,keyReleased ,D  ,1 
45.9324735 ,keyPressed ,return ,1 
46.0358123 ,keyReleased ,Return ,1 
46.3319226 ,keyPressed ,p  ,1 
46.4298878 ,keyReleased ,P  ,1 
46.5166145 ,keyPressed ,a  ,1 
46.6211435 ,keyReleased ,A  ,1 
46.8444787 ,keyPressed ,s  ,1 
46.9322149 ,keyReleased ,S  ,1 
47.0281417 ,keyPressed ,s  ,1 
47.1240865 ,keyReleased ,S  ,1 
47.3237588 ,keyPressed ,w  ,1 
47.4041278 ,keyReleased ,W  ,1 
47.6123289 ,keyPressed ,o  ,1 
47.7398511 ,keyReleased ,O  ,1 
47.8440685 ,keyPressed ,r  ,1 
47.9487808 ,keyReleased ,R  ,1 
48.1323213 ,keyPressed ,d  ,1 
48.2443229 ,keyReleased ,D  ,1 
48.3720438 ,keyPressed ,return ,1 
48.4678181 ,keyReleased ,Return ,1 
48.8043481 ,keyPressed ,p  ,1 
48.9076563 ,keyReleased ,P  ,1 
49.0037455 ,keyPressed ,a  ,1 
49.1162147 ,keyReleased ,A  ,1 
49.3242481 ,keyPressed ,s  ,1 
49.4205885 ,keyReleased ,S  ,1 
49.524957 ,keyPressed ,s  ,1 
49.6117913 ,keyReleased ,S  ,1 
49.7647171 ,keyPressed ,w  ,1 
49.8680763 ,keyReleased ,W  ,1 
50.1082415 ,keyPressed ,o  ,1 
50.2208332 ,keyReleased ,O  ,1 
50.3243882 ,keyPressed ,r  ,1 
50.4526119 ,keyReleased ,R  ,1 
50.6761633 ,keyPressed ,d  ,1 
50.7806039 ,keyReleased ,D  ,1 
50.9719934 ,keyPressed ,return ,1 
51.0919686 ,keyReleased ,Return ,1 
51.4044913 ,keyPressed ,p  ,1 
51.4998315 ,keyReleased ,P  ,1 
51.6048828 ,keyPressed ,a  ,1 
51.7170734 ,keyReleased ,A  ,1 
52.2119245 ,keyPressed ,s  ,1 
52.3246326 ,keyReleased ,S  ,1 
52.4679857 ,keyPressed ,s  ,1 
52.5569235 ,keyReleased ,S  ,1 
52.7332844 ,keyPressed ,w  ,1 
52.812244 ,keyReleased ,W  ,1 
53.0202959 ,keyPressed ,o  ,1 
53.1396858 ,keyReleased ,O  ,1 
53.2207846 ,keyPressed ,r  ,1 
53.3242547 ,keyReleased ,R  ,1 
53.5166828 ,keyPressed ,d  ,1 
53.6281851 ,keyReleased ,D  ,1 
53.7406441 ,keyPressed ,return ,1 
53.8275392 ,keyReleased ,Return ,1 
54.1644571 ,keyPressed ,p  ,1 
54.2846135 ,keyReleased ,P  ,1 
54.3317138 ,keyPressed ,a  ,1 
54.4439296 ,keyReleased ,A  ,1 
54.6365737 ,keyPressed ,s  ,1 
54.72524 ,keyReleased ,S  ,1 
54.8208929 ,keyPressed ,s  ,1 
54.9082466 ,keyReleased ,S  ,1 
55.0844113 ,keyPressed ,w  ,1 
55.1726644 ,keyReleased ,W  ,1 
55.4040411 ,keyPressed ,o  ,1 
55.5242864 ,keyReleased ,O  ,1 
55.5963611 ,keyPressed ,r  ,1 
55.7001371 ,keyReleased ,R  ,1 
55.9243019 ,keyPressed ,d  ,1 
56.0441873 ,keyReleased ,D  ,1 
56.17233 ,keyPressed ,return ,1 
56.2679847 ,keyReleased ,Return ,1 
56.5721363 ,keyPressed ,p  ,1 
56.6844482 ,keyReleased ,P  ,1 
56.7642148 ,keyPressed ,a  ,1 
56.8765676 ,keyReleased ,A  ,1 
57.0761036 ,keyPressed ,s  ,1 
57.1643134 ,keyReleased ,S  ,1 
57.2682022 ,keyPressed ,s  ,1 
57.3477302 ,keyReleased ,S  ,1 
57.5078177 ,keyPressed ,w  ,1 
57.6121304 ,keyReleased ,W  ,1 
57.8123332 ,keyPressed ,o  ,1 
57.9320205 ,keyReleased ,O  ,1 
58.0044367 ,keyPressed ,r  ,1 
58.1162793 ,keyReleased ,R  ,1 
58.3483483 ,keyPressed ,d  ,1 
58.4608502 ,keyReleased ,D  ,1 
58.6285836 ,keyPressed ,return ,1 
58.7169456 ,keyReleased ,Return ,1 
59.0285964 ,keyPressed ,p  ,1 
59.1321918 ,keyReleased ,P  ,1 
59.2042179 ,keyPressed ,a  ,1 
59.3245365 ,keyReleased ,A  ,1 
59.5324318 ,keyPressed ,s  ,1 
59.6200687 ,keyReleased ,S  ,1 
59.7082311 ,keyPressed ,s  ,1 
59.7805783 ,keyReleased ,S  ,1 
59.9478844 ,keyPressed ,w  ,1 
60.0275069 ,keyReleased ,W  ,1 
60.244202 ,keyPressed ,o  ,1 
60.3645515 ,keyReleased ,O  ,1 
60.4291059 ,keyPressed ,r  ,1 
60.5482949 ,keyReleased ,R  ,1 
60.7962243 ,keyPressed ,d  ,1 
60.9236632 ,keyReleased ,D  ,1 
61.0999413 ,keyPressed ,return ,1 
61.212268 ,keyReleased ,Return ,1 
61.5643887 ,keyPressed ,p  ,1 
61.6689075 ,keyReleased ,P  ,1 
61.7968342 ,keyPressed ,a  ,1 
61.9166786 ,keyReleased ,A  ,1 
62.1088982 ,keyPressed ,s  ,1 
62.1963633 ,keyReleased ,S  ,1 
62.2927009 ,keyPressed ,s  ,1 
62.3814555 ,keyReleased ,S  ,1 
62.5481913 ,keyPressed ,w  ,1 
62.6356931 ,keyReleased ,W  ,1 
62.8195919 ,keyPressed ,o  ,1 
62.9327714 ,keyReleased ,O  ,1 
63.020187 ,keyPressed ,r  ,1 
63.1322871 ,keyReleased ,R  ,1 
63.348096 ,keyPressed ,d  ,1 
63.452029 ,keyReleased ,D  ,1 
