timestamp,event,key,correct
1.3637838 ,keyPressed  ,p  ,1 
1.4718224 ,keyReleased  ,P  ,1 
1.5407804 ,keyPressed  ,a  ,1 
1.6427372 ,keyReleased  ,A  ,1 
1.8087081 ,keyPressed  ,s  ,1 
1.8946777 ,keyReleased  ,S  ,1 
1.985714 ,keyPressed  ,s  ,1 
2.0828155 ,keyReleased  ,S  ,1 
2.2256934 ,keyPressed  ,w  ,1 
2.3448299 ,keyReleased  ,W  ,1 
2.436697 ,keyPressed  ,o  ,1 
2.5386689 ,keyReleased  ,O  ,1 
2.6357103 ,keyPressed  ,r  ,1 
2.7216146 ,keyReleased  ,R  ,1 
2.8592194 ,keyPressed  ,d  ,1 
2.9621439 ,keyReleased  ,D  ,1 
3.4948424 ,keyPressed  ,return ,1 
3.5838275 ,keyReleased  ,Return ,1 
3.9366747 ,keyPressed  ,p  ,1 
4.0276469 ,keyReleased  ,P  ,1 
4.1247427 ,keyPressed  ,a  ,1 
4.2166338 ,keyReleased  ,A  ,1 
4.3587908 ,keyPressed  ,s  ,1 
4.4446272 ,keyReleased  ,S  ,1 
4.5479724 ,keyPressed  ,s  ,1 
4.6326706 ,keyReleased  ,S  ,1 
4.7468795 ,keyPressed  ,w  ,1 
4.8497051 ,keyReleased  ,W  ,1 
4.9299319 ,keyPressed  ,o  ,1 
5.0326922 ,keyReleased  ,O  ,1 
5.1348551 ,keyPressed  ,r  ,1 
5.2208153 ,keyReleased  ,R  ,1 
5.3457424 ,keyPressed  ,d  ,1 
5.4426472 ,keyReleased  ,D  ,1 
5.5229121 ,keyPressed  ,return ,1 
5.6146664 ,keyReleased  ,Return ,1 
5.9058125 ,keyPressed  ,p  ,1 
5.9968909 ,keyReleased  ,P  ,1 
6.0648736 ,keyPressed  ,a  ,1 
6.1620192 ,keyReleased  ,A  ,1 
6.3219859 ,keyPressed  ,s  ,1 
6.3906301 ,keyReleased  ,S  ,1 
6.4928886 ,keyPressed  ,s  ,1 
6.5791745 ,keyReleased  ,S  ,1 
6.7098238 ,keyPressed  ,w  ,1 
6.812687 ,keyReleased  ,W  ,1 
7.3087759 ,keyPressed  ,o  ,1 
7.4058408 ,keyReleased  ,O  ,1 
7.5368518 ,keyPressed  ,r  ,1 
7.6226538 ,keyReleased  ,R  ,1 
