timestamp,event,roll,pitch,yaw
4.2704299 ,Right ,57.3823524466508 ,50.3466130063796 ,22.1361741055147
4.2884554 ,Right ,57.4075831261952 ,50.3650553322769 ,22.1459206307433
4.3081494 ,Right ,57.4529145954192 ,50.3938359235816 ,22.1741413203618
4.3306172 ,Right ,57.4961828787918 ,50.4189716268557 ,22.2027273575384
4.3484109 ,Right ,57.5124681169362 ,50.4413493820746 ,22.2281499798222
4.3695572 ,Right ,57.5119546693006 ,50.4632043774049 ,22.2488479209459
4.3905532 ,Right ,57.5083437503006 ,50.4891736858542 ,22.2745026377526
4.4084195 ,Right ,57.5043192386759 ,50.5021714593463 ,22.3128368757683
4.4294684 ,Right ,57.5367632558821 ,50.5166230509509 ,22.3597881642262
4.4506093 ,Right ,57.5964062957471 ,50.5344417714465 ,22.3944616431924
4.4684572 ,Right ,57.6668874344079 ,50.5556837843907 ,22.4201489809485
4.4894518 ,Right ,57.7199543302285 ,50.571020644209 ,22.4437400269089
4.511992 ,Right ,57.7552631479346 ,50.5701982400158 ,22.4770035132615
4.5283691 ,Right ,57.8099375739915 ,50.5577826241534 ,22.5115106088318
4.5495345 ,Right ,57.9033079951196 ,50.5646392499184 ,22.536826870742
4.5706532 ,Right ,58.0170251301367 ,50.5698775134724 ,22.5622484802837
4.5884784 ,Right ,58.1369887870136 ,50.5610751251811 ,22.5905846585091
4.6109133 ,Right ,58.081430500527 ,50.502018889975 ,22.5923431144564
4.6305997 ,Right ,58.0350426854285 ,50.451576159144 ,22.6460924344475
4.6484494 ,Right ,58.0082678498253 ,50.4835476554174 ,22.7075212846953
4.6694984 ,Right ,58.0553222407095 ,50.5459425601257 ,22.7216412441643
4.6906866 ,Right ,58.0574047347555 ,50.556652934817 ,22.7359041278955
4.7084917 ,Right ,58.0660154607732 ,50.5343830414043 ,22.7527927852888
4.7369076 ,Right ,58.0842589090018 ,50.5344732127852 ,22.7750444870841
4.750639 ,Right ,58.0821181368788 ,50.5705807865177 ,22.7877201126222
4.7683724 ,Right ,58.0555707822298 ,50.6062490310631 ,22.8128333858071
4.7910317 ,Right ,57.9824973647171 ,50.6166748974387 ,22.8449005486057
4.8106395 ,Right ,57.8779702286651 ,50.6011745583276 ,22.866372024588
4.8283961 ,Right ,57.7898244038023 ,50.5604944358469 ,22.8779792763798
4.851077 ,Right ,57.7519590758867 ,50.5072060373018 ,22.8819307427089
4.8705255 ,Right ,57.7656993724494 ,50.4476697718699 ,22.8797064948725
4.8884603 ,Right ,57.8129970886643 ,50.3954069942168 ,22.8696556152337
4.9109148 ,Right ,57.842920468263 ,50.3516895563895 ,22.8540839025017
4.9305157 ,Right ,57.8356707938263 ,50.3104593668244 ,22.8523085991347
4.9483831 ,Right ,57.7853931485537 ,50.2760100322101 ,22.8457338192472
4.9709158 ,Right ,57.723082985855 ,50.2580378200925 ,22.8253762817967
4.9906057 ,Right ,57.6960484635873 ,50.2611414628815 ,22.7998549633847
5.0132201 ,Right ,57.7022730568463 ,50.2815148705586 ,22.7696910062106
5.0309281 ,Right ,57.6740239729098 ,50.2998164267913 ,22.729243735118
5.05054 ,Right ,57.6107438083454 ,50.2993836528998 ,22.6823058122223
5.0684956 ,Right ,57.5460988803351 ,50.2950067070893 ,22.6342574481875
5.0910275 ,Right ,57.5055452398426 ,50.296798044016 ,22.5721082587065
5.1105418 ,Right ,57.4979164337331 ,50.2951974159801 ,22.4937428405756
5.1285024 ,Right ,57.4679830664354 ,50.2758054515392 ,22.3925587711645
5.1510251 ,Right ,57.4148224585092 ,50.2310686675948 ,22.2821066164575
5.1704932 ,Right ,57.3732694061409 ,50.1756899025616 ,22.1533219320826
5.188551 ,Right ,57.3546859837587 ,50.1123925238793 ,22.0000436536109
5.210912 ,Right ,57.3165094252219 ,50.0455479362975 ,21.8223571968797
5.2304823 ,Right ,57.2587446416709 ,49.9733509854572 ,21.6385194340692
5.2485001 ,Right ,57.1770401328488 ,49.8922101375539 ,21.4337029064778
5.2712266 ,Right ,57.0785787275923 ,49.8148661613887 ,21.1940963852803
5.2905223 ,Right ,57.0118610207926 ,49.7327332903343 ,20.9227627205245
5.3083964 ,Right ,57.0110239470258 ,49.6412332690828 ,20.6174224906464
5.33015 ,Right ,57.0205483317976 ,49.5598432752332 ,20.2865878061224
5.3513581 ,Right ,57.011185970308 ,49.4975177071104 ,19.9518252196829
5.373726 ,Right ,56.9782338501619 ,49.445164339193 ,19.6405682988666
5.3910503 ,Right ,56.942365446919 ,49.4072848174221 ,19.3611089578436
5.4112395 ,Right ,56.9460327006139 ,49.3768812206549 ,19.1090744603449
5.4344271 ,Right ,56.9919312180562 ,49.3540828808828 ,18.8795039328315
5.4500815 ,Right ,57.0913736975058 ,49.3423872857398 ,18.6675944599014
5.4711767 ,Right ,57.2069807792676 ,49.3374121474524 ,18.4797210494253
5.4937853 ,Right ,57.2982970611098 ,49.3327285509941 ,18.3218930363698
5.5101558 ,Right ,57.381286606487 ,49.3233745958297 ,18.2185153883963
5.5312819 ,Right ,57.4520811341327 ,49.3244390972255 ,18.1545705847293
5.5469281 ,Right ,57.4894326951508 ,49.348204508104 ,18.1243663201252
5.5701423 ,Right ,57.5042911835561 ,49.3793789920009 ,18.1412934592531
5.5913078 ,Right ,57.5185511820177 ,49.4188470821399 ,18.1831035466339
5.6070808 ,Right ,57.5240587202403 ,49.4509946123644 ,18.2297151971894
5.6300352 ,Right ,57.5485841496271 ,49.478018683356 ,18.2943828201238
5.6530437 ,Right ,57.6072573436954 ,49.5146152873629 ,18.375312770082
5.6669553 ,Right ,57.6430834010001 ,49.5558413271969 ,18.4677015145655
5.6900801 ,Right ,57.6479969258346 ,49.5945849159781 ,18.5762075985351
5.7125964 ,Right ,57.6208798592417 ,49.6076508074505 ,18.6907806681018
5.7273344 ,Right ,57.5687988454382 ,49.5784018663562 ,18.7928649401993
5.7500267 ,Right ,57.5903860703954 ,49.52066705271 ,18.8877776168037
5.7725802 ,Right ,57.6491088173963 ,49.4623896429783 ,18.9603378222959
5.7869319 ,Right ,57.7057998021018 ,49.4142504545038 ,19.0069552554276
5.8101579 ,Right ,57.7615347537165 ,49.3765281754348 ,19.0608269797625
5.8326163 ,Right ,57.7597829731948 ,49.3517692582958 ,19.1141256887967
5.8469433 ,Right ,57.7576255784949 ,49.3194218260074 ,19.1511958715182
5.8700585 ,Right ,57.8314026843227 ,49.2742083198621 ,19.1663963821563
5.8926718 ,Right ,57.8870141304391 ,49.248265260806 ,19.1831851399609
5.9068349 ,Right ,57.9429473455384 ,49.2954730967403 ,19.2242784935688
5.9301715 ,Right ,57.9026425417332 ,49.4182661284283 ,19.287870657631
5.952664 ,Right ,57.7779354599812 ,49.5163424890981 ,19.337526922841
5.973757 ,Right ,57.7653297245649 ,49.6013745822911 ,19.4383675506943
5.9901799 ,Right ,57.8068969189393 ,49.7424771203762 ,19.5647027878655
6.0125578 ,Right ,57.7946290263656 ,49.8902806826994 ,19.7417385492574
6.0338026 ,Right ,57.7191702559307 ,50.0057596518468 ,19.9912146237461
6.0500557 ,Right ,57.5489011667397 ,50.0815906407142 ,20.2629952781399
6.072579 ,Right ,57.3394534612852 ,50.1148886895619 ,20.5081776279093
6.0936328 ,Right ,57.1600366805693 ,50.1029015456159 ,20.7154722203535
6.1101466 ,Right ,57.0612957425345 ,50.0281581802379 ,20.8813552834671
6.1327746 ,Right ,57.1615131781871 ,49.915014969753 ,21.0049435701342
6.1536914 ,Right ,57.3889362570801 ,49.8366986998045 ,21.0897034752257
6.1776818 ,Right ,57.5926568990439 ,49.8042538254051 ,21.1609844075541
6.1926136 ,Right ,57.7174733554918 ,49.789866451189 ,21.2629086609467
6.2137102 ,Right ,57.6550367867713 ,49.7615037608742 ,21.3494398589712
6.230072 ,Right ,57.5115184382569 ,49.7248544245869 ,21.3816834853557
6.2525455 ,Right ,57.4909923429009 ,49.6982806226183 ,21.4106420650783
6.2737906 ,Right ,57.5820009049628 ,49.7465046049728 ,21.417132104232
6.2901668 ,Right ,57.7147595152803 ,49.8413898328712 ,21.4116390380262
6.3125707 ,Right ,57.789886230854 ,49.9091705629655 ,21.4121073220056
6.3336287 ,Right ,57.7812404751245 ,49.9327066669469 ,21.4173183432474
6.3500353 ,Right ,57.7461516810722 ,49.9244184573419 ,21.42935721972
6.3725214 ,Right ,57.7548278335639 ,49.9053232988157 ,21.4473682225805
6.3937896 ,Right ,57.8222773010172 ,49.8849839525508 ,21.4662817772424
6.4101675 ,Right ,57.8713822285897 ,49.8662941577425 ,21.5063518986782
6.4325686 ,Right ,57.9374477940589 ,49.8254171056799 ,21.5485570320079
6.4551999 ,Right ,58.0335123076925 ,49.8024901739604 ,21.5967901196268
6.4699611 ,Right ,58.0244137255226 ,49.7602444212199 ,21.5891717120404
6.4926779 ,Right ,58.0023548201179 ,49.7367063797587 ,21.5996330704657
6.5138106 ,Right ,57.9793087068654 ,49.7844721354113 ,21.6162575482501
6.530075 ,Right ,57.9650457451903 ,49.8685481983132 ,21.5947371280683
6.5602244 ,Right ,57.95149497093 ,49.9183970268381 ,21.5833934149723
6.5737082 ,Right ,57.9930214886769 ,49.9751287341962 ,21.5726026932356
6.5900889 ,Right ,58.0157861168975 ,50.0371222293454 ,21.5908187612597
6.6126875 ,Right ,57.9830178115461 ,50.0913765725947 ,21.6336773318075
6.6350783 ,Right ,57.8695756030509 ,50.1160283887581 ,21.6849358859997
6.6494199 ,Right ,57.7308195632476 ,50.1263842518099 ,21.7330379914912
6.684002 ,Right ,57.6685777000291 ,50.1311290168429 ,21.762408383948
6.6950477 ,Right ,57.699733917947 ,50.1410803496115 ,21.787144481985
6.7095138 ,Right ,57.7663638134571 ,50.1669428406877 ,21.808190902771
6.7326491 ,Right ,57.8152916827527 ,50.1848936985545 ,21.8358918449461
6.7551778 ,Right ,57.7949880619586 ,50.1885194028668 ,21.8463754718101
6.7695947 ,Right ,57.7388247939825 ,50.1789449979422 ,21.8511558846148
6.7926023 ,Right ,57.6895397514089 ,50.1603106849463 ,21.8487285296371
6.8151049 ,Right ,57.6781313265529 ,50.1477657909561 ,21.8428435138917
6.8361542 ,Right ,57.683180161617 ,50.1415472161745 ,21.8302031829698
6.8527511 ,Right ,57.6940821932762 ,50.1322610171246 ,21.8212621437519
6.8750578 ,Right ,57.6905543261675 ,50.1140991656909 ,21.8118962039611
6.8906817 ,Right ,57.6716868588688 ,50.0891063283213 ,21.8080801126666
6.912592 ,Right ,57.6653690182539 ,50.06605416463 ,21.8073160504426
6.934987 ,Right ,57.6684664865289 ,50.0515878199371 ,21.8031200210799
6.9494773 ,Right ,57.6763703736342 ,50.0436835008225 ,21.7986165294476
6.9727356 ,Right ,57.6583027083189 ,50.0421446868531 ,21.7911673048388
6.9950827 ,Right ,57.6408116860301 ,50.045419751151 ,21.7939590153307
7.00944 ,Right ,57.6297142965987 ,50.0563644736835 ,21.7967999675537
7.0327672 ,Right ,57.6208857769464 ,50.0751925969779 ,21.791420122092
7.0550448 ,Right ,57.6183466200041 ,50.1003899769857 ,21.7919185540153
7.0694712 ,Right ,57.6171006251199 ,50.1264019207379 ,21.795385153615
7.092629 ,Right ,57.6109984205386 ,50.1422571808766 ,21.8039851177735
7.1237526 ,Right ,57.6130949068769 ,50.1492046992918 ,21.821404527002
7.1360801 ,Right ,57.614196879504 ,50.1474221322959 ,21.8360716641375
7.152672 ,Right ,57.6317137846582 ,50.1382141686583 ,21.8472583284282
7.1749918 ,Right ,57.6757689446699 ,50.1225223496238 ,21.8591101380561
7.1961475 ,Right ,57.6809696554661 ,50.1008948993149 ,21.8558056943035
7.2125647 ,Right ,57.652390797136 ,50.0765745401579 ,21.839338439306
7.2351064 ,Right ,57.6274362744417 ,50.0448800929022 ,21.8198815076086
7.256283 ,Right ,57.6237240427646 ,50.0169159859789 ,21.7985477982878
7.2726996 ,Right ,57.6372102105438 ,49.9984674763453 ,21.7867711169983
7.2949986 ,Right ,57.6495425257146 ,50.0043767756671 ,21.7846872188599
7.3162624 ,Right ,57.6418485276408 ,50.0364564027206 ,21.784984103095
7.3326252 ,Right ,57.6393513793121 ,50.0753845796114 ,21.7923590391294
7.3550662 ,Right ,57.6555609233896 ,50.1105439400672 ,21.8057634352543
7.3772344 ,Right ,57.6828154137987 ,50.1471745273411 ,21.8189449216634
7.3931808 ,Right ,57.6952785014433 ,50.1775867012008 ,21.8223647957662
7.4151666 ,Right ,57.6784129205239 ,50.1922644168105 ,21.8185024390421
7.4362587 ,Right ,57.6615565557603 ,50.1748530350855 ,21.8191647946955
7.4525698 ,Right ,57.6706844134114 ,50.1402670984688 ,21.8242140814782
7.4827204 ,Right ,57.697798611645 ,50.1095108492968 ,21.8276290867849
7.4964222 ,Right ,57.7245880785468 ,50.1105384852708 ,21.829172342979
7.512657 ,Right ,57.729446493879 ,50.1164009760135 ,21.8418292645407
7.5350258 ,Right ,57.7037005777034 ,50.1021164133369 ,21.8591377996469
7.5576039 ,Right ,57.6683891502065 ,50.078655993854 ,21.8727462377139
7.5726549 ,Right ,57.6674728699049 ,50.0591386633256 ,21.8812839747134
7.5952009 ,Right ,57.7010328636951 ,50.0598398298112 ,21.8930956496886
7.6176434 ,Right ,57.7365249956056 ,50.0713554367672 ,21.9171596496243
7.6325124 ,Right ,57.7370277659967 ,50.0757670033581 ,21.9499972695032
7.6551638 ,Right ,57.7069685065554 ,50.0693084945192 ,21.9822962241291
7.677616 ,Right ,57.6865192781139 ,50.0645183078244 ,22.0181512952473
7.6925902 ,Right ,57.7069641596033 ,50.0688308511114 ,22.0479507392332
7.7151969 ,Right ,57.7457185277696 ,50.0741448154842 ,22.0754167080291
7.7375612 ,Right ,57.7735497302405 ,50.0763698692852 ,22.0991844356565
7.7519513 ,Right ,57.7721812762621 ,50.0705899973879 ,22.116748725659
7.775127 ,Right ,57.7426170494039 ,50.0478677203694 ,22.1291460528576
7.7977094 ,Right ,57.7508230906549 ,50.0312398340665 ,22.1476038010969
7.8119851 ,Right ,57.8093724549942 ,50.0401615538247 ,22.1668497245119
7.8349924 ,Right ,57.8772130309323 ,50.0712391089439 ,22.1917881292172
7.8576861 ,Right ,57.9153295165129 ,50.1012837298955 ,22.2159096226905
7.8718223 ,Right ,57.9346524543312 ,50.0888455675526 ,22.2320542394355
7.8950903 ,Right ,57.9126709160122 ,50.0457708669941 ,22.2371834162836
7.9175419 ,Right ,57.9109244858534 ,49.9960678981097 ,22.2531450410081
7.9320552 ,Right ,57.9478252316816 ,49.9420050453334 ,22.2715963491978
7.9552172 ,Right ,58.0070614948 ,49.894076267879 ,22.2941923893741
7.9775678 ,Right ,57.9665561637479 ,49.8658468593909 ,22.3023467307435
7.9920665 ,Right ,57.9194737119123 ,49.8908840303177 ,22.3291426661408
8.0153418 ,Right ,57.9012477008469 ,49.9343677454457 ,22.3524149253516
8.0376849 ,Right ,57.8918552409538 ,49.9606834475364 ,22.3525228704751
8.0662569 ,Right ,57.8812861229344 ,49.9494892447443 ,22.3494047750239
8.0750765 ,Right ,57.8519173805561 ,49.944996829258 ,22.3511167817746
8.0975785 ,Right ,57.7709879525604 ,49.93051434577 ,22.3470825963329
8.1187698 ,Right ,57.7047232074325 ,49.9075952059504 ,22.3485505250755
8.1350935 ,Right ,57.6696702583546 ,49.885281120943 ,22.346993433427
8.1574569 ,Right ,57.6489665927102 ,49.8801742302261 ,22.3329062421316
8.1787288 ,Right ,57.6347189023137 ,49.8842629692137 ,22.3226963092482
8.1950646 ,Right ,57.6146730383459 ,49.8914968643733 ,22.3088558190375
8.2175432 ,Right ,57.5861883171989 ,49.8973167641094 ,22.2874018582824
8.238682 ,Right ,57.551318916082 ,49.9020402419514 ,22.249237345114
8.2550709 ,Right ,57.5331071687686 ,49.9088403131875 ,22.2093696409625
8.277694 ,Right ,57.5355408166284 ,49.9267375453002 ,22.1699267273989
8.298825 ,Right ,57.5288856497725 ,49.947224005385 ,22.1299752884048
8.315108 ,Right ,57.4896845194417 ,49.9699785742974 ,22.0846671330258
8.3375455 ,Right ,57.4273441475026 ,49.9797436224392 ,22.0326828726122
8.3587524 ,Right ,57.3815046758403 ,49.9853563573521 ,21.972199427095
8.3750591 ,Right ,57.3796466033655 ,49.9900018359043 ,21.9045100319465
8.3976694 ,Right ,57.3798526761144 ,49.9783293214902 ,21.8328156231673
8.4188933 ,Right ,57.3554550012068 ,49.9449637453325 ,21.7531354664797
8.4344971 ,Right ,57.3109796321722 ,49.8885175975966 ,21.6668504386569
8.4577105 ,Right ,57.2668328313338 ,49.8315520625955 ,21.5491421197149
8.480153 ,Right ,57.2615449803151 ,49.7665209439239 ,21.4108081244397
8.4944104 ,Right ,57.287080926092 ,49.7050174873192 ,21.2536372018799
8.5176765 ,Right ,57.3083486167197 ,49.6610582686956 ,21.0621534536389
8.5411141 ,Right ,57.2968396669948 ,49.6225739169214 ,20.8417124998506
8.5544055 ,Right ,57.2599026520264 ,49.5824564468985 ,20.6069500864077
8.5776747 ,Right ,57.190848912575 ,49.5387574018774 ,20.3635032397256
8.6001886 ,Right ,57.1311754482292 ,49.4878556705455 ,20.1202410593493
8.6211393 ,Right ,57.1159645120926 ,49.4401830736506 ,19.9039329834239
8.6376885 ,Right ,57.1169488171171 ,49.394932759473 ,19.6918844517151
8.6600587 ,Right ,57.1068680224568 ,49.3473694804976 ,19.494518948503
8.6813172 ,Right ,57.1164007801181 ,49.2915010336153 ,19.3173130915241
8.6976587 ,Right ,57.1719646473471 ,49.2457571029391 ,19.1680469265637
8.7201708 ,Right ,57.2259649972062 ,49.2261157028378 ,19.0382581203464
8.7412206 ,Right ,57.2755634044218 ,49.2388154098246 ,18.9080283797926
8.7576106 ,Right ,57.3272818110605 ,49.2704558579708 ,18.7944075277134
8.779946 ,Right ,57.3471423377302 ,49.3038924580084 ,18.721553380523
8.8012895 ,Right ,57.3276652684455 ,49.3236257372502 ,18.6946149144347
8.8176185 ,Right ,57.2886841785067 ,49.3463849146547 ,18.6890997351571
8.8400761 ,Right ,57.2956406558511 ,49.3779059400865 ,18.706592338756
8.8544926 ,Right ,57.373946594291 ,49.4129131539621 ,18.7402277844344
8.877559 ,Right ,57.476625249761 ,49.4319722067951 ,18.7816809917026
8.9001334 ,Right ,57.5433311701667 ,49.4325614482923 ,18.8391253217512
8.9146261 ,Right ,57.5522218490697 ,49.4173634890456 ,18.9233478325672
8.9376709 ,Right ,57.5819375322509 ,49.3777300706467 ,19.008623416113
8.9600248 ,Right ,57.7078045464515 ,49.3388930648785 ,19.0875654639508
8.9812937 ,Right ,57.7313477062141 ,49.3184399174877 ,19.1405223322157
8.9976312 ,Right ,57.6544345830092 ,49.3078652158125 ,19.1805486761212
9.0201544 ,Right ,57.588901969291 ,49.3362739805358 ,19.2651595668709
9.0413062 ,Right ,57.5597512131159 ,49.4592694445303 ,19.3190207483629
9.0580793 ,Right ,57.5775039425267 ,49.5614047344116 ,19.4333858048216
9.0800295 ,Right ,57.60396420014 ,49.6528448371824 ,19.5683143933471
9.1011395 ,Right ,57.5996339950433 ,49.7125205677419 ,19.7334158106816
9.1175792 ,Right ,57.5464155001504 ,49.7262880287477 ,19.9606154241326
9.1402439 ,Right ,57.4589120613349 ,49.7080215024942 ,20.2450108870189
9.1615052 ,Right ,57.3672036627361 ,49.6878245756449 ,20.516598660795
9.1775921 ,Right ,57.2972470726018 ,49.6492418765516 ,20.7504905746526
9.2000531 ,Right ,57.3037713223386 ,49.5837339882245 ,20.9379426661359
9.2211449 ,Right ,57.3509578406524 ,49.5184990216022 ,21.0552190306132
9.2369638 ,Right ,57.5366952424222 ,49.4645041713653 ,21.095020198212
9.260164 ,Right ,57.7972538664409 ,49.4398961704532 ,21.1061512040059
9.2815064 ,Right ,57.8495575049548 ,49.4487115385149 ,21.0906483589599
9.2969454 ,Right ,57.7567289024726 ,49.4795256904153 ,21.1047513794905
9.3201285 ,Right ,57.6306880665061 ,49.5172616679706 ,21.1652725010268
9.3412481 ,Right ,57.5975519858108 ,49.5736010064039 ,21.2456540671867
9.3569331 ,Right ,57.6563914900992 ,49.6423345602525 ,21.3123421775361
9.3801937 ,Right ,57.7345411723967 ,49.6969534765885 ,21.3651344367154
9.4012759 ,Right ,57.7973510217489 ,49.704821915831 ,21.4179887319182
9.4169682 ,Right ,57.8270403612252 ,49.6790002651824 ,21.4657615536662
9.4401482 ,Right ,57.8711244256726 ,49.6402789339561 ,21.5083706123125
9.4626133 ,Right ,57.9351071912526 ,49.6178141966809 ,21.5352675344395
9.4769822 ,Right ,58.0004886467134 ,49.6147837240394 ,21.5514248073836
9.5000751 ,Right ,58.0388606032295 ,49.6164436120261 ,21.5835884299755
9.5226747 ,Right ,58.0037310989893 ,49.6199072536823 ,21.5995884987004
9.5369138 ,Right ,57.9920592303713 ,49.6086198970799 ,21.6002485957992
9.5600413 ,Right ,58.0852421894198 ,49.5870364853824 ,21.611124508769
9.5825596 ,Right ,58.0992933972727 ,49.5241955562342 ,21.611324515171
9.5968569 ,Right ,58.1402371234106 ,49.5031442392393 ,21.6425729928587
9.6200096 ,Right ,58.1569683095525 ,49.5587516866534 ,21.6814148586143
9.6426393 ,Right ,58.1293216520808 ,49.638277862399 ,21.6899607005408
9.6571029 ,Right ,58.0692774415053 ,49.6778624981813 ,21.6952544466415
9.6800183 ,Right ,58.0291086642417 ,49.7010589646193 ,21.7114164753348
9.7025536 ,Right ,58.0389813436857 ,49.7474235949779 ,21.7398255171078
