timestamp,event,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
2.9822962 ,Left ,+12 ,+13 ,+9 ,-3 ,-7 ,-12 ,-15 ,-8
2.9971972 ,Left ,-11 ,-14 ,-3 ,+2 ,+2 ,-7 ,+4 ,-5
2.9972446 ,Left ,+4 ,+5 ,+3 ,+5 ,+6 ,+10 ,+11 ,-11
3.0049263 ,Left ,-17 ,-35 ,-2 ,+6 ,+4 ,-4 ,-17 ,-9
3.0049357 ,Left ,+8 ,+48 ,+11 ,+4 ,0  ,+4 ,-19 ,-4
3.0196486 ,Left ,-5 ,-1 ,0  ,-5 ,-5 ,-11 ,+6 ,-6
3.0196588 ,Left ,-8 ,-14 ,-7 ,-2 ,+4 ,+15 ,+26 ,+4
3.0348297 ,Left ,+1 ,+2 ,-9 ,-9 ,0  ,+2 ,+21 ,+5
3.0348551 ,Left ,-2 ,-11 ,-7 ,-2 ,+4 ,+7 ,+14 ,+4
3.0496149 ,Left ,+1 ,+6 ,-5 ,-8 ,0  ,-4 ,+8 ,+1
3.0496608 ,Left ,-2 ,-6 ,-1 ,+19 ,-9 ,-4 ,+12 ,+5
3.0572413 ,Left ,+5 ,+10 ,+15 ,-2 ,+2 ,-3 ,+5 ,+1
3.0572484 ,Left ,-1 ,-6 ,+2 ,-29 ,-6 ,-6 ,+3 ,+3
3.0721936 ,Left ,0  ,+6 ,-3 ,+12 ,+7 ,-3 ,-9 ,-1
3.0722546 ,Left ,+2 ,-1 ,+9 ,-11 ,-3 ,-4 ,+4 ,+2
3.0879984 ,Left ,0  ,-3 ,+6 ,+1 ,-1 ,-9 ,-10 ,-7
3.0880081 ,Left ,-3 ,-11 ,-27 ,-38 ,+3 ,+10 ,-3 ,-4
3.10221 ,Left ,+5 ,+6 ,-1 ,+29 ,-22 ,-20 ,-5 ,-3
3.1022655 ,Left ,+1 ,-3 ,-7 ,-21 ,+4 ,+5 ,+7 ,+6
3.1096392 ,Left ,-1 ,0  ,-6 ,-17 ,-17 ,0  ,+4 ,-1
3.1097031 ,Left ,-6 ,-2 ,+4 ,+19 ,+9 ,0  ,-15 ,-9
3.1248466 ,Left ,-1 ,-4 ,-8 ,-29 ,-2 ,+4 ,+4 ,-1
3.1248546 ,Left ,+4 ,+6 ,0  ,+11 ,-3 ,-9 ,-1 ,0 
3.1396867 ,Left ,-4 ,0  ,-2 ,-8 ,-1 ,-2 ,+3 ,+2
3.1397406 ,Left ,-1 ,-13 ,-3 ,+13 ,-4 ,-4 ,-2 ,-1
3.1473461 ,Left ,+1 ,+3 ,0  ,+2 ,+6 ,+10 ,0  ,-2
3.1473527 ,Left ,+2 ,+17 ,+10 ,-2 ,-2 ,-5 ,+1 ,+1
3.162302 ,Left ,-2 ,-2 ,-11 ,-9 ,+10 ,+13 ,-5 ,-5
3.1623103 ,Left ,0  ,-5 ,+9 ,+20 ,-5 ,-7 ,+4 ,+1
3.1697911 ,Left ,-5 ,-5 ,-14 ,-22 ,-7 ,-4 ,+4 ,+3
3.1697999 ,Left ,+2 ,-6 ,-3 ,+2 ,+2 ,-1 ,+1 ,-1
3.1847303 ,Left ,0  ,0  ,0  ,-3 ,0  ,-2 ,-1 ,+1
